time,palm_pos,palm_vel,span
1550925961.654640, 0.000000, 0.000000, 0.000000
1550925961.668180, 0.000000, 0.000000, 0.000000
1550925961.674401, 223.635666, -14.067096, 70.860268
1550925961.679626, 223.558289, -12.779095, 70.803052
1550925961.685027, 223.558289, -12.779095, 70.803052
1550925961.691028, 223.508652, -10.791754, 70.703530
1550925961.696212, 223.462006, -9.254812, 70.662265
1550925961.701648, 223.462006, -9.254812, 70.662265
1550925961.707489, 223.409546, -8.301795, 70.631891
1550925961.713223, 223.349945, -7.821556, 70.605065
1550925961.718648, 223.349945, -7.821556, 70.605065
1550925961.723930, 223.286880, -7.597422, 70.545562
1550925961.729241, 223.286880, -7.597422, 70.545562
1550925961.734623, 223.214828, -7.703874, 70.529105
1550925961.739922, 223.142929, -7.773403, 70.515393
1550925961.745929, 223.142929, -7.773403, 70.515393
1550925961.751490, 223.073227, -7.758760, 70.489887
1550925961.756754, 223.073227, -7.758760, 70.489887
1550925961.762192, 222.991943, -8.090329, 70.458201
1550925961.767477, 222.834244, -10.629576, 70.372012
1550925961.773151, 222.834244, -10.629576, 70.372012
1550925961.778596, 222.707993, -11.605695, 70.340504
1550925961.783908, 222.707993, -11.605695, 70.340504
1550925961.794258, 222.569214, -12.609064, 70.300456
1550925961.799781, 222.569214, -12.609064, 70.300456
1550925961.805287, 222.298935, -14.029984, 70.198850
1550925961.810613, 222.298935, -14.029984, 70.198850
1550925961.816003, 221.924759, -21.577677, 70.139747
1550925961.821335, 221.924759, -21.577677, 70.139747
1550925961.827097, 221.683456, -22.974226, 70.104248
1550925961.832374, 221.427444, -24.452320, 70.082476
1550925961.837705, 221.427444, -24.452320, 70.082476
1550925961.843142, 221.196609, -24.762787, 70.094359
1550925961.848840, 220.948959, -25.463062, 70.111932
1550925961.854146, 220.948959, -25.463062, 70.111932
1550925961.859515, 220.674408, -26.816315, 70.131249
1550925961.864830, 220.674408, -26.816315, 70.131249
1550925961.870221, 220.374084, -28.611343, 70.159050
1550925961.875543, 220.078217, -29.755369, 70.272869
1550925961.881209, 220.078217, -29.755369, 70.272869
1550925961.886643, 219.759445, -31.219969, 70.449386
1550925961.891935, 219.759445, -31.219969, 70.449386
1550925961.897403, 219.509293, -30.272623, 70.703827
1550925961.902758, 219.200333, -31.375412, 70.996485
1550925961.907973, 219.200333, -31.375412, 70.996485
1550925961.913437, 218.944550, -30.531971, 71.385769
1550925961.918799, 218.944550, -30.531971, 71.385769
1550925961.924522, 218.685760, -29.971081, 71.767114
1550925961.930136, 218.685760, -29.971081, 71.767114
1550925961.935554, 218.539871, -26.176098, 72.629904
1550925961.940861, 218.453735, -21.596371, 73.910763
1550925961.946134, 218.453735, -21.596371, 73.910763
1550925961.951551, 218.345123, -18.969162, 74.991055
1550925961.957004, 218.273178, -15.920597, 76.207866
1550925961.962672, 218.273178, -15.920597, 76.207866
1550925961.967993, 218.234375, -12.717684, 77.442146
1550925961.973264, 218.234375, -12.717684, 77.442146
1550925961.978716, 218.187317, -10.654054, 78.464743
1550925961.983937, 218.137390, -9.233895, 79.524100
1550925961.989739, 218.137390, -9.233895, 79.524100
1550925961.995108, 218.129639, -6.927719, 80.392731
1550925962.000976, 218.129639, -6.927719, 80.392731
1550925962.006605, 218.198380, -2.924755, 81.415124
1550925962.011879, 218.229706, -1.160635, 82.340165
1550925962.017205, 218.229706, -1.160635, 82.340165
1550925962.022633, 218.257645, 0.010466, 83.172396
1550925962.028378, 218.257645, 0.010466, 83.172396
1550925962.033859, 218.448257, 5.819032, 83.978699
1550925962.039471, 218.577179, 8.141449, 84.894735
1550925962.044823, 218.577179, 8.141449, 84.894735
1550925962.050698, 218.681213, 9.081578, 85.963051
1550925962.055912, 218.776321, 9.461480, 86.954473
1550925962.061812, 218.776321, 9.461480, 86.954473
1550925962.067032, 219.024048, 14.420493, 87.851379
1550925962.072313, 219.024048, 14.420493, 87.851379
1550925962.078182, 219.228851, 16.675629, 88.743876
1550925962.083469, 219.228851, 16.675629, 88.743876
1550925962.089117, 219.443344, 18.637308, 89.733796
1550925962.094503, 219.688828, 20.980602, 90.649478
1550925962.099760, 219.688828, 20.980602, 90.649478
1550925962.105228, 220.025436, 25.480114, 91.451998
1550925962.110527, 220.306824, 26.993231, 92.123561
1550925962.116325, 220.306824, 26.993231, 92.123561
1550925962.121622, 220.754318, 33.218143, 92.856344
1550925962.127652, 220.754318, 33.218143, 92.856344
1550925962.133452, 221.233994, 38.720654, 93.405440
1550925962.138827, 221.819580, 45.916183, 94.098115
1550925962.144182, 221.819580, 45.916183, 94.098115
1550925962.149570, 222.434021, 52.005226, 94.766231
1550925962.155325, 222.434021, 52.005226, 94.766231
1550925962.161522, 222.985489, 54.460468, 95.315437
1550925962.168188, 223.539886, 56.358345, 95.753008
1550925962.174104, 223.539886, 56.358345, 95.753008
1550925962.180504, 223.539886, 56.358345, 95.753008
1550925962.185866, 223.539886, 56.358345, 95.753008
1550925962.191511, 224.293442, 59.458511, 96.183232
1550925962.200332, 225.353745, 62.441662, 96.604852
1550925962.206219, 225.353745, 62.441662, 96.604852
1550925962.211704, 225.353745, 62.441662, 96.604852
1550925962.217644, 226.061386, 61.295319, 96.948252
1550925962.223151, 226.061386, 61.295319, 96.948252
1550925962.229056, 226.368500, 60.347145, 97.134068
1550925962.235029, 228.102722, 76.747421, 97.657542
1550925962.240426, 228.102722, 76.747421, 97.657542
1550925962.246303, 228.646561, 72.859604, 97.816539
1550925962.251872, 229.255188, 71.292709, 98.039324
1550925962.257273, 229.255188, 71.292709, 98.039324
1550925962.263169, 229.780441, 67.687256, 98.274968
1550925962.270997, 230.270981, 61.203575, 98.513777
1550925962.277599, 230.270981, 61.203575, 98.513777
1550925962.283190, 230.652679, 52.835987, 98.671997
1550925962.293671, 230.652679, 52.835987, 98.671997
1550925962.299550, 230.924286, 50.808079, 98.743407
1550925962.306802, 231.317505, 49.066456, 98.847100
1550925962.312425, 231.753098, 37.627251, 98.985646
1550925962.317999, 231.753098, 37.627251, 98.985646
1550925962.323602, 231.966675, 33.756084, 99.058999
1550925962.329477, 231.966675, 33.756084, 99.058999
1550925962.335347, 232.254501, 33.213379, 99.213087
1550925962.340751, 232.507034, 31.796495, 99.377275
1550925962.346065, 232.507034, 31.796495, 99.377275
1550925962.351804, 232.712524, 29.233856, 99.482915
1550925962.357708, 232.879944, 26.351671, 99.600829
1550925962.365755, 232.879944, 26.351671, 99.600829
1550925962.371047, 233.040573, 22.247576, 99.756616
1550925962.376928, 233.040573, 22.247576, 99.756616
1550925962.383045, 233.285599, 25.304863, 99.791390
1550925962.388513, 233.629501, 28.165499, 99.856971
1550925962.394075, 233.829346, 27.154587, 99.873330
1550925962.399553, 233.829346, 27.154587, 99.873330
1550925962.405508, 233.829346, 27.154587, 99.873330
1550925962.410894, 233.829346, 27.154587, 99.873330
1550925962.416216, 233.829346, 27.154587, 99.873330
1550925962.422254, 233.829346, 27.154587, 99.873330
1550925962.430022, 233.949631, 13.082531, 99.860526
1550925962.436208, 233.976349, 9.987369, 99.857367
1550925962.442062, 233.996643, 8.086229, 99.868413
1550925962.448183, 233.991135, 5.690717, 99.867302
1550925962.454235, 233.991135, 5.690717, 99.867302
1550925962.461240, 233.979370, 3.760293, 99.858300
1550925962.467190, 233.957336, 1.819926, 99.825101
1550925962.472476, 233.957336, 1.819926, 99.825101
1550925962.478331, 233.839493, -2.308775, 99.828735
1550925962.483858, 233.594406, -9.206831, 99.861118
1550925962.489618, 233.594406, -9.206831, 99.861118
1550925962.495257, 233.387848, -12.963056, 99.895176
1550925962.501542, 233.195694, -15.244139, 99.910294
1550925962.507557, 233.195694, -15.244139, 99.910294
1550925962.515729, 233.031143, -16.056570, 99.916057
1550925962.521606, 232.785828, -19.131842, 99.919946
1550925962.527149, 232.785828, -19.131842, 99.919946
1550925962.532484, 232.582016, -20.047203, 99.935244
1550925962.537870, 232.435104, -19.025917, 99.928487
1550925962.543660, 232.435104, -19.025917, 99.928487
1550925962.550794, 232.340210, -16.651278, 99.953044
1550925962.556706, 232.266464, -14.331850, 99.982132
1550925962.562939, 232.266464, -14.331850, 99.982132
1550925962.569306, 232.213242, -11.998934, 99.962007
1550925962.575205, 232.176956, -9.816627, 99.983539
1550925962.580587, 232.176956, -9.816627, 99.983539
1550925962.586376, 232.150925, -7.889940, 99.966261
1550925962.592008, 232.128510, -6.399245, 99.965567
1550925962.597397, 232.128510, -6.399245, 99.965567
1550925962.603594, 232.128510, -6.399245, 99.965567
1550925962.608930, 232.117584, -4.835359, 99.984967
1550925962.614805, 232.167770, -2.007764, 99.989340
1550925962.620112, 232.219360, 0.106774, 100.009525
1550925962.625665, 232.219360, 0.106774, 100.009525
1550925962.631426, 232.292953, 2.321835, 100.003589
1550925962.636867, 232.355621, 3.588919, 100.002499
1550925962.642739, 232.355621, 3.588919, 100.002499
1550925962.648622, 232.426041, 4.746915, 99.985898
1550925962.654418, 232.426041, 4.746915, 99.985898
1550925962.660366, 232.491272, 5.425374, 100.005244
1550925962.665639, 232.604706, 7.393190, 100.012298
1550925962.670970, 232.604706, 7.393190, 100.012298
1550925962.677029, 232.694397, 8.096518, 100.023371
1550925962.682478, 232.694397, 8.096518, 100.023371
1550925962.688203, 232.781296, 8.510818, 100.024625
1550925962.693543, 232.870483, 8.889668, 100.020812
1550925962.698997, 232.952591, 8.931021, 100.039383
1550925962.704896, 232.952591, 8.931021, 100.039383
1550925962.710787, 233.032364, 8.904640, 100.067904
1550925962.716149, 233.032364, 8.904640, 100.067904
