time,palm_pos,palm_vel,span
1552946538.472230, 0.000000, 0.000000, 0.000000
1552946538.494138, 0.000000, 0.000000, 0.000000
1552946538.499765, 0.000000, 0.000000, 0.000000
1552946538.505184, 0.000000, 0.000000, 0.000000
1552946538.510904, 0.000000, 0.000000, 0.000000
1552946538.516744, 0.000000, 0.000000, 0.000000
1552946538.522318, 0.000000, 0.000000, 0.000000
1552946538.528090, 0.000000, 0.000000, 0.000000
1552946538.533319, 0.000000, 0.000000, 0.000000
1552946538.538533, 0.000000, 0.000000, 0.000000
1552946538.543781, 0.000000, 0.000000, 0.000000
1552946538.548892, 0.000000, 0.000000, 0.000000
1552946538.554256, 0.000000, 0.000000, 0.000000
1552946538.560942, 0.000000, 0.000000, 0.000000
1552946538.566427, 0.000000, 0.000000, 0.000000
1552946538.571746, 0.000000, 0.000000, 0.000000
1552946538.579602, 0.000000, 0.000000, 0.000000
1552946538.585507, 203.833511, 584.020020, 116.668826
1552946538.590715, 211.925491, 570.523865, 116.138380
1552946538.596060, 211.925491, 570.523865, 116.138380
1552946538.602277, 211.925491, 570.523865, 116.138380
1552946538.607605, 211.925491, 570.523865, 116.138380
1552946538.612851, 211.925491, 570.523865, 116.138380
1552946538.618381, 225.537735, 542.118713, 115.657857
1552946538.623770, 227.709702, 464.431641, 115.482303
1552946538.629155, 227.709702, 464.431641, 115.482303
1552946538.634421, 230.140625, 415.341919, 115.141427
1552946538.639886, 230.140625, 415.341919, 115.141427
1552946538.645765, 232.778519, 385.597687, 114.869152
1552946538.651375, 234.563278, 337.820221, 114.681323
1552946538.656858, 234.563278, 337.820221, 114.681323
1552946538.662659, 239.337097, 395.033569, 115.720669
1552946538.667916, 239.648834, 299.059906, 115.524694
1552946538.673307, 239.648834, 299.059906, 115.524694
1552946538.678486, 242.765335, 315.361420, 116.142603
1552946538.684021, 244.795944, 293.571106, 116.631526
1552946538.689769, 244.795944, 293.571106, 116.631526
1552946538.695145, 244.764328, 214.582382, 116.401423
1552946538.702350, 244.764328, 214.582382, 116.401423
1552946538.707624, 243.473831, 117.883102, 115.948697
1552946538.713434, 242.114548, 44.810009, 115.320548
1552946538.718662, 240.838074, -6.282981, 114.694615
1552946538.724214, 240.838074, -6.282981, 114.694615
1552946538.729503, 239.717041, -39.005455, 114.121801
1552946538.734808, 238.151443, -76.734039, 113.605712
1552946538.740283, 238.151443, -76.734039, 113.605712
1552946538.745537, 235.196915, -146.985458, 113.188050
1552946538.750981, 235.196915, -146.985458, 113.188050
1552946538.756233, 232.263992, -197.633209, 112.764001
1552946538.761515, 232.263992, -197.633209, 112.764001
1552946538.767122, 228.968887, -246.067505, 112.393487
1552946538.772925, 224.841858, -305.452240, 112.010674
1552946538.778218, 224.841858, -305.452240, 112.010674
1552946538.784143, 220.652664, -355.260010, 111.505709
1552946538.789716, 216.078613, -400.510406, 110.977844
1552946538.795101, 216.078613, -400.510406, 110.977844
1552946538.801001, 211.226929, -443.177002, 110.543411
1552946538.806212, 205.471237, -501.469849, 110.231978
1552946538.811702, 205.471237, -501.469849, 110.231978
1552946538.816914, 199.839203, -541.433655, 109.967532
1552946538.822287, 199.839203, -541.433655, 109.967532
1552946538.827823, 192.824905, -612.612915, 109.597025
1552946538.833055, 185.442535, -675.992188, 109.297674
1552946538.838463, 185.442535, -675.992188, 109.297674
1552946538.844223, 177.297852, -746.497864, 109.093074
1552946538.849650, 170.169830, -765.807251, 109.207835
1552946538.855000, 170.169830, -765.807251, 109.207835
1552946538.860686, 161.303024, -834.065063, 109.483503
1552946538.866133, 161.303024, -834.065063, 109.483503
1552946538.871564, 154.031677, -834.729248, 110.036699
1552946538.876848, 146.113144, -856.414429, 110.803091
1552946538.882242, 146.113144, -856.414429, 110.803091
1552946538.888089, 139.258438, -839.356140, 112.226484
1552946538.893940, 134.197845, -770.711731, 113.558475
1552946538.899246, 134.197845, -770.711731, 113.558475
1552946538.904843, 129.433731, -712.458496, 114.733735
1552946538.910240, 129.433731, -712.458496, 114.733735
1552946538.916121, 126.095184, -624.906189, 115.756452
1552946538.922017, 124.314278, -512.804749, 116.736807
1552946538.927267, 124.314278, -512.804749, 116.736807
1552946538.932676, 123.574059, -399.402039, 117.516044
1552946538.937977, 123.447762, -296.912201, 118.168497
