time,beats,midi_note,midi_vel
1552501521.964752, 0.123893, 44.000000, 68.000000
1552501521.965277, 0.123893, 64.000000, 68.000000
1552501521.965433, 0.123893, 76.000000, 68.000000
1552501522.389297, 0.507613, 44.000000, 59.000000
1552501522.389478, 0.507613, 64.000000, 59.000000
1552501522.389605, 0.507613, 76.000000, 59.000000
1552501522.389712, 0.507613, 49.000000, 59.000000
1552501522.389839, 0.507613, 54.000000, 59.000000
1552501522.389938, 0.507613, 58.000000, 59.000000
1552501522.390038, 0.507613, 66.000000, 59.000000
1552501522.390134, 0.507613, 78.000000, 59.000000
1552501522.801425, 1.016648, 49.000000, 59.000000
1552501522.801712, 1.016648, 54.000000, 59.000000
1552501522.802124, 1.016648, 58.000000, 59.000000
1552501522.802868, 1.016648, 49.000000, 59.000000
1552501522.803210, 1.016648, 54.000000, 59.000000
1552501522.803362, 1.016648, 58.000000, 59.000000
1552501523.007749, 1.249488, 66.000000, 66.000000
1552501523.007903, 1.249488, 78.000000, 66.000000
1552501523.017170, 1.351024, 61.000000, 66.000000
1552501523.017367, 1.351024, 73.000000, 66.000000
1552501523.174033, 1.581049, 49.000000, 53.000000
1552501523.174194, 1.581049, 54.000000, 53.000000
1552501523.174341, 1.581049, 58.000000, 53.000000
1552501523.174497, 1.581049, 61.000000, 53.000000
1552501523.174650, 1.581049, 73.000000, 53.000000
1552501523.174791, 1.581049, 35.000000, 53.000000
1552501523.174914, 1.581049, 47.000000, 53.000000
1552501523.175031, 1.581049, 63.000000, 53.000000
1552501523.175235, 1.581049, 75.000000, 53.000000
1552501523.420866, 1.815282, 63.000000, 65.000000
1552501523.427176, 1.815282, 75.000000, 65.000000
1552501523.435108, 1.815282, 66.000000, 65.000000
1552501523.435435, 1.815282, 78.000000, 65.000000
1552501523.600259, 2.043877, 35.000000, 60.000000
1552501523.607718, 2.043877, 47.000000, 60.000000
1552501523.607908, 2.043877, 66.000000, 60.000000
1552501523.608184, 2.043877, 78.000000, 60.000000
1552501523.608301, 2.043877, 51.000000, 60.000000
1552501523.608516, 2.043877, 54.000000, 60.000000
1552501523.608648, 2.043877, 59.000000, 60.000000
1552501523.609058, 2.043877, 68.000000, 60.000000
1552501523.609322, 2.043877, 80.000000, 60.000000
1552501524.034177, 2.495529, 51.000000, 47.000000
1552501524.039068, 2.495529, 54.000000, 47.000000
1552501524.039404, 2.495529, 59.000000, 47.000000
1552501524.042196, 2.495529, 68.000000, 47.000000
1552501524.042474, 2.495529, 80.000000, 47.000000
1552501524.046478, 2.607093, 51.000000, 47.000000
1552501524.046886, 2.607093, 54.000000, 47.000000
1552501524.047220, 2.607093, 59.000000, 47.000000
1552501524.047410, 2.607093, 63.000000, 47.000000
1552501524.047788, 2.607093, 75.000000, 47.000000
1552501524.328285, 2.990076, 51.000000, 58.000000
1552501524.328944, 2.990076, 54.000000, 58.000000
1552501524.329158, 2.990076, 59.000000, 58.000000
1552501524.329660, 2.990076, 63.000000, 58.000000
1552501524.329850, 2.990076, 75.000000, 58.000000
1552501524.415832, 3.119683, 30.000000, 64.000000
1552501524.416042, 3.119683, 42.000000, 64.000000
1552501524.416175, 3.119683, 64.000000, 64.000000
