time,beats,midi_note,midi_vel
1552499043.726728, 0.004175, 65.000000, 87.000000
1552499043.727180, 0.004175, 41.000000, 87.000000
1552499043.886725, 0.121078, 65.000000, 90.000000
1552499044.056237, 0.246331, 41.000000, 94.000000
1552499044.234731, 0.375760, 65.000000, 99.000000
1552499044.396509, 0.496838, 65.000000, 102.000000
1552499044.402209, 0.501223, 60.000000, 103.000000
1552499044.402410, 0.501223, 63.000000, 103.000000
1552499044.402535, 0.501223, 67.000000, 103.000000
1552499044.402643, 0.501223, 53.000000, 103.000000
1552499044.952340, 0.995325, 60.000000, 112.000000
1552499044.952501, 0.995325, 63.000000, 112.000000
1552499044.952640, 0.995325, 67.000000, 112.000000
1552499044.952886, 0.995325, 53.000000, 112.000000
1552499044.957446, 1.000450, 60.000000, 113.000000
1552499044.957589, 1.000450, 63.000000, 113.000000
1552499044.957688, 1.000450, 69.000000, 113.000000
1552499044.957786, 1.000450, 53.000000, 113.000000
1552499045.415690, 1.500692, 60.000000, 119.000000
1552499045.416722, 1.500692, 63.000000, 119.000000
1552499045.416907, 1.500692, 69.000000, 119.000000
1552499045.417055, 1.500692, 53.000000, 119.000000
1552499045.417190, 1.500692, 70.000000, 119.000000
1552499045.417324, 1.500692, 46.000000, 119.000000
1552499045.656647, 1.746918, 70.000000, 120.000000
1552499045.656835, 1.746918, 46.000000, 120.000000
1552499045.783205, 1.875894, 72.000000, 122.000000
1552499045.905676, 1.999008, 72.000000, 122.000000
1552499045.911079, 2.005005, 58.000000, 123.000000
1552499045.911301, 2.005005, 62.000000, 123.000000
1552499045.911456, 2.005005, 74.000000, 123.000000
1552499045.911574, 2.005005, 53.000000, 123.000000
1552499046.367130, 2.498994, 58.000000, 124.000000
1552499046.367283, 2.498994, 62.000000, 124.000000
1552499046.367419, 2.498994, 74.000000, 124.000000
1552499046.367570, 2.498994, 53.000000, 124.000000
1552499046.372478, 2.505652, 75.000000, 125.000000
1552499046.372670, 2.505652, 46.000000, 125.000000
1552499046.584883, 2.749934, 75.000000, 125.000000
1552499046.585026, 2.749934, 46.000000, 125.000000
1552499046.590219, 2.756720, 77.000000, 126.000000
1552499046.813053, 3.000608, 77.000000, 126.000000
1552499046.813253, 3.000608, 51.000000, 126.000000
1552499046.813373, 3.000608, 79.000000, 126.000000
1552499046.813481, 3.000608, 39.000000, 126.000000
1552499047.155937, 3.247831, 79.000000, 124.000000
1552499047.328493, 3.375563, 81.000000, 122.000000
1552499047.489664, 3.495054, 51.000000, 121.000000
1552499047.489863, 3.495054, 81.000000, 121.000000
1552499047.490106, 3.495054, 39.000000, 121.000000
1552499047.500397, 3.502806, 82.000000, 120.000000
1552499047.500720, 3.502806, 55.000000, 120.000000
1552499047.602083, 3.565963, 58.000000, 117.000000
1552499047.708094, 3.632629, 63.000000, 114.000000
1552499047.821677, 3.699295, 67.000000, 111.000000
1552499048.321869, 3.997536, 67.000000, 97.000000
1552499048.322041, 3.997536, 55.000000, 97.000000
1552499048.322218, 3.997536, 58.000000, 97.000000
1552499048.322386, 3.997536, 63.000000, 97.000000
1552499048.327529, 4.001249, 81.000000, 96.000000
1552499048.410162, 4.059951, 82.000000, 94.000000
1552499048.666805, 4.248636, 81.000000, 84.000000
1552499048.672629, 4.252829, 79.000000, 84.000000
1552499049.013348, 4.496023, 79.000000, 72.000000
1552499049.019015, 4.500208, 77.000000, 71.000000
1552499049.019202, 4.500208, 46.000000, 71.000000
1552499049.115332, 4.564921, 77.000000, 69.000000
1552499049.115581, 4.564921, 82.000000, 69.000000
1552499049.245584, 4.653900, 82.000000, 65.000000
1552499049.379984, 4.746924, 46.000000, 61.000000
1552499049.563909, 4.876348, 82.000000, 56.000000
1552499049.736933, 4.997684, 82.000000, 51.000000
1552499049.744700, 5.001925, 58.000000, 50.000000
1552499049.744915, 5.001925, 62.000000, 50.000000
1552499049.745097, 5.001925, 74.000000, 50.000000
1552499049.745231, 5.001925, 53.000000, 50.000000
1552499050.387038, 5.497483, 58.000000, 44.000000
1552499050.387220, 5.497483, 62.000000, 44.000000
1552499050.387366, 5.497483, 53.000000, 44.000000
1552499050.392241, 5.503321, 58.000000, 44.000000
1552499050.392415, 5.503321, 62.000000, 44.000000
1552499050.392613, 5.503321, 53.000000, 44.000000
1552499050.792248, 6.000000, 53.000000, 45.000000
1552499050.792431, 6.000000, 58.000000, 45.000000
1552499050.792580, 6.000000, 62.000000, 45.000000
1552499050.792714, 6.000000, 74.000000, 45.000000
