time,beats,midi_note,midi_vel
1552230669.292919, 0.023805, 65.000000, 0.000000
1552230669.296207, 0.023805, 41.000000, 0.000000
1552230669.508774, 0.134690, 65.000000, 55.000000
1552230669.760690, 0.253898, 41.000000, 55.000000
1552230669.929552, 0.382994, 65.000000, 55.000000
1552230670.177097, 0.503100, 65.000000, 55.000000
1552230670.177260, 0.503100, 60.000000, 55.000000
1552230670.177370, 0.503100, 63.000000, 55.000000
1552230670.177469, 0.503100, 67.000000, 55.000000
1552230670.177565, 0.503100, 53.000000, 55.000000
1552230670.683588, 0.998015, 60.000000, 44.000000
1552230670.683761, 0.998015, 63.000000, 44.000000
1552230670.683875, 0.998015, 67.000000, 44.000000
1552230670.684117, 0.998015, 53.000000, 44.000000
1552230670.690430, 1.016012, 60.000000, 44.000000
1552230670.690658, 1.016012, 63.000000, 44.000000
1552230670.691329, 1.016012, 69.000000, 44.000000
1552230670.691810, 1.016012, 53.000000, 44.000000
1552230671.370733, 1.499055, 60.000000, 52.000000
1552230671.370913, 1.499055, 63.000000, 52.000000
1552230671.371059, 1.499055, 69.000000, 52.000000
1552230671.371223, 1.499055, 53.000000, 52.000000
1552230671.393946, 1.514516, 70.000000, 52.000000
1552230671.398002, 1.514516, 46.000000, 52.000000
1552230671.669469, 1.761207, 70.000000, 62.000000
1552230671.669647, 1.761207, 46.000000, 62.000000
1552230671.784939, 1.878119, 72.000000, 51.000000
1552230671.975716, 2.005882, 72.000000, 51.000000
1552230671.976004, 2.005882, 58.000000, 51.000000
1552230671.976174, 2.005882, 62.000000, 51.000000
1552230671.976465, 2.005882, 74.000000, 51.000000
1552230671.976632, 2.005882, 53.000000, 51.000000
1552230672.461562, 2.504357, 58.000000, 33.000000
1552230672.461792, 2.504357, 62.000000, 33.000000
1552230672.461990, 2.504357, 74.000000, 33.000000
1552230672.462137, 2.504357, 53.000000, 33.000000
1552230672.462419, 2.504357, 75.000000, 33.000000
1552230672.462624, 2.504357, 46.000000, 33.000000
1552230672.726962, 2.765382, 75.000000, 36.000000
1552230672.727135, 2.765382, 46.000000, 36.000000
1552230672.762121, 2.765382, 77.000000, 36.000000
1552230672.938521, 2.999476, 77.000000, 30.000000
1552230672.944351, 3.019252, 51.000000, 30.000000
1552230672.948787, 3.019252, 79.000000, 30.000000
1552230672.948991, 3.019252, 39.000000, 30.000000
1552230673.170373, 3.262923, 79.000000, 33.000000
1552230673.257492, 3.392853, 81.000000, 39.000000
1552230673.409347, 3.514399, 51.000000, 39.000000
1552230673.409553, 3.514399, 81.000000, 39.000000
1552230673.409727, 3.514399, 39.000000, 39.000000
1552230673.409849, 3.514399, 82.000000, 39.000000
1552230673.409986, 3.514399, 55.000000, 39.000000
1552230673.475629, 3.575350, 58.000000, 38.000000
1552230673.506473, 3.636391, 63.000000, 38.000000
1552230673.637150, 3.715368, 67.000000, 38.000000
1552230673.970965, 4.008141, 67.000000, 33.000000
1552230673.971124, 4.008141, 55.000000, 33.000000
1552230673.971226, 4.008141, 58.000000, 33.000000
1552230673.971512, 4.008141, 63.000000, 33.000000
1552230673.971641, 4.008141, 81.000000, 33.000000
1552230674.064650, 4.108532, 82.000000, 30.000000
1552230674.223328, 4.255667, 81.000000, 30.000000
1552230674.223739, 4.255667, 79.000000, 30.000000
1552230674.564689, 4.508824, 79.000000, 29.000000
1552230674.564842, 4.508824, 77.000000, 29.000000
1552230674.564990, 4.508824, 46.000000, 29.000000
1552230674.758789, 4.570807, 77.000000, 41.000000
1552230674.760080, 4.570807, 82.000000, 41.000000
1552230674.967098, 4.659118, 82.000000, 41.000000
1552230675.057700, 4.755431, 46.000000, 41.000000
1552230675.238385, 4.882859, 82.000000, 40.000000
1552230675.445597, 5.006679, 82.000000, 40.000000
1552230675.445892, 5.006679, 58.000000, 40.000000
1552230675.446143, 5.006679, 62.000000, 40.000000
1552230675.446488, 5.006679, 74.000000, 40.000000
1552230675.446961, 5.006679, 53.000000, 40.000000
1552230676.280394, 5.500092, 58.000000, 35.000000
1552230676.280655, 5.500092, 62.000000, 35.000000
1552230676.282718, 5.500092, 53.000000, 35.000000
1552230676.282876, 5.500092, 58.000000, 35.000000
1552230676.283331, 5.500092, 62.000000, 35.000000
1552230676.283585, 5.500092, 53.000000, 35.000000
1552230678.299227, 5.998110, 53.000000, 0.000000
1552230678.299400, 5.998110, 58.000000, 0.000000
1552230678.299626, 5.998110, 62.000000, 0.000000
1552230678.299734, 5.998110, 74.000000, 0.000000
