time,palm_pos,palm_vel,span
1552230664.711458, 0.000000, 0.000000, 0.000000
1552230664.717222, 0.000000, 0.000000, 0.000000
1552230664.730311, 0.000000, 0.000000, 0.000000
1552230664.737242, 132.360153, -0.612725, 141.211414
1552230664.743109, 132.358047, -0.558903, 141.216039
1552230664.748398, 132.357269, -0.418662, 141.211736
1552230664.753783, 132.357269, -0.418662, 141.211736
1552230664.759182, 132.356735, -0.328987, 141.217513
1552230664.764963, 132.356735, -0.328987, 141.217513
1552230664.770370, 132.357605, -0.211378, 141.226707
1552230664.775941, 132.353195, -0.277736, 141.231579
1552230664.781466, 132.353195, -0.277736, 141.231579
1552230664.787430, 132.344193, -0.468718, 141.232151
1552230664.793728, 132.332687, -0.721570, 141.236323
1552230664.799782, 132.332687, -0.721570, 141.236323
1552230664.805250, 132.349503, -0.012565, 141.253584
1552230664.810973, 132.349503, -0.012565, 141.253584
1552230664.816380, 132.353455, 0.111312, 141.275814
1552230664.822275, 132.317032, -1.029975, 141.279969
1552230664.827813, 132.278000, -1.910586, 141.287345
1552230664.835870, 132.278000, -1.910586, 141.287345
1552230664.841357, 132.259155, -1.992052, 141.310167
1552230664.847148, 132.259155, -1.992052, 141.310167
1552230664.852550, 132.241333, -1.984192, 141.324249
1552230664.858591, 132.222031, -2.020489, 141.348856
1552230664.864150, 132.198532, -2.175010, 141.351448
1552230664.869710, 132.198532, -2.175010, 141.351448
1552230664.875084, 132.198532, -2.175010, 141.351448
1552230664.881217, 132.168396, -2.499830, 141.371768
1552230664.886546, 132.124268, -3.166843, 141.371790
1552230664.892403, 132.088028, -3.400586, 141.355707
1552230664.897951, 132.088028, -3.400586, 141.355707
1552230664.903527, 132.052765, -3.537788, 141.347337
1552230664.909399, 132.005692, -3.972142, 141.327762
1552230664.915221, 132.005692, -3.972142, 141.327762
1552230664.921349, 131.962738, -4.198212, 141.295479
1552230664.927149, 131.909927, -4.602389, 141.259089
1552230664.932948, 131.909927, -4.602389, 141.259089
1552230664.938691, 131.865173, -4.762109, 141.238863
1552230664.944826, 131.865173, -4.762109, 141.238863
1552230664.950257, 131.816406, -4.946937, 141.240112
1552230664.956116, 131.721649, -6.426655, 141.224913
1552230664.961502, 131.721649, -6.426655, 141.224913
1552230664.967073, 131.648529, -6.933178, 141.213269
1552230664.972943, 131.648529, -6.933178, 141.213269
1552230664.978360, 131.648529, -6.933178, 141.213269
1552230664.984328, 131.546494, -7.945510, 141.194108
1552230664.989700, 131.458038, -8.676521, 141.169285
1552230664.995598, 131.356857, -9.356530, 141.142440
1552230665.001472, 131.270615, -9.416793, 141.126920
1552230665.006985, 131.270615, -9.416793, 141.126920
1552230665.012242, 131.183975, -9.456036, 141.085855
1552230665.017969, 131.183975, -9.456036, 141.085855
1552230665.023349, 131.058167, -10.684615, 141.028927
1552230665.028936, 130.950729, -10.762517, 141.009917
1552230665.034530, 130.950729, -10.762517, 141.009917
1552230665.039867, 130.842957, -11.160104, 140.988252
1552230665.045130, 130.842957, -11.160104, 140.988252
1552230665.050642, 130.744644, -11.215705, 140.968554
1552230665.056189, 130.660202, -10.744823, 140.952584
1552230665.061754, 130.660202, -10.744823, 140.952584
1552230665.068242, 130.590195, -9.922950, 140.936272
1552230665.075154, 130.521500, -9.280375, 140.907201
1552230665.080602, 130.466217, -8.390628, 140.892803
1552230665.085893, 130.466217, -8.390628, 140.892803
1552230665.091839, 130.419815, -7.513290, 140.873627
1552230665.097335, 130.419815, -7.513290, 140.873627
1552230665.102716, 130.378342, -6.659834, 140.859894
1552230665.108005, 130.342911, -5.906580, 140.846808
1552230665.113311, 130.342911, -5.906580, 140.846808
1552230665.119109, 130.309616, -5.326797, 140.831378
1552230665.124883, 130.309616, -5.326797, 140.831378
1552230665.130134, 130.266373, -5.075841, 140.798049
1552230665.135710, 130.266373, -5.075841, 140.798049
1552230665.141664, 130.231827, -4.838365, 140.777022
1552230665.146992, 130.195923, -4.545101, 140.761025
1552230665.152399, 130.195923, -4.545101, 140.761025
1552230665.158131, 130.171875, -4.071552, 140.739443
1552230665.164091, 130.152451, -3.538343, 140.734876
1552230665.169881, 130.152451, -3.538343, 140.734876
1552230665.175763, 130.127914, -3.255614, 140.768562
1552230665.181689, 130.078094, -3.943446, 140.756565
1552230665.187472, 130.078094, -3.943446, 140.756565
1552230665.193045, 130.030762, -4.295545, 140.734506
1552230665.198419, 129.993332, -4.247193, 140.728373
1552230665.203685, 129.993332, -4.247193, 140.728373
1552230665.209475, 129.957291, -4.178880, 140.714673
1552230665.221679, 129.957291, -4.178880, 140.714673
1552230665.227530, 129.957291, -4.178880, 140.714673
1552230665.232942, 129.934143, -3.736539, 140.706195
1552230665.238431, 129.934143, -3.736539, 140.706195
1552230665.243970, 129.934143, -3.736539, 140.706195
1552230665.249344, 129.909286, -2.887402, 140.700824
1552230665.255045, 129.909286, -2.887402, 140.700824
1552230665.261657, 129.909286, -2.887402, 140.700824
1552230665.269217, 129.909286, -2.887402, 140.700824
1552230665.275030, 129.909286, -2.887402, 140.700824
1552230665.280934, 129.909286, -2.887402, 140.700824
1552230665.286807, 129.909286, -2.887402, 140.700824
1552230665.292673, 129.893341, -2.310004, 140.699384
1552230665.298607, 129.893341, -2.310004, 140.699384
1552230665.304037, 129.865097, -1.965798, 140.682196
1552230665.309831, 129.865097, -1.965798, 140.682196
1552230665.315230, 129.826782, -1.069700, 140.646310
1552230665.321107, 129.826782, -1.069700, 140.646310
1552230665.327035, 129.818924, -1.016717, 140.639976
1552230665.332992, 129.771606, -2.177252, 140.632633
1552230665.338841, 129.771606, -2.177252, 140.632633
1552230665.344199, 129.771606, -2.177252, 140.632633
1552230665.350082, 129.771606, -2.177252, 140.632633
1552230665.355904, 129.727386, -2.022444, 140.614216
1552230665.361450, 129.720245, -1.998716, 140.609033
1552230665.367324, 129.720245, -1.998716, 140.609033
1552230665.375370, 129.686371, -1.926862, 140.570621
1552230665.381186, 129.667770, -1.968087, 140.561852
1552230665.386634, 129.667770, -1.968087, 140.561852
1552230665.392511, 129.667770, -1.968087, 140.561852
1552230665.398890, 129.641083, -2.219623, 140.560349
1552230665.404231, 129.618576, -2.328015, 140.568571
1552230665.410250, 129.594284, -2.414981, 140.550049
1552230665.415775, 129.594284, -2.414981, 140.550049
1552230665.421676, 129.571030, -2.469823, 140.544189
1552230665.427244, 129.549393, -2.448335, 140.533940
1552230665.432825, 129.530212, -2.351414, 140.539695
1552230665.438688, 129.530212, -2.351414, 140.539695
1552230665.444653, 129.501419, -2.589803, 140.549422
1552230665.450594, 129.501419, -2.589803, 140.549422
1552230665.457055, 129.476410, -2.638504, 140.547666
1552230665.463043, 129.458832, -2.449017, 140.550576
1552230665.468825, 129.458832, -2.449017, 140.550576
1552230665.486260, 129.408203, -2.073340, 140.532920
1552230665.492159, 129.408203, -2.073340, 140.532920
1552230665.499033, 129.395920, -1.877010, 140.547332
1552230665.504923, 129.388199, -1.595512, 140.573029
1552230665.510623, 129.388199, -1.595512, 140.573029
1552230665.516664, 129.383881, -1.280743, 140.634877
1552230665.522580, 129.383881, -1.280743, 140.634877
