time,beats,midi_note,midi_vel
1551701367.005333, 0.004175, 41.000000, 87.000000
1551701367.005897, 0.004175, 65.000000, 87.000000
1551701367.172135, 0.121078, 65.000000, 90.000000
1551701367.334548, 0.246331, 41.000000, 94.000000
1551701367.504957, 0.375760, 65.000000, 99.000000
1551701367.670393, 0.496838, 65.000000, 102.000000
1551701367.675950, 0.501223, 53.000000, 103.000000
1551701367.676096, 0.501223, 60.000000, 103.000000
1551701367.676263, 0.501223, 63.000000, 103.000000
1551701367.676377, 0.501223, 67.000000, 103.000000
1551701368.215229, 0.995325, 53.000000, 112.000000
1551701368.215398, 0.995325, 60.000000, 112.000000
1551701368.215499, 0.995325, 63.000000, 112.000000
1551701368.215580, 0.995325, 67.000000, 112.000000
1551701368.221954, 1.000450, 53.000000, 113.000000
1551701368.222081, 1.000450, 60.000000, 113.000000
1551701368.222150, 1.000450, 63.000000, 113.000000
1551701368.222223, 1.000450, 69.000000, 113.000000
1551701368.674841, 1.500692, 53.000000, 119.000000
1551701368.675030, 1.500692, 60.000000, 119.000000
1551701368.675156, 1.500692, 63.000000, 119.000000
1551701368.675323, 1.500692, 69.000000, 119.000000
1551701368.675459, 1.500692, 46.000000, 119.000000
1551701368.675792, 1.500692, 70.000000, 119.000000
1551701368.906934, 1.746918, 46.000000, 120.000000
1551701368.907059, 1.746918, 70.000000, 120.000000
1551701369.026134, 1.875894, 72.000000, 122.000000
1551701369.139725, 1.999008, 72.000000, 122.000000
1551701369.145368, 2.005005, 53.000000, 123.000000
1551701369.145565, 2.005005, 58.000000, 123.000000
1551701369.145683, 2.005005, 62.000000, 123.000000
1551701369.145822, 2.005005, 74.000000, 123.000000
1551701369.605942, 2.498994, 53.000000, 124.000000
1551701369.606224, 2.498994, 58.000000, 124.000000
1551701369.606388, 2.498994, 62.000000, 124.000000
1551701369.606666, 2.498994, 74.000000, 124.000000
1551701369.611088, 2.505652, 46.000000, 125.000000
1551701369.611264, 2.505652, 75.000000, 125.000000
1551701369.814085, 2.749934, 46.000000, 125.000000
1551701369.814410, 2.749934, 75.000000, 125.000000
1551701369.819424, 2.756720, 77.000000, 126.000000
1551701370.015823, 3.000608, 77.000000, 126.000000
1551701370.016003, 3.000608, 39.000000, 126.000000
1551701370.016119, 3.000608, 51.000000, 126.000000
1551701370.016257, 3.000608, 79.000000, 126.000000
1551701370.344715, 3.247831, 79.000000, 124.000000
1551701370.522380, 3.375563, 81.000000, 122.000000
1551701370.686821, 3.495054, 39.000000, 121.000000
1551701370.686996, 3.495054, 51.000000, 121.000000
1551701370.687251, 3.495054, 81.000000, 121.000000
1551701370.701649, 3.502806, 55.000000, 120.000000
1551701370.701868, 3.502806, 82.000000, 120.000000
1551701370.788913, 3.558945, 82.000000, 118.000000
1551701370.799694, 3.565963, 84.000000, 117.000000
1551701370.799857, 3.565963, 58.000000, 117.000000
1551701370.890511, 3.622103, 84.000000, 115.000000
1551701370.895780, 3.625611, 82.000000, 114.000000
1551701370.907856, 3.632629, 63.000000, 114.000000
1551701370.995230, 3.685260, 82.000000, 112.000000
1551701371.000380, 3.688768, 84.000000, 111.000000
1551701371.017731, 3.699295, 67.000000, 111.000000
1551701371.093734, 3.744908, 84.000000, 109.000000
1551701371.104468, 3.751925, 82.000000, 108.000000
1551701371.196273, 3.808065, 82.000000, 106.000000
1551701371.208007, 3.815082, 84.000000, 105.000000
1551701371.296892, 3.871222, 84.000000, 103.000000
1551701371.307550, 3.878240, 82.000000, 102.000000
1551701371.399816, 3.934379, 82.000000, 100.000000
1551701371.405528, 3.937888, 84.000000, 99.000000
1551701371.509119, 3.997536, 58.000000, 97.000000
1551701371.509280, 3.997536, 63.000000, 97.000000
1551701371.509424, 3.997536, 55.000000, 97.000000
1551701371.509566, 3.997536, 67.000000, 97.000000
1551701371.509678, 3.997536, 84.000000, 97.000000
1551701371.514763, 4.001249, 81.000000, 96.000000
1551701371.855557, 4.248636, 81.000000, 84.000000
1551701371.860906, 4.252829, 79.000000, 84.000000
1551701372.186411, 4.496023, 79.000000, 72.000000
1551701372.191611, 4.500208, 46.000000, 71.000000
1551701372.191745, 4.500208, 77.000000, 71.000000
1551701372.281732, 4.564921, 77.000000, 69.000000
1551701372.281904, 4.564921, 82.000000, 69.000000
1551701372.405064, 4.653900, 82.000000, 65.000000
1551701372.532975, 4.746924, 46.000000, 61.000000
1551701372.718588, 4.876348, 82.000000, 56.000000
1551701372.887582, 4.997684, 82.000000, 51.000000
1551701372.893019, 5.001925, 53.000000, 50.000000
1551701372.893264, 5.001925, 58.000000, 50.000000
1551701372.893418, 5.001925, 62.000000, 50.000000
1551701372.893570, 5.001925, 74.000000, 50.000000
1551701373.509760, 5.497483, 53.000000, 44.000000
1551701373.509919, 5.497483, 58.000000, 44.000000
1551701373.510000, 5.497483, 62.000000, 44.000000
1551701373.515467, 5.503321, 53.000000, 44.000000
1551701373.515640, 5.503321, 58.000000, 44.000000
1551701373.515730, 5.503321, 62.000000, 44.000000
1551701373.879114, 6.000000, 53.000000, 45.000000
1551701373.879294, 6.000000, 58.000000, 45.000000
1551701373.879408, 6.000000, 62.000000, 45.000000
1551701373.879482, 6.000000, 74.000000, 45.000000
