time,beats,midi_note,midi_vel
1551275618.189665, 0.006869, 46.000000, 106.000000
1551275618.190282, 0.006869, 75.000000, 106.000000
1551275618.395414, 0.247290, 75.000000, 111.000000
1551275618.400685, 0.254160, 73.000000, 111.000000
1551275618.589378, 0.473973, 46.000000, 116.000000
1551275618.611752, 0.501532, 73.000000, 117.000000
1551275618.612047, 0.501532, 54.000000, 117.000000
1551275618.612278, 0.501532, 61.000000, 117.000000
1551275618.612485, 0.501532, 66.000000, 117.000000
1551275618.612551, 0.501532, 78.000000, 117.000000
1551275619.000564, 0.980429, 54.000000, 126.000000
1551275619.000680, 0.980429, 61.000000, 126.000000
1551275619.000736, 0.980429, 66.000000, 126.000000
1551275619.000786, 0.980429, 78.000000, 126.000000
1551275619.017864, 1.001737, 45.000000, 126.000000
1551275619.018044, 1.001737, 75.000000, 126.000000
1551275619.261445, 1.248450, 75.000000, 125.000000
1551275619.266859, 1.254187, 73.000000, 125.000000
1551275619.483913, 1.477950, 45.000000, 124.000000
1551275619.500030, 1.495162, 73.000000, 124.000000
1551275619.505454, 1.500807, 52.000000, 123.000000
1551275619.505578, 1.500807, 57.000000, 123.000000
1551275619.505654, 1.500807, 61.000000, 123.000000
1551275619.505718, 1.500807, 67.000000, 123.000000
1551275619.505802, 1.500807, 79.000000, 123.000000
1551275620.027078, 1.974102, 52.000000, 114.000000
1551275620.027252, 1.974102, 57.000000, 114.000000
1551275620.027359, 1.974102, 61.000000, 114.000000
1551275620.027454, 1.974102, 67.000000, 114.000000
1551275620.027569, 1.974102, 79.000000, 114.000000
1551275620.060206, 2.003886, 75.000000, 113.000000
1551275620.394479, 2.245308, 75.000000, 99.000000
1551275620.406050, 2.253356, 73.000000, 99.000000
1551275620.746121, 2.498801, 73.000000, 85.000000
1551275620.751149, 2.501118, 85.000000, 84.000000
1551275621.572349, 2.735092, 85.000000, 69.000000
1551275622.500615, 3.002519, 44.000000, 51.000000
1551275622.500824, 3.002519, 68.000000, 51.000000
1551275622.801731, 3.247694, 68.000000, 68.000000
1551275622.807006, 3.252151, 69.000000, 68.000000
1551275623.080236, 3.475038, 44.000000, 84.000000
1551275623.106535, 3.497326, 69.000000, 85.000000
1551275623.111917, 3.502432, 56.000000, 86.000000
1551275623.112270, 3.502432, 61.000000, 86.000000
1551275623.112410, 3.502432, 64.000000, 86.000000
1551275623.112749, 3.502432, 68.000000, 86.000000
1551275623.166944, 3.563203, 68.000000, 87.000000
1551275623.167111, 3.563203, 69.000000, 87.000000
1551275623.221759, 3.623973, 69.000000, 88.000000
1551275623.227390, 3.630050, 68.000000, 88.000000
1551275623.332979, 3.745514, 68.000000, 91.000000
1551275623.338450, 3.751592, 67.000000, 91.000000
1551275623.548843, 3.976443, 56.000000, 96.000000
1551275623.548996, 3.976443, 61.000000, 96.000000
1551275623.549125, 3.976443, 64.000000, 96.000000
1551275623.570236, 4.000827, 67.000000, 96.000000
1551275623.570478, 4.000827, 54.000000, 96.000000
1551275623.570604, 4.000827, 56.000000, 96.000000
1551275623.570753, 4.000827, 60.000000, 96.000000
1551275623.570902, 4.000827, 68.000000, 96.000000
1551275623.782712, 4.248581, 68.000000, 94.000000
1551275623.787969, 4.255277, 76.000000, 93.000000
1551275623.969174, 4.476246, 54.000000, 91.000000
1551275623.969340, 4.476246, 56.000000, 91.000000
1551275623.969481, 4.476246, 60.000000, 91.000000
1551275623.984708, 4.496334, 76.000000, 91.000000
1551275623.990160, 4.502229, 37.000000, 90.000000
1551275623.990328, 4.502229, 73.000000, 90.000000
1551275624.262668, 4.748474, 73.000000, 81.000000
1551275624.271233, 4.753399, 61.000000, 81.000000
1551275624.519792, 4.975020, 37.000000, 72.000000
1551275624.547046, 4.999644, 61.000000, 72.000000
1551275624.552344, 5.003713, 56.000000, 71.000000
1551275624.552639, 5.003713, 64.000000, 71.000000
1551275624.552826, 5.003713, 73.000000, 71.000000
1551275625.204305, 5.475966, 56.000000, 48.000000
1551275625.204444, 5.475966, 64.000000, 48.000000
1551275625.244721, 5.505526, 56.000000, 46.000000
1551275625.244955, 5.505526, 64.000000, 46.000000
1551275625.688674, 5.949997, 73.000000, 38.000000
1551275625.718902, 5.977776, 56.000000, 38.000000
1551275625.719256, 5.977776, 64.000000, 38.000000
