time,beats,midi_note,midi_vel
1551701155.266402, 0.006405, 44.000000, 57.000000
1551701155.266742, 0.006405, 64.000000, 57.000000
1551701155.266822, 0.006405, 76.000000, 57.000000
1551701155.673561, 0.473971, 44.000000, 57.000000
1551701155.673761, 0.473971, 64.000000, 57.000000
1551701155.673873, 0.473971, 76.000000, 57.000000
1551701155.700010, 0.506859, 49.000000, 58.000000
1551701155.700244, 0.506859, 54.000000, 58.000000
1551701155.700337, 0.506859, 58.000000, 58.000000
1551701155.700428, 0.506859, 66.000000, 58.000000
1551701155.700523, 0.506859, 78.000000, 58.000000
1551701156.067686, 0.975794, 49.000000, 62.000000
1551701156.067820, 0.975794, 54.000000, 62.000000
1551701156.067898, 0.975794, 58.000000, 62.000000
1551701156.090675, 1.004934, 49.000000, 63.000000
1551701156.090849, 1.004934, 54.000000, 63.000000
1551701156.091007, 1.004934, 58.000000, 63.000000
1551701156.259086, 1.210436, 66.000000, 63.000000
1551701156.259269, 1.210436, 78.000000, 63.000000
1551701156.292818, 1.252953, 61.000000, 63.000000
1551701156.293004, 1.252953, 73.000000, 63.000000
1551701156.466506, 1.479714, 49.000000, 63.000000
1551701156.466729, 1.479714, 54.000000, 63.000000
1551701156.466908, 1.479714, 58.000000, 63.000000
1551701156.477071, 1.486800, 61.000000, 63.000000
1551701156.478308, 1.486800, 73.000000, 63.000000
1551701156.488941, 1.500825, 35.000000, 63.000000
1551701156.489068, 1.500825, 47.000000, 63.000000
1551701156.489174, 1.500825, 63.000000, 63.000000
1551701156.489277, 1.500825, 75.000000, 63.000000
1551701156.699972, 1.735218, 63.000000, 60.000000
1551701156.700200, 1.735218, 75.000000, 60.000000
1551701156.717061, 1.753249, 66.000000, 59.000000
1551701156.717296, 1.753249, 78.000000, 59.000000
1551701156.917546, 1.975622, 35.000000, 56.000000
1551701156.917673, 1.975622, 47.000000, 56.000000
1551701156.928349, 1.987642, 66.000000, 56.000000
1551701156.928472, 1.987642, 78.000000, 56.000000
1551701156.944929, 2.005644, 51.000000, 55.000000
1551701156.945099, 2.005644, 54.000000, 55.000000
1551701156.945210, 2.005644, 59.000000, 55.000000
1551701156.945298, 2.005644, 68.000000, 55.000000
1551701156.945402, 2.005644, 80.000000, 55.000000
1551701157.397178, 2.478056, 51.000000, 47.000000
1551701157.397380, 2.478056, 54.000000, 47.000000
1551701157.397540, 2.478056, 59.000000, 47.000000
1551701157.397674, 2.478056, 68.000000, 47.000000
1551701157.397896, 2.478056, 80.000000, 47.000000
1551701157.424428, 2.501610, 51.000000, 46.000000
1551701157.424653, 2.501610, 54.000000, 46.000000
1551701157.424767, 2.501610, 59.000000, 46.000000
1551701157.424905, 2.501610, 63.000000, 46.000000
1551701157.425012, 2.501610, 75.000000, 46.000000
1551701157.980673, 2.974542, 51.000000, 39.000000
1551701157.980858, 2.974542, 54.000000, 39.000000
1551701157.980995, 2.974542, 59.000000, 39.000000
1551701157.981100, 2.974542, 63.000000, 39.000000
1551701157.981168, 2.974542, 75.000000, 39.000000
1551701158.012272, 3.003069, 30.000000, 38.000000
1551701158.012450, 3.003069, 42.000000, 38.000000
1551701158.012577, 3.003069, 64.000000, 38.000000
1551701158.012643, 3.003069, 76.000000, 38.000000
1551701158.698639, 3.476165, 30.000000, 34.000000
1551701158.698837, 3.476165, 42.000000, 34.000000
1551701158.698990, 3.476165, 64.000000, 34.000000
1551701158.699107, 3.476165, 76.000000, 34.000000
1551701158.737237, 3.503869, 49.000000, 34.000000
1551701158.737400, 3.503869, 54.000000, 34.000000
1551701158.737469, 3.503869, 58.000000, 34.000000
1551701158.737523, 3.503869, 66.000000, 34.000000
1551701158.737583, 3.503869, 78.000000, 34.000000
1551701159.415522, 3.974204, 49.000000, 34.000000
1551701159.415681, 3.974204, 54.000000, 34.000000
1551701159.415835, 3.974204, 58.000000, 34.000000
1551701159.453658, 4.001582, 49.000000, 34.000000
1551701159.453803, 4.001582, 54.000000, 34.000000
1551701159.453887, 4.001582, 58.000000, 34.000000
1551701159.951294, 4.209915, 66.000000, 27.000000
1551701159.951642, 4.209915, 78.000000, 27.000000
1551701160.052012, 4.252077, 61.000000, 26.000000
1551701160.052172, 4.252077, 73.000000, 26.000000
1551701160.555907, 4.475291, 49.000000, 18.000000
1551701160.556128, 4.475291, 54.000000, 18.000000
1551701160.556237, 4.475291, 58.000000, 18.000000
1551701160.577959, 4.485212, 61.000000, 18.000000
1551701160.578298, 4.485212, 73.000000, 18.000000
1551701160.612187, 4.500066, 35.000000, 18.000000
1551701160.612370, 4.500066, 47.000000, 18.000000
1551701160.612482, 4.500066, 63.000000, 18.000000
1551701160.612591, 4.500066, 75.000000, 18.000000
