time,palm_pos,palm_vel,span
1551366024.883138, 0.000000, 0.000000, 0.000000
1551366024.894801, 0.000000, 0.000000, 0.000000
1551366024.900134, 0.000000, 0.000000, 0.000000
1551366024.905694, 0.000000, 0.000000, 0.000000
1551366024.911554, 199.544266, 3.291054, 52.796808
1551366024.916790, 199.544266, 3.291054, 52.796808
1551366024.922598, 199.544266, 3.291054, 52.796808
1551366024.928501, 199.544266, 3.291054, 52.796808
1551366024.933710, 199.557953, 2.137222, 52.982178
1551366024.939011, 199.557953, 2.137222, 52.982178
1551366024.944824, 199.490479, -0.643216, 53.491544
1551366024.950312, 199.490479, -0.643216, 53.491544
1551366024.955755, 199.490479, -0.643216, 53.491544
1551366024.961433, 199.338455, -4.387704, 53.959952
1551366024.967207, 199.338455, -4.387704, 53.959952
1551366024.972460, 199.338455, -4.387704, 53.959952
1551366024.977984, 199.338455, -4.387704, 53.959952
1551366024.983836, 199.364929, -1.661760, 54.558286
1551366024.989776, 199.364929, -1.661760, 54.558286
1551366024.995114, 199.364929, -1.661760, 54.558286
1551366025.000989, 199.468826, 1.867894, 55.236350
1551366025.006382, 199.468826, 1.867894, 55.236350
1551366025.012371, 199.468826, 1.867894, 55.236350
1551366025.017841, 199.526611, 2.543447, 55.841313
1551366025.023307, 199.526611, 2.543447, 55.841313
1551366025.029154, 199.526611, 2.543447, 55.841313
1551366025.034375, 199.689850, 5.716275, 56.570822
1551366025.039847, 199.689850, 5.716275, 56.570822
1551366025.045192, 199.689850, 5.716275, 56.570822
1551366025.050555, 200.146469, 15.217739, 57.066963
1551366025.056050, 200.146469, 15.217739, 57.066963
1551366025.062253, 200.146469, 15.217739, 57.066963
1551366025.067508, 200.449631, 16.139339, 57.360213
1551366025.072893, 200.449631, 16.139339, 57.360213
1551366025.078152, 200.449631, 16.139339, 57.360213
1551366025.083404, 200.537476, 11.121922, 57.833598
1551366025.088988, 200.537476, 11.121922, 57.833598
1551366025.094265, 200.537476, 11.121922, 57.833598
1551366025.099631, 200.536514, 5.974712, 58.178414
1551366025.105607, 200.536514, 5.974712, 58.178414
1551366025.111283, 200.536514, 5.974712, 58.178414
1551366025.116465, 200.536514, 5.974712, 58.178414
1551366025.121796, 200.532211, 3.099683, 58.469620
1551366025.127005, 200.532211, 3.099683, 58.469620
1551366025.132333, 200.532211, 3.099683, 58.469620
1551366025.137699, 200.545120, 2.014540, 58.790557
1551366025.143117, 200.545120, 2.014540, 58.790557
1551366025.149032, 200.545120, 2.014540, 58.790557
