time,beats,midi_note,midi_vel
1552498703.006982, 0.004344, 48.000000, 126.000000
1552498703.007413, 0.004344, 79.000000, 126.000000
1552498703.312784, 0.234579, 79.000000, 119.000000
1552498703.507066, 0.377933, 79.000000, 114.000000
1552498703.642828, 0.477847, 48.000000, 110.000000
1552498703.663514, 0.490879, 79.000000, 110.000000
1552498703.681433, 0.502736, 55.000000, 109.000000
1552498703.681607, 0.502736, 64.000000, 109.000000
1552498703.681754, 0.502736, 72.000000, 109.000000
1552498704.622677, 0.976903, 55.000000, 86.000000
1552498704.622863, 0.976903, 64.000000, 86.000000
1552498704.622976, 0.976903, 72.000000, 86.000000
1552498704.669173, 1.001994, 55.000000, 84.000000
1552498704.669398, 1.001994, 65.000000, 84.000000
1552498704.669532, 1.001994, 74.000000, 84.000000
1552498705.224788, 1.474323, 74.000000, 69.000000
1552498705.255501, 1.499182, 55.000000, 69.000000
1552498705.255679, 1.499182, 65.000000, 69.000000
1552498705.260580, 1.502448, 48.000000, 68.000000
1552498705.260760, 1.502448, 72.000000, 68.000000
1552498706.196119, 1.974217, 48.000000, 44.000000
1552498706.240315, 1.997659, 72.000000, 43.000000
1552498706.240531, 1.997659, 74.000000, 43.000000
1552498706.249412, 2.000405, 55.000000, 43.000000
1552498706.249650, 2.000405, 64.000000, 43.000000
1552498707.583041, 2.475639, 55.000000, 44.000000
1552498707.583235, 2.475639, 64.000000, 44.000000
1552498707.643726, 2.495776, 74.000000, 44.000000
1552498707.665368, 2.503494, 52.000000, 45.000000
1552498707.665871, 2.503494, 56.000000, 45.000000
1552498707.666031, 2.503494, 62.000000, 45.000000
1552498707.666156, 2.503494, 76.000000, 45.000000
1552498708.368233, 2.972082, 76.000000, 64.000000
1552498708.373326, 2.975955, 52.000000, 64.000000
1552498708.373479, 2.975955, 56.000000, 64.000000
1552498708.373608, 2.975955, 62.000000, 64.000000
1552498708.416856, 3.003687, 33.000000, 66.000000
1552498708.417090, 3.003687, 76.000000, 66.000000
1552498708.849709, 3.357901, 76.000000, 76.000000
1552498708.872656, 3.376544, 76.000000, 77.000000
1552498709.007001, 3.474419, 33.000000, 80.000000
1552498709.033358, 3.493062, 76.000000, 80.000000
1552498709.044600, 3.502499, 52.000000, 81.000000
1552498709.044770, 3.502499, 60.000000, 81.000000
1552498709.044896, 3.502499, 72.000000, 81.000000
1552498709.630541, 3.976586, 52.000000, 86.000000
1552498709.630755, 3.976586, 60.000000, 86.000000
1552498709.630916, 3.976586, 72.000000, 86.000000
1552498709.658258, 4.000980, 52.000000, 86.000000
1552498709.658915, 4.000980, 59.000000, 86.000000
1552498709.659152, 4.000980, 75.000000, 86.000000
1552498710.258678, 4.473975, 52.000000, 84.000000
1552498710.258818, 4.473975, 59.000000, 84.000000
1552498710.289230, 4.497391, 75.000000, 84.000000
1552498710.294185, 4.502157, 45.000000, 83.000000
1552498710.294299, 4.502157, 76.000000, 83.000000
1552498710.717288, 4.857685, 76.000000, 78.000000
1552498710.739387, 4.877166, 76.000000, 77.000000
1552498710.857683, 4.974570, 45.000000, 76.000000
