time,palm_pos,palm_vel,span
1552946136.131059, 0.000000, 0.000000, 0.000000
1552946136.143371, 0.000000, 0.000000, 0.000000
1552946136.148573, 0.000000, 0.000000, 0.000000
1552946136.153789, 0.000000, 0.000000, 0.000000
1552946136.159532, 0.000000, 0.000000, 0.000000
1552946136.164691, 0.000000, 0.000000, 0.000000
1552946136.170086, 0.000000, 0.000000, 0.000000
1552946136.175271, 0.000000, 0.000000, 0.000000
1552946136.180655, 0.000000, 0.000000, 0.000000
1552946136.186184, 0.000000, 0.000000, 0.000000
1552946136.191387, 0.000000, 0.000000, 0.000000
1552946136.196831, 0.000000, 0.000000, 0.000000
1552946136.202570, 0.000000, 0.000000, 0.000000
1552946136.208298, 0.000000, 0.000000, 0.000000
1552946136.213807, 0.000000, 0.000000, 0.000000
1552946136.219087, 0.000000, 0.000000, 0.000000
1552946136.225903, 0.000000, 0.000000, 0.000000
1552946136.234004, 0.000000, 0.000000, 0.000000
1552946136.239392, 0.000000, 0.000000, 0.000000
1552946136.245377, 0.000000, 0.000000, 0.000000
1552946136.251497, 156.062149, -418.405945, 119.285672
1552946136.257457, 151.469604, -446.227325, 119.126406
1552946136.262742, 151.469604, -446.227325, 119.126406
1552946136.268184, 142.099243, -491.408905, 119.522772
1552946136.273721, 138.880096, -459.765045, 119.702348
1552946136.279097, 135.966278, -426.175690, 119.954466
1552946136.284405, 135.966278, -426.175690, 119.954466
1552946136.289669, 132.989746, -404.973999, 120.193795
1552946136.295254, 132.989746, -404.973999, 120.193795
1552946136.300611, 131.069061, -356.179718, 120.445653
1552946136.305891, 129.818192, -299.356293, 120.862301
1552946136.311397, 129.818192, -299.356293, 120.862301
1552946136.316737, 129.167572, -239.739578, 121.365006
1552946136.322041, 128.816254, -186.781143, 121.971117
1552946136.327424, 128.816254, -186.781143, 121.971117
1552946136.333386, 128.600342, -143.777679, 122.450095
1552946136.339038, 128.600342, -143.777679, 122.450095
1552946136.344382, 127.837631, -128.925247, 122.876435
1552946136.350031, 127.837631, -128.925247, 122.876435
1552946136.355625, 128.705856, -68.053741, 123.299333
1552946136.360924, 130.631897, 9.281058, 123.694904
1552946136.366165, 132.542953, 65.600060, 123.894104
1552946136.371589, 132.542953, 65.600060, 123.894104
1552946136.377507, 134.884094, 120.038467, 124.059839
1552946136.382736, 138.149963, 188.333908, 124.280408
1552946136.388143, 138.149963, 188.333908, 124.280408
1552946136.394060, 141.535309, 241.939423, 124.374359
1552946136.399234, 145.684021, 305.061920, 124.461516
1552946136.404697, 145.684021, 305.061920, 124.461516
1552946136.409919, 149.420578, 337.948975, 124.533149
1552946136.415444, 149.420578, 337.948975, 124.533149
1552946136.420987, 152.784882, 351.782013, 124.543346
1552946136.426545, 156.188995, 362.812073, 124.547148
1552946136.431867, 156.188995, 362.812073, 124.547148
1552946136.437235, 160.332947, 393.453430, 124.552709
1552946136.442658, 160.332947, 393.453430, 124.552709
1552946136.448520, 163.400742, 382.881012, 124.533807
1552946136.453755, 166.568054, 378.221130, 124.496721
1552946136.459041, 170.006393, 383.045807, 124.138956
1552946136.464289, 170.006393, 383.045807, 124.138956
1552946136.469831, 172.952759, 370.133545, 123.834794
1552946136.475053, 172.952759, 370.133545, 123.834794
1552946136.480334, 175.783890, 360.194244, 123.457489
1552946136.485622, 175.783890, 360.194244, 123.457489
