time,palm_pos,palm_vel,span
1552501797.168877, 0.000000, 0.000000, 0.000000
1552501797.181080, 0.000000, 0.000000, 0.000000
1552501797.186637, 0.000000, 0.000000, 0.000000
1552501797.191769, 0.000000, 0.000000, 0.000000
1552501797.197023, 0.000000, 0.000000, 0.000000
1552501797.202154, 0.000000, 0.000000, 0.000000
1552501797.207627, 0.000000, 0.000000, 0.000000
1552501797.213646, 0.000000, 0.000000, 0.000000
1552501797.218797, 0.000000, 0.000000, 0.000000
1552501797.224001, 0.000000, 0.000000, 0.000000
1552501797.229192, 0.000000, 0.000000, 0.000000
1552501797.234466, 0.000000, 0.000000, 0.000000
1552501797.239642, 0.000000, 0.000000, 0.000000
1552501797.244764, 0.000000, 0.000000, 0.000000
1552501797.250429, 0.000000, 0.000000, 0.000000
1552501797.255661, 0.000000, 0.000000, 0.000000
1552501797.261030, 0.000000, 0.000000, 0.000000
1552501797.266309, 0.000000, 0.000000, 0.000000
1552501797.271418, 0.000000, 0.000000, 0.000000
1552501797.276528, 0.000000, 0.000000, 0.000000
1552501797.281765, 0.000000, 0.000000, 0.000000
1552501797.287468, 0.000000, 0.000000, 0.000000
1552501797.292539, 0.000000, 0.000000, 0.000000
1552501797.298253, 0.000000, 0.000000, 0.000000
1552501797.303827, 0.000000, 0.000000, 0.000000
1552501797.308933, 0.000000, 0.000000, 0.000000
1552501797.314431, 0.000000, 0.000000, 0.000000
1552501797.319731, 0.000000, 0.000000, 0.000000
1552501797.324951, 0.000000, 0.000000, 0.000000
1552501797.330632, 0.000000, 0.000000, 0.000000
1552501797.335852, 0.000000, 0.000000, 0.000000
1552501797.340942, 0.000000, 0.000000, 0.000000
1552501797.346324, 0.000000, 0.000000, 0.000000
1552501797.351653, 0.000000, 0.000000, 0.000000
1552501797.356739, 0.000000, 0.000000, 0.000000
1552501797.361864, 0.000000, 0.000000, 0.000000
1552501797.367155, 0.000000, 0.000000, 0.000000
1552501797.372601, 0.000000, 0.000000, 0.000000
1552501797.378025, 0.000000, 0.000000, 0.000000
1552501797.383294, 0.000000, 0.000000, 0.000000
1552501797.388377, 0.000000, 0.000000, 0.000000
1552501797.393475, 0.000000, 0.000000, 0.000000
1552501797.399183, 0.000000, 0.000000, 0.000000
1552501797.404649, 0.000000, 0.000000, 0.000000
1552501797.410075, 0.000000, 0.000000, 0.000000
1552501797.415387, 0.000000, 0.000000, 0.000000
1552501797.421250, 0.000000, 0.000000, 0.000000
1552501797.426744, 0.000000, 0.000000, 0.000000
1552501797.432439, 0.000000, 0.000000, 0.000000
1552501797.438610, 0.000000, 0.000000, 0.000000
1552501797.443775, 0.000000, 0.000000, 0.000000
1552501797.449005, 0.000000, 0.000000, 0.000000
1552501797.454710, 0.000000, 0.000000, 0.000000
1552501797.460216, 0.000000, 0.000000, 0.000000
1552501797.466374, 0.000000, 0.000000, 0.000000
1552501797.471626, 0.000000, 0.000000, 0.000000
1552501797.476713, 0.000000, 0.000000, 0.000000
1552501797.482119, 0.000000, 0.000000, 0.000000
1552501797.487845, 0.000000, 0.000000, 0.000000
1552501797.492933, 0.000000, 0.000000, 0.000000
1552501797.497996, 0.000000, 0.000000, 0.000000
1552501797.503131, 0.000000, 0.000000, 0.000000
1552501797.508431, 0.000000, 0.000000, 0.000000
1552501797.514536, 0.000000, 0.000000, 0.000000
1552501797.520252, 0.000000, 0.000000, 0.000000
1552501797.525864, 0.000000, 0.000000, 0.000000
1552501797.530923, 0.000000, 0.000000, 0.000000
1552501797.536044, 0.000000, 0.000000, 0.000000
1552501797.541140, 0.000000, 0.000000, 0.000000
1552501797.546325, 0.000000, 0.000000, 0.000000
1552501797.551667, 0.000000, 0.000000, 0.000000
1552501797.556911, 0.000000, 0.000000, 0.000000
1552501797.562144, 0.000000, 0.000000, 0.000000
1552501797.567363, 0.000000, 0.000000, 0.000000
1552501797.572462, 0.000000, 0.000000, 0.000000
1552501797.577585, 0.000000, 0.000000, 0.000000
1552501797.583312, 0.000000, 0.000000, 0.000000
1552501797.589025, 0.000000, 0.000000, 0.000000
1552501797.594300, 0.000000, 0.000000, 0.000000
1552501797.599795, 0.000000, 0.000000, 0.000000
1552501797.605483, 0.000000, 0.000000, 0.000000
1552501797.610814, 0.000000, 0.000000, 0.000000
1552501797.616169, 0.000000, 0.000000, 0.000000
1552501797.621247, 0.000000, 0.000000, 0.000000
1552501797.626927, 0.000000, 0.000000, 0.000000
1552501797.632068, 0.000000, 0.000000, 0.000000
1552501797.637336, 0.000000, 0.000000, 0.000000
1552501797.642502, 0.000000, 0.000000, 0.000000
1552501797.648138, 0.000000, 0.000000, 0.000000
1552501797.653311, 0.000000, 0.000000, 0.000000
1552501797.658379, 0.000000, 0.000000, 0.000000
1552501797.663763, 0.000000, 0.000000, 0.000000
1552501797.673828, 0.000000, 0.000000, 0.000000
1552501797.679612, 0.000000, 0.000000, 0.000000
1552501797.694975, 0.000000, 0.000000, 0.000000
1552501797.700585, 0.000000, 0.000000, 0.000000
1552501797.706608, 0.000000, 0.000000, 0.000000
1552501797.713181, 0.000000, 0.000000, 0.000000
1552501797.720104, 0.000000, 0.000000, 0.000000
1552501797.726750, 0.000000, 0.000000, 0.000000
1552501797.736633, 0.000000, 0.000000, 0.000000
1552501797.742521, 0.000000, 0.000000, 0.000000
1552501797.749933, 0.000000, 0.000000, 0.000000
1552501797.755807, 0.000000, 0.000000, 0.000000
1552501797.761368, 0.000000, 0.000000, 0.000000
1552501797.771490, 0.000000, 0.000000, 0.000000
1552501797.777065, 0.000000, 0.000000, 0.000000
