time,beats,midi_note,midi_vel
1551531254.385531, 0.004175, 41.000000, 87.000000
1551531254.386004, 0.004175, 65.000000, 87.000000
1551531254.553936, 0.121078, 65.000000, 90.000000
1551531254.739725, 0.246331, 41.000000, 94.000000
1551531254.929114, 0.375760, 65.000000, 99.000000
1551531255.087745, 0.496838, 65.000000, 102.000000
1551531255.092772, 0.501223, 53.000000, 103.000000
1551531255.092992, 0.501223, 60.000000, 103.000000
1551531255.093138, 0.501223, 63.000000, 103.000000
1551531255.093264, 0.501223, 67.000000, 103.000000
1551531255.634709, 0.995325, 53.000000, 112.000000
1551531255.635024, 0.995325, 60.000000, 112.000000
1551531255.635264, 0.995325, 63.000000, 112.000000
1551531255.635407, 0.995325, 67.000000, 112.000000
1551531255.640454, 1.000450, 53.000000, 113.000000
1551531255.640642, 1.000450, 60.000000, 113.000000
1551531255.640761, 1.000450, 63.000000, 113.000000
1551531255.640914, 1.000450, 69.000000, 113.000000
1551531256.098980, 1.500692, 53.000000, 119.000000
1551531256.099156, 1.500692, 60.000000, 119.000000
1551531256.099264, 1.500692, 63.000000, 119.000000
1551531256.099368, 1.500692, 69.000000, 119.000000
1551531256.099466, 1.500692, 46.000000, 119.000000
1551531256.099537, 1.500692, 70.000000, 119.000000
1551531256.327432, 1.746918, 46.000000, 120.000000
1551531256.327568, 1.746918, 70.000000, 120.000000
1551531256.450769, 1.875894, 72.000000, 122.000000
1551531256.568845, 1.999008, 72.000000, 122.000000
1551531256.575332, 2.005005, 53.000000, 123.000000
1551531256.575582, 2.005005, 58.000000, 123.000000
1551531256.575709, 2.005005, 62.000000, 123.000000
1551531256.575868, 2.005005, 74.000000, 123.000000
1551531257.039918, 2.498994, 53.000000, 124.000000
1551531257.040368, 2.498994, 58.000000, 124.000000
1551531257.040676, 2.498994, 62.000000, 124.000000
1551531257.040805, 2.498994, 74.000000, 124.000000
1551531257.042775, 2.505652, 46.000000, 125.000000
1551531257.042906, 2.505652, 75.000000, 125.000000
1551531257.253628, 2.749934, 46.000000, 125.000000
1551531257.253876, 2.749934, 75.000000, 125.000000
1551531257.259316, 2.756720, 77.000000, 126.000000
1551531257.464807, 3.000608, 77.000000, 126.000000
1551531257.464955, 3.000608, 39.000000, 126.000000
1551531257.465067, 3.000608, 51.000000, 126.000000
1551531257.465172, 3.000608, 79.000000, 126.000000
1551531257.799144, 3.247831, 79.000000, 124.000000
1551531257.972188, 3.375563, 81.000000, 122.000000
1551531258.127893, 3.495054, 39.000000, 121.000000
1551531258.128100, 3.495054, 51.000000, 121.000000
1551531258.128278, 3.495054, 81.000000, 121.000000
1551531258.139256, 3.502806, 55.000000, 120.000000
1551531258.139450, 3.502806, 82.000000, 120.000000
1551531258.225788, 3.558945, 82.000000, 118.000000
1551531258.236567, 3.565963, 84.000000, 117.000000
1551531258.236780, 3.565963, 58.000000, 117.000000
1551531258.326397, 3.622103, 84.000000, 115.000000
1551531258.331602, 3.625611, 82.000000, 114.000000
1551531258.344511, 3.632629, 63.000000, 114.000000
1551531258.426307, 3.685260, 82.000000, 112.000000
1551531258.431928, 3.688768, 84.000000, 111.000000
1551531258.447958, 3.699295, 67.000000, 111.000000
1551531258.522324, 3.744908, 84.000000, 109.000000
1551531258.533514, 3.751925, 82.000000, 108.000000
1551531258.628940, 3.808065, 82.000000, 106.000000
1551531258.639663, 3.815082, 84.000000, 105.000000
1551531258.725378, 3.871222, 84.000000, 103.000000
1551531258.736196, 3.878240, 82.000000, 102.000000
1551531258.826481, 3.934379, 82.000000, 100.000000
1551531258.831581, 3.937888, 84.000000, 99.000000
1551531258.927021, 3.997536, 58.000000, 97.000000
1551531258.927329, 3.997536, 63.000000, 97.000000
1551531258.927872, 3.997536, 55.000000, 97.000000
1551531258.928006, 3.997536, 67.000000, 97.000000
1551531258.928101, 3.997536, 84.000000, 97.000000
1551531258.932450, 4.001249, 81.000000, 96.000000
1551531259.264808, 4.248636, 81.000000, 84.000000
1551531259.270565, 4.252829, 79.000000, 84.000000
1551531259.599688, 4.496023, 79.000000, 72.000000
1551531259.606539, 4.500208, 46.000000, 71.000000
1551531259.606732, 4.500208, 77.000000, 71.000000
1551531259.704992, 4.564921, 77.000000, 69.000000
1551531259.705232, 4.564921, 82.000000, 69.000000
1551531259.833628, 4.653900, 82.000000, 65.000000
1551531259.979012, 4.746924, 46.000000, 61.000000
1551531260.170127, 4.876348, 82.000000, 56.000000
1551531260.338201, 4.997684, 82.000000, 51.000000
1551531260.343605, 5.001925, 53.000000, 50.000000
1551531260.343919, 5.001925, 58.000000, 50.000000
1551531260.344068, 5.001925, 62.000000, 50.000000
1551531260.344185, 5.001925, 74.000000, 50.000000
1551531260.979133, 5.497483, 53.000000, 44.000000
1551531260.979491, 5.497483, 58.000000, 44.000000
1551531260.979657, 5.497483, 62.000000, 44.000000
1551531260.987113, 5.503321, 53.000000, 44.000000
1551531260.987687, 5.503321, 58.000000, 44.000000
1551531260.987841, 5.503321, 62.000000, 44.000000
1551531261.372662, 6.000000, 53.000000, 45.000000
1551531261.372837, 6.000000, 58.000000, 45.000000
1551531261.372941, 6.000000, 62.000000, 45.000000
1551531261.373035, 6.000000, 74.000000, 45.000000
