time,beats,midi_note,midi_vel
1551388236.041486, 0.036796, 64.000000, 127.000000
1551388237.882207, 0.500033, 64.000000, 38.000000
1551388237.882465, 0.500033, 33.000000, 38.000000
1551388237.882684, 0.500033, 69.000000, 38.000000
1551388238.521603, 0.754073, 69.000000, 39.000000
1551388238.522971, 0.754073, 71.000000, 39.000000
1551388238.941955, 0.996981, 33.000000, 35.000000
1551388238.942121, 0.996981, 71.000000, 35.000000
1551388238.952394, 1.008022, 57.000000, 35.000000
1551388238.952897, 1.008022, 60.000000, 35.000000
1551388238.953115, 1.008022, 64.000000, 35.000000
1551388238.953252, 1.008022, 72.000000, 35.000000
1551388240.190382, 1.499159, 57.000000, 34.000000
1551388240.190596, 1.499159, 60.000000, 34.000000
1551388240.190719, 1.499159, 64.000000, 34.000000
1551388240.190827, 1.499159, 72.000000, 34.000000
1551388240.200037, 1.505221, 57.000000, 34.000000
1551388240.200294, 1.505221, 60.000000, 34.000000
1551388240.200728, 1.505221, 64.000000, 34.000000
1551388240.201033, 1.505221, 72.000000, 34.000000
1551388241.513627, 2.000552, 57.000000, 49.000000
1551388241.513971, 2.000552, 60.000000, 49.000000
1551388241.514127, 2.000552, 64.000000, 49.000000
1551388241.514280, 2.000552, 72.000000, 49.000000
1551388241.514413, 2.000552, 38.000000, 49.000000
1551388241.514600, 2.000552, 74.000000, 49.000000
1551388242.070244, 2.248836, 74.000000, 46.000000
1551388242.079373, 2.253920, 76.000000, 46.000000
1551388242.391642, 2.495987, 38.000000, 46.000000
1551388242.391890, 2.495987, 76.000000, 46.000000
1551388242.408377, 2.504922, 57.000000, 46.000000
1551388242.409194, 2.504922, 62.000000, 46.000000
1551388242.409343, 2.504922, 65.000000, 46.000000
1551388242.409755, 2.504922, 77.000000, 46.000000
1551388242.970284, 2.995387, 57.000000, 46.000000
1551388242.970447, 2.995387, 62.000000, 46.000000
1551388242.970598, 2.995387, 65.000000, 46.000000
1551388242.979670, 3.007341, 57.000000, 46.000000
1551388242.979837, 3.007341, 62.000000, 46.000000
1551388242.979934, 3.007341, 65.000000, 46.000000
1551388243.717028, 3.494799, 57.000000, 41.000000
1551388243.717329, 3.494799, 62.000000, 41.000000
1551388243.717481, 3.494799, 65.000000, 41.000000
1551388243.717816, 3.494799, 77.000000, 41.000000
1551388243.727181, 3.501614, 43.000000, 41.000000
1551388243.744410, 3.501614, 71.000000, 41.000000
1551388244.430593, 3.748411, 71.000000, 38.000000
1551388244.439905, 3.757122, 72.000000, 38.000000
1551388244.877288, 3.997758, 43.000000, 51.000000
1551388244.877481, 3.997758, 72.000000, 51.000000
1551388244.886440, 4.009074, 55.000000, 51.000000
1551388244.886641, 4.009074, 59.000000, 51.000000
1551388244.886779, 4.009074, 65.000000, 51.000000
1551388244.886926, 4.009074, 74.000000, 51.000000
1551388245.226395, 4.249403, 74.000000, 57.000000
1551388245.238565, 4.262573, 81.000000, 57.000000
1551388245.656605, 4.499732, 55.000000, 48.000000
1551388245.656764, 4.499732, 59.000000, 48.000000
1551388245.656946, 4.499732, 65.000000, 48.000000
1551388245.657150, 4.499732, 81.000000, 48.000000
1551388245.665739, 4.511135, 55.000000, 48.000000
1551388245.665924, 4.511135, 59.000000, 48.000000
1551388245.666244, 4.511135, 65.000000, 48.000000
1551388245.666476, 4.511135, 79.000000, 48.000000
1551388246.033856, 4.754897, 79.000000, 34.000000
1551388246.034105, 4.754897, 77.000000, 34.000000
1551388246.388747, 4.997282, 55.000000, 41.000000
1551388246.388931, 4.997282, 59.000000, 41.000000
1551388246.389034, 4.997282, 65.000000, 41.000000
1551388246.389189, 4.997282, 77.000000, 41.000000
1551388246.398730, 5.010695, 48.000000, 41.000000
1551388246.398884, 5.010695, 76.000000, 41.000000
1551388246.492585, 5.064366, 76.000000, 67.000000
1551388246.492866, 5.064366, 77.000000, 67.000000
1551388246.541280, 5.132658, 77.000000, 67.000000
1551388246.541636, 5.132658, 76.000000, 67.000000
1551388246.692139, 5.248489, 76.000000, 67.000000
1551388246.700031, 5.264014, 75.000000, 67.000000
1551388246.918336, 5.506201, 48.000000, 83.000000
1551388246.918503, 5.506201, 75.000000, 83.000000
1551388246.918607, 5.506201, 55.000000, 83.000000
1551388246.918701, 5.506201, 60.000000, 83.000000
1551388246.918838, 5.506201, 64.000000, 83.000000
1551388246.918927, 5.506201, 76.000000, 83.000000
1551388247.442721, 5.997499, 55.000000, 60.000000
1551388247.442889, 5.997499, 60.000000, 60.000000
1551388247.443084, 5.997499, 64.000000, 60.000000
1551388247.452574, 6.014362, 55.000000, 60.000000
1551388247.453657, 6.014362, 60.000000, 60.000000
1551388247.453893, 6.014362, 64.000000, 60.000000
1551388247.918137, 6.505310, 55.000000, 55.000000
1551388247.918436, 6.505310, 60.000000, 55.000000
1551388247.918823, 6.505310, 64.000000, 55.000000
1551388247.918997, 6.505310, 76.000000, 55.000000
1551388247.919141, 6.505310, 45.000000, 55.000000
1551388247.919259, 6.505310, 69.000000, 55.000000
1551388248.343155, 6.751415, 69.000000, 80.000000
1551388248.343350, 6.751415, 71.000000, 80.000000
1551388248.653648, 7.008094, 45.000000, 119.000000
1551388248.654005, 7.008094, 71.000000, 119.000000
1551388248.654240, 7.008094, 57.000000, 119.000000
1551388248.654399, 7.008094, 60.000000, 119.000000
1551388248.655133, 7.008094, 64.000000, 119.000000
1551388248.655259, 7.008094, 72.000000, 119.000000
1551388249.672831, 7.501459, 57.000000, 62.000000
1551388249.672995, 7.501459, 60.000000, 62.000000
1551388249.673128, 7.501459, 64.000000, 62.000000
1551388249.673250, 7.501459, 72.000000, 62.000000
1551388249.673340, 7.501459, 57.000000, 62.000000
1551388249.673456, 7.501459, 60.000000, 62.000000
1551388249.673571, 7.501459, 64.000000, 62.000000
1551388249.673675, 7.501459, 72.000000, 62.000000
1551388250.404571, 7.999282, 57.000000, 47.000000
1551388250.404766, 7.999282, 60.000000, 47.000000
1551388250.404953, 7.999282, 64.000000, 47.000000
1551388250.405281, 7.999282, 72.000000, 47.000000
1551388250.412195, 8.013201, 38.000000, 47.000000
1551388250.412382, 8.013201, 74.000000, 47.000000
1551388250.720600, 8.245732, 74.000000, 39.000000
1551388250.735942, 8.260491, 76.000000, 39.000000
1551388251.133172, 8.505031, 38.000000, 41.000000
1551388251.133377, 8.505031, 76.000000, 41.000000
1551388251.133538, 8.505031, 57.000000, 41.000000
1551388251.133694, 8.505031, 62.000000, 41.000000
1551388251.134237, 8.505031, 65.000000, 41.000000
1551388251.134586, 8.505031, 77.000000, 41.000000
1551388251.863054, 8.994843, 57.000000, 65.000000
1551388251.863352, 8.994843, 62.000000, 65.000000
1551388251.863483, 8.994843, 65.000000, 65.000000
1551388251.879541, 9.008739, 57.000000, 65.000000
1551388251.879959, 9.008739, 62.000000, 65.000000
1551388251.881029, 9.008739, 65.000000, 65.000000
1551388252.724905, 9.508013, 57.000000, 93.000000
1551388252.725193, 9.508013, 62.000000, 93.000000
1551388252.725320, 9.508013, 65.000000, 93.000000
1551388252.725567, 9.508013, 77.000000, 93.000000
1551388252.725732, 9.508013, 43.000000, 93.000000
1551388252.726271, 9.508013, 71.000000, 93.000000
1551388253.127597, 9.751663, 71.000000, 95.000000
1551388253.127797, 9.751663, 72.000000, 95.000000
1551388253.539836, 9.995101, 43.000000, 80.000000
1551388253.540015, 9.995101, 72.000000, 80.000000
1551388253.555351, 10.007158, 55.000000, 80.000000
1551388253.555563, 10.007158, 59.000000, 80.000000
1551388253.559815, 10.007158, 65.000000, 80.000000
1551388253.567238, 10.007158, 74.000000, 80.000000
1551388253.940865, 10.255444, 74.000000, 70.000000
1551388253.941028, 10.255444, 81.000000, 70.000000
1551388254.316550, 10.507430, 55.000000, 71.000000
1551388254.317287, 10.507430, 59.000000, 71.000000
1551388254.325629, 10.507430, 65.000000, 71.000000
1551388254.325746, 10.507430, 81.000000, 71.000000
1551388254.326023, 10.507430, 55.000000, 71.000000
1551388254.326293, 10.507430, 59.000000, 71.000000
1551388254.326608, 10.507430, 65.000000, 71.000000
1551388254.326720, 10.507430, 79.000000, 71.000000
1551388254.578879, 10.750415, 79.000000, 62.000000
1551388254.579266, 10.750415, 71.000000, 62.000000
1551388254.805641, 10.995100, 55.000000, 54.000000
1551388254.805794, 10.995100, 59.000000, 54.000000
1551388254.806029, 10.995100, 65.000000, 54.000000
1551388254.806208, 10.995100, 71.000000, 54.000000
1551388254.818947, 11.013068, 48.000000, 54.000000
1551388254.819229, 11.013068, 72.000000, 54.000000
1551388255.172385, 11.506918, 48.000000, 45.000000
1551388255.172584, 11.506918, 72.000000, 45.000000
1551388255.172758, 11.506918, 55.000000, 45.000000
1551388255.172873, 11.506918, 60.000000, 45.000000
1551388255.172977, 11.506918, 64.000000, 45.000000
1551388256.422301, 11.995989, 55.000000, 2.000000
1551388256.422501, 11.995989, 60.000000, 2.000000
1551388256.422681, 11.995989, 64.000000, 2.000000
1551388256.427902, 12.012769, 64.000000, 2.000000
1551388257.510763, 12.499993, 64.000000, 47.000000
1551388257.521186, 12.510065, 33.000000, 47.000000
1551388257.521395, 12.510065, 69.000000, 47.000000
1551388257.823993, 12.744908, 69.000000, 47.000000
1551388257.829718, 12.757242, 71.000000, 47.000000
1551388258.066305, 13.001979, 33.000000, 86.000000
1551388258.066501, 13.001979, 71.000000, 86.000000
1551388258.066681, 13.001979, 57.000000, 86.000000
1551388258.066812, 13.001979, 60.000000, 86.000000
1551388258.067033, 13.001979, 64.000000, 86.000000
1551388258.067147, 13.001979, 72.000000, 86.000000
1551388258.723902, 13.494882, 57.000000, 71.000000
1551388258.724348, 13.494882, 60.000000, 71.000000
1551388258.724622, 13.494882, 64.000000, 71.000000
1551388258.724996, 13.494882, 72.000000, 71.000000
1551388258.737117, 13.511564, 57.000000, 71.000000
1551388258.752212, 13.511564, 60.000000, 71.000000
1551388258.752361, 13.511564, 64.000000, 71.000000
1551388258.752604, 13.511564, 72.000000, 71.000000
1551388259.413744, 13.998342, 57.000000, 63.000000
1551388259.413952, 13.998342, 60.000000, 63.000000
1551388259.414104, 13.998342, 64.000000, 63.000000
1551388259.414220, 13.998342, 72.000000, 63.000000
1551388259.422952, 14.013524, 38.000000, 63.000000
1551388259.423133, 14.013524, 74.000000, 63.000000
1551388259.739424, 14.253007, 74.000000, 46.000000
1551388259.739612, 14.253007, 76.000000, 46.000000
1551388259.979253, 14.510633, 38.000000, 47.000000
1551388259.979915, 14.510633, 76.000000, 47.000000
1551388259.980112, 14.510633, 57.000000, 47.000000
1551388259.980359, 14.510633, 62.000000, 47.000000
1551388259.980784, 14.510633, 65.000000, 47.000000
1551388259.980944, 14.510633, 77.000000, 47.000000
1551388260.517708, 15.007182, 57.000000, 57.000000
1551388260.517994, 15.007182, 62.000000, 57.000000
1551388260.518115, 15.007182, 65.000000, 57.000000
1551388260.518251, 15.007182, 57.000000, 57.000000
1551388260.518382, 15.007182, 62.000000, 57.000000
1551388260.518493, 15.007182, 65.000000, 57.000000
1551388261.602444, 15.498660, 57.000000, 72.000000
1551388261.602600, 15.498660, 62.000000, 72.000000
1551388261.602890, 15.498660, 65.000000, 72.000000
1551388261.603029, 15.498660, 77.000000, 72.000000
1551388261.609851, 15.508805, 43.000000, 72.000000
1551388261.610014, 15.508805, 71.000000, 72.000000
1551388262.137810, 15.753984, 71.000000, 58.000000
1551388262.137984, 15.753984, 72.000000, 58.000000
1551388262.625767, 15.995145, 43.000000, 62.000000
1551388262.626138, 15.995145, 72.000000, 62.000000
1551388262.633986, 16.004714, 55.000000, 62.000000
1551388262.634176, 16.004714, 59.000000, 62.000000
1551388262.634425, 16.004714, 65.000000, 62.000000
1551388262.634563, 16.004714, 74.000000, 62.000000
1551388262.946036, 16.255356, 74.000000, 48.000000
1551388262.946250, 16.255356, 81.000000, 48.000000
1551388263.159321, 16.505664, 55.000000, 49.000000
1551388263.159578, 16.505664, 59.000000, 49.000000
1551388263.159705, 16.505664, 65.000000, 49.000000
1551388263.159813, 16.505664, 81.000000, 49.000000
1551388263.159913, 16.505664, 55.000000, 49.000000
1551388263.160016, 16.505664, 59.000000, 49.000000
1551388263.160135, 16.505664, 65.000000, 49.000000
1551388263.160237, 16.505664, 79.000000, 49.000000
1551388263.511526, 16.758100, 79.000000, 47.000000
1551388263.511722, 16.758100, 77.000000, 47.000000
1551388263.760318, 17.010001, 55.000000, 49.000000
1551388263.760606, 17.010001, 59.000000, 49.000000
1551388263.760763, 17.010001, 65.000000, 49.000000
1551388263.760906, 17.010001, 77.000000, 49.000000
1551388263.761042, 17.010001, 48.000000, 49.000000
1551388263.761180, 17.010001, 76.000000, 49.000000
1551388263.817505, 17.059704, 76.000000, 47.000000
1551388263.826933, 17.076272, 77.000000, 47.000000
1551388263.858551, 17.130952, 77.000000, 47.000000
1551388263.858928, 17.130952, 76.000000, 47.000000
1551388264.076197, 17.262472, 76.000000, 59.000000
1551388264.077002, 17.262472, 75.000000, 59.000000
1551388264.231869, 17.500551, 48.000000, 59.000000
1551388264.232277, 17.500551, 75.000000, 59.000000
1551388264.232499, 17.500551, 55.000000, 59.000000
1551388264.232636, 17.500551, 60.000000, 59.000000
1551388264.236418, 17.500551, 64.000000, 59.000000
1551388264.236604, 17.500551, 76.000000, 59.000000
1551388264.673847, 18.006474, 55.000000, 57.000000
1551388264.674161, 18.006474, 60.000000, 57.000000
1551388264.674476, 18.006474, 64.000000, 57.000000
1551388264.674624, 18.006474, 55.000000, 57.000000
1551388264.674969, 18.006474, 60.000000, 57.000000
1551388264.675223, 18.006474, 64.000000, 57.000000
1551388265.008288, 18.521215, 55.000000, 37.000000
1551388265.008524, 18.521215, 60.000000, 37.000000
1551388265.008635, 18.521215, 64.000000, 37.000000
1551388265.008902, 18.521215, 76.000000, 37.000000
1551388265.009031, 18.521215, 45.000000, 37.000000
1551388265.009357, 18.521215, 72.000000, 37.000000
1551388265.254570, 18.745571, 72.000000, 51.000000
1551388265.266277, 18.769439, 74.000000, 51.000000
1551388265.412529, 19.005698, 45.000000, 28.000000
1551388265.412701, 19.005698, 74.000000, 28.000000
1551388265.412840, 19.005698, 57.000000, 28.000000
1551388265.412992, 19.005698, 60.000000, 28.000000
1551388265.413151, 19.005698, 64.000000, 28.000000
1551388265.413275, 19.005698, 76.000000, 28.000000
1551388266.029350, 19.498030, 57.000000, 78.000000
1551388266.029640, 19.498030, 60.000000, 78.000000
1551388266.029830, 19.498030, 64.000000, 78.000000
1551388266.030075, 19.498030, 76.000000, 78.000000
1551388266.038248, 19.513199, 57.000000, 78.000000
1551388266.038445, 19.513199, 60.000000, 78.000000
1551388266.038603, 19.513199, 64.000000, 78.000000
1551388266.038723, 19.513199, 76.000000, 78.000000
1551388267.171520, 19.999552, 57.000000, 96.000000
1551388267.171675, 19.999552, 60.000000, 96.000000
1551388267.171793, 19.999552, 64.000000, 96.000000
1551388267.171888, 19.999552, 76.000000, 96.000000
1551388267.180974, 20.009458, 38.000000, 96.000000
1551388267.181140, 20.009458, 77.000000, 96.000000
1551388267.876341, 20.246848, 77.000000, 65.000000
1551388267.887097, 20.253743, 79.000000, 65.000000
1551388268.498606, 20.499300, 38.000000, 85.000000
1551388268.498808, 20.499300, 79.000000, 85.000000
1551388268.508363, 20.507386, 57.000000, 85.000000
1551388268.508687, 20.507386, 62.000000, 85.000000
1551388268.508838, 20.507386, 65.000000, 85.000000
1551388268.509067, 20.507386, 81.000000, 85.000000
1551388269.123494, 20.751146, 57.000000, 80.000000
1551388269.123703, 20.751146, 62.000000, 80.000000
1551388269.123926, 20.751146, 65.000000, 80.000000
1551388269.746416, 21.002539, 57.000000, 78.000000
1551388269.746738, 21.002539, 62.000000, 78.000000
1551388269.746889, 21.002539, 65.000000, 78.000000
1551388270.720199, 21.501877, 57.000000, 52.000000
1551388270.720417, 21.501877, 62.000000, 52.000000
1551388270.720574, 21.501877, 65.000000, 52.000000
1551388270.720730, 21.501877, 81.000000, 52.000000
1551388270.720861, 21.501877, 43.000000, 52.000000
1551388270.720991, 21.501877, 79.000000, 52.000000
1551388271.634336, 22.001488, 43.000000, 75.000000
1551388271.634524, 22.001488, 79.000000, 75.000000
1551388271.634815, 22.001488, 55.000000, 75.000000
1551388271.634959, 22.001488, 59.000000, 75.000000
1551388271.635214, 22.001488, 65.000000, 75.000000
1551388271.635346, 22.001488, 78.000000, 75.000000
1551388272.303333, 22.245982, 78.000000, 63.000000
1551388272.312502, 22.253750, 79.000000, 63.000000
1551388272.864493, 22.503496, 55.000000, 69.000000
1551388272.865248, 22.503496, 59.000000, 69.000000
1551388272.865422, 22.503496, 65.000000, 69.000000
1551388272.866220, 22.503496, 79.000000, 69.000000
