time,beats,midi_note,midi_vel
1551452955.278549, 0.006410, 44.000000, 127.000000
1551452955.279380, 0.006410, 64.000000, 127.000000
1551452955.279526, 0.006410, 76.000000, 127.000000
1551452955.705418, 0.474359, 44.000000, 127.000000
1551452955.705664, 0.474359, 64.000000, 127.000000
1551452955.705849, 0.474359, 76.000000, 127.000000
1551452955.734246, 0.506410, 49.000000, 127.000000
1551452955.734428, 0.506410, 54.000000, 127.000000
1551452955.734617, 0.506410, 58.000000, 127.000000
1551452955.734753, 0.506410, 66.000000, 127.000000
1551452955.734836, 0.506410, 78.000000, 127.000000
1551452957.090229, 0.974459, 49.000000, 21.000000
1551452957.090586, 0.974459, 54.000000, 21.000000
1551452957.090678, 0.974459, 58.000000, 21.000000
1551452957.134935, 1.002503, 49.000000, 21.000000
1551452957.135118, 1.002503, 54.000000, 21.000000
1551452957.135259, 1.002503, 58.000000, 21.000000
1551452957.471168, 1.209332, 66.000000, 14.000000
1551452957.471368, 1.209332, 78.000000, 14.000000
1551452957.538878, 1.251398, 61.000000, 14.000000
1551452957.539060, 1.251398, 73.000000, 14.000000
1551452957.903779, 1.475755, 49.000000, 14.000000
1551452957.903956, 1.475755, 54.000000, 14.000000
1551452957.904053, 1.475755, 58.000000, 14.000000
1551452957.920434, 1.486271, 61.000000, 14.000000
1551452957.920630, 1.486271, 73.000000, 14.000000
1551452957.943864, 1.500294, 35.000000, 14.000000
1551452957.945073, 1.500294, 47.000000, 14.000000
1551452957.945301, 1.500294, 63.000000, 14.000000
1551452957.945630, 1.500294, 75.000000, 14.000000
1551452958.338668, 1.735167, 63.000000, 19.000000
1551452958.338857, 1.735167, 75.000000, 19.000000
1551452958.379953, 1.752324, 66.000000, 19.000000
1551452958.380109, 1.752324, 78.000000, 19.000000
1551452958.772037, 1.978933, 35.000000, 11.000000
1551452958.772701, 1.978933, 47.000000, 11.000000
1551452958.780020, 1.987623, 66.000000, 11.000000
1551452958.780494, 1.987623, 78.000000, 11.000000
1551452958.791240, 2.005003, 51.000000, 11.000000
1551452958.791382, 2.005003, 54.000000, 11.000000
1551452958.791665, 2.005003, 59.000000, 11.000000
1551452958.791840, 2.005003, 68.000000, 11.000000
1551452958.791985, 2.005003, 80.000000, 11.000000
