time,beats,midi_note,midi_vel
1552946376.125166, 0.018178, 65.000000, 68.000000
1552946376.125761, 0.018178, 41.000000, 68.000000
1552946376.237605, 0.125682, 65.000000, 92.000000
1552946376.375856, 0.248624, 41.000000, 92.000000
1552946376.487820, 0.384095, 65.000000, 69.000000
1552946376.730061, 0.504457, 65.000000, 69.000000
1552946376.730709, 0.504457, 60.000000, 69.000000
1552946376.731017, 0.504457, 63.000000, 69.000000
1552946376.731202, 0.504457, 67.000000, 69.000000
1552946376.731469, 0.504457, 53.000000, 69.000000
1552946377.218752, 0.998168, 60.000000, 82.000000
1552946377.219207, 0.998168, 63.000000, 82.000000
1552946377.219374, 0.998168, 67.000000, 82.000000
1552946377.220091, 0.998168, 53.000000, 82.000000
1552946377.237655, 1.018131, 60.000000, 82.000000
1552946377.237876, 1.018131, 63.000000, 82.000000
1552946377.238138, 1.018131, 69.000000, 82.000000
1552946377.238290, 1.018131, 53.000000, 82.000000
1552946377.749641, 1.504606, 60.000000, 103.000000
1552946377.750025, 1.504606, 63.000000, 103.000000
1552946377.750584, 1.504606, 69.000000, 103.000000
1552946377.753706, 1.504606, 53.000000, 103.000000
1552946377.753859, 1.504606, 70.000000, 103.000000
1552946377.754001, 1.504606, 46.000000, 103.000000
1552946377.980684, 1.755801, 70.000000, 106.000000
1552946377.981466, 1.755801, 46.000000, 106.000000
1552946378.079827, 1.885768, 72.000000, 98.000000
1552946378.199900, 1.996433, 72.000000, 98.000000
1552946378.208190, 2.018566, 58.000000, 98.000000
1552946378.222209, 2.018566, 62.000000, 98.000000
1552946378.223031, 2.018566, 74.000000, 98.000000
1552946378.233868, 2.018566, 53.000000, 98.000000
1552946378.656315, 2.497345, 58.000000, 111.000000
1552946378.656661, 2.497345, 62.000000, 111.000000
1552946378.657162, 2.497345, 74.000000, 111.000000
1552946378.657307, 2.497345, 53.000000, 111.000000
1552946378.659670, 2.518580, 75.000000, 111.000000
1552946378.660037, 2.518580, 46.000000, 111.000000
1552946378.907745, 2.763075, 75.000000, 112.000000
1552946378.907956, 2.763075, 46.000000, 112.000000
1552946378.908581, 2.763075, 77.000000, 112.000000
1552946379.205795, 3.008353, 77.000000, 106.000000
1552946379.205987, 3.008353, 51.000000, 106.000000
1552946379.206223, 3.008353, 79.000000, 106.000000
1552946379.206361, 3.008353, 39.000000, 106.000000
1552946379.473454, 3.250419, 79.000000, 105.000000
1552946379.604874, 3.382145, 81.000000, 88.000000
1552946379.862065, 3.498393, 51.000000, 88.000000
1552946379.862259, 3.498393, 81.000000, 88.000000
1552946379.863768, 3.498393, 39.000000, 88.000000
1552946379.888504, 3.512925, 82.000000, 88.000000
1552946379.889089, 3.512925, 55.000000, 88.000000
1552946380.013608, 3.566915, 58.000000, 75.000000
1552946380.063264, 3.632351, 63.000000, 75.000000
1552946380.166369, 3.698012, 67.000000, 75.000000
1552946380.803337, 3.996431, 67.000000, 51.000000
1552946380.803490, 3.996431, 55.000000, 51.000000
1552946380.803581, 3.996431, 58.000000, 51.000000
1552946380.803685, 3.996431, 63.000000, 51.000000
1552946380.813604, 4.000950, 81.000000, 51.000000
1552946381.240931, 4.058838, 82.000000, 63.000000
1552946381.432702, 4.245686, 81.000000, 58.000000
1552946381.441852, 4.258263, 79.000000, 58.000000
1552946381.765163, 4.502608, 79.000000, 58.000000
1552946381.765479, 4.502608, 77.000000, 58.000000
1552946381.765758, 4.502608, 46.000000, 58.000000
1552946382.025739, 4.564097, 77.000000, 83.000000
1552946382.029076, 4.564097, 82.000000, 83.000000
1552946382.135361, 4.659813, 82.000000, 83.000000
1552946382.224941, 4.748428, 46.000000, 73.000000
1552946382.325828, 4.888774, 82.000000, 73.000000
1552946382.462595, 4.996525, 82.000000, 73.000000
1552946382.484019, 5.011856, 58.000000, 73.000000
1552946382.484712, 5.011856, 62.000000, 73.000000
1552946382.484882, 5.011856, 74.000000, 73.000000
1552946382.485128, 5.011856, 53.000000, 73.000000
1552946383.097565, 5.506606, 58.000000, 71.000000
1552946383.097709, 5.506606, 62.000000, 71.000000
1552946383.097836, 5.506606, 53.000000, 71.000000
1552946383.097973, 5.506606, 58.000000, 71.000000
1552946383.098088, 5.506606, 62.000000, 71.000000
1552946383.098231, 5.506606, 53.000000, 71.000000
1552946383.737316, 6.007390, 53.000000, 59.000000
1552946383.737710, 6.007390, 58.000000, 59.000000
1552946383.738012, 6.007390, 62.000000, 59.000000
1552946383.738485, 6.007390, 74.000000, 59.000000
