time,palm_pos,palm_vel,span
1552946371.580121, 0.000000, 0.000000, 0.000000
1552946371.593103, 0.000000, 0.000000, 0.000000
1552946371.598839, 0.000000, 0.000000, 0.000000
1552946371.604882, 217.075653, -54.176991, 116.051744
1552946371.610643, 216.579468, -55.056252, 116.036328
1552946371.616589, 216.579468, -55.056252, 116.036328
1552946371.622176, 216.111679, -54.788643, 116.037711
1552946371.627415, 215.675262, -53.660694, 116.031131
1552946371.632985, 215.675262, -53.660694, 116.031131
1552946371.638888, 215.294006, -51.113171, 116.038337
1552946371.644823, 214.898834, -49.496166, 116.048251
1552946371.650057, 214.898834, -49.496166, 116.048251
1552946371.655892, 214.488312, -49.005272, 116.053959
1552946371.661249, 214.488312, -49.005272, 116.053959
1552946371.666611, 214.176025, -45.040066, 116.059829
1552946371.672147, 214.176025, -45.040066, 116.059829
1552946371.677887, 213.962677, -39.914375, 116.066825
1552946371.683166, 213.741074, -36.171898, 116.067669
1552946371.689015, 213.501328, -33.941120, 116.096596
1552946371.695336, 213.501328, -33.941120, 116.096596
1552946371.701221, 213.288742, -31.379292, 116.121538
1552946371.706542, 213.288742, -31.379292, 116.121538
1552946371.711812, 213.056671, -30.165461, 116.133417
1552946371.717668, 212.849854, -28.391182, 116.164004
1552946371.723464, 212.849854, -28.391182, 116.164004
1552946371.728957, 212.673843, -26.352928, 116.193889
1552946371.734335, 212.479675, -25.240221, 116.213698
1552946371.739700, 212.479675, -25.240221, 116.213698
1552946371.745167, 212.318375, -23.546602, 116.250070
1552946371.751053, 212.183823, -21.400486, 116.287311
1552946371.756375, 212.183823, -21.400486, 116.287311
1552946371.762007, 212.052734, -19.746838, 116.315108
1552946371.767275, 211.935699, -18.073238, 116.335362
1552946371.772776, 211.935699, -18.073238, 116.335362
1552946371.779012, 211.769562, -18.339386, 116.366134
1552946371.784599, 211.769562, -18.339386, 116.366134
1552946371.790065, 211.612396, -18.306757, 116.393173
1552946371.795967, 211.612396, -18.306757, 116.393173
1552946371.801945, 211.523483, -16.032106, 116.400157
1552946371.807512, 211.427246, -14.814642, 116.404786
1552946371.813355, 211.319687, -14.044069, 116.405626
1552946371.818612, 211.226578, -13.297811, 116.429759
1552946371.823940, 211.226578, -13.297811, 116.429759
1552946371.829334, 211.142365, -12.349365, 116.461460
1552946371.835607, 211.142365, -12.349365, 116.461460
1552946371.841096, 211.066101, -11.397081, 116.489139
1552946371.847103, 210.997086, -10.330976, 116.513819
1552946371.853828, 210.997086, -10.330976, 116.513819
1552946371.859358, 210.930511, -9.706543, 116.546407
1552946371.865296, 210.859116, -9.089219, 116.580088
1552946371.870875, 210.785706, -9.182582, 116.631905
1552946371.876433, 210.785706, -9.182582, 116.631905
1552946371.882335, 210.690781, -9.678418, 116.675710
1552946371.887798, 210.609985, -9.508934, 116.724598
1552946371.893313, 210.609985, -9.508934, 116.724598
1552946371.898734, 210.541916, -9.133075, 116.755117
1552946371.904608, 210.473129, -8.814935, 116.810374
1552946371.910555, 210.473129, -8.814935, 116.810374
1552946371.916591, 210.424988, -7.935604, 116.850262
1552946371.922011, 210.397446, -6.668564, 116.879119
1552946371.927251, 210.397446, -6.668564, 116.879119
1552946371.934168, 210.371246, -5.701825, 116.916040
1552946371.939513, 210.347977, -4.902009, 116.968507
1552946371.944945, 210.347977, -4.902009, 116.968507
1552946371.950955, 210.320892, -4.427253, 117.004576
1552946371.956454, 210.294113, -4.069719, 117.058209
1552946371.961859, 210.294113, -4.069719, 117.058209
1552946371.967734, 210.268860, -3.760852, 117.097317
1552946371.973034, 210.241638, -3.595557, 117.133501
1552946371.978863, 210.241638, -3.595557, 117.133501
