time,beats,midi_note,midi_vel
1551381145.997015, 0.006869, 46.000000, 106.000000
1551381145.997363, 0.006869, 75.000000, 106.000000
1551381146.199955, 0.247290, 75.000000, 111.000000
1551381146.207451, 0.254160, 73.000000, 111.000000
1551381146.389459, 0.473973, 46.000000, 116.000000
1551381146.411361, 0.501532, 73.000000, 117.000000
1551381146.411568, 0.501532, 54.000000, 117.000000
1551381146.411690, 0.501532, 61.000000, 117.000000
1551381146.411794, 0.501532, 66.000000, 117.000000
1551381146.411894, 0.501532, 78.000000, 117.000000
1551381146.785536, 0.980429, 54.000000, 126.000000
1551381146.785664, 0.980429, 61.000000, 126.000000
1551381146.785737, 0.980429, 66.000000, 126.000000
1551381146.785971, 0.980429, 78.000000, 126.000000
1551381146.801781, 1.001737, 45.000000, 126.000000
1551381146.801946, 1.001737, 75.000000, 126.000000
1551381147.039333, 1.248450, 75.000000, 125.000000
1551381147.044731, 1.254187, 73.000000, 125.000000
1551381147.261214, 1.477950, 45.000000, 124.000000
1551381147.278437, 1.495162, 73.000000, 124.000000
1551381147.283507, 1.500807, 52.000000, 123.000000
1551381147.283656, 1.500807, 57.000000, 123.000000
1551381147.283808, 1.500807, 61.000000, 123.000000
1551381147.283916, 1.500807, 67.000000, 123.000000
1551381147.283989, 1.500807, 79.000000, 123.000000
1551381147.779600, 1.974102, 52.000000, 114.000000
1551381147.779788, 1.974102, 57.000000, 114.000000
1551381147.779914, 1.974102, 61.000000, 114.000000
1551381147.780021, 1.974102, 67.000000, 114.000000
1551381147.780146, 1.974102, 79.000000, 114.000000
1551381147.814391, 2.003886, 75.000000, 113.000000
1551381148.141634, 2.245308, 75.000000, 99.000000
1551381148.152670, 2.253356, 73.000000, 99.000000
1551381148.486007, 2.498801, 73.000000, 85.000000
1551381148.491757, 2.501118, 85.000000, 84.000000
1551381149.307080, 2.735092, 85.000000, 69.000000
1551381150.217771, 3.002519, 44.000000, 51.000000
1551381150.217953, 3.002519, 68.000000, 51.000000
1551381150.515954, 3.247694, 68.000000, 68.000000
1551381150.520889, 3.252151, 69.000000, 68.000000
1551381150.795014, 3.475038, 44.000000, 84.000000
1551381150.822030, 3.497326, 69.000000, 85.000000
1551381150.826678, 3.502432, 56.000000, 86.000000
1551381150.827102, 3.502432, 61.000000, 86.000000
1551381150.827367, 3.502432, 64.000000, 86.000000
1551381150.827638, 3.502432, 68.000000, 86.000000
1551381150.880346, 3.563203, 68.000000, 87.000000
1551381150.880469, 3.563203, 69.000000, 87.000000
1551381150.932827, 3.623973, 69.000000, 88.000000
1551381150.939612, 3.630050, 68.000000, 88.000000
1551381151.042201, 3.745514, 68.000000, 91.000000
1551381151.049848, 3.751592, 67.000000, 91.000000
1551381151.254931, 3.976443, 56.000000, 96.000000
1551381151.255104, 3.976443, 61.000000, 96.000000
1551381151.255193, 3.976443, 64.000000, 96.000000
1551381151.276163, 4.000827, 67.000000, 96.000000
1551381151.276368, 4.000827, 54.000000, 96.000000
1551381151.276502, 4.000827, 56.000000, 96.000000
1551381151.276584, 4.000827, 60.000000, 96.000000
1551381151.276640, 4.000827, 68.000000, 96.000000
1551381151.483867, 4.248581, 68.000000, 94.000000
1551381151.491715, 4.255277, 76.000000, 93.000000
1551381151.673235, 4.476246, 54.000000, 91.000000
1551381151.673386, 4.476246, 56.000000, 91.000000
1551381151.673522, 4.476246, 60.000000, 91.000000
1551381151.690318, 4.496334, 76.000000, 91.000000
1551381151.695513, 4.502229, 37.000000, 90.000000
1551381151.695693, 4.502229, 73.000000, 90.000000
1551381151.971388, 4.748474, 73.000000, 81.000000
1551381151.976956, 4.753399, 61.000000, 81.000000
1551381152.220521, 4.975020, 37.000000, 72.000000
1551381152.248142, 4.999644, 61.000000, 72.000000
1551381152.253321, 5.003713, 56.000000, 71.000000
1551381152.253445, 5.003713, 64.000000, 71.000000
1551381152.253536, 5.003713, 73.000000, 71.000000
1551381152.892074, 5.475966, 56.000000, 48.000000
1551381152.892273, 5.475966, 64.000000, 48.000000
1551381152.930469, 5.505526, 56.000000, 46.000000
1551381152.931141, 5.505526, 64.000000, 46.000000
1551381153.366347, 5.949997, 73.000000, 38.000000
1551381153.394988, 5.977776, 56.000000, 38.000000
1551381153.395275, 5.977776, 64.000000, 38.000000
