time,palm_pos,palm_vel,span
1551625848.029049, 0.000000, 0.000000, 0.000000
1551625848.037439, 0.000000, 0.000000, 0.000000
1551625848.043263, 0.000000, 0.000000, 0.000000
1551625848.048492, 0.000000, 0.000000, 0.000000
1551625848.053758, 0.000000, 0.000000, 0.000000
1551625848.058953, 0.000000, 0.000000, 0.000000
1551625848.064237, 0.000000, 0.000000, 0.000000
1551625848.069976, 0.000000, 0.000000, 0.000000
1551625848.075180, 0.000000, 0.000000, 0.000000
1551625848.080393, 0.000000, 0.000000, 0.000000
1551625848.086869, 0.000000, 0.000000, 0.000000
1551625848.092613, 0.000000, 0.000000, 0.000000
1551625848.098301, 0.000000, 0.000000, 0.000000
1551625848.104022, 0.000000, 0.000000, 0.000000
1551625848.109617, 0.000000, 0.000000, 0.000000
1551625848.114983, 0.000000, 0.000000, 0.000000
1551625848.120581, 0.000000, 0.000000, 0.000000
1551625848.126300, 0.000000, 0.000000, 0.000000
1551625848.132051, 0.000000, 0.000000, 0.000000
1551625848.137829, 0.000000, 0.000000, 0.000000
1551625848.143614, 0.000000, 0.000000, 0.000000
1551625848.148794, 0.000000, 0.000000, 0.000000
1551625848.154115, 0.000000, 0.000000, 0.000000
1551625848.159281, 0.000000, 0.000000, 0.000000
1551625848.164544, 0.000000, 0.000000, 0.000000
1551625848.170251, 0.000000, 0.000000, 0.000000
1551625848.175476, 0.000000, 0.000000, 0.000000
1551625848.180729, 0.000000, 0.000000, 0.000000
1551625848.185908, 0.000000, 0.000000, 0.000000
1551625848.191627, 0.000000, 0.000000, 0.000000
1551625848.196764, 0.000000, 0.000000, 0.000000
1551625848.202364, 0.000000, 0.000000, 0.000000
1551625848.208083, 0.000000, 0.000000, 0.000000
1551625848.213232, 0.000000, 0.000000, 0.000000
1551625848.218539, 0.000000, 0.000000, 0.000000
1551625848.224174, 0.000000, 0.000000, 0.000000
1551625848.229451, 0.000000, 0.000000, 0.000000
1551625848.234551, 0.000000, 0.000000, 0.000000
1551625848.240242, 0.000000, 0.000000, 0.000000
1551625848.245291, 0.000000, 0.000000, 0.000000
1551625848.250606, 0.000000, 0.000000, 0.000000
1551625848.256327, 0.000000, 0.000000, 0.000000
1551625848.261735, 0.000000, 0.000000, 0.000000
1551625848.267308, 0.000000, 0.000000, 0.000000
1551625848.272963, 0.000000, 0.000000, 0.000000
1551625848.278182, 0.000000, 0.000000, 0.000000
1551625848.283525, 0.000000, 0.000000, 0.000000
1551625848.289270, 0.000000, 0.000000, 0.000000
1551625848.294518, 0.000000, 0.000000, 0.000000
1551625848.300230, 0.000000, 0.000000, 0.000000
1551625848.305917, 0.000000, 0.000000, 0.000000
1551625848.311608, 0.000000, 0.000000, 0.000000
1551625848.316809, 0.000000, 0.000000, 0.000000
1551625848.322521, 0.000000, 0.000000, 0.000000
1551625848.328219, 0.000000, 0.000000, 0.000000
1551625848.333923, 0.000000, 0.000000, 0.000000
1551625848.339614, 0.000000, 0.000000, 0.000000
1551625848.344810, 0.000000, 0.000000, 0.000000
1551625848.350152, 0.000000, 0.000000, 0.000000
1551625848.355869, 0.000000, 0.000000, 0.000000
1551625848.361611, 0.000000, 0.000000, 0.000000
1551625848.367357, 0.000000, 0.000000, 0.000000
1551625848.372558, 0.000000, 0.000000, 0.000000
1551625848.377784, 0.000000, 0.000000, 0.000000
1551625848.383023, 0.000000, 0.000000, 0.000000
1551625848.388284, 0.000000, 0.000000, 0.000000
1551625848.393998, 0.000000, 0.000000, 0.000000
1551625848.399597, 0.000000, 0.000000, 0.000000
1551625848.405298, 0.000000, 0.000000, 0.000000
1551625848.410589, 0.000000, 0.000000, 0.000000
1551625848.415958, 0.000000, 0.000000, 0.000000
1551625848.421680, 0.000000, 0.000000, 0.000000
1551625848.427365, 0.000000, 0.000000, 0.000000
1551625848.433064, 0.000000, 0.000000, 0.000000
1551625848.440755, 0.000000, 0.000000, 0.000000
1551625848.445992, 0.000000, 0.000000, 0.000000
1551625848.451305, 0.000000, 0.000000, 0.000000
1551625848.457028, 0.000000, 0.000000, 0.000000
1551625848.462640, 0.000000, 0.000000, 0.000000
1551625848.468344, 0.000000, 0.000000, 0.000000
1551625848.473665, 0.000000, 0.000000, 0.000000
1551625848.478901, 0.000000, 0.000000, 0.000000
1551625848.484192, 0.000000, 0.000000, 0.000000
1551625848.489617, 0.000000, 0.000000, 0.000000
1551625848.494863, 0.000000, 0.000000, 0.000000
1551625848.500704, 0.000000, 0.000000, 0.000000
1551625848.506415, 0.000000, 0.000000, 0.000000
1551625848.512125, 0.000000, 0.000000, 0.000000
1551625848.517506, 0.000000, 0.000000, 0.000000
1551625848.523001, 0.000000, 0.000000, 0.000000
1551625848.528498, 0.000000, 0.000000, 0.000000
1551625848.536737, 0.000000, 0.000000, 0.000000
1551625848.545775, 0.000000, 0.000000, 0.000000
1551625848.556892, 0.000000, 0.000000, 0.000000
1551625848.562050, 0.000000, 0.000000, 0.000000
1551625848.567684, 0.000000, 0.000000, 0.000000
1551625848.573136, 0.000000, 0.000000, 0.000000
1551625848.579132, 0.000000, 0.000000, 0.000000
1551625848.585990, 0.000000, 0.000000, 0.000000
1551625848.591932, 0.000000, 0.000000, 0.000000
1551625848.597410, 0.000000, 0.000000, 0.000000
1551625848.602794, 0.000000, 0.000000, 0.000000
1551625848.608571, 0.000000, 0.000000, 0.000000
1551625848.614252, 0.000000, 0.000000, 0.000000
1551625848.622892, 0.000000, 0.000000, 0.000000
1551625848.634944, 0.000000, 0.000000, 0.000000
1551625848.640578, 0.000000, 0.000000, 0.000000
1551625848.648917, 0.000000, 0.000000, 0.000000
1551625848.654709, 0.000000, 0.000000, 0.000000
1551625848.660518, 0.000000, 0.000000, 0.000000
1551625848.666143, 0.000000, 0.000000, 0.000000
1551625848.671865, 0.000000, 0.000000, 0.000000
1551625848.677586, 0.000000, 0.000000, 0.000000
1551625848.683301, 0.000000, 0.000000, 0.000000
1551625848.689043, 0.000000, 0.000000, 0.000000
1551625848.694785, 0.000000, 0.000000, 0.000000
1551625848.700505, 0.000000, 0.000000, 0.000000
1551625848.709469, 0.000000, 0.000000, 0.000000
1551625848.715200, 0.000000, 0.000000, 0.000000
1551625848.721657, 0.000000, 0.000000, 0.000000
1551625848.727386, 0.000000, 0.000000, 0.000000
1551625848.733122, 0.000000, 0.000000, 0.000000
1551625848.738848, 0.000000, 0.000000, 0.000000
1551625848.743980, 0.000000, 0.000000, 0.000000
1551625848.752779, 0.000000, 0.000000, 0.000000
1551625848.758166, 0.000000, 0.000000, 0.000000
1551625848.763879, 0.000000, 0.000000, 0.000000
1551625848.769583, 0.000000, 0.000000, 0.000000
1551625848.774677, 0.000000, 0.000000, 0.000000
1551625848.779912, 0.000000, 0.000000, 0.000000
1551625848.785155, 0.000000, 0.000000, 0.000000
1551625848.790882, 0.000000, 0.000000, 0.000000
1551625848.796069, 0.000000, 0.000000, 0.000000
1551625848.801343, 0.000000, 0.000000, 0.000000
1551625848.806435, 0.000000, 0.000000, 0.000000
1551625848.811640, 0.000000, 0.000000, 0.000000
1551625848.816921, 0.000000, 0.000000, 0.000000
1551625848.822117, 0.000000, 0.000000, 0.000000
1551625848.827834, 0.000000, 0.000000, 0.000000
1551625848.833560, 0.000000, 0.000000, 0.000000
1551625848.842731, 0.000000, 0.000000, 0.000000
1551625848.848479, 0.000000, 0.000000, 0.000000
1551625848.854117, 0.000000, 0.000000, 0.000000
1551625848.859674, 0.000000, 0.000000, 0.000000
1551625848.865009, 0.000000, 0.000000, 0.000000
1551625848.870705, 0.000000, 0.000000, 0.000000
1551625848.876057, 0.000000, 0.000000, 0.000000
1551625848.881780, 0.000000, 0.000000, 0.000000
1551625848.887580, 0.000000, 0.000000, 0.000000
1551625848.894269, 0.000000, 0.000000, 0.000000
1551625848.900003, 0.000000, 0.000000, 0.000000
1551625848.905205, 0.000000, 0.000000, 0.000000
1551625848.910857, 0.000000, 0.000000, 0.000000
1551625848.915932, 0.000000, 0.000000, 0.000000
