time,beats,midi_note,midi_vel
1551269567.063160, 0.006869, 46.000000, 106.000000
1551269567.063517, 0.006869, 75.000000, 106.000000
1551269567.261570, 0.247290, 75.000000, 111.000000
1551269567.266925, 0.254160, 73.000000, 111.000000
1551269567.443791, 0.473973, 46.000000, 116.000000
1551269567.466459, 0.501532, 73.000000, 117.000000
1551269567.466636, 0.501532, 54.000000, 117.000000
1551269567.466742, 0.501532, 61.000000, 117.000000
1551269567.466833, 0.501532, 66.000000, 117.000000
1551269567.466974, 0.501532, 78.000000, 117.000000
1551269567.837118, 0.980429, 54.000000, 126.000000
1551269567.837290, 0.980429, 61.000000, 126.000000
1551269567.837446, 0.980429, 66.000000, 126.000000
1551269567.837536, 0.980429, 78.000000, 126.000000
1551269567.854451, 1.001737, 45.000000, 126.000000
1551269567.854706, 1.001737, 75.000000, 126.000000
1551269568.110940, 1.248450, 75.000000, 125.000000
1551269568.116298, 1.254187, 73.000000, 125.000000
1551269568.331484, 1.477950, 45.000000, 124.000000
1551269568.347086, 1.495162, 73.000000, 124.000000
1551269568.352154, 1.500807, 52.000000, 123.000000
1551269568.352348, 1.500807, 57.000000, 123.000000
1551269568.352506, 1.500807, 61.000000, 123.000000
1551269568.352594, 1.500807, 67.000000, 123.000000
1551269568.352669, 1.500807, 79.000000, 123.000000
1551269568.856555, 1.974102, 52.000000, 114.000000
1551269568.856697, 1.974102, 57.000000, 114.000000
1551269568.856782, 1.974102, 61.000000, 114.000000
1551269568.856957, 1.974102, 67.000000, 114.000000
1551269568.857056, 1.974102, 79.000000, 114.000000
1551269568.889701, 2.003886, 75.000000, 113.000000
1551269569.229663, 2.245308, 75.000000, 99.000000
1551269569.243187, 2.253356, 73.000000, 99.000000
1551269569.587336, 2.498801, 73.000000, 85.000000
1551269569.593288, 2.501118, 85.000000, 84.000000
1551269570.404529, 2.735092, 85.000000, 69.000000
1551269571.322452, 3.002519, 44.000000, 51.000000
1551269571.322654, 3.002519, 68.000000, 51.000000
1551269571.619374, 3.247694, 68.000000, 68.000000
1551269571.624924, 3.252151, 69.000000, 68.000000
1551269571.896468, 3.475038, 44.000000, 84.000000
1551269571.924549, 3.497326, 69.000000, 85.000000
1551269571.929939, 3.502432, 56.000000, 86.000000
1551269571.930100, 3.502432, 61.000000, 86.000000
1551269571.930258, 3.502432, 64.000000, 86.000000
1551269571.930393, 3.502432, 68.000000, 86.000000
1551269571.984061, 3.563203, 68.000000, 87.000000
1551269571.984311, 3.563203, 69.000000, 87.000000
1551269572.038929, 3.623973, 69.000000, 88.000000
1551269572.044266, 3.630050, 68.000000, 88.000000
1551269572.162455, 3.745514, 68.000000, 91.000000
1551269572.167696, 3.751592, 67.000000, 91.000000
1551269572.380852, 3.976443, 56.000000, 96.000000
1551269572.380990, 3.976443, 61.000000, 96.000000
1551269572.381087, 3.976443, 64.000000, 96.000000
1551269572.404867, 4.000827, 67.000000, 96.000000
1551269572.405066, 4.000827, 54.000000, 96.000000
1551269572.405214, 4.000827, 56.000000, 96.000000
1551269572.405375, 4.000827, 60.000000, 96.000000
1551269572.405555, 4.000827, 68.000000, 96.000000
1551269572.619438, 4.248581, 68.000000, 94.000000
1551269572.625653, 4.255277, 76.000000, 93.000000
1551269572.807379, 4.476246, 54.000000, 91.000000
1551269572.807516, 4.476246, 56.000000, 91.000000
1551269572.807586, 4.476246, 60.000000, 91.000000
1551269572.823805, 4.496334, 76.000000, 91.000000
1551269572.829453, 4.502229, 37.000000, 90.000000
1551269572.829766, 4.502229, 73.000000, 90.000000
1551269573.100630, 4.748474, 73.000000, 81.000000
1551269573.105701, 4.753399, 61.000000, 81.000000
1551269573.355364, 4.975020, 37.000000, 72.000000
1551269573.382458, 4.999644, 61.000000, 72.000000
1551269573.387648, 5.003713, 56.000000, 71.000000
1551269573.387869, 5.003713, 64.000000, 71.000000
1551269573.388158, 5.003713, 73.000000, 71.000000
1551269574.053391, 5.475966, 56.000000, 48.000000
1551269574.053600, 5.475966, 64.000000, 48.000000
1551269574.091244, 5.505526, 56.000000, 46.000000
1551269574.091381, 5.505526, 64.000000, 46.000000
1551269574.527971, 5.949997, 73.000000, 38.000000
1551269574.554565, 5.977776, 56.000000, 38.000000
1551269574.555236, 5.977776, 64.000000, 38.000000
