time,beats,midi_note,midi_vel
1551720364.677923, 0.004175, 41.000000, 87.000000
1551720364.678329, 0.004175, 65.000000, 87.000000
1551720364.843414, 0.121078, 65.000000, 90.000000
1551720365.008238, 0.246331, 41.000000, 94.000000
1551720365.188477, 0.375760, 65.000000, 99.000000
1551720365.354241, 0.496838, 65.000000, 102.000000
1551720365.359514, 0.501223, 53.000000, 103.000000
1551720365.359723, 0.501223, 60.000000, 103.000000
1551720365.359858, 0.501223, 63.000000, 103.000000
1551720365.359970, 0.501223, 67.000000, 103.000000
1551720365.901708, 0.995325, 53.000000, 112.000000
1551720365.901866, 0.995325, 60.000000, 112.000000
1551720365.901962, 0.995325, 63.000000, 112.000000
1551720365.902121, 0.995325, 67.000000, 112.000000
1551720365.907415, 1.000450, 53.000000, 113.000000
1551720365.907560, 1.000450, 60.000000, 113.000000
1551720365.907660, 1.000450, 63.000000, 113.000000
1551720365.907751, 1.000450, 69.000000, 113.000000
1551720366.366472, 1.500692, 53.000000, 119.000000
1551720366.366640, 1.500692, 60.000000, 119.000000
1551720366.366766, 1.500692, 63.000000, 119.000000
1551720366.366927, 1.500692, 69.000000, 119.000000
1551720366.367031, 1.500692, 46.000000, 119.000000
1551720366.367150, 1.500692, 70.000000, 119.000000
1551720366.597614, 1.746918, 46.000000, 120.000000
1551720366.598434, 1.746918, 70.000000, 120.000000
1551720366.721565, 1.875894, 72.000000, 122.000000
1551720366.839125, 1.999008, 72.000000, 122.000000
1551720366.844526, 2.005005, 53.000000, 123.000000
1551720366.844735, 2.005005, 58.000000, 123.000000
1551720366.844901, 2.005005, 62.000000, 123.000000
1551720366.845036, 2.005005, 74.000000, 123.000000
1551720367.306361, 2.498994, 53.000000, 124.000000
1551720367.306548, 2.498994, 58.000000, 124.000000
1551720367.306754, 2.498994, 62.000000, 124.000000
1551720367.306852, 2.498994, 74.000000, 124.000000
1551720367.311847, 2.505652, 46.000000, 125.000000
1551720367.312021, 2.505652, 75.000000, 125.000000
1551720367.514242, 2.749934, 46.000000, 125.000000
1551720367.514396, 2.749934, 75.000000, 125.000000
1551720367.519819, 2.756720, 77.000000, 126.000000
1551720367.716929, 3.000608, 77.000000, 126.000000
1551720367.717167, 3.000608, 39.000000, 126.000000
1551720367.717327, 3.000608, 51.000000, 126.000000
1551720367.717519, 3.000608, 79.000000, 126.000000
1551720368.048336, 3.247831, 79.000000, 124.000000
1551720368.221973, 3.375563, 81.000000, 122.000000
1551720368.378313, 3.495054, 39.000000, 121.000000
1551720368.378463, 3.495054, 51.000000, 121.000000
1551720368.378539, 3.495054, 81.000000, 121.000000
1551720368.390854, 3.502806, 55.000000, 120.000000
1551720368.391115, 3.502806, 82.000000, 120.000000
1551720368.477007, 3.558945, 82.000000, 118.000000
1551720368.488178, 3.565963, 84.000000, 117.000000
1551720368.488306, 3.565963, 58.000000, 117.000000
1551720368.574704, 3.622103, 84.000000, 115.000000
1551720368.579833, 3.625611, 82.000000, 114.000000
1551720368.590236, 3.632629, 63.000000, 114.000000
1551720368.676982, 3.685260, 82.000000, 112.000000
1551720368.682705, 3.688768, 84.000000, 111.000000
1551720368.698650, 3.699295, 67.000000, 111.000000
1551720368.769916, 3.744908, 84.000000, 109.000000
1551720368.780843, 3.751925, 82.000000, 108.000000
1551720368.867403, 3.808065, 82.000000, 106.000000
1551720368.878234, 3.815082, 84.000000, 105.000000
1551720368.965993, 3.871222, 84.000000, 103.000000
1551720368.976735, 3.878240, 82.000000, 102.000000
1551720369.064915, 3.934379, 82.000000, 100.000000
1551720369.070617, 3.937888, 84.000000, 99.000000
1551720369.167309, 3.997536, 58.000000, 97.000000
1551720369.167449, 3.997536, 63.000000, 97.000000
1551720369.167544, 3.997536, 55.000000, 97.000000
1551720369.167679, 3.997536, 67.000000, 97.000000
1551720369.167828, 3.997536, 84.000000, 97.000000
1551720369.172438, 4.001249, 81.000000, 96.000000
1551720369.503336, 4.248636, 81.000000, 84.000000
1551720369.508819, 4.252829, 79.000000, 84.000000
1551720369.839514, 4.496023, 79.000000, 72.000000
1551720369.844664, 4.500208, 46.000000, 71.000000
1551720369.844841, 4.500208, 77.000000, 71.000000
1551720369.931787, 4.564921, 77.000000, 69.000000
1551720369.932010, 4.564921, 82.000000, 69.000000
1551720370.056928, 4.653900, 82.000000, 65.000000
1551720370.190068, 4.746924, 46.000000, 61.000000
1551720370.365961, 4.876348, 82.000000, 56.000000
1551720370.529754, 4.997684, 82.000000, 51.000000
1551720370.534958, 5.001925, 53.000000, 50.000000
1551720370.535078, 5.001925, 58.000000, 50.000000
1551720370.535153, 5.001925, 62.000000, 50.000000
1551720370.535215, 5.001925, 74.000000, 50.000000
1551720371.148724, 5.497483, 53.000000, 44.000000
1551720371.149072, 5.497483, 58.000000, 44.000000
1551720371.154814, 5.503321, 62.000000, 44.000000
1551720371.155147, 5.503321, 53.000000, 44.000000
1551720371.155285, 5.503321, 58.000000, 44.000000
1551720371.155402, 5.503321, 62.000000, 44.000000
1551720371.525056, 6.000000, 53.000000, 45.000000
1551720371.525222, 6.000000, 58.000000, 45.000000
1551720371.525337, 6.000000, 62.000000, 45.000000
1551720371.525451, 6.000000, 74.000000, 45.000000
