time,beats,midi_note,midi_vel
1551453302.383056, 0.005448, 41.000000, 22.000000
1551453302.383700, 0.005448, 65.000000, 22.000000
1551453302.516008, 0.119856, 65.000000, 22.000000
1551453302.648920, 0.245160, 41.000000, 29.000000
1551453302.853515, 0.377456, 65.000000, 32.000000
1551453303.033184, 0.498412, 65.000000, 32.000000
1551453303.037713, 0.502191, 53.000000, 32.000000
1551453303.037922, 0.502191, 60.000000, 32.000000
1551453303.038105, 0.502191, 63.000000, 32.000000
1551453303.038239, 0.502191, 67.000000, 32.000000
1551453303.671312, 0.998085, 53.000000, 73.000000
1551453303.671458, 0.998085, 60.000000, 73.000000
1551453303.671603, 0.998085, 63.000000, 73.000000
1551453303.671720, 0.998085, 67.000000, 73.000000
1551453303.676461, 1.003079, 53.000000, 73.000000
1551453303.676964, 1.003079, 60.000000, 73.000000
1551453303.677067, 1.003079, 63.000000, 73.000000
1551453303.677264, 1.003079, 69.000000, 73.000000
1551453304.331958, 1.498785, 53.000000, 70.000000
1551453304.332116, 1.498785, 60.000000, 70.000000
1551453304.332224, 1.498785, 63.000000, 70.000000
1551453304.332329, 1.498785, 69.000000, 70.000000
1551453304.341008, 1.503543, 46.000000, 70.000000
1551453304.341479, 1.503543, 70.000000, 70.000000
1551453304.640119, 1.749912, 46.000000, 41.000000
1551453304.640313, 1.749912, 70.000000, 41.000000
1551453304.777122, 1.878598, 72.000000, 41.000000
1551453304.907266, 1.996561, 72.000000, 41.000000
1551453304.912115, 2.001923, 53.000000, 41.000000
1551453304.912928, 2.001923, 58.000000, 41.000000
1551453304.913081, 2.001923, 62.000000, 41.000000
1551453304.913188, 2.001923, 74.000000, 41.000000
1551453305.494683, 2.495959, 53.000000, 55.000000
1551453305.494939, 2.495959, 58.000000, 55.000000
1551453305.495043, 2.495959, 62.000000, 55.000000
1551453305.495131, 2.495959, 74.000000, 55.000000
1551453305.500379, 2.501026, 46.000000, 55.000000
1551453305.501214, 2.501026, 75.000000, 55.000000
1551453305.784965, 2.749297, 46.000000, 40.000000
1551453305.785468, 2.749297, 75.000000, 40.000000
1551453305.790921, 2.754364, 77.000000, 40.000000
1551453306.086517, 2.999067, 77.000000, 52.000000
1551453306.093739, 3.004283, 39.000000, 52.000000
1551453306.093947, 3.004283, 51.000000, 52.000000
1551453306.094040, 3.004283, 79.000000, 52.000000
1551453306.361316, 3.249433, 79.000000, 77.000000
1551453306.491648, 3.380084, 81.000000, 77.000000
1551453306.610274, 3.499818, 39.000000, 127.000000
1551453306.610830, 3.499818, 51.000000, 127.000000
1551453306.611037, 3.499818, 81.000000, 127.000000
1551453306.615644, 3.505520, 55.000000, 127.000000
1551453306.615801, 3.505520, 82.000000, 127.000000
1551453306.672149, 3.562536, 82.000000, 127.000000
1551453306.672321, 3.562536, 84.000000, 127.000000
1551453306.672458, 3.562536, 58.000000, 127.000000
1551453306.738705, 3.625254, 84.000000, 127.000000
1551453306.739503, 3.625254, 82.000000, 127.000000
1551453306.746139, 3.630955, 63.000000, 127.000000
1551453306.821736, 3.687972, 82.000000, 127.000000
1551453306.821914, 3.687972, 84.000000, 127.000000
1551453306.836658, 3.699375, 67.000000, 127.000000
1551453306.883058, 3.744988, 84.000000, 127.000000
1551453306.888602, 3.750689, 82.000000, 127.000000
1551453306.946221, 3.807706, 82.000000, 127.000000
1551453306.951848, 3.813407, 84.000000, 127.000000
1551453307.012545, 3.870423, 84.000000, 127.000000
1551453307.019528, 3.876125, 82.000000, 127.000000
1551453307.097508, 3.936057, 82.000000, 127.000000
1551453307.103127, 3.940910, 84.000000, 127.000000
1551453307.171981, 3.999144, 58.000000, 85.000000
1551453307.172200, 3.999144, 63.000000, 85.000000
1551453307.172346, 3.999144, 55.000000, 85.000000
1551453307.172496, 3.999144, 67.000000, 85.000000
1551453307.172625, 3.999144, 84.000000, 85.000000
1551453307.177036, 4.003997, 81.000000, 85.000000
1551453307.464930, 4.246640, 81.000000, 85.000000
1551453307.472379, 4.251493, 79.000000, 85.000000
1551453307.792709, 4.495920, 79.000000, 16.000000
1551453307.798092, 4.500537, 46.000000, 16.000000
1551453307.798241, 4.500537, 77.000000, 16.000000
1551453307.879665, 4.565173, 77.000000, 16.000000
1551453307.880061, 4.565173, 82.000000, 16.000000
1551453307.987590, 4.652892, 82.000000, 33.000000
1551453308.052242, 4.751223, 46.000000, 33.000000
1551453308.118803, 4.884869, 82.000000, 45.000000
1551453308.173275, 4.996240, 82.000000, 45.000000
1551453308.178592, 5.007377, 53.000000, 45.000000
1551453308.178726, 5.007377, 58.000000, 45.000000
1551453308.178866, 5.007377, 62.000000, 45.000000
1551453308.178977, 5.007377, 74.000000, 45.000000
1551453308.449509, 5.497412, 53.000000, 45.000000
1551453308.450195, 5.497412, 58.000000, 45.000000
1551453308.450360, 5.497412, 62.000000, 45.000000
1551453308.466061, 5.508549, 53.000000, 45.000000
1551453308.469147, 5.508549, 58.000000, 45.000000
1551453308.469373, 5.508549, 62.000000, 45.000000
1551453308.855203, 5.996323, 53.000000, 46.000000
1551453308.855413, 5.996323, 58.000000, 46.000000
1551453308.855621, 5.996323, 62.000000, 46.000000
1551453308.855728, 5.996323, 74.000000, 46.000000
