time,beats,midi_note,midi_vel
1553027846.210298, 0.048602, 65.000000, 53.000000
1553027846.210759, 0.048602, 41.000000, 53.000000
1553027846.286733, 0.154764, 65.000000, 51.000000
1553027846.381565, 0.269885, 41.000000, 51.000000
1553027846.503363, 0.417524, 65.000000, 57.000000
1553027846.719925, 0.526793, 65.000000, 57.000000
1553027846.720115, 0.526793, 60.000000, 57.000000
1553027846.720226, 0.526793, 63.000000, 57.000000
1553027846.720370, 0.526793, 67.000000, 57.000000
1553027846.720522, 0.526793, 53.000000, 57.000000
1553027847.258826, 0.999638, 60.000000, 47.000000
1553027847.259009, 0.999638, 63.000000, 47.000000
1553027847.259148, 0.999638, 67.000000, 47.000000
1553027847.259264, 0.999638, 53.000000, 47.000000
1553027847.269569, 1.039618, 60.000000, 47.000000
1553027847.269776, 1.039618, 63.000000, 47.000000
1553027847.269889, 1.039618, 69.000000, 47.000000
1553027847.270017, 1.039618, 53.000000, 47.000000
1553027847.810749, 1.519886, 60.000000, 68.000000
1553027847.810993, 1.519886, 63.000000, 68.000000
1553027847.811110, 1.519886, 69.000000, 68.000000
1553027847.811252, 1.519886, 53.000000, 68.000000
1553027847.811407, 1.519886, 70.000000, 68.000000
1553027847.811526, 1.519886, 46.000000, 68.000000
1553027848.091334, 1.792725, 70.000000, 56.000000
1553027848.091485, 1.792725, 46.000000, 56.000000
1553027848.161411, 1.894731, 72.000000, 51.000000
1553027848.351008, 1.996622, 72.000000, 51.000000
1553027848.360198, 2.047567, 58.000000, 51.000000
1553027848.360384, 2.047567, 62.000000, 51.000000
1553027848.360534, 2.047567, 74.000000, 51.000000
1553027848.360661, 2.047567, 53.000000, 51.000000
1553027848.837131, 2.499987, 58.000000, 56.000000
1553027848.837338, 2.499987, 62.000000, 56.000000
1553027848.837470, 2.499987, 74.000000, 56.000000
1553027848.837603, 2.499987, 53.000000, 56.000000
1553027848.846512, 2.551569, 75.000000, 56.000000
1553027848.846687, 2.551569, 46.000000, 56.000000
1553027849.089267, 2.770218, 75.000000, 69.000000
1553027849.089463, 2.770218, 46.000000, 69.000000
1553027849.089600, 2.770218, 77.000000, 69.000000
1553027849.383728, 3.031322, 77.000000, 64.000000
1553027849.383927, 3.031322, 51.000000, 64.000000
1553027849.384211, 3.031322, 79.000000, 64.000000
1553027849.384342, 3.031322, 39.000000, 64.000000
1553027849.707587, 3.270997, 79.000000, 75.000000
1553027849.800248, 3.408669, 81.000000, 55.000000
1553027850.076061, 3.509914, 51.000000, 55.000000
1553027850.076264, 3.509914, 81.000000, 55.000000
1553027850.076384, 3.509914, 39.000000, 55.000000
1553027850.076517, 3.509914, 82.000000, 55.000000
1553027850.076796, 3.509914, 55.000000, 55.000000
1553027850.330771, 3.580325, 58.000000, 66.000000
1553027850.350696, 3.650737, 63.000000, 66.000000
1553027850.418236, 3.720185, 67.000000, 66.000000
1553027851.108771, 4.003124, 67.000000, 67.000000
1553027851.109086, 4.003124, 55.000000, 67.000000
1553027851.109269, 4.003124, 58.000000, 67.000000
1553027851.109854, 4.003124, 63.000000, 67.000000
1553027851.110032, 4.003124, 81.000000, 67.000000
1553027851.662264, 4.072757, 82.000000, 77.000000
1553027851.796335, 4.261402, 81.000000, 77.000000
1553027851.796607, 4.261402, 79.000000, 77.000000
1553027852.311863, 4.502599, 79.000000, 60.000000
1553027852.312185, 4.502599, 77.000000, 60.000000
1553027852.312297, 4.502599, 46.000000, 60.000000
1553027852.579090, 4.572158, 77.000000, 67.000000
1553027852.579299, 4.572158, 82.000000, 67.000000
1553027852.663556, 4.660077, 82.000000, 67.000000
1553027852.734443, 4.753072, 46.000000, 60.000000
1553027852.824209, 4.879627, 82.000000, 60.000000
1553027853.059491, 5.003327, 82.000000, 60.000000
1553027853.059813, 5.003327, 58.000000, 60.000000
1553027853.059932, 5.003327, 62.000000, 60.000000
1553027853.060080, 5.003327, 74.000000, 60.000000
1553027853.060329, 5.003327, 53.000000, 60.000000
1553027853.731265, 5.502942, 58.000000, 51.000000
1553027853.731842, 5.502942, 62.000000, 51.000000
1553027853.732034, 5.502942, 53.000000, 51.000000
1553027853.732150, 5.502942, 58.000000, 51.000000
1553027853.732296, 5.502942, 62.000000, 51.000000
1553027853.732398, 5.502942, 53.000000, 51.000000
1553027854.362785, 6.011559, 53.000000, 51.000000
1553027854.362945, 6.011559, 58.000000, 51.000000
1553027854.363053, 6.011559, 62.000000, 51.000000
1553027854.363175, 6.011559, 74.000000, 51.000000
