time,palm_pos,palm_vel,span
1553027841.593845, 0.000000, 0.000000, 0.000000
1553027841.607495, 0.000000, 0.000000, 0.000000
1553027841.613400, 215.807907, -30.966829, 129.758553
1553027841.619487, 215.807907, -30.966829, 129.758553
1553027841.625580, 215.807907, -30.966829, 129.758553
1553027841.635118, 215.807907, -30.966829, 129.758553
1553027841.640598, 215.358505, -24.608870, 129.858672
1553027841.646093, 215.214523, -22.913006, 129.896851
1553027841.653230, 215.214523, -22.913006, 129.896851
1553027841.658638, 214.704483, -19.897491, 130.014643
1553027841.664405, 214.704483, -19.897491, 130.014643
1553027841.672583, 214.525940, -20.209181, 130.051246
1553027841.678698, 214.525940, -20.209181, 130.051246
1553027841.685027, 214.199692, -25.328838, 130.099974
1553027841.691187, 214.199692, -25.328838, 130.099974
1553027841.697667, 214.199692, -25.328838, 130.099974
1553027841.703666, 213.554703, -25.966906, 130.143981
1553027841.709066, 213.554703, -25.966906, 130.143981
1553027841.714934, 213.115173, -25.722479, 130.213173
1553027841.720978, 213.115173, -25.722479, 130.213173
1553027841.726830, 212.876236, -26.076918, 130.213899
1553027841.733338, 212.876236, -26.076918, 130.213899
1553027841.738979, 212.876236, -26.076918, 130.213899
1553027841.744362, 212.876236, -26.076918, 130.213899
1553027841.749954, 212.876236, -26.076918, 130.213899
1553027841.755276, 212.073364, -29.078159, 130.222109
1553027841.761209, 212.073364, -29.078159, 130.222109
1553027841.766486, 211.864792, -27.599401, 130.228200
1553027841.771802, 211.543274, -30.222036, 130.247773
1553027841.777993, 211.252106, -31.179358, 130.267757
1553027841.783857, 211.252106, -31.179358, 130.267757
1553027841.789464, 210.979233, -31.301373, 130.275869
1553027841.794956, 210.701523, -31.449463, 130.299949
1553027841.801288, 210.701523, -31.449463, 130.299949
1553027841.807079, 210.701523, -31.449463, 130.299949
1553027841.813048, 210.173386, -31.043434, 130.318972
1553027841.818919, 210.173386, -31.043434, 130.318972
1553027841.825627, 209.928009, -30.311447, 130.343397
1553027841.831026, 209.719315, -28.613495, 130.365334
1553027841.836715, 209.493744, -27.647381, 130.371056
1553027841.842636, 209.493744, -27.647381, 130.371056
1553027841.848232, 209.293564, -26.762165, 130.372904
1553027841.855308, 209.106476, -25.360106, 130.363391
1553027841.861517, 208.910263, -24.633667, 130.337184
