time,beats,midi_note,midi_vel
1551878100.113149, 0.006405, 44.000000, 57.000000
1551878100.113581, 0.006405, 64.000000, 57.000000
1551878100.121161, 0.006405, 76.000000, 57.000000
1551878100.524923, 0.473971, 44.000000, 57.000000
1551878100.525173, 0.473971, 64.000000, 57.000000
1551878100.525300, 0.473971, 76.000000, 57.000000
1551878100.561571, 0.506859, 49.000000, 58.000000
1551878100.561942, 0.506859, 54.000000, 58.000000
1551878100.562089, 0.506859, 58.000000, 58.000000
1551878100.562387, 0.506859, 66.000000, 58.000000
1551878100.562674, 0.506859, 78.000000, 58.000000
1551878100.928722, 0.975794, 49.000000, 62.000000
1551878100.929153, 0.975794, 54.000000, 62.000000
1551878100.929495, 0.975794, 58.000000, 62.000000
1551878100.950994, 1.004934, 49.000000, 63.000000
1551878100.951168, 1.004934, 54.000000, 63.000000
1551878100.951283, 1.004934, 58.000000, 63.000000
1551878101.117391, 1.210436, 66.000000, 63.000000
1551878101.117704, 1.210436, 78.000000, 63.000000
1551878101.148036, 1.252953, 61.000000, 63.000000
1551878101.148433, 1.252953, 73.000000, 63.000000
1551878101.323952, 1.479714, 49.000000, 63.000000
1551878101.326357, 1.479714, 54.000000, 63.000000
1551878101.326640, 1.479714, 58.000000, 63.000000
1551878101.327620, 1.486800, 61.000000, 63.000000
1551878101.328646, 1.486800, 73.000000, 63.000000
1551878101.339558, 1.500825, 35.000000, 63.000000
1551878101.339751, 1.500825, 47.000000, 63.000000
1551878101.340002, 1.500825, 63.000000, 63.000000
1551878101.340163, 1.500825, 75.000000, 63.000000
1551878101.558943, 1.735218, 63.000000, 60.000000
1551878101.559306, 1.735218, 75.000000, 60.000000
1551878101.572574, 1.753249, 66.000000, 59.000000
1551878101.572928, 1.753249, 78.000000, 59.000000
1551878101.781758, 1.975622, 35.000000, 56.000000
1551878101.781952, 1.975622, 47.000000, 56.000000
1551878101.792504, 1.987642, 66.000000, 56.000000
1551878101.793012, 1.987642, 78.000000, 56.000000
1551878101.811078, 2.005644, 51.000000, 55.000000
1551878101.811261, 2.005644, 54.000000, 55.000000
1551878101.811426, 2.005644, 59.000000, 55.000000
1551878101.811514, 2.005644, 68.000000, 55.000000
1551878101.811574, 2.005644, 80.000000, 55.000000
1551878102.252513, 2.478056, 51.000000, 47.000000
1551878102.252688, 2.478056, 54.000000, 47.000000
1551878102.252801, 2.478056, 59.000000, 47.000000
1551878102.252958, 2.478056, 68.000000, 47.000000
1551878102.253076, 2.478056, 80.000000, 47.000000
1551878102.274636, 2.501610, 51.000000, 46.000000
1551878102.275500, 2.501610, 54.000000, 46.000000
1551878102.275705, 2.501610, 59.000000, 46.000000
1551878102.275808, 2.501610, 63.000000, 46.000000
1551878102.275937, 2.501610, 75.000000, 46.000000
1551878102.806941, 2.974542, 51.000000, 39.000000
1551878102.807517, 2.974542, 54.000000, 39.000000
1551878102.807601, 2.974542, 59.000000, 39.000000
1551878102.807672, 2.974542, 63.000000, 39.000000
