time,palm_pos,palm_vel,span
1553025404.235519, 0.000000, 0.000000, 0.000000
1553025404.249043, 0.000000, 0.000000, 0.000000
1553025404.255023, 150.314011, -41.168030, 142.445339
1553025404.262375, 150.314011, -41.168030, 142.445339
1553025404.268254, 150.436081, -26.568924, 142.012994
1553025404.273973, 150.777756, -9.024165, 140.827078
1553025404.279457, 151.072083, 2.410150, 139.670518
1553025404.284898, 151.072083, 2.410150, 139.670518
1553025404.290142, 151.218399, 6.260808, 138.792888
1553025404.295828, 151.299454, 7.087669, 138.093961
1553025404.301246, 151.299454, 7.087669, 138.093961
1553025404.306718, 151.346786, 6.648671, 137.660358
1553025404.312096, 151.346786, 6.648671, 137.660358
1553025404.317620, 151.375336, 5.759611, 137.215216
1553025404.323314, 151.367142, 3.976700, 136.965673
1553025404.329060, 151.367142, 3.976700, 136.965673
1553025404.334590, 151.343719, 2.197806, 136.676466
1553025404.340136, 151.310623, 0.598305, 136.490170
1553025404.345679, 151.310623, 0.598305, 136.490170
1553025404.350885, 151.272629, -0.726780, 136.344776
1553025404.356245, 151.235031, -1.686197, 136.213021
1553025404.361549, 151.235031, -1.686197, 136.213021
1553025404.367101, 151.202591, -2.233296, 136.040577
1553025404.372951, 151.202591, -2.233296, 136.040577
1553025404.378433, 151.171738, -2.585798, 135.865175
1553025404.383932, 151.152222, -2.495550, 135.700739
1553025404.389406, 151.152222, -2.495550, 135.700739
1553025404.394579, 151.133987, -2.393281, 135.555101
1553025404.400016, 151.117813, -2.251218, 135.468918
1553025404.405448, 151.117813, -2.251218, 135.468918
1553025404.410799, 151.105438, -2.031860, 135.366595
1553025404.416170, 151.105438, -2.031860, 135.366595
1553025404.421769, 151.097275, -1.742101, 135.278484
1553025404.427267, 151.106049, -1.010409, 135.168832
1553025404.432683, 151.106049, -1.010409, 135.168832
1553025404.438611, 151.122314, -0.242300, 135.084414
1553025404.444369, 151.159409, 0.958833, 135.026349
1553025404.449619, 151.159409, 0.958833, 135.026349
1553025404.454970, 151.196121, 1.832321, 134.946308
1553025404.460838, 151.196121, 1.832321, 134.946308
1553025404.466143, 151.255539, 3.161813, 134.866175
1553025404.471449, 151.334503, 4.756319, 134.798759
1553025404.476864, 151.334503, 4.756319, 134.798759
1553025404.482442, 151.444260, 6.856179, 134.736798
1553025404.488008, 151.607483, 10.011400, 134.624305
1553025404.493757, 151.607483, 10.011400, 134.624305
1553025404.499260, 151.790192, 12.980825, 134.430123
1553025404.504781, 152.078323, 18.376047, 134.256352
1553025404.510302, 152.078323, 18.376047, 134.256352
1553025404.515659, 152.466965, 25.373350, 134.039915
1553025404.521228, 152.466965, 25.373350, 134.039915
1553025404.526476, 152.858887, 30.700314, 133.807371
1553025404.531754, 152.858887, 30.700314, 133.807371
1553025404.537623, 153.293533, 34.147797, 133.511522
1553025404.543193, 153.661530, 38.222748, 133.222645
1553025404.548675, 154.283920, 47.197105, 132.926255
1553025404.554532, 154.283920, 47.197105, 132.926255
1553025404.559873, 154.788177, 50.069935, 132.674576
1553025404.565405, 155.282898, 51.990757, 132.460066
1553025404.570684, 155.282898, 51.990757, 132.460066
1553025404.576034, 155.739426, 52.140469, 132.285196
1553025404.581382, 155.739426, 52.140469, 132.285196
1553025404.587004, 156.198151, 52.328960, 132.041247
1553025404.592453, 156.693008, 53.553314, 131.779963
1553025404.598200, 156.693008, 53.553314, 131.779963
1553025404.603794, 157.175339, 54.196796, 131.525415
1553025404.609029, 157.628296, 53.616497, 131.203673
1553025404.614479, 157.628296, 53.616497, 131.203673
1553025404.620341, 158.083679, 53.311058, 130.917536
1553025404.626190, 158.570862, 54.113754, 130.566274
1553025404.631737, 158.570862, 54.113754, 130.566274
1553025404.637118, 158.994141, 52.702671, 130.194791
1553025404.642400, 159.380371, 50.528656, 129.798492
1553025404.648266, 159.380371, 50.528656, 129.798492
1553025404.654102, 159.723267, 47.642715, 129.394663
1553025404.659461, 159.723267, 47.642715, 129.394663
1553025404.664905, 160.018845, 44.045708, 129.050052
1553025404.670654, 160.256393, 39.584446, 128.629144
1553025404.676248, 160.256393, 39.584446, 128.629144
1553025404.681744, 160.438705, 34.585136, 128.356278
1553025404.687535, 160.582260, 29.808584, 128.119556
1553025404.692987, 160.582260, 29.808584, 128.119556
1553025404.698919, 160.689865, 25.192747, 127.930655
1553025404.704389, 160.777542, 21.206865, 127.755562
1553025404.709700, 160.777542, 21.206865, 127.755562
1553025404.715424, 160.836945, 17.382114, 127.592826
1553025404.720947, 160.868713, 13.714994, 127.402508
1553025404.726754, 160.868713, 13.714994, 127.402508
1553025404.732394, 160.868713, 13.714994, 127.402508
1553025404.739946, 160.868713, 13.714994, 127.402508
