time,beats,midi_note,midi_vel
1551390359.697401, 0.007708, 44.000000, 40.000000
1551390359.698005, 0.007708, 64.000000, 40.000000
1551390359.698174, 0.007708, 76.000000, 40.000000
1551390360.040922, 0.477895, 44.000000, 67.000000
1551390360.041057, 0.477895, 64.000000, 67.000000
1551390360.041141, 0.477895, 76.000000, 67.000000
1551390360.058348, 0.501019, 49.000000, 67.000000
1551390360.058633, 0.501019, 54.000000, 67.000000
1551390360.058823, 0.501019, 58.000000, 67.000000
1551390360.059297, 0.501019, 66.000000, 67.000000
1551390360.059464, 0.501019, 78.000000, 67.000000
1551390360.497659, 0.976216, 49.000000, 97.000000
1551390360.497804, 0.976216, 54.000000, 97.000000
1551390360.497906, 0.976216, 58.000000, 97.000000
1551390360.519034, 1.000728, 49.000000, 97.000000
1551390360.519210, 1.000728, 54.000000, 97.000000
1551390360.519345, 1.000728, 58.000000, 97.000000
1551390360.684580, 1.214046, 66.000000, 77.000000
1551390360.684793, 1.214046, 78.000000, 77.000000
1551390360.711139, 1.251045, 61.000000, 77.000000
1551390360.711996, 1.251045, 73.000000, 77.000000
1551390360.896890, 1.480434, 49.000000, 89.000000
1551390360.897133, 1.480434, 54.000000, 89.000000
1551390360.897247, 1.480434, 58.000000, 89.000000
1551390360.905312, 1.487834, 61.000000, 89.000000
1551390360.906304, 1.487834, 73.000000, 89.000000
1551390360.916367, 1.502633, 35.000000, 89.000000
1551390360.916751, 1.502633, 47.000000, 89.000000
1551390360.916846, 1.502633, 63.000000, 89.000000
1551390360.916924, 1.502633, 75.000000, 89.000000
1551390361.092430, 1.738397, 63.000000, 76.000000
1551390361.092875, 1.738397, 75.000000, 76.000000
1551390361.104503, 1.753111, 66.000000, 76.000000
1551390361.104695, 1.753111, 78.000000, 76.000000
1551390361.278045, 1.981175, 35.000000, 76.000000
1551390361.278179, 1.981175, 47.000000, 76.000000
1551390361.286183, 1.988532, 66.000000, 76.000000
1551390361.286504, 1.988532, 78.000000, 76.000000
1551390361.297332, 2.003246, 51.000000, 76.000000
1551390361.297473, 2.003246, 54.000000, 76.000000
1551390361.297540, 2.003246, 59.000000, 76.000000
1551390361.297629, 2.003246, 68.000000, 76.000000
1551390361.297711, 2.003246, 80.000000, 76.000000
1551390361.679654, 2.478960, 51.000000, 69.000000
1551390361.679853, 2.478960, 54.000000, 69.000000
1551390361.680013, 2.478960, 59.000000, 69.000000
1551390361.680248, 2.478960, 68.000000, 69.000000
1551390361.680366, 2.478960, 80.000000, 69.000000
1551390361.701361, 2.506892, 51.000000, 69.000000
1551390361.702156, 2.506892, 54.000000, 69.000000
1551390361.702334, 2.506892, 59.000000, 69.000000
1551390361.702713, 2.506892, 63.000000, 69.000000
1551390361.703011, 2.506892, 75.000000, 69.000000
1551390362.094074, 2.976120, 51.000000, 83.000000
1551390362.094270, 2.976120, 54.000000, 83.000000
1551390362.094436, 2.976120, 59.000000, 83.000000
1551390362.094541, 2.976120, 63.000000, 83.000000
1551390362.094640, 2.976120, 75.000000, 83.000000
1551390362.121879, 3.002134, 30.000000, 83.000000
1551390362.122055, 3.002134, 42.000000, 83.000000
1551390362.122148, 3.002134, 64.000000, 83.000000
1551390362.122222, 3.002134, 76.000000, 83.000000
1551390362.629232, 3.475591, 30.000000, 84.000000
1551390362.629371, 3.475591, 42.000000, 84.000000
1551390362.629453, 3.475591, 64.000000, 84.000000
1551390362.629532, 3.475591, 76.000000, 84.000000
1551390362.656952, 3.501605, 49.000000, 84.000000
1551390362.657146, 3.501605, 54.000000, 84.000000
1551390362.657231, 3.501605, 58.000000, 84.000000
1551390362.657415, 3.501605, 66.000000, 84.000000
1551390362.657565, 3.501605, 78.000000, 84.000000
1551390363.233855, 3.976254, 49.000000, 16.000000
1551390363.234487, 3.976254, 54.000000, 16.000000
1551390363.234651, 3.976254, 58.000000, 16.000000
1551390363.279440, 4.001265, 49.000000, 16.000000
1551390363.279714, 4.001265, 54.000000, 16.000000
1551390363.279875, 4.001265, 58.000000, 16.000000
1551390363.646564, 4.210733, 66.000000, 16.000000
1551390363.646778, 4.210733, 78.000000, 16.000000
1551390363.716733, 4.251376, 61.000000, 16.000000
1551390363.716954, 4.251376, 73.000000, 16.000000
1551390364.110319, 4.476476, 49.000000, 19.000000
1551390364.110679, 4.476476, 54.000000, 19.000000
1551390364.111095, 4.476476, 58.000000, 19.000000
1551390364.126105, 4.485856, 61.000000, 19.000000
1551390364.126319, 4.485856, 73.000000, 19.000000
1551390364.154041, 4.501488, 35.000000, 19.000000
1551390364.154303, 4.501488, 47.000000, 19.000000
1551390364.154424, 4.501488, 63.000000, 19.000000
1551390364.154534, 4.501488, 75.000000, 19.000000
1551390365.191147, 4.975904, 35.000000, 5.000000
1551390365.249849, 5.001445, 54.000000, 5.000000
1551390365.250019, 5.001445, 59.000000, 5.000000
1551390366.314993, 5.449567, 47.000000, 15.000000
1551390366.315329, 5.449567, 63.000000, 15.000000
1551390366.315500, 5.449567, 75.000000, 15.000000
1551390366.379718, 5.475108, 54.000000, 15.000000
1551390366.379839, 5.475108, 59.000000, 15.000000
1551390366.443457, 5.500649, 63.000000, 15.000000
1551390368.177746, 5.995837, 63.000000, 22.000000
1551390368.194030, 6.000254, 64.000000, 22.000000
1551390369.265896, 6.355806, 64.000000, 22.000000
1551390369.328161, 6.376379, 63.000000, 22.000000
1551390369.663771, 6.490985, 63.000000, 22.000000
1551390369.685626, 6.500547, 62.000000, 22.000000
1551390369.685828, 6.500547, 68.000000, 22.000000
1551390369.686023, 6.500547, 71.000000, 22.000000
1551390370.785697, 6.976246, 62.000000, 28.000000
1551390370.785839, 6.976246, 68.000000, 28.000000
1551390370.785956, 6.976246, 71.000000, 28.000000
1551390370.840247, 7.000150, 39.000000, 28.000000
1551390370.840487, 7.000150, 61.000000, 28.000000
