time,palm_pos,palm_vel,span
1551874770.707464, 0.000000, 0.000000, 0.000000
1551874770.721659, 0.000000, 0.000000, 0.000000
1551874770.727406, 0.000000, 0.000000, 0.000000
1551874770.732546, 0.000000, 0.000000, 0.000000
1551874770.737856, 0.000000, 0.000000, 0.000000
1551874770.743045, 0.000000, 0.000000, 0.000000
1551874770.748437, 0.000000, 0.000000, 0.000000
1551874770.753728, 0.000000, 0.000000, 0.000000
1551874770.759130, 0.000000, 0.000000, 0.000000
1551874770.765429, 0.000000, 0.000000, 0.000000
1551874770.770688, 0.000000, 0.000000, 0.000000
1551874770.776074, 0.000000, 0.000000, 0.000000
1551874770.781670, 0.000000, 0.000000, 0.000000
1551874770.786815, 0.000000, 0.000000, 0.000000
1551874770.791931, 0.000000, 0.000000, 0.000000
1551874770.797513, 0.000000, 0.000000, 0.000000
1551874770.802761, 0.000000, 0.000000, 0.000000
1551874770.808055, 0.000000, 0.000000, 0.000000
1551874770.813705, 0.000000, 0.000000, 0.000000
1551874770.818897, 0.000000, 0.000000, 0.000000
1551874770.824075, 0.000000, 0.000000, 0.000000
1551874770.829167, 0.000000, 0.000000, 0.000000
1551874770.837308, 0.000000, 0.000000, 0.000000
1551874770.846994, 0.000000, 0.000000, 0.000000
1551874770.853076, 0.000000, 0.000000, 0.000000
1551874770.859819, 0.000000, 0.000000, 0.000000
1551874770.867195, 222.196411, 10.470864, 172.151203
1551874770.872894, 222.492081, 11.049742, 172.075564
1551874770.878665, 222.492081, 11.049742, 172.075564
1551874770.884569, 222.586105, 10.699353, 172.055920
1551874770.889994, 222.586105, 10.699353, 172.055920
1551874770.895235, 222.748764, 10.329020, 171.999223
1551874770.900528, 222.748764, 10.329020, 171.999223
1551874770.905938, 222.748764, 10.329020, 171.999223
1551874770.911479, 222.820923, 7.513282, 171.981080
1551874770.917001, 222.820923, 7.513282, 171.981080
1551874770.922470, 222.820923, 7.513282, 171.981080
1551874770.927683, 222.820450, 4.037542, 172.034041
1551874770.933130, 222.820450, 4.037542, 172.034041
1551874770.938663, 222.820450, 4.037542, 172.034041
1551874770.943859, 222.661285, -2.058403, 172.055872
1551874770.949108, 222.661285, -2.058403, 172.055872
1551874770.954434, 222.661285, -2.058403, 172.055872
1551874770.960297, 222.509872, -5.138420, 172.066331
1551874770.965808, 222.509872, -5.138420, 172.066331
1551874770.971439, 222.509872, -5.138420, 172.066331
1551874770.976915, 222.509872, -5.138420, 172.066331
1551874770.982283, 222.354797, -6.888075, 172.082076
1551874770.987646, 222.354797, -6.888075, 172.082076
1551874770.993224, 222.354797, -6.888075, 172.082076
1551874770.999041, 222.097839, -10.553392, 172.093756
1551874771.004369, 222.097839, -10.553392, 172.093756
1551874771.009677, 222.097839, -10.553392, 172.093756
1551874771.015361, 221.897583, -10.998017, 172.117448
1551874771.020716, 221.897583, -10.998017, 172.117448
1551874771.026124, 221.897583, -10.998017, 172.117448
1551874771.031922, 221.721527, -10.609712, 172.140317
1551874771.037218, 221.721527, -10.609712, 172.140317
1551874771.042657, 221.721527, -10.609712, 172.140317
1551874771.047907, 221.595932, -9.057827, 172.162759
1551874771.053304, 221.595932, -9.057827, 172.162759
1551874771.058601, 221.595932, -9.057827, 172.162759
1551874771.064674, 221.595932, -9.057827, 172.162759
1551874771.070226, 221.499924, -7.429186, 172.187776
1551874771.075576, 221.499924, -7.429186, 172.187776
1551874771.080865, 221.499924, -7.429186, 172.187776
1551874771.086383, 221.429764, -5.876986, 172.209209
1551874771.091805, 221.429764, -5.876986, 172.209209
1551874771.097106, 221.429764, -5.876986, 172.209209
1551874771.102913, 221.388245, -4.268894, 172.295439
1551874771.108303, 221.388245, -4.268894, 172.295439
1551874771.113799, 221.388245, -4.268894, 172.295439
1551874771.119127, 221.360321, -3.038121, 172.282691
1551874771.124387, 221.360321, -3.038121, 172.282691
1551874771.129740, 221.360321, -3.038121, 172.282691
1551874771.135511, 221.341873, -2.131247, 172.210359
1551874771.140827, 221.341873, -2.131247, 172.210359
1551874771.146723, 221.341873, -2.131247, 172.210359
1551874771.151980, 221.318405, -1.771281, 172.169195
1551874771.157272, 221.318405, -1.771281, 172.169195
1551874771.162571, 221.318405, -1.771281, 172.169195
1551874771.168305, 221.318405, -1.771281, 172.169195
1551874771.174124, 221.289780, -1.714981, 172.138129
1551874771.179580, 221.289780, -1.714981, 172.138129
1551874771.185097, 221.289780, -1.714981, 172.138129
1551874771.190429, 221.243942, -2.143501, 172.108744
1551874771.195740, 221.243942, -2.143501, 172.108744
1551874771.201892, 221.243942, -2.143501, 172.108744
1551874771.207183, 221.157715, -3.445689, 172.058432
1551874771.213071, 221.157715, -3.445689, 172.058432
1551874771.222595, 221.157715, -3.445689, 172.058432
1551874771.228155, 220.932114, -7.730945, 172.052369
1551874771.237019, 220.932114, -7.730945, 172.052369
1551874771.242497, 220.518921, -15.419075, 172.037489
1551874771.247831, 220.518921, -15.419075, 172.037489
1551874771.253122, 220.518921, -15.419075, 172.037489
1551874771.258471, 220.022430, -21.504841, 172.043018
1551874771.264182, 220.022430, -21.504841, 172.043018
1551874771.270188, 220.022430, -21.504841, 172.043018
1551874771.276248, 220.022430, -21.504841, 172.043018
1551874771.283387, 219.532745, -24.438725, 172.037822
1551874771.288728, 219.532745, -24.438725, 172.037822
1551874771.294083, 218.929306, -29.413704, 171.984372
1551874771.299452, 218.929306, -29.413704, 171.984372
1551874771.307883, 218.929306, -29.413704, 171.984372
1551874771.313835, 218.398087, -29.667412, 171.975040
1551874771.322205, 218.398087, -29.667412, 171.975040
1551874771.327996, 218.398087, -29.667412, 171.975040
1551874771.337663, 218.398087, -29.667412, 171.975040
1551874771.346846, 217.901978, -25.908056, 171.976732
1551874771.356052, 217.901978, -25.908056, 171.976732
1551874771.361383, 217.635345, -22.260056, 171.941844
1551874771.366723, 217.366608, -18.977976, 171.837629
1551874771.373697, 217.366608, -18.977976, 171.837629
1551874771.379185, 217.254532, -14.620992, 171.780291
1551874771.385224, 217.254532, -14.620992, 171.780291
1551874771.396572, 217.254532, -14.620992, 171.780291
1551874771.401939, 217.166016, -10.239854, 171.728742
1551874771.407430, 217.166016, -10.239854, 171.728742
1551874771.412709, 217.144485, -6.091758, 171.691924
1551874771.418802, 217.144485, -6.091758, 171.691924
1551874771.428413, 217.144485, -6.091758, 171.691924
1551874771.434078, 217.152176, -3.077115, 171.668301
1551874771.439522, 217.152176, -3.077115, 171.668301
1551874771.444839, 217.152176, -3.077115, 171.668301
1551874771.450204, 217.290344, 2.017362, 171.663442
1551874771.455591, 217.290344, 2.017362, 171.663442
1551874771.461322, 217.290344, 2.017362, 171.663442
1551874771.466822, 217.460312, 5.602484, 171.652981
1551874771.472101, 217.460312, 5.602484, 171.652981
1551874771.477567, 217.460312, 5.602484, 171.652981
1551874771.483331, 217.593201, 6.558771, 171.638846
1551874771.488658, 217.593201, 6.558771, 171.638846
1551874771.494017, 217.593201, 6.558771, 171.638846
1551874771.499291, 217.593201, 6.558771, 171.638846
1551874771.504701, 217.727615, 7.111146, 171.626749
1551874771.510584, 217.727615, 7.111146, 171.626749
1551874771.516645, 217.727615, 7.111146, 171.626749
1551874771.522518, 217.837433, 6.744727, 171.611231
1551874771.528338, 217.837433, 6.744727, 171.611231
1551874771.533669, 217.931412, 6.146160, 171.541259
1551874771.538951, 217.931412, 6.146160, 171.541259
1551874771.544206, 217.931412, 6.146160, 171.541259
1551874771.549669, 217.931412, 6.146160, 171.541259
1551874771.557926, 218.022049, 5.717124, 171.459792
1551874771.563376, 218.022049, 5.717124, 171.459792
1551874771.569411, 218.098206, 5.105699, 171.377694
1551874771.575330, 218.098206, 5.105699, 171.377694
1551874771.581039, 218.098206, 5.105699, 171.377694
1551874771.586566, 218.168579, 4.627662, 171.290645
1551874771.591832, 218.168579, 4.627662, 171.290645
1551874771.597663, 218.168579, 4.627662, 171.290645
1551874771.602948, 218.227005, 4.048584, 171.192763
1551874771.608378, 218.227005, 4.048584, 171.192763
1551874771.614346, 218.227005, 4.048584, 171.192763
1551874771.620153, 218.227005, 4.048584, 171.192763
1551874771.625695, 218.257294, 2.980028, 171.127576
1551874771.631674, 218.257294, 2.980028, 171.127576
1551874771.638050, 218.257294, 2.980028, 171.127576
1551874771.643587, 218.257553, 1.614546, 171.066231
1551874771.649143, 218.257553, 1.614546, 171.066231
1551874771.655553, 218.257553, 1.614546, 171.066231
1551874771.660832, 218.236313, 0.303701, 171.021332
1551874771.668168, 218.236313, 0.303701, 171.021332
1551874771.674286, 218.236313, 0.303701, 171.021332
1551874771.679769, 218.182205, -1.275622, 170.985996
1551874771.685711, 218.182205, -1.275622, 170.985996
1551874771.691314, 217.890579, -8.444383, 170.958362
1551874771.696702, 217.890579, -8.444383, 170.958362
1551874771.707387, 217.890579, -8.444383, 170.958362
1551874771.713300, 217.487427, -15.272102, 170.948469
1551874771.718640, 217.487427, -15.272102, 170.948469
1551874771.724909, 217.487427, -15.272102, 170.948469
1551874771.730266, 216.932404, -22.535610, 170.916215
1551874771.735780, 216.932404, -22.535610, 170.916215
1551874771.741201, 216.932404, -22.535610, 170.916215
1551874771.746726, 216.122650, -34.382568, 170.851128
1551874771.752004, 216.122650, -34.382568, 170.851128
1551874771.759298, 216.122650, -34.382568, 170.851128
1551874771.764742, 216.122650, -34.382568, 170.851128
1551874771.770818, 214.736771, -55.342857, 170.762740
1551874771.776885, 214.736771, -55.342857, 170.762740
1551874771.782212, 212.842941, -79.980782, 170.620045
1551874771.788480, 212.842941, -79.980782, 170.620045
1551874771.794025, 212.842941, -79.980782, 170.620045
1551874771.799589, 210.615555, -102.679413, 170.434516
1551874771.805624, 210.615555, -102.679413, 170.434516
1551874771.811878, 210.615555, -102.679413, 170.434516
1551874771.819317, 208.270065, -117.518524, 170.352474
1551874771.824868, 208.270065, -117.518524, 170.352474
1551874771.831283, 206.108429, -120.876984, 170.318362
1551874771.839944, 206.108429, -120.876984, 170.318362
1551874771.845462, 206.108429, -120.876984, 170.318362
1551874771.851767, 205.062820, -89.225456, 170.278257
1551874771.857657, 205.062820, -89.225456, 170.278257
1551874771.863624, 205.062820, -89.225456, 170.278257
1551874771.870161, 205.094955, -49.578091, 170.234616
1551874771.876082, 205.094955, -49.578091, 170.234616
1551874771.881785, 205.094955, -49.578091, 170.234616
1551874771.887677, 207.309265, 32.188248, 170.120272
1551874771.893995, 207.309265, 32.188248, 170.120272
1551874771.900027, 207.309265, 32.188248, 170.120272
1551874771.905828, 214.694824, 202.380035, 170.001820
1551874771.911160, 214.694824, 202.380035, 170.001820
1551874771.916440, 214.694824, 202.380035, 170.001820
1551874771.921823, 224.661789, 400.962036, 169.930540
1551874771.927281, 224.661789, 400.962036, 169.930540
1551874771.932547, 224.661789, 400.962036, 169.930540
1551874771.937924, 237.923126, 568.675293, 169.733127
1551874771.943830, 237.923126, 568.675293, 169.733127
1551874771.949118, 237.923126, 568.675293, 169.733127
1551874771.954487, 251.121201, 657.361328, 169.390438
1551874771.959778, 251.121201, 657.361328, 169.390438
1551874771.965191, 251.121201, 657.361328, 169.390438
1551874771.970603, 264.510651, 711.067383, 168.661125
1551874771.975879, 264.510651, 711.067383, 168.661125
1551874771.981313, 264.510651, 711.067383, 168.661125
1551874771.986961, 278.260956, 748.790588, 167.814879
1551874771.992432, 278.260956, 748.790588, 167.814879
1551874771.997846, 278.260956, 748.790588, 167.814879
1551874772.003149, 291.746979, 762.727661, 166.951072
1551874772.008573, 291.746979, 762.727661, 166.951072
1551874772.014043, 291.746979, 762.727661, 166.951072
1551874772.019699, 291.746979, 762.727661, 166.951072
1551874772.025568, 304.871552, 758.601868, 166.168266
1551874772.031336, 304.871552, 758.601868, 166.168266
1551874772.037186, 304.871552, 758.601868, 166.168266
1551874772.042828, 316.187378, 699.702759, 165.323929
1551874772.048510, 316.187378, 699.702759, 165.323929
1551874772.055679, 316.187378, 699.702759, 165.323929
1551874772.060969, 326.153351, 651.395264, 164.619822
1551874772.066411, 326.153351, 651.395264, 164.619822
1551874772.071696, 326.153351, 651.395264, 164.619822
1551874772.077101, 334.124268, 563.369629, 163.600293
1551874772.083345, 334.124268, 563.369629, 163.600293
1551874772.088640, 334.124268, 563.369629, 163.600293
1551874772.094149, 338.802216, 427.519043, 162.500254
1551874772.100049, 338.802216, 427.519043, 162.500254
1551874772.105625, 338.802216, 427.519043, 162.500254
1551874772.111508, 341.304810, 297.355225, 161.505535
1551874772.117398, 341.304810, 297.355225, 161.505535
1551874772.123315, 341.304810, 297.355225, 161.505535
1551874772.128985, 341.407501, 162.793091, 160.616671
1551874772.135805, 341.407501, 162.793091, 160.616671
1551874772.141083, 341.407501, 162.793091, 160.616671
1551874772.146510, 340.620758, 66.654297, 159.842799
1551874772.153226, 340.620758, 66.654297, 159.842799
1551874772.158829, 340.620758, 66.654297, 159.842799
1551874772.164342, 333.121094, -163.583435, 159.242341
1551874772.170798, 333.121094, -163.583435, 159.242341
1551874772.176834, 333.121094, -163.583435, 159.242341
