time,palm_pos,palm_vel,span
1552230862.131029, 0.000000, 0.000000, 0.000000
1552230862.146400, 0.000000, 0.000000, 0.000000
1552230862.151619, 0.000000, 0.000000, 0.000000
1552230862.156961, 0.000000, 0.000000, 0.000000
1552230862.162202, 0.000000, 0.000000, 0.000000
1552230862.167326, 0.000000, 0.000000, 0.000000
1552230862.173046, 0.000000, 0.000000, 0.000000
1552230862.178793, 0.000000, 0.000000, 0.000000
1552230862.184293, 0.000000, 0.000000, 0.000000
1552230862.189470, 0.000000, 0.000000, 0.000000
1552230862.194576, 0.000000, 0.000000, 0.000000
1552230862.200297, 0.000000, 0.000000, 0.000000
1552230862.205444, 0.000000, 0.000000, 0.000000
1552230862.210718, 0.000000, 0.000000, 0.000000
1552230862.217216, 0.000000, 0.000000, 0.000000
1552230862.222499, 0.000000, 0.000000, 0.000000
1552230862.228268, 0.000000, 0.000000, 0.000000
1552230862.233917, 0.000000, 0.000000, 0.000000
1552230862.243935, 0.000000, 0.000000, 0.000000
1552230862.250556, 0.000000, 0.000000, 0.000000
1552230862.257956, 0.000000, 0.000000, 0.000000
1552230862.264149, 0.000000, 0.000000, 0.000000
1552230862.271478, 150.668198, 6.167857, 143.834077
1552230862.278804, 150.710541, 6.225373, 143.848378
1552230862.284873, 150.748077, 4.542877, 143.795708
1552230862.291156, 150.748077, 4.542877, 143.795708
1552230862.296663, 150.766663, 3.807271, 143.785064
1552230862.302107, 150.775055, 3.054397, 143.788699
1552230862.307593, 150.786789, 2.571995, 143.778763
1552230862.313470, 150.786789, 2.571995, 143.778763
1552230862.318929, 150.796738, 2.168169, 143.772523
1552230862.324382, 150.796738, 2.168169, 143.772523
1552230862.329584, 150.805801, 1.845034, 143.663728
1552230862.335046, 150.805801, 1.845034, 143.663728
1552230862.342190, 150.795624, 1.027458, 143.532122
1552230862.347715, 150.789398, 0.545802, 143.370625
1552230862.352968, 150.786774, 0.319835, 143.225951
1552230862.358923, 150.786774, 0.319835, 143.225951
1552230862.364461, 150.786057, 0.210086, 143.112082
1552230862.369770, 150.786057, 0.210086, 143.112082
1552230862.375277, 150.785599, 0.138065, 143.002099
1552230862.380525, 150.781738, -0.017648, 142.940556
1552230862.386472, 150.781738, -0.017648, 142.940556
1552230862.391954, 150.778275, -0.119009, 142.903387
1552230862.397338, 150.778275, -0.119009, 142.903387
1552230862.402555, 150.764175, -0.515489, 142.857631
1552230862.407984, 150.754913, -0.656175, 142.832123
1552230862.413465, 150.754913, -0.656175, 142.832123
1552230862.418680, 150.751053, -0.593370, 142.819171
1552230862.424042, 150.751053, -0.593370, 142.819171
1552230862.429384, 150.751389, -0.419664, 142.816574
1552230862.434730, 150.762238, 0.026768, 142.919491
1552230862.440446, 150.762238, 0.026768, 142.919491
1552230862.445862, 150.790741, 0.888052, 142.993654
1552230862.451137, 150.790741, 0.888052, 142.993654
1552230862.456489, 150.824570, 1.675704, 143.031139
1552230862.461836, 150.866394, 2.489393, 143.056446
1552230862.467614, 150.866394, 2.489393, 143.056446
1552230862.472975, 150.911346, 3.173271, 143.081109
1552230862.478246, 150.911346, 3.173271, 143.081109
1552230862.483589, 150.964005, 3.883701, 143.120808
1552230862.488938, 150.964005, 3.883701, 143.120808
1552230862.494585, 150.964005, 3.883701, 143.120808
1552230862.500007, 150.964005, 3.883701, 143.120808
1552230862.505305, 150.964005, 3.883701, 143.120808
1552230862.510780, 151.038681, 3.196973, 143.225461
1552230862.516064, 151.069717, 3.262805, 143.277252
1552230862.521767, 151.069717, 3.262805, 143.277252
1552230862.527136, 151.175522, 5.590211, 143.321741
1552230862.532810, 151.175522, 5.590211, 143.321741
1552230862.538241, 151.297211, 7.760566, 143.350783
1552230862.543655, 151.297211, 7.760566, 143.350783
1552230862.548943, 151.397293, 8.635077, 143.365328
1552230862.554259, 151.489670, 9.121699, 143.402857
1552230862.559570, 151.489670, 9.121699, 143.402857
1552230862.564954, 151.603729, 10.080900, 143.503953
1552230862.570264, 151.740219, 11.464197, 143.593819
1552230862.575993, 151.740219, 11.464197, 143.593819
1552230862.581489, 151.928757, 14.036465, 143.684278
1552230862.586781, 151.928757, 14.036465, 143.684278
1552230862.592150, 152.074615, 14.643108, 143.793405
