time,palm_pos,palm_vel,span
1551875092.152840, 0.000000, 0.000000, 0.000000
1551875092.159603, 0.000000, 0.000000, 0.000000
1551875092.168031, 0.000000, 0.000000, 0.000000
1551875092.173596, 0.000000, 0.000000, 0.000000
1551875092.178860, 0.000000, 0.000000, 0.000000
1551875092.184216, 0.000000, 0.000000, 0.000000
1551875092.189565, 0.000000, 0.000000, 0.000000
1551875092.195108, 0.000000, 0.000000, 0.000000
1551875092.200310, 0.000000, 0.000000, 0.000000
1551875092.205797, 0.000000, 0.000000, 0.000000
1551875092.211518, 0.000000, 0.000000, 0.000000
1551875092.216875, 0.000000, 0.000000, 0.000000
1551875092.222628, 0.000000, 0.000000, 0.000000
1551875092.227759, 0.000000, 0.000000, 0.000000
1551875092.232981, 0.000000, 0.000000, 0.000000
1551875092.238308, 0.000000, 0.000000, 0.000000
1551875092.244531, 0.000000, 0.000000, 0.000000
1551875092.250364, 0.000000, 0.000000, 0.000000
1551875092.256477, 0.000000, 0.000000, 0.000000
1551875092.261789, 0.000000, 0.000000, 0.000000
1551875092.267174, 0.000000, 0.000000, 0.000000
1551875092.273285, 0.000000, 0.000000, 0.000000
1551875092.279421, 0.000000, 0.000000, 0.000000
1551875092.284800, 0.000000, 0.000000, 0.000000
1551875092.290833, 221.335678, -0.160565, 155.077767
1551875092.299095, 221.335678, -0.160565, 155.077767
1551875092.304880, 221.333984, -0.132656, 155.025773
1551875092.312589, 221.333984, -0.132656, 155.025773
1551875092.318536, 221.333984, -0.132656, 155.025773
1551875092.324321, 221.336990, 0.008764, 154.961990
1551875092.331021, 221.336990, 0.008764, 154.961990
1551875092.336293, 221.338516, 0.044982, 154.905545
1551875092.341689, 221.338516, 0.044982, 154.905545
1551875092.347526, 221.338516, 0.044982, 154.905545
1551875092.354088, 221.338516, 0.044982, 154.905545
1551875092.359539, 221.341003, 0.090307, 154.840535
1551875092.364868, 221.341003, 0.090307, 154.840535
1551875092.370184, 221.344833, 0.150988, 154.797069
1551875092.375420, 221.344833, 0.150988, 154.797069
1551875092.380925, 221.344833, 0.150988, 154.797069
1551875092.386216, 221.347107, 0.142186, 154.761391
1551875092.391992, 221.347107, 0.142186, 154.761391
1551875092.398815, 221.347107, 0.142186, 154.761391
1551875092.404664, 221.347076, 0.075633, 154.718576
1551875092.410314, 221.347076, 0.075633, 154.718576
1551875092.416157, 221.347076, 0.075633, 154.718576
1551875092.421978, 221.347000, 0.036797, 154.676653
1551875092.427479, 221.347000, 0.036797, 154.676653
1551875092.433016, 221.347000, 0.036797, 154.676653
1551875092.438457, 221.346619, 0.010483, 154.635631
1551875092.443618, 221.346619, 0.010483, 154.635631
1551875092.449093, 221.346619, 0.010483, 154.635631
1551875092.454325, 221.346115, -0.007739, 154.589333
1551875092.459736, 221.346115, -0.007739, 154.589333
1551875092.466252, 221.346115, -0.007739, 154.589333
1551875092.471664, 221.343765, -0.066681, 154.555754
1551875092.477095, 221.343765, -0.066681, 154.555754
1551875092.482963, 221.343765, -0.066681, 154.555754
1551875092.488202, 221.341537, -0.095296, 154.531428
1551875092.493576, 221.341537, -0.095296, 154.531428
1551875092.498851, 221.341537, -0.095296, 154.531428
1551875092.504137, 221.341537, -0.095296, 154.531428
1551875092.509377, 221.338852, -0.122604, 154.522743
1551875092.514549, 221.338852, -0.122604, 154.522743
1551875092.519868, 221.338852, -0.122604, 154.522743
1551875092.525184, 221.334579, -0.180081, 154.507244
1551875092.530988, 221.334579, -0.180081, 154.507244
1551875092.536896, 221.334579, -0.180081, 154.507244
1551875092.542762, 221.328415, -0.260642, 154.487356
1551875092.548257, 221.328415, -0.260642, 154.487356
1551875092.553562, 221.328415, -0.260642, 154.487356
1551875092.558768, 221.321213, -0.331920, 154.455123
1551875092.564169, 221.321213, -0.331920, 154.455123
1551875092.569653, 221.321213, -0.331920, 154.455123
1551875092.574959, 221.314987, -0.344697, 154.427829
1551875092.580301, 221.314987, -0.344697, 154.427829
1551875092.585540, 221.314987, -0.344697, 154.427829
1551875092.590921, 221.314987, -0.344697, 154.427829
1551875092.596478, 221.308609, -0.355242, 154.399516
1551875092.602326, 221.308609, -0.355242, 154.399516
1551875092.607685, 221.308609, -0.355242, 154.399516
1551875092.613005, 221.302948, -0.342131, 154.375510
1551875092.618220, 221.302948, -0.342131, 154.375510
1551875092.623842, 221.302948, -0.342131, 154.375510
1551875092.629234, 221.298767, -0.295033, 154.356098
1551875092.634745, 221.298767, -0.295033, 154.356098
1551875092.640286, 221.298767, -0.295033, 154.356098
1551875092.646368, 221.295059, -0.257619, 154.330516
1551875092.651854, 221.295059, -0.257619, 154.330516
1551875092.659191, 221.295059, -0.257619, 154.330516
1551875092.666409, 221.295059, -0.257619, 154.330516
