time,beats,midi_note,midi_vel
1551720420.625894, 0.004175, 41.000000, 87.000000
1551720420.626307, 0.004175, 65.000000, 87.000000
1551720420.779426, 0.121078, 65.000000, 90.000000
1551720420.946808, 0.246331, 41.000000, 94.000000
1551720421.118892, 0.375760, 65.000000, 99.000000
1551720421.287235, 0.496838, 65.000000, 102.000000
1551720421.292926, 0.501223, 53.000000, 103.000000
1551720421.293172, 0.501223, 60.000000, 103.000000
1551720421.293338, 0.501223, 63.000000, 103.000000
1551720421.293487, 0.501223, 67.000000, 103.000000
1551720421.845719, 0.995325, 53.000000, 112.000000
1551720421.845875, 0.995325, 60.000000, 112.000000
1551720421.845967, 0.995325, 63.000000, 112.000000
1551720421.846045, 0.995325, 67.000000, 112.000000
1551720421.851367, 1.000450, 53.000000, 113.000000
1551720421.851486, 1.000450, 60.000000, 113.000000
1551720421.851559, 1.000450, 63.000000, 113.000000
1551720421.851627, 1.000450, 69.000000, 113.000000
1551720422.312401, 1.500692, 53.000000, 119.000000
1551720422.312646, 1.500692, 60.000000, 119.000000
1551720422.312763, 1.500692, 63.000000, 119.000000
1551720422.312849, 1.500692, 69.000000, 119.000000
1551720422.312913, 1.500692, 46.000000, 119.000000
1551720422.312974, 1.500692, 70.000000, 119.000000
1551720422.548217, 1.746918, 46.000000, 120.000000
1551720422.548371, 1.746918, 70.000000, 120.000000
1551720422.672926, 1.875894, 72.000000, 122.000000
1551720422.789295, 1.999008, 72.000000, 122.000000
1551720422.794634, 2.005005, 53.000000, 123.000000
1551720422.794900, 2.005005, 58.000000, 123.000000
1551720422.795301, 2.005005, 62.000000, 123.000000
1551720422.795482, 2.005005, 74.000000, 123.000000
1551720423.254404, 2.498994, 53.000000, 124.000000
1551720423.254608, 2.498994, 58.000000, 124.000000
1551720423.254782, 2.498994, 62.000000, 124.000000
1551720423.254927, 2.498994, 74.000000, 124.000000
1551720423.260084, 2.505652, 46.000000, 125.000000
1551720423.260221, 2.505652, 75.000000, 125.000000
1551720423.458628, 2.749934, 46.000000, 125.000000
1551720423.458775, 2.749934, 75.000000, 125.000000
1551720423.464085, 2.756720, 77.000000, 126.000000
1551720423.664761, 3.000608, 77.000000, 126.000000
1551720423.664982, 3.000608, 39.000000, 126.000000
1551720423.665113, 3.000608, 51.000000, 126.000000
1551720423.665233, 3.000608, 79.000000, 126.000000
1551720424.003281, 3.247831, 79.000000, 124.000000
1551720424.174951, 3.375563, 81.000000, 122.000000
1551720424.342394, 3.495054, 39.000000, 121.000000
1551720424.342550, 3.495054, 51.000000, 121.000000
1551720424.342667, 3.495054, 81.000000, 121.000000
1551720424.352924, 3.502806, 55.000000, 120.000000
1551720424.353111, 3.502806, 82.000000, 120.000000
1551720424.443520, 3.558945, 82.000000, 118.000000
1551720424.454915, 3.565963, 84.000000, 117.000000
1551720424.455076, 3.565963, 58.000000, 117.000000
1551720424.542282, 3.622103, 84.000000, 115.000000
1551720424.547779, 3.625611, 82.000000, 114.000000
1551720424.559944, 3.632629, 63.000000, 114.000000
1551720424.642072, 3.685260, 82.000000, 112.000000
1551720424.647531, 3.688768, 84.000000, 111.000000
1551720424.663706, 3.699295, 67.000000, 111.000000
1551720424.737616, 3.744908, 84.000000, 109.000000
1551720424.749865, 3.751925, 82.000000, 108.000000
1551720424.838004, 3.808065, 82.000000, 106.000000
1551720424.849211, 3.815082, 84.000000, 105.000000
1551720424.937990, 3.871222, 84.000000, 103.000000
1551720424.948405, 3.878240, 82.000000, 102.000000
1551720425.035025, 3.934379, 82.000000, 100.000000
1551720425.040742, 3.937888, 84.000000, 99.000000
1551720425.132798, 3.997536, 58.000000, 97.000000
1551720425.133002, 3.997536, 63.000000, 97.000000
1551720425.133122, 3.997536, 55.000000, 97.000000
1551720425.133206, 3.997536, 67.000000, 97.000000
1551720425.133284, 3.997536, 84.000000, 97.000000
1551720425.138343, 4.001249, 81.000000, 96.000000
1551720425.475884, 4.248636, 81.000000, 84.000000
1551720425.481528, 4.252829, 79.000000, 84.000000
1551720425.809727, 4.496023, 79.000000, 72.000000
1551720425.815432, 4.500208, 46.000000, 71.000000
1551720425.815571, 4.500208, 77.000000, 71.000000
1551720425.903877, 4.564921, 77.000000, 69.000000
1551720425.904066, 4.564921, 82.000000, 69.000000
1551720426.027370, 4.653900, 82.000000, 65.000000
1551720426.163967, 4.746924, 46.000000, 61.000000
1551720426.347848, 4.876348, 82.000000, 56.000000
1551720426.512304, 4.997684, 82.000000, 51.000000
1551720426.517394, 5.001925, 53.000000, 50.000000
1551720426.517600, 5.001925, 58.000000, 50.000000
1551720426.517721, 5.001925, 62.000000, 50.000000
1551720426.517810, 5.001925, 74.000000, 50.000000
1551720427.132106, 5.497483, 53.000000, 44.000000
1551720427.132320, 5.497483, 58.000000, 44.000000
1551720427.132473, 5.497483, 62.000000, 44.000000
1551720427.137330, 5.503321, 53.000000, 44.000000
1551720427.137503, 5.503321, 58.000000, 44.000000
1551720427.137627, 5.503321, 62.000000, 44.000000
1551720427.510820, 6.000000, 53.000000, 45.000000
1551720427.511026, 6.000000, 58.000000, 45.000000
1551720427.511179, 6.000000, 62.000000, 45.000000
1551720427.511302, 6.000000, 74.000000, 45.000000
