time,beats,midi_note,midi_vel
1551701895.379421, 0.008042, 46.000000, 127.000000
1551701895.379901, 0.008042, 75.000000, 127.000000
1551701895.546922, 0.249314, 75.000000, 127.000000
1551701895.552667, 0.257356, 73.000000, 127.000000
1551701895.714880, 0.477232, 46.000000, 127.000000
1551701895.733022, 0.500134, 73.000000, 127.000000
1551701895.733200, 0.500134, 54.000000, 127.000000
1551701895.733341, 0.500134, 61.000000, 127.000000
1551701895.733411, 0.500134, 66.000000, 127.000000
1551701895.733507, 0.500134, 78.000000, 127.000000
1551701896.082627, 0.974022, 54.000000, 127.000000
1551701896.082890, 0.974022, 61.000000, 127.000000
1551701896.083092, 0.974022, 66.000000, 127.000000
1551701896.083192, 0.974022, 78.000000, 127.000000
1551701896.105423, 1.005029, 45.000000, 127.000000
1551701896.105582, 1.005029, 75.000000, 127.000000
1551701896.276358, 1.245332, 75.000000, 116.000000
1551701896.282179, 1.253083, 73.000000, 116.000000
1551701896.445638, 1.477883, 45.000000, 121.000000
1551701896.462586, 1.501138, 73.000000, 121.000000
1551701896.462762, 1.501138, 52.000000, 121.000000
1551701896.462849, 1.501138, 57.000000, 121.000000
1551701896.462975, 1.501138, 61.000000, 121.000000
1551701896.463069, 1.501138, 67.000000, 121.000000
1551701896.463138, 1.501138, 79.000000, 121.000000
1551701896.840662, 1.974179, 52.000000, 126.000000
1551701896.840871, 1.974179, 57.000000, 126.000000
1551701896.840974, 1.974179, 61.000000, 126.000000
1551701896.841124, 1.974179, 67.000000, 126.000000
1551701896.841249, 1.974179, 79.000000, 126.000000
1551701896.863625, 2.002571, 75.000000, 126.000000
1551701897.043004, 2.247007, 75.000000, 124.000000
1551701897.048977, 2.255316, 73.000000, 124.000000
1551701897.212910, 2.496289, 73.000000, 126.000000
1551701897.218290, 2.504598, 85.000000, 126.000000
1551701897.384932, 2.738085, 85.000000, 126.000000
1551701897.575934, 3.003635, 44.000000, 111.000000
1551701897.576106, 3.003635, 68.000000, 111.000000
1551701897.750110, 3.245755, 68.000000, 100.000000
1551701897.755642, 3.253565, 69.000000, 100.000000
1551701897.922519, 3.477915, 44.000000, 100.000000
1551701897.943813, 3.499196, 69.000000, 100.000000
1551701897.950027, 3.504517, 56.000000, 100.000000
1551701897.950221, 3.504517, 61.000000, 100.000000
1551701897.950359, 3.504517, 64.000000, 100.000000
1551701897.950489, 3.504517, 68.000000, 100.000000
1551701898.008787, 3.557721, 68.000000, 100.000000
1551701898.014178, 3.563042, 69.000000, 100.000000
1551701898.087609, 3.621566, 69.000000, 8.000000
1551701898.093350, 3.626887, 68.000000, 8.000000
1551701898.223058, 3.749257, 68.000000, 24.000000
1551701898.228303, 3.754577, 67.000000, 24.000000
1551701898.401620, 3.978512, 56.000000, 24.000000
1551701898.401845, 3.978512, 61.000000, 24.000000
1551701898.402009, 3.978512, 64.000000, 24.000000
1551701898.412624, 3.995053, 67.000000, 24.000000
1551701898.418000, 4.003323, 54.000000, 49.000000
1551701898.418742, 4.003323, 56.000000, 49.000000
1551701898.418933, 4.003323, 60.000000, 49.000000
1551701898.419204, 4.003323, 68.000000, 49.000000
1551701898.590396, 4.251439, 68.000000, 49.000000
1551701898.590672, 4.251439, 76.000000, 49.000000
1551701898.743598, 4.474742, 54.000000, 39.000000
1551701898.744289, 4.474742, 56.000000, 39.000000
1551701898.744493, 4.474742, 60.000000, 39.000000
1551701898.760754, 4.499554, 76.000000, 39.000000
1551701898.765640, 4.507824, 37.000000, 39.000000
1551701898.765796, 4.507824, 73.000000, 39.000000
1551701898.960053, 4.747822, 73.000000, 39.000000
1551701898.965088, 4.753346, 61.000000, 39.000000
1551701899.192595, 4.974300, 37.000000, 28.000000
1551701899.214496, 4.996396, 61.000000, 28.000000
1551701899.220220, 5.001919, 56.000000, 28.000000
1551701899.220478, 5.001919, 64.000000, 28.000000
1551701899.220608, 5.001919, 73.000000, 28.000000
1551701899.732991, 5.477374, 56.000000, 26.000000
1551701899.733328, 5.477374, 64.000000, 26.000000
1551701899.760867, 5.501105, 56.000000, 34.000000
1551701899.761072, 5.501105, 64.000000, 34.000000
1551701900.302984, 5.951998, 73.000000, 34.000000
1551701900.331299, 5.975729, 56.000000, 38.000000
1551701900.331434, 5.975729, 64.000000, 38.000000
