time,beats,midi_note,midi_vel
1551453411.289027, 0.010006, 41.000000, 3.000000
1551453411.289530, 0.010006, 65.000000, 3.000000
1551453411.348989, 0.120067, 65.000000, 3.000000
1551453411.425016, 0.250140, 41.000000, 3.000000
1551453411.499634, 0.380213, 65.000000, 3.000000
1551453411.568288, 0.500280, 65.000000, 3.000000
1551453411.568453, 0.500280, 53.000000, 3.000000
1551453411.568595, 0.500280, 60.000000, 3.000000
1551453411.568719, 0.500280, 63.000000, 3.000000
1551453411.568834, 0.500280, 67.000000, 3.000000
1551453411.859294, 1.000560, 53.000000, 3.000000
1551453411.859485, 1.000560, 60.000000, 3.000000
1551453411.859632, 1.000560, 63.000000, 3.000000
1551453411.859729, 1.000560, 67.000000, 3.000000
1551453411.859836, 1.000560, 53.000000, 3.000000
1551453411.859928, 1.000560, 60.000000, 3.000000
1551453411.860037, 1.000560, 63.000000, 3.000000
1551453411.860146, 1.000560, 69.000000, 3.000000
1551453412.149900, 1.500840, 53.000000, 3.000000
1551453412.152995, 1.500840, 60.000000, 3.000000
1551453412.153174, 1.500840, 63.000000, 3.000000
1551453412.153288, 1.500840, 69.000000, 3.000000
1551453412.153392, 1.500840, 46.000000, 3.000000
1551453412.153494, 1.500840, 70.000000, 3.000000
1551453412.297971, 1.750980, 46.000000, 53.000000
1551453412.298473, 1.750980, 70.000000, 53.000000
1551453412.369382, 1.881053, 72.000000, 53.000000
1551453412.437488, 2.001120, 72.000000, 8.000000
1551453412.438022, 2.001120, 53.000000, 8.000000
1551453412.438261, 2.001120, 58.000000, 8.000000
1551453412.438401, 2.001120, 62.000000, 8.000000
1551453412.438603, 2.001120, 74.000000, 8.000000
1551453416.185683, 2.498330, 53.000000, 19.000000
1551453416.185808, 2.498330, 58.000000, 19.000000
1551453416.185893, 2.498330, 62.000000, 19.000000
1551453416.185973, 2.498330, 74.000000, 19.000000
1551453416.191226, 2.503630, 46.000000, 19.000000
1551453416.191581, 2.503630, 75.000000, 19.000000
1551453416.443155, 2.748607, 46.000000, 30.000000
1551453416.443325, 2.748607, 75.000000, 30.000000
1551453416.448669, 2.754706, 77.000000, 30.000000
1551453416.690984, 2.998675, 77.000000, 30.000000
1551453416.708355, 3.010874, 39.000000, 30.000000
1551453416.708779, 3.010874, 51.000000, 30.000000
1551453416.708898, 3.010874, 79.000000, 30.000000
1551453416.945726, 3.248743, 79.000000, 42.000000
1551453417.066612, 3.376827, 81.000000, 42.000000
1551453417.475132, 3.503138, 39.000000, 14.000000
1551453417.475804, 3.503138, 51.000000, 14.000000
1551453417.476771, 3.503138, 81.000000, 14.000000
1551453417.477072, 3.503138, 55.000000, 14.000000
1551453417.477203, 3.503138, 82.000000, 14.000000
1551453417.510676, 3.561952, 82.000000, 14.000000
1551453417.516678, 3.571755, 84.000000, 14.000000
1551453417.516878, 3.571755, 58.000000, 14.000000
1551453417.546072, 3.620767, 84.000000, 30.000000
1551453417.551933, 3.630569, 82.000000, 30.000000
1551453417.552187, 3.630569, 63.000000, 30.000000
1551453417.587331, 3.689384, 82.000000, 30.000000
1551453417.587586, 3.689384, 84.000000, 30.000000
1551453417.592838, 3.699186, 67.000000, 30.000000
1551453417.621038, 3.748198, 84.000000, 30.000000
1551453417.626942, 3.758000, 82.000000, 30.000000
1551453417.659424, 3.816815, 82.000000, 30.000000
1551453417.659598, 3.816815, 84.000000, 30.000000
1551453417.698808, 3.885431, 84.000000, 58.000000
1551453417.699140, 3.885431, 82.000000, 58.000000
1551453417.726363, 3.934443, 82.000000, 58.000000
1551453417.732198, 3.944246, 84.000000, 58.000000
1551453417.759591, 4.004555, 58.000000, 58.000000
1551453417.759751, 4.004555, 63.000000, 58.000000
1551453417.759843, 4.004555, 55.000000, 58.000000
1551453417.759944, 4.004555, 67.000000, 58.000000
1551453417.760053, 4.004555, 84.000000, 58.000000
1551453417.760176, 4.004555, 81.000000, 58.000000
1551453417.875602, 4.245791, 81.000000, 59.000000
1551453417.881729, 4.257853, 79.000000, 59.000000
1551453418.002262, 4.499090, 79.000000, 59.000000
1551453418.007766, 4.511152, 46.000000, 59.000000
1551453418.007937, 4.511152, 77.000000, 59.000000
1551453418.035901, 4.571461, 77.000000, 59.000000
1551453418.036059, 4.571461, 82.000000, 59.000000
1551453418.079721, 4.655893, 82.000000, 10.000000
1551453418.124426, 4.752388, 46.000000, 10.000000
1551453418.274728, 4.877331, 82.000000, 6.000000
1551453418.527012, 4.995620, 82.000000, 26.000000
1551453418.538611, 5.000877, 53.000000, 26.000000
1551453418.538971, 5.000877, 58.000000, 26.000000
1551453418.539159, 5.000877, 62.000000, 26.000000
1551453418.539457, 5.000877, 74.000000, 26.000000
1551453418.955883, 5.504827, 53.000000, 21.000000
1551453418.956130, 5.504827, 58.000000, 21.000000
1551453418.956348, 5.504827, 62.000000, 21.000000
1551453418.956481, 5.504827, 53.000000, 21.000000
1551453418.956565, 5.504827, 58.000000, 21.000000
1551453418.956641, 5.504827, 62.000000, 21.000000
1551453419.240302, 6.001308, 53.000000, 19.000000
1551453419.240480, 6.001308, 58.000000, 19.000000
1551453419.240608, 6.001308, 62.000000, 19.000000
1551453419.240722, 6.001308, 74.000000, 19.000000
