time,palm_pos,palm_vel,span
1553205482.028561, 0.000000, 0.000000, 0.000000
1553205482.038932, 0.000000, 0.000000, 0.000000
1553205482.044240, 0.000000, 0.000000, 0.000000
1553205482.049378, 0.000000, 0.000000, 0.000000
1553205482.054795, 0.000000, 0.000000, 0.000000
1553205482.060403, 0.000000, 0.000000, 0.000000
1553205482.065896, 0.000000, 0.000000, 0.000000
1553205482.071671, 0.000000, 0.000000, 0.000000
1553205482.077028, 0.000000, 0.000000, 0.000000
1553205482.082417, 0.000000, 0.000000, 0.000000
1553205482.087560, 0.000000, 0.000000, 0.000000
1553205482.092866, 0.000000, 0.000000, 0.000000
1553205482.098529, 0.000000, 0.000000, 0.000000
1553205482.104098, 0.000000, 0.000000, 0.000000
1553205482.109840, 0.000000, 0.000000, 0.000000
1553205482.115028, 0.000000, 0.000000, 0.000000
1553205482.120538, 0.000000, 0.000000, 0.000000
1553205482.125916, 0.000000, 0.000000, 0.000000
1553205482.131281, 0.000000, 0.000000, 0.000000
1553205482.136743, 0.000000, 0.000000, 0.000000
1553205482.143668, 241.708496, -22.144665, 106.801195
1553205482.152681, 240.847870, -42.691284, 106.467329
1553205482.158629, 239.657852, -67.170685, 106.264701
1553205482.165960, 239.657852, -67.170685, 106.264701
1553205482.171991, 238.326218, -90.275360, 106.109429
1553205482.177529, 234.959671, -141.359726, 105.566114
1553205482.182980, 234.959671, -141.359726, 105.566114
1553205482.188205, 232.234680, -189.482391, 105.144243
1553205482.193683, 229.136505, -233.765015, 104.753979
1553205482.199535, 229.136505, -233.765015, 104.753979
1553205482.204799, 226.129974, -263.916809, 104.537291
1553205482.210101, 226.129974, -263.916809, 104.537291
1553205482.215378, 222.821976, -295.498596, 104.398807
1553205482.220960, 219.473297, -319.360352, 104.364339
1553205482.226832, 219.473297, -319.360352, 104.364339
1553205482.232350, 216.063126, -339.116577, 104.349567
1553205482.237801, 212.875122, -346.426086, 104.403731
1553205482.243268, 212.875122, -346.426086, 104.403731
1553205482.249120, 209.435287, -359.888397, 104.695740
1553205482.254367, 209.435287, -359.888397, 104.695740
1553205482.259856, 205.561859, -383.362091, 105.121282
1553205482.265221, 201.780502, -397.101929, 105.680419
1553205482.270451, 201.780502, -397.101929, 105.680419
1553205482.275634, 197.858963, -411.575592, 106.540258
1553205482.280860, 193.695572, -429.908783, 107.650519
1553205482.286186, 193.695572, -429.908783, 107.650519
1553205482.291981, 189.136017, -455.741882, 108.742314
1553205482.297273, 189.136017, -455.741882, 108.742314
1553205482.303171, 185.041245, -460.003601, 110.051742
1553205482.308395, 180.979263, -462.308716, 111.456173
1553205482.313817, 180.979263, -462.308716, 111.456173
1553205482.319052, 177.141724, -457.297668, 113.067945
1553205482.324305, 177.141724, -457.297668, 113.067945
1553205482.329557, 173.890259, -434.567810, 114.736665
1553205482.334855, 171.720428, -386.020905, 116.232561
1553205482.340276, 171.720428, -386.020905, 116.232561
1553205482.345550, 170.654190, -315.957886, 117.478162
1553205482.351356, 170.240967, -244.813263, 118.278349
1553205482.356789, 170.240967, -244.813263, 118.278349
1553205482.362050, 170.230713, -179.861893, 118.841575
1553205482.367387, 170.230713, -179.861893, 118.841575
1553205482.372970, 170.684418, -118.078026, 119.259030
1553205482.378528, 172.541092, -29.767351, 119.576700
1553205482.384005, 172.541092, -29.767351, 119.576700
1553205482.389851, 175.755310, 76.763062, 119.826437
1553205482.395768, 179.655228, 175.952423, 119.970914
1553205482.401633, 179.655228, 175.952423, 119.970914
1553205482.407215, 184.049576, 263.665283, 120.042272
1553205482.412446, 188.532730, 331.083008, 119.984566
1553205482.417892, 188.532730, 331.083008, 119.984566
1553205482.423504, 193.263870, 388.111603, 119.780154
1553205482.428851, 197.983383, 429.771118, 119.444139
1553205482.434365, 197.983383, 429.771118, 119.444139
1553205482.439730, 203.056305, 443.901062, 118.527663
1553205482.445042, 203.056305, 443.901062, 118.527663
1553205482.450677, 206.000702, 443.605225, 117.634666
1553205482.456211, 209.988983, 447.954773, 115.929082
1553205482.461671, 209.988983, 447.954773, 115.929082
1553205482.466854, 213.491394, 436.038330, 114.542285
1553205482.472317, 216.678986, 418.268005, 113.504393
1553205482.477744, 216.678986, 418.268005, 113.504393
1553205482.483093, 219.549210, 395.205963, 112.413280
1553205482.488637, 219.549210, 395.205963, 112.413280
1553205482.493928, 221.949585, 363.483612, 111.058501
1553205482.499238, 224.350128, 340.684326, 109.912964
1553205482.504714, 224.350128, 340.684326, 109.912964
1553205482.510034, 226.174850, 306.303101, 108.931375
1553205482.515285, 227.496140, 264.991486, 107.865554
1553205482.520642, 227.496140, 264.991486, 107.865554
1553205482.527314, 228.530731, 226.134293, 106.695508
1553205482.532663, 228.530731, 226.134293, 106.695508
1553205482.538749, 229.440735, 190.709000, 105.947520
1553205482.544283, 229.440735, 190.709000, 105.947520
1553205482.550311, 230.043533, 157.391541, 105.456407
1553205482.555865, 230.043533, 157.391541, 105.456407
1553205482.561156, 230.394119, 122.996964, 105.057496
1553205482.567161, 230.538086, 99.585587, 104.768489
1553205482.573425, 230.617844, 74.724594, 104.386254
1553205482.579707, 230.617844, 74.724594, 104.386254
1553205482.585135, 230.617844, 74.724594, 104.386254
1553205482.590514, 230.534378, 51.191452, 104.112809
1553205482.595824, 230.339539, 32.678192, 103.972517
1553205482.601255, 230.339539, 32.678192, 103.972517
1553205482.606682, 228.776642, -23.969105, 103.854330
1553205482.611947, 227.860748, -45.652729, 103.861046
1553205482.617818, 227.860748, -45.652729, 103.861046
1553205482.623715, 226.507568, -75.032303, 103.831030
1553205482.629717, 226.507568, -75.032303, 103.831030
1553205482.635115, 225.078506, -96.959961, 103.808721
1553205482.640454, 223.953125, -107.358986, 103.811028
1553205482.646180, 223.953125, -107.358986, 103.811028
1553205482.651464, 222.816040, -114.110046, 103.947414
1553205482.657693, 221.429428, -126.606728, 103.996053
1553205482.663146, 221.429428, -126.606728, 103.996053
1553205482.668630, 220.228592, -129.700699, 104.008952
1553205482.673910, 218.962677, -134.128128, 104.049630
1553205482.679805, 218.962677, -134.128128, 104.049630
1553205482.685250, 217.602158, -140.111511, 104.008989
1553205482.690537, 216.088364, -149.298691, 103.961945
1553205482.695935, 216.088364, -149.298691, 103.961945
1553205482.701973, 214.363480, -162.553177, 103.839659
1553205482.707373, 212.292511, -183.022827, 103.733043
1553205482.712959, 212.292511, -183.022827, 103.733043
1553205482.718287, 210.207001, -197.947357, 103.597084
1553205482.724004, 210.207001, -197.947357, 103.597084
1553205482.729552, 207.826797, -218.569016, 103.484799
1553205482.734856, 205.153717, -242.276855, 103.383407
1553205482.740278, 205.153717, -242.276855, 103.383407
1553205482.745721, 202.066666, -272.542755, 103.297245
1553205482.751072, 198.680527, -303.676270, 103.251329
1553205482.757224, 198.680527, -303.676270, 103.251329
1553205482.763058, 198.680527, -303.676270, 103.251329
1553205482.768327, 195.154190, -330.950897, 103.245451
1553205482.774035, 191.393036, -358.491791, 103.278219
1553205482.779758, 186.878250, -391.897797, 103.518498
1553205482.785708, 186.878250, -391.897797, 103.518498
1553205482.791468, 182.995636, -417.546783, 103.836058
1553205482.797173, 178.447113, -438.277039, 104.504541
1553205482.802614, 178.447113, -438.277039, 104.504541
1553205482.808000, 173.961838, -467.473450, 105.517381
1553205482.813289, 169.498230, -480.129333, 107.228319
1553205482.819513, 169.498230, -480.129333, 107.228319
1553205482.824936, 165.185608, -484.876434, 109.214779
1553205482.830255, 165.185608, -484.876434, 109.214779
1553205482.836122, 161.508087, -468.260895, 111.271820
1553205482.841494, 158.952469, -422.343323, 113.052174
1553205482.847048, 158.952469, -422.343323, 113.052174
1553205482.852683, 157.715149, -345.643036, 114.984176
1553205482.858557, 157.340942, -266.733124, 116.060056
1553205482.864196, 157.340942, -266.733124, 116.060056
1553205482.869533, 157.465408, -192.200897, 116.885454
1553205482.874844, 158.602814, -106.247841, 117.345655
1553205482.880260, 158.602814, -106.247841, 117.345655
1553205482.886489, 161.463181, 9.854062, 117.576855
1553205482.893112, 165.297836, 124.305290, 117.640727
1553205482.898381, 165.297836, 124.305290, 117.640727
1553205482.904241, 169.354965, 217.322739, 117.668848
1553205482.910503, 169.354965, 217.322739, 117.668848
1553205482.916113, 173.764389, 290.768616, 117.559854
1553205482.921990, 177.883591, 344.489441, 117.453861
1553205482.927783, 182.649368, 392.852020, 117.237368
1553205482.935454, 182.649368, 392.852020, 117.237368
1553205482.941384, 188.436172, 418.123932, 116.851261
1553205482.946764, 190.796646, 423.939911, 116.654196
1553205482.952644, 194.461273, 436.222717, 115.950555
1553205482.958655, 198.366867, 439.690369, 115.252182
1553205482.964100, 198.366867, 439.690369, 115.252182
1553205482.969406, 198.366867, 439.690369, 115.252182
1553205482.974774, 201.874634, 430.153259, 114.590256
1553205482.980230, 204.947098, 409.342621, 114.134463
1553205482.985618, 204.947098, 409.342621, 114.134463
1553205482.991722, 207.752640, 387.155029, 113.652323
1553205482.997693, 207.752640, 387.155029, 113.652323
1553205483.002977, 210.382050, 364.705750, 113.095644
1553205483.008322, 212.809753, 322.285339, 112.546127
1553205483.014008, 214.044083, 292.201660, 112.301830
1553205483.019859, 215.496719, 259.178925, 111.890230
1553205483.027337, 215.496719, 259.178925, 111.890230
1553205483.032674, 216.444138, 219.203735, 111.530210
1553205483.037968, 217.128983, 181.920181, 111.316811
1553205483.044203, 217.128983, 181.920181, 111.316811
1553205483.049693, 217.885971, 156.698059, 111.152229
1553205483.055600, 218.412491, 130.755936, 111.011307
1553205483.061237, 218.412491, 130.755936, 111.011307
1553205483.067228, 218.711746, 105.569321, 110.882522
1553205483.072668, 218.935181, 84.308556, 110.761478
1553205483.078093, 218.935181, 84.308556, 110.761478
1553205483.084016, 219.088379, 66.436958, 110.642451
1553205483.089617, 219.160538, 51.148190, 110.467069
1553205483.095887, 219.160538, 51.148190, 110.467069
1553205483.101316, 219.166000, 37.623623, 110.246850
1553205483.106616, 219.106705, 25.839947, 109.888419
1553205483.111921, 219.106705, 25.839947, 109.888419
1553205483.118006, 218.923553, 13.313766, 109.537859
1553205483.123661, 218.923553, 13.313766, 109.537859
1553205483.130739, 218.471420, -4.094557, 109.177625
1553205483.136721, 218.471420, -4.094557, 109.177625
1553205483.142009, 218.471420, -4.094557, 109.177625
1553205483.147443, 218.471420, -4.094557, 109.177625
1553205483.153264, 215.229294, -76.960564, 108.697088
1553205483.158536, 214.032227, -93.312744, 108.590959
1553205483.164000, 214.032227, -93.312744, 108.590959
1553205483.169977, 214.032227, -93.312744, 108.590959
1553205483.175489, 209.732605, -166.064926, 108.244508
1553205483.181096, 209.732605, -166.064926, 108.244508
1553205483.186656, 209.732605, -166.064926, 108.244508
1553205483.191974, 207.279053, -197.161438, 107.990616
1553205483.197844, 204.926346, -216.566483, 107.782264
1553205483.203129, 202.377075, -238.181381, 107.522634
1553205483.208618, 202.377075, -238.181381, 107.522634
1553205483.213915, 199.467560, -264.144165, 107.238089
1553205483.219241, 196.476486, -285.793152, 106.943260
1553205483.224715, 196.476486, -285.793152, 106.943260
1553205483.230884, 193.320221, -306.224640, 106.731560
1553205483.236749, 193.320221, -306.224640, 106.731560
1553205483.242383, 189.568970, -329.095947, 106.568828
1553205483.247993, 189.568970, -329.095947, 106.568828
1553205483.253537, 186.267624, -354.514313, 106.455209
1553205483.259429, 182.261261, -383.220673, 106.402305
1553205483.265311, 178.353546, -401.294708, 106.428461
1553205483.271559, 178.353546, -401.294708, 106.428461
1553205483.277099, 174.127960, -423.748810, 106.553217
1553205483.282992, 169.746567, -443.201660, 106.933716
1553205483.288616, 169.746567, -443.201660, 106.933716
1553205483.293863, 165.450836, -459.852753, 107.719307
1553205483.299475, 161.304886, -464.547150, 108.959856
1553205483.304777, 161.304886, -464.547150, 108.959856
1553205483.310646, 157.654541, -453.478729, 110.900806
1553205483.316556, 154.256088, -437.147430, 112.880965
1553205483.322119, 154.256088, -437.147430, 112.880965
1553205483.327480, 152.326630, -379.740997, 114.646149
1553205483.332920, 152.326630, -379.740997, 114.646149
1553205483.338822, 151.544083, -302.689117, 116.043715
1553205483.344598, 151.544083, -302.689117, 116.043715
1553205483.350459, 151.580368, -221.030777, 117.087718
1553205483.355984, 152.418167, -136.411499, 117.863177
1553205483.361380, 155.065491, -18.952137, 118.289043
1553205483.366669, 155.065491, -18.952137, 118.289043
1553205483.372559, 159.221298, 113.576591, 118.515422
1553205483.378740, 159.221298, 113.576591, 118.515422
1553205483.383985, 163.796478, 223.630020, 118.551408
1553205483.389434, 168.836731, 319.075928, 118.466020
1553205483.394967, 174.430847, 399.262726, 118.269372
1553205483.400956, 174.430847, 399.262726, 118.269372
1553205483.406734, 179.885239, 467.786896, 117.989942
1553205483.412603, 179.885239, 467.786896, 117.989942
1553205483.417901, 185.245728, 508.208221, 117.458589
1553205483.423793, 190.459976, 531.768555, 116.696164
1553205483.429925, 195.500687, 545.797119, 115.888528
1553205483.435392, 195.500687, 545.797119, 115.888528
1553205483.441122, 200.083939, 540.682007, 114.855279
1553205483.446759, 200.083939, 540.682007, 114.855279
1553205483.452103, 204.392914, 529.226379, 113.675519
1553205483.458086, 208.760406, 510.446930, 112.545656
1553205483.463631, 208.760406, 510.446930, 112.545656
1553205483.469607, 212.115417, 489.062195, 111.563127
1553205483.475238, 215.407822, 458.681122, 110.566762
1553205483.480627, 218.124115, 421.610107, 109.589769
1553205483.486518, 218.124115, 421.610107, 109.589769
1553205483.491883, 220.539459, 383.320892, 108.775438
1553205483.497442, 222.122879, 330.036804, 107.955219
1553205483.503597, 222.122879, 330.036804, 107.955219
1553205483.509346, 223.020889, 269.654205, 107.242206
1553205483.515220, 223.665039, 217.742004, 106.891065
1553205483.521148, 223.665039, 217.742004, 106.891065
1553205483.527094, 224.079773, 172.524429, 106.395348
1553205483.532740, 224.213501, 119.954361, 105.849621
1553205483.538391, 224.213501, 119.954361, 105.849621
1553205483.544292, 224.170242, 94.778801, 105.708052
1553205483.549584, 223.874207, 60.432323, 105.404601
1553205483.555461, 223.874207, 60.432323, 105.404601
1553205483.560854, 223.141403, 21.862352, 105.215479
1553205483.566588, 221.586472, -31.657616, 105.047781
1553205483.572854, 221.586472, -31.657616, 105.047781
1553205483.578220, 219.390915, -90.611755, 104.909641
1553205483.583706, 219.390915, -90.611755, 104.909641
1553205483.589604, 216.809814, -143.998108, 104.759641
1553205483.595509, 214.063019, -192.627548, 104.642275
1553205483.600823, 214.063019, -192.627548, 104.642275
1553205483.606574, 211.112350, -231.862991, 104.546985
1553205483.612456, 208.059982, -263.697021, 104.477301
1553205483.617716, 208.059982, -263.697021, 104.477301
1553205483.623185, 205.064514, -285.303253, 104.423086
1553205483.628447, 201.901855, -306.435150, 104.386047
1553205483.634355, 201.901855, -306.435150, 104.386047
1553205483.639713, 198.379211, -333.216003, 104.373881
1553205483.645600, 198.379211, -333.216003, 104.373881
1553205483.651476, 194.705322, -356.447418, 104.409837
1553205483.656855, 191.188171, -370.422729, 104.472741
1553205483.662753, 191.188171, -370.422729, 104.472741
1553205483.668161, 187.192429, -394.139740, 104.578428
1553205483.673760, 183.136078, -412.100128, 104.777553
1553205483.679563, 183.136078, -412.100128, 104.777553
1553205483.684920, 178.865173, -434.987152, 105.196781
1553205483.691108, 174.286819, -460.103912, 105.771535
1553205483.696637, 174.286819, -460.103912, 105.771535
1553205483.702525, 169.535217, -483.337646, 106.802594
1553205483.708476, 165.150482, -489.668976, 108.395743
1553205483.713803, 165.150482, -489.668976, 108.395743
1553205483.719877, 160.964661, -483.781494, 110.243938
1553205483.725774, 157.290619, -471.329010, 112.057310
1553205483.731566, 157.290619, -471.329010, 112.057310
1553205483.737450, 154.644714, -427.134277, 113.934936
1553205483.743248, 153.238373, -354.279724, 115.366531
1553205483.748951, 153.238373, -354.279724, 115.366531
1553205483.754690, 152.777512, -275.422211, 116.411301
1553205483.760615, 152.834778, -200.778580, 117.287556
1553205483.766372, 152.834778, -200.778580, 117.287556
1553205483.772115, 153.986740, -111.961006, 117.793275
1553205483.777857, 157.166061, 15.305329, 118.002109
1553205483.783237, 157.166061, 15.305329, 118.002109
1553205483.789119, 161.344543, 139.416107, 118.093082
1553205483.795286, 165.971817, 244.314133, 118.124880
1553205483.800967, 165.971817, 244.314133, 118.124880
1553205483.806343, 171.284012, 337.620667, 118.127436
1553205483.811667, 176.333115, 408.136780, 117.973039
1553205483.817309, 176.333115, 408.136780, 117.973039
1553205483.823029, 181.866623, 469.369080, 117.550394
1553205483.828331, 187.206726, 508.533539, 116.696159
1553205483.834210, 187.206726, 508.533539, 116.696159
1553205483.839847, 192.236465, 526.655579, 115.703594
1553205483.845179, 197.016098, 534.525757, 114.858743
1553205483.851388, 197.016098, 534.525757, 114.858743
1553205483.857296, 201.551514, 529.549500, 113.713456
1553205483.863037, 205.949860, 525.347778, 112.660044
1553205483.868305, 205.949860, 525.347778, 112.660044
1553205483.873713, 209.957458, 505.798004, 111.697545
1553205483.878973, 213.484680, 482.513550, 110.734130
1553205483.884933, 213.484680, 482.513550, 110.734130
1553205483.890688, 216.685150, 451.757660, 109.774794
1553205483.896354, 216.685150, 451.757660, 109.774794
1553205483.902056, 219.501755, 417.501343, 109.067988
1553205483.908016, 221.763580, 376.022491, 108.412796
1553205483.913674, 223.456223, 327.997101, 107.649042
1553205483.919240, 223.456223, 327.997101, 107.649042
1553205483.925340, 224.503860, 272.692413, 106.900706
1553205483.930671, 225.078506, 218.041077, 106.255155
1553205483.936423, 225.078506, 218.041077, 106.255155
1553205483.942841, 225.585632, 152.705994, 105.559798
1553205483.948367, 225.731491, 134.242020, 105.298595
1553205483.953817, 225.731491, 134.242020, 105.298595
1553205483.959640, 225.927002, 104.525581, 104.812535
1553205483.965502, 225.947311, 76.814163, 104.643952
1553205483.971534, 225.947311, 76.814163, 104.643952
1553205483.977364, 225.746964, 50.706974, 104.422408
1553205483.983061, 224.851608, 9.769842, 104.211267
1553205483.989275, 224.851608, 9.769842, 104.211267
1553205483.995084, 223.461823, -35.368080, 104.022922
1553205484.000678, 221.084442, -99.335495, 103.824876
1553205484.006420, 221.084442, -99.335495, 103.824876
1553205484.012025, 218.324188, -157.282501, 103.666781
1553205484.017322, 215.596176, -199.434875, 103.532034
1553205484.022753, 215.596176, -199.434875, 103.532034
1553205484.028160, 212.662460, -236.682068, 103.393672
1553205484.033476, 212.662460, -236.682068, 103.393672
1553205484.039347, 209.657791, -262.765747, 103.336120
1553205484.045257, 206.701981, -286.917694, 103.299902
1553205484.051182, 203.325714, -314.145386, 103.278656
1553205484.056628, 203.325714, -314.145386, 103.278656
1553205484.061908, 199.706116, -341.431122, 103.292767
1553205484.067178, 199.706116, -341.431122, 103.292767
1553205484.073152, 195.981613, -364.857880, 103.364243
1553205484.078427, 191.986053, -390.053986, 103.521500
1553205484.083878, 191.986053, -390.053986, 103.521500
1553205484.089528, 187.984894, -409.289886, 103.769024
1553205484.094990, 187.984894, -409.289886, 103.769024
1553205484.100880, 183.639725, -434.028961, 104.251099
1553205484.106636, 179.240860, -453.604095, 105.243177
1553205484.112577, 179.240860, -453.604095, 105.243177
1553205484.118541, 174.607422, -474.516357, 106.523987
1553205484.124669, 170.012787, -488.934540, 108.036025
1553205484.130509, 170.012787, -488.934540, 108.036025
1553205484.136565, 166.098618, -479.189545, 109.907808
1553205484.142031, 162.984940, -446.067139, 111.979872
1553205484.147412, 162.984940, -446.067139, 111.979872
1553205484.153718, 160.990570, -386.511505, 113.874140
1553205484.165087, 160.100143, -314.050751, 115.331772
1553205484.170570, 160.100143, -314.050751, 115.331772
1553205484.176456, 159.998947, -180.839996, 116.647612
1553205484.181827, 160.090942, -168.557449, 116.779219
1553205484.187164, 163.285110, -25.470352, 117.552626
1553205484.194793, 166.715698, 86.481750, 117.743764
1553205484.200274, 166.715698, 86.481750, 117.743764
1553205484.205919, 171.323822, 193.396072, 117.788524
1553205484.211574, 174.177948, 247.681152, 117.769837
1553205484.217267, 174.177948, 247.681152, 117.769837
1553205484.223409, 179.450790, 339.603943, 117.642743
1553205484.228783, 184.106903, 396.352142, 117.457874
1553205484.234100, 184.106903, 396.352142, 117.457874
1553205484.239512, 184.106903, 396.352142, 117.457874
1553205484.245187, 184.106903, 396.352142, 117.457874
1553205484.250673, 184.106903, 396.352142, 117.457874
1553205484.256080, 200.988937, 549.827454, 116.996032
