time,beats,midi_note,midi_vel
1551453618.096433, 0.004175, 41.000000, 87.000000
1551453618.096825, 0.004175, 65.000000, 87.000000
1551453618.251489, 0.121078, 65.000000, 90.000000
1551453618.425132, 0.246331, 41.000000, 94.000000
1551453618.601486, 0.375760, 65.000000, 99.000000
1551453618.764737, 0.496838, 65.000000, 102.000000
1551453618.769798, 0.501223, 53.000000, 103.000000
1551453618.769962, 0.501223, 60.000000, 103.000000
1551453618.770092, 0.501223, 63.000000, 103.000000
1551453618.770186, 0.501223, 67.000000, 103.000000
1551453619.316696, 0.995325, 53.000000, 112.000000
1551453619.316825, 0.995325, 60.000000, 112.000000
1551453619.316906, 0.995325, 63.000000, 112.000000
1551453619.316980, 0.995325, 67.000000, 112.000000
1551453619.322393, 1.000450, 53.000000, 113.000000
1551453619.322555, 1.000450, 60.000000, 113.000000
1551453619.322656, 1.000450, 63.000000, 113.000000
1551453619.322726, 1.000450, 69.000000, 113.000000
1551453619.786187, 1.500692, 53.000000, 119.000000
1551453619.786346, 1.500692, 60.000000, 119.000000
1551453619.786459, 1.500692, 63.000000, 119.000000
1551453619.786516, 1.500692, 69.000000, 119.000000
1551453619.786570, 1.500692, 46.000000, 119.000000
1551453619.786621, 1.500692, 70.000000, 119.000000
1551453620.022897, 1.746918, 46.000000, 120.000000
1551453620.023087, 1.746918, 70.000000, 120.000000
1551453620.141642, 1.875894, 72.000000, 122.000000
1551453620.262127, 1.999008, 72.000000, 122.000000
1551453620.267225, 2.005005, 53.000000, 123.000000
1551453620.267416, 2.005005, 58.000000, 123.000000
1551453620.267534, 2.005005, 62.000000, 123.000000
1551453620.267693, 2.005005, 74.000000, 123.000000
1551453620.732937, 2.498994, 53.000000, 124.000000
1551453620.733122, 2.498994, 58.000000, 124.000000
1551453620.733252, 2.498994, 62.000000, 124.000000
1551453620.733367, 2.498994, 74.000000, 124.000000
1551453620.738266, 2.505652, 46.000000, 125.000000
1551453620.738447, 2.505652, 75.000000, 125.000000
1551453620.942165, 2.749934, 46.000000, 125.000000
1551453620.942321, 2.749934, 75.000000, 125.000000
1551453620.947534, 2.756720, 77.000000, 126.000000
1551453621.148341, 3.000608, 77.000000, 126.000000
1551453621.148516, 3.000608, 39.000000, 126.000000
1551453621.148627, 3.000608, 51.000000, 126.000000
1551453621.148742, 3.000608, 79.000000, 126.000000
1551453621.490132, 3.247831, 79.000000, 124.000000
1551453621.664649, 3.375563, 81.000000, 122.000000
1551453621.829851, 3.495054, 39.000000, 121.000000
1551453621.829985, 3.495054, 51.000000, 121.000000
1551453621.830087, 3.495054, 81.000000, 121.000000
1551453621.841857, 3.502806, 55.000000, 120.000000
1551453621.842040, 3.502806, 82.000000, 120.000000
1551453621.929878, 3.558945, 82.000000, 118.000000
1551453621.941050, 3.565963, 84.000000, 117.000000
1551453621.941224, 3.565963, 58.000000, 117.000000
1551453622.030271, 3.622103, 84.000000, 115.000000
1551453622.035571, 3.625611, 82.000000, 115.000000
1551453622.048226, 3.632629, 63.000000, 114.000000
1551453622.131278, 3.685260, 82.000000, 112.000000
1551453622.136657, 3.688768, 84.000000, 111.000000
1551453622.152559, 3.699295, 67.000000, 111.000000
1551453622.231009, 3.744908, 84.000000, 109.000000
1551453622.242396, 3.751925, 82.000000, 108.000000
1551453622.332932, 3.808065, 82.000000, 106.000000
1551453622.344137, 3.815082, 84.000000, 105.000000
1551453622.433616, 3.871222, 84.000000, 103.000000
1551453622.445098, 3.878240, 82.000000, 102.000000
1551453622.537224, 3.934379, 82.000000, 100.000000
1551453622.542939, 3.937888, 84.000000, 99.000000
1551453622.637678, 3.997536, 58.000000, 97.000000
1551453622.637848, 3.997536, 63.000000, 97.000000
1551453622.637966, 3.997536, 55.000000, 97.000000
1551453622.638083, 3.997536, 67.000000, 97.000000
1551453622.638185, 3.997536, 84.000000, 97.000000
1551453622.643097, 4.001249, 81.000000, 96.000000
1551453622.977930, 4.248636, 81.000000, 84.000000
1551453622.984123, 4.252829, 79.000000, 84.000000
1551453623.312311, 4.496023, 79.000000, 72.000000
1551453623.317984, 4.500208, 46.000000, 71.000000
1551453623.318130, 4.500208, 77.000000, 71.000000
1551453623.410921, 4.564921, 77.000000, 69.000000
1551453623.411133, 4.564921, 82.000000, 69.000000
1551453623.531857, 4.653900, 82.000000, 65.000000
1551453623.663475, 4.746924, 46.000000, 61.000000
1551453623.844707, 4.876348, 82.000000, 56.000000
1551453624.013955, 4.997684, 82.000000, 51.000000
1551453624.019181, 5.001925, 53.000000, 50.000000
1551453624.019323, 5.001925, 58.000000, 50.000000
1551453624.019462, 5.001925, 62.000000, 50.000000
1551453624.019609, 5.001925, 74.000000, 50.000000
1551453624.648701, 5.497483, 53.000000, 44.000000
1551453624.649015, 5.497483, 58.000000, 44.000000
1551453624.649167, 5.497483, 62.000000, 44.000000
1551453624.653950, 5.503321, 53.000000, 44.000000
1551453624.654162, 5.503321, 58.000000, 44.000000
1551453624.654301, 5.503321, 62.000000, 44.000000
1551453625.026211, 6.000000, 53.000000, 45.000000
1551453625.026359, 6.000000, 58.000000, 45.000000
1551453625.026493, 6.000000, 62.000000, 45.000000
1551453625.026608, 6.000000, 74.000000, 45.000000
