time,beats,midi_note,midi_vel
1553027700.143616, 0.006405, 44.000000, 57.000000
1553027700.144133, 0.006405, 64.000000, 57.000000
1553027700.144273, 0.006405, 76.000000, 57.000000
1553027700.610750, 0.473971, 44.000000, 57.000000
1553027700.610976, 0.473971, 64.000000, 57.000000
1553027700.611109, 0.473971, 76.000000, 57.000000
1553027700.642840, 0.506859, 49.000000, 58.000000
1553027700.643081, 0.506859, 54.000000, 58.000000
1553027700.643225, 0.506859, 58.000000, 58.000000
1553027700.643353, 0.506859, 66.000000, 58.000000
1553027700.643472, 0.506859, 78.000000, 58.000000
1553027701.011446, 0.975794, 49.000000, 62.000000
1553027701.011625, 0.975794, 54.000000, 62.000000
1553027701.011766, 0.975794, 58.000000, 62.000000
1553027701.033789, 1.004934, 49.000000, 63.000000
1553027701.034010, 1.004934, 54.000000, 63.000000
1553027701.034135, 1.004934, 58.000000, 63.000000
1553027701.198441, 1.210436, 66.000000, 63.000000
1553027701.198574, 1.210436, 78.000000, 63.000000
1553027701.233908, 1.252953, 61.000000, 63.000000
1553027701.234076, 1.252953, 73.000000, 63.000000
1553027701.412411, 1.479714, 49.000000, 63.000000
1553027701.412614, 1.479714, 54.000000, 63.000000
1553027701.412744, 1.479714, 58.000000, 63.000000
1553027701.418217, 1.486800, 61.000000, 63.000000
1553027701.418396, 1.486800, 73.000000, 63.000000
1553027701.429660, 1.500825, 35.000000, 63.000000
1553027701.429929, 1.500825, 47.000000, 63.000000
1553027701.430201, 1.500825, 63.000000, 63.000000
1553027701.430307, 1.500825, 75.000000, 63.000000
1553027701.646560, 1.735218, 63.000000, 60.000000
1553027701.646748, 1.735218, 75.000000, 60.000000
1553027701.662784, 1.753249, 66.000000, 59.000000
1553027701.663129, 1.753249, 78.000000, 59.000000
1553027701.868829, 1.975622, 35.000000, 56.000000
1553027701.868975, 1.975622, 47.000000, 56.000000
1553027701.878934, 1.987642, 66.000000, 56.000000
1553027701.879152, 1.987642, 78.000000, 56.000000
1553027701.898755, 2.005644, 51.000000, 55.000000
1553027701.898955, 2.005644, 54.000000, 55.000000
1553027701.899103, 2.005644, 59.000000, 55.000000
1553027701.899223, 2.005644, 68.000000, 55.000000
1553027701.899345, 2.005644, 80.000000, 55.000000
1553027702.343084, 2.478056, 51.000000, 47.000000
1553027702.343300, 2.478056, 54.000000, 47.000000
