time,palm_pos,palm_vel,span
1553027696.941901, 0.000000, 0.000000, 0.000000
1553027696.955521, 0.000000, 0.000000, 0.000000
1553027696.961368, 0.000000, 0.000000, 0.000000
1553027696.966807, 0.000000, 0.000000, 0.000000
1553027696.972546, 0.000000, 0.000000, 0.000000
1553027696.978007, 0.000000, 0.000000, 0.000000
1553027696.983434, 0.000000, 0.000000, 0.000000
1553027696.988997, 0.000000, 0.000000, 0.000000
1553027696.994102, 0.000000, 0.000000, 0.000000
1553027696.999481, 0.000000, 0.000000, 0.000000
1553027697.004638, 0.000000, 0.000000, 0.000000
1553027697.010309, 0.000000, 0.000000, 0.000000
1553027697.015603, 0.000000, 0.000000, 0.000000
1553027697.020966, 0.000000, 0.000000, 0.000000
1553027697.026296, 0.000000, 0.000000, 0.000000
1553027697.031763, 0.000000, 0.000000, 0.000000
1553027697.037027, 0.000000, 0.000000, 0.000000
1553027697.042523, 0.000000, 0.000000, 0.000000
1553027697.048279, 0.000000, 0.000000, 0.000000
1553027697.054567, 0.000000, 0.000000, 0.000000
1553027697.061279, 0.000000, 0.000000, 0.000000
1553027697.067282, 0.000000, 0.000000, 0.000000
1553027697.072607, 0.000000, 0.000000, 0.000000
1553027697.078683, 196.667526, -56.405327, 111.254282
1553027697.084712, 195.656418, -57.710136, 111.126262
1553027697.090061, 194.337479, -68.286407, 111.019535
1553027697.095588, 194.337479, -68.286407, 111.019535
1553027697.101325, 193.323578, -81.221779, 110.967585
1553027697.106964, 192.254608, -92.461281, 110.945955
1553027697.112364, 192.254608, -92.461281, 110.945955
1553027697.118010, 191.477982, -91.685745, 110.936974
1553027697.123494, 190.614319, -93.723663, 110.951260
1553027697.128957, 190.614319, -93.723663, 110.951260
1553027697.134175, 190.020447, -83.364319, 110.984597
1553027697.139566, 189.529617, -79.703186, 110.976100
1553027697.145168, 189.529617, -79.703186, 110.976100
1553027697.150673, 188.843445, -79.488342, 110.962211
1553027697.156053, 188.843445, -79.488342, 110.962211
1553027697.161465, 188.060959, -82.344299, 110.955082
1553027697.167259, 187.184784, -87.408119, 110.930898
1553027697.172636, 187.184784, -87.408119, 110.930898
1553027697.178125, 186.194626, -94.527283, 110.942696
1553027697.183776, 185.134354, -101.879417, 110.946621
1553027697.189208, 185.134354, -101.879417, 110.946621
1553027697.194487, 183.834396, -114.682617, 110.960201
1553027697.199909, 183.834396, -114.682617, 110.960201
1553027697.205386, 182.351730, -129.582626, 110.951395
1553027697.210672, 180.864914, -140.558899, 111.055310
1553027697.215983, 180.864914, -140.558899, 111.055310
1553027697.221148, 179.206940, -154.142212, 111.175513
1553027697.226766, 179.206940, -154.142212, 111.175513
1553027697.232173, 177.796738, -156.572632, 111.297532
1553027697.237847, 177.796738, -156.572632, 111.297532
1553027697.243266, 177.796738, -156.572632, 111.297532
1553027697.249302, 173.466019, -199.453613, 111.520360
1553027697.255192, 171.191818, -216.089401, 111.807657
1553027697.260762, 171.191818, -216.089401, 111.807657
1553027697.266655, 168.048157, -255.276169, 112.255129
1553027697.272400, 165.081329, -277.854034, 112.584198
1553027697.277964, 165.081329, -277.854034, 112.584198
1553027697.283819, 161.608871, -310.508026, 113.229793
1553027697.289417, 158.682022, -317.690674, 114.040158
1553027697.295202, 158.682022, -317.690674, 114.040158
1553027697.300736, 155.527756, -329.790039, 115.077229
1553027697.306382, 152.530914, -334.489319, 115.974420
1553027697.312186, 152.530914, -334.489319, 115.974420
1553027697.317767, 149.671432, -332.621643, 117.114294
1553027697.323463, 147.306427, -317.181396, 118.547355
1553027697.329297, 147.306427, -317.181396, 118.547355
1553027697.335407, 145.534622, -287.384216, 119.574568
1553027697.340661, 144.264633, -249.675629, 120.298020
1553027697.346697, 144.264633, -249.675629, 120.298020
1553027697.352566, 143.606857, -203.623047, 120.896625
1553027697.358105, 143.370102, -156.403030, 121.509699
1553027697.366164, 143.370102, -156.403030, 121.509699
1553027697.371676, 143.331284, -116.135880, 122.145469
1553027697.376981, 143.556259, -78.324760, 122.504247
1553027697.382578, 143.556259, -78.324760, 122.504247
1553027697.388584, 144.448929, -30.154539, 122.751230
1553027697.394152, 145.976379, 24.727980, 123.078803
1553027697.399751, 145.976379, 24.727980, 123.078803
1553027697.405473, 149.033371, 111.985107, 123.452962
1553027697.410704, 152.520874, 188.885773, 123.644275
1553027697.416277, 152.520874, 188.885773, 123.644275
1553027697.421638, 155.539627, 231.537781, 123.696024
1553027697.426975, 158.363831, 256.588806, 123.727968
1553027697.432433, 158.363831, 256.588806, 123.727968
1553027697.438248, 161.638672, 288.657806, 123.625292
1553027697.444530, 161.638672, 288.657806, 123.625292
1553027697.450263, 161.638672, 288.657806, 123.625292
1553027697.456344, 161.638672, 288.657806, 123.625292
1553027697.461783, 161.638672, 288.657806, 123.625292
1553027697.467722, 161.638672, 288.657806, 123.625292
1553027697.473215, 161.638672, 288.657806, 123.625292
1553027697.479291, 174.916199, 374.138123, 123.431161
1553027697.484657, 174.916199, 374.138123, 123.431161
1553027697.499378, 174.916199, 374.138123, 123.431161
1553027697.505421, 176.163879, 371.528046, 123.380645
1553027697.511334, 176.163879, 371.528046, 123.380645
1553027697.517542, 176.163879, 371.528046, 123.380645
1553027697.523377, 176.163879, 371.528046, 123.380645
1553027697.529492, 190.304001, 339.338898, 122.795869
1553027697.535165, 190.304001, 339.338898, 122.795869
1553027697.541293, 190.304001, 339.338898, 122.795869
1553027697.547225, 190.304001, 339.338898, 122.795869
1553027697.553571, 190.304001, 339.338898, 122.795869
1553027697.559144, 197.688980, 305.368958, 121.354471
1553027697.564598, 198.959656, 263.559723, 120.745368
1553027697.569967, 198.959656, 263.559723, 120.745368
1553027697.575733, 201.173553, 200.711395, 119.772079
1553027697.581292, 201.884109, 169.286392, 119.252937
1553027697.587878, 201.884109, 169.286392, 119.252937
1553027697.593770, 202.466354, 141.591141, 118.439355
1553027697.599294, 202.845886, 115.963783, 117.862115
1553027697.604567, 202.845886, 115.963783, 117.862115
1553027697.610085, 202.845886, 115.963783, 117.862115
1553027697.616027, 203.516098, 81.062790, 116.722033
1553027697.621608, 203.516098, 81.062790, 116.722033
1553027697.627379, 203.516098, 81.062790, 116.722033
1553027697.633317, 203.516098, 81.062790, 116.722033
1553027697.638731, 203.371826, 38.962841, 116.024189
1553027697.644664, 202.976593, 15.313048, 115.856861
1553027697.650043, 202.976593, 15.313048, 115.856861
1553027697.655565, 202.976593, 15.313048, 115.856861
1553027697.661187, 200.766342, -51.673885, 115.642818
1553027697.667285, 199.565231, -75.464439, 115.501788
1553027697.673647, 198.053772, -101.734909, 115.181928
1553027697.679267, 198.053772, -101.734909, 115.181928
1553027697.684711, 196.464050, -123.446045, 114.847516
1553027697.691417, 194.602753, -147.773224, 114.725794
1553027697.696720, 194.602753, -147.773224, 114.725794
1553027697.702594, 192.320892, -177.672058, 114.650007
1553027697.708568, 192.320892, -177.672058, 114.650007
1553027697.714412, 189.602814, -214.586304, 114.590453
1553027697.724349, 186.610199, -249.191086, 114.639104
1553027697.730022, 186.610199, -249.191086, 114.639104
1553027697.735529, 186.610199, -249.191086, 114.639104
1553027697.741463, 179.955841, -303.964722, 114.715820
1553027697.747511, 179.955841, -303.964722, 114.715820
1553027697.752876, 173.018585, -357.698822, 115.187994
1553027697.758946, 173.018585, -357.698822, 115.187994
1553027697.764428, 173.018585, -357.698822, 115.187994
1553027697.769934, 170.038025, -353.854431, 115.614924
1553027697.775879, 167.063370, -348.195221, 116.536264
1553027697.781788, 167.063370, -348.195221, 116.536264
1553027697.787722, 162.617020, -308.090210, 117.708720
1553027697.793603, 162.617020, -308.090210, 117.708720
1553027697.799315, 160.249344, -298.696533, 118.729591
1553027697.805368, 160.249344, -298.696533, 118.729591
1553027697.811100, 158.427139, -273.072327, 120.109029
1553027697.816873, 158.427139, -273.072327, 120.109029
1553027697.822715, 157.567352, -228.729340, 121.155027
1553027697.828322, 157.552200, -167.301895, 121.760575
1553027697.834229, 157.304108, -123.944611, 125.853489
1553027697.840380, 157.304108, -123.944611, 125.853489
1553027697.845745, 157.593582, -87.209656, 126.619816
1553027697.851149, 157.593582, -87.209656, 126.619816
1553027697.856596, 159.032776, -18.921375, 125.024552
1553027697.862296, 159.032776, -18.921375, 125.024552
1553027697.868395, 160.901031, 43.730614, 124.111360
1553027697.874486, 160.901031, 43.730614, 124.111360
1553027697.880065, 166.790558, 180.178482, 123.038992
1553027697.885843, 166.790558, 180.178482, 123.038992
1553027697.891353, 169.485291, 214.956436, 122.775269
1553027697.896989, 172.420685, 248.029556, 122.368168
1553027697.902859, 172.420685, 248.029556, 122.368168
1553027697.909100, 178.540924, 296.174408, 121.652360
1553027697.915042, 178.540924, 296.174408, 121.652360
1553027697.921349, 180.821213, 283.132446, 121.324832
1553027697.927247, 182.930878, 269.980957, 120.958523
1553027697.932829, 184.856003, 262.738770, 120.725810
1553027697.938684, 184.856003, 262.738770, 120.725810
1553027697.944582, 186.918976, 257.211090, 120.420173
1553027697.950708, 186.918976, 257.211090, 120.420173
1553027697.956576, 188.931961, 248.007339, 120.123007
1553027697.961915, 190.396027, 229.260727, 119.799540
1553027697.968114, 191.652939, 203.646652, 119.350311
1553027697.973804, 191.652939, 203.646652, 119.350311
1553027697.979268, 191.652939, 203.646652, 119.350311
1553027697.985244, 192.497467, 178.022110, 118.983142
1553027697.991159, 193.367004, 156.576965, 118.645628
1553027697.997033, 193.367004, 156.576965, 118.645628
1553027698.002911, 194.147476, 105.499680, 118.269653
1553027698.008277, 194.147476, 105.499680, 118.269653
1553027698.013733, 194.445816, 86.479996, 118.102196
1553027698.019980, 194.798294, 74.535652, 117.859749
1553027698.025840, 194.798294, 74.535652, 117.859749
1553027698.031439, 194.798294, 74.535652, 117.859749
1553027698.037413, 195.072983, 60.923977, 117.624161
1553027698.042749, 195.164612, 49.296928, 117.494269
1553027698.048685, 195.164612, 49.296928, 117.494269
1553027698.054755, 195.110855, 34.546452, 117.278114
1553027698.060111, 194.839294, 17.007374, 116.996810
1553027698.065777, 194.839294, 17.007374, 116.996810
1553027698.071680, 194.234665, -6.187785, 116.758059
1553027698.077877, 193.374954, -31.517715, 116.648103
1553027698.083792, 193.374954, -31.517715, 116.648103
1553027698.090224, 193.374954, -31.517715, 116.648103
1553027698.096130, 190.860947, -83.819908, 116.526046
1553027698.101831, 190.860947, -83.819908, 116.526046
1553027698.107309, 189.520020, -102.686813, 116.461725
1553027698.113014, 187.636261, -133.209854, 116.378109
1553027698.118800, 187.636261, -133.209854, 116.378109
1553027698.124947, 187.636261, -133.209854, 116.378109
1553027698.130375, 187.636261, -133.209854, 116.378109
1553027698.136293, 182.611069, -204.004883, 116.227105
1553027698.141801, 180.229156, -222.416229, 116.150679
1553027698.147641, 177.239822, -256.142517, 116.028872
1553027698.153559, 174.133591, -284.986542, 115.886133
1553027698.159286, 174.133591, -284.986542, 115.886133
1553027698.165198, 170.885971, -308.973450, 115.815074
1553027698.170871, 170.885971, -308.973450, 115.815074
1553027698.176778, 167.424454, -330.918518, 115.775945
1553027698.182784, 163.617783, -360.355072, 115.818419
1553027698.188556, 160.061310, -374.936981, 115.931733
1553027698.194022, 160.061310, -374.936981, 115.931733
1553027698.200167, 160.061310, -374.936981, 115.931733
1553027698.205821, 156.018661, -398.995483, 116.286554
1553027698.211422, 152.177170, -407.574921, 116.612530
1553027698.217209, 152.177170, -407.574921, 116.612530
1553027698.223262, 144.567307, -424.673218, 118.292178
1553027698.228939, 144.567307, -424.673218, 118.292178
1553027698.234710, 142.407578, -377.886963, 119.269353
1553027698.240644, 142.407578, -377.886963, 119.269353
1553027698.246029, 139.875336, -267.185303, 120.800331
1553027698.251542, 139.875336, -267.185303, 120.800331
1553027698.257525, 139.875336, -267.185303, 120.800331
