time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1553204895.079398, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204895.084961, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204895.090356, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204895.095550, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204895.100935, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1553204895.106508, 181.860916, -22.994904, -0.069257, -20.000000, -6.925670, -150.000000, 1.000000
1553204895.112087, 181.670471, -22.752069, -0.141057, -20.000000, -7.180048, -150.000000, 1.000000
1553204895.117489, 181.670471, -22.752069, -0.222585, -20.000000, -8.152750, -150.000000, 1.000000
1553204895.122813, 181.506927, -21.725538, -0.317007, -20.000000, -9.442190, -150.000000, 1.000000
1553204895.128365, 181.260956, -23.482502, -0.438558, -20.000000, -12.155141, -150.000000, 1.000000
1553204895.133749, 181.260956, -23.482502, -0.587546, -20.000000, -14.898796, -150.000000, 1.000000
1553204895.139325, 180.975342, -26.007254, -0.776973, -20.000000, -18.942719, -150.000000, 1.000000
1553204895.144574, 180.975342, -26.007254, -1.004455, -20.000000, -22.748212, -150.000000, 0.900000
1553204895.150459, 180.731110, -26.565832, -1.276629, -20.000000, -27.217351, -150.000000, 0.800000
1553204895.156326, 180.468781, -27.561813, -1.599139, -20.000000, -32.251036, -150.000000, 0.700000
1553204895.162186, 180.468781, -27.561813, -1.972759, -20.000000, -37.361992, -150.000000, 0.600000
1553204895.167996, 180.073395, -32.347870, -2.414978, -20.000000, -44.221922, -150.000000, 0.500000
1553204895.173588, 179.604797, -38.120850, -2.931636, -20.000000, -51.665812, -150.000000, 0.400000
1553204895.179369, 179.065643, -44.559132, -3.528169, -20.000000, -59.653305, -150.000000, 0.300000
1553204895.184682, 179.065643, -44.559132, -4.189362, -20.000000, -66.119305, -150.000000, 0.200000
1553204895.190256, 178.535660, -48.958084, -4.919245, -20.000000, -72.988204, -150.000000, 0.100000
1553204895.195497, 178.004852, -52.218964, -5.743787, -20.000000, -82.454296, -150.000000, 0.000000
1553204895.200807, 178.004852, -52.218964, -6.642739, -20.000000, -89.895159, -150.000000, 0.000000
1553204895.206109, 177.534485, -52.703575, -7.620243, -20.000000, -97.750377, -150.000000, 0.000000
1553204895.211497, 177.137039, -50.914532, -8.670939, -20.000000, -105.069591, -150.000000, 0.000000
1553204895.216994, 177.137039, -50.914532, -9.800227, -20.000000, -112.928835, -150.000000, 0.000000
1553204895.222240, 176.752274, -49.156425, -11.006576, -20.000000, -120.634865, -150.000000, 0.000000
1553204895.227709, 176.752274, -49.156425, -12.281892, -20.000000, -127.531645, -150.000000, 0.000000
1553204895.233774, 176.343246, -48.674763, -13.625754, -20.000000, -134.386149, -150.000000, 0.000000
1553204895.239085, 176.005936, -46.014194, -15.025863, -20.000000, -140.010920, -150.000000, 0.000000
1553204895.244529, 176.005936, -46.014194, -16.482995, -20.000000, -145.713248, -150.000000, 0.000000
1553204895.250533, 175.658325, -44.464035, -17.983930, -20.000000, -150.093494, -150.093494, 0.000000
1553204895.256374, 175.658325, -44.464035, -19.523767, -20.000000, -153.983704, -153.983704, 0.000000
1553204895.261623, 175.388992, -40.862274, -21.081230, -21.081230, -155.746276, -155.746276, 0.000000
1553204895.266848, 175.128052, -37.989189, -22.647104, -22.647104, -156.587364, -156.587364, 0.000000
1553204895.272216, 175.128052, -37.989189, -24.217431, -24.217431, -157.032706, -157.032706, 0.000000
1553204895.277592, 174.904083, -34.812073, -25.769550, -25.769550, -155.211925, -155.211925, 0.000000
1553204895.282860, 174.681274, -32.360439, -27.292243, -27.292243, -152.269294, -152.269294, 0.000000
1553204895.288027, 174.681274, -32.360439, -28.779051, -28.779051, -148.680818, -150.000000, 0.000000
1553204895.293482, 174.462402, -30.452602, -30.210627, -30.210627, -143.157565, -150.000000, 0.000000
1553204895.298709, 174.276443, -28.087685, -31.572532, -31.572532, -136.190512, -150.000000, 0.000000
1553204895.304655, 174.276443, -28.087685, -32.859247, -32.859247, -128.671495, -150.000000, 0.000000
1553204895.310025, 174.108856, -25.744347, -34.051970, -34.051970, -119.272323, -150.000000, 0.000000
1553204895.315519, 173.958069, -23.534563, -35.140453, -35.140453, -108.848331, -150.000000, 0.000000
1553204895.321140, 173.958069, -23.534563, -36.121657, -36.121657, -98.120312, -150.000000, 0.000000
1553204895.326419, 173.825546, -21.330589, -36.987331, -36.987331, -86.567472, -150.000000, 0.000000
1553204895.331699, 173.825546, -21.330589, -37.724488, -37.724488, -73.715680, -150.000000, 0.000000
1553204895.337740, 173.701401, -19.411039, -38.329319, -38.329319, -60.483110, -150.000000, 0.000000
1553204895.343037, 173.599701, -17.403845, -38.798387, -38.798387, -46.906831, -150.000000, 0.000000
1553204895.348272, 173.599701, -17.403845, -39.136136, -39.136136, -33.774886, -150.000000, 0.000000
1553204895.353690, 173.575958, -13.517280, -39.331129, -39.331129, -19.499248, -150.000000, 0.000000
