time,beats,midi_note,midi_vel
1553204898.013963, 0.008788, 46.000000, 43.000000
1553204898.014519, 0.008788, 75.000000, 43.000000
1553204898.159452, 0.246058, 75.000000, 48.000000
1553204898.165406, 0.254846, 73.000000, 48.000000
1553204898.538451, 0.474615, 46.000000, 50.000000
1553204898.592112, 0.497224, 73.000000, 50.000000
1553204898.604149, 0.502248, 54.000000, 50.000000
1553204898.604364, 0.502248, 61.000000, 50.000000
1553204898.604513, 0.502248, 66.000000, 50.000000
1553204898.604657, 0.502248, 78.000000, 50.000000
1553204898.998052, 0.975625, 54.000000, 55.000000
1553204898.998359, 0.975625, 61.000000, 55.000000
1553204898.998461, 0.975625, 66.000000, 55.000000
1553204898.998560, 0.975625, 78.000000, 55.000000
1553204899.019142, 1.004724, 45.000000, 71.000000
1553204899.019393, 1.004724, 75.000000, 71.000000
1553204899.232900, 1.250557, 75.000000, 79.000000
1553204899.233116, 1.250557, 73.000000, 79.000000
1553204899.455483, 1.479554, 45.000000, 79.000000
1553204899.472122, 1.497169, 73.000000, 79.000000
1553204899.477610, 1.503041, 52.000000, 79.000000
1553204899.477754, 1.503041, 57.000000, 79.000000
1553204899.477845, 1.503041, 61.000000, 79.000000
1553204899.477920, 1.503041, 67.000000, 79.000000
1553204899.478263, 1.503041, 79.000000, 79.000000
1553204899.890214, 1.976483, 52.000000, 95.000000
1553204899.890408, 1.976483, 57.000000, 95.000000
1553204899.890516, 1.976483, 61.000000, 95.000000
1553204899.890601, 1.976483, 67.000000, 95.000000
1553204899.890671, 1.976483, 79.000000, 95.000000
1553204899.913117, 2.001974, 75.000000, 95.000000
1553204900.158560, 2.247985, 75.000000, 94.000000
1553204900.163806, 2.252586, 73.000000, 94.000000
1553204900.464457, 2.496414, 73.000000, 94.000000
1553204900.469933, 2.501015, 85.000000, 94.000000
1553204900.783683, 2.736182, 85.000000, 46.000000
1553204901.341391, 3.000381, 44.000000, 44.000000
1553204901.341585, 3.000381, 68.000000, 44.000000
1553204901.859139, 3.246268, 68.000000, 44.000000
1553204901.872480, 3.251500, 69.000000, 44.000000
1553204902.339581, 3.476461, 44.000000, 47.000000
1553204902.385332, 3.497387, 69.000000, 47.000000
1553204902.390698, 3.500003, 56.000000, 47.000000
1553204902.390947, 3.500003, 61.000000, 47.000000
1553204902.391069, 3.500003, 64.000000, 47.000000
1553204902.391211, 3.500003, 68.000000, 47.000000
1553204903.404806, 3.557506, 68.000000, 39.000000
1553204903.415284, 3.564568, 69.000000, 39.000000
1553204903.502235, 3.621066, 69.000000, 39.000000
1553204903.512920, 3.628128, 68.000000, 39.000000
1553204903.699608, 3.748185, 68.000000, 51.000000
1553204903.704887, 3.751717, 67.000000, 51.000000
1553204904.060346, 3.974176, 56.000000, 66.000000
1553204904.060706, 3.974176, 61.000000, 66.000000
1553204904.060893, 3.974176, 64.000000, 66.000000
1553204904.092140, 3.995363, 67.000000, 66.000000
1553204904.102628, 4.002425, 54.000000, 66.000000
1553204904.102845, 4.002425, 56.000000, 66.000000
1553204904.102987, 4.002425, 60.000000, 66.000000
1553204904.103129, 4.002425, 68.000000, 66.000000
1553204904.483410, 4.246274, 68.000000, 68.000000
1553204904.494245, 4.253465, 76.000000, 68.000000
1553204904.752503, 4.477339, 54.000000, 69.000000
1553204904.752691, 4.477339, 56.000000, 69.000000
1553204904.752813, 4.477339, 60.000000, 69.000000
1553204904.768609, 4.501260, 76.000000, 69.000000
1553204904.768872, 4.501260, 37.000000, 69.000000
1553204904.768991, 4.501260, 73.000000, 69.000000
1553204904.941439, 4.748443, 73.000000, 76.000000
1553204904.946675, 4.756417, 61.000000, 76.000000
1553204905.106384, 4.979679, 37.000000, 76.000000
1553204905.116881, 4.995626, 61.000000, 76.000000
1553204905.123196, 5.003600, 56.000000, 76.000000
1553204905.123540, 5.003600, 64.000000, 76.000000
1553204905.123667, 5.003600, 73.000000, 76.000000
1553204905.711001, 5.475391, 56.000000, 75.000000
1553204905.711315, 5.475391, 64.000000, 75.000000
1553204905.755833, 5.500386, 56.000000, 58.000000
1553204905.756057, 5.500386, 64.000000, 58.000000
1553204906.353236, 5.949193, 73.000000, 63.000000
1553204906.385702, 5.975523, 56.000000, 63.000000
1553204906.385888, 5.975523, 64.000000, 63.000000
