time,beats,midi_note,midi_vel
1551381207.563106, 0.006692, 46.000000, 2.000000
1551381207.563890, 0.006692, 75.000000, 2.000000
1551381207.780134, 0.247607, 75.000000, 2.000000
1551381207.785532, 0.254299, 73.000000, 2.000000
1551381208.252953, 0.474503, 46.000000, 24.000000
1551381208.367756, 0.495053, 73.000000, 12.000000
1551381208.395832, 0.500190, 54.000000, 12.000000
1551381208.396100, 0.500190, 61.000000, 12.000000
1551381208.396207, 0.500190, 66.000000, 12.000000
1551381208.396323, 0.500190, 78.000000, 12.000000
1551381209.343602, 0.985081, 54.000000, 31.000000
1551381209.343722, 0.985081, 61.000000, 31.000000
1551381209.343785, 0.985081, 66.000000, 31.000000
1551381209.343838, 0.985081, 78.000000, 31.000000
1551381209.354414, 1.009402, 45.000000, 31.000000
1551381209.354672, 1.009402, 75.000000, 31.000000
1551381209.463256, 1.252618, 75.000000, 48.000000
1551381209.463646, 1.252618, 73.000000, 48.000000
1551381209.569250, 1.483672, 45.000000, 48.000000
1551381209.574413, 1.495833, 73.000000, 48.000000
1551381209.579603, 1.507994, 52.000000, 48.000000
1551381209.579825, 1.507994, 57.000000, 48.000000
1551381209.580019, 1.507994, 61.000000, 48.000000
1551381209.580645, 1.507994, 67.000000, 48.000000
1551381209.581174, 1.507994, 79.000000, 48.000000
1551381210.053528, 1.974426, 52.000000, 24.000000
1551381210.053793, 1.974426, 57.000000, 24.000000
1551381210.054646, 1.974426, 61.000000, 24.000000
1551381210.054809, 1.974426, 67.000000, 24.000000
1551381210.054934, 1.974426, 79.000000, 24.000000
1551381210.114115, 2.002056, 75.000000, 24.000000
1551381210.242857, 2.245477, 75.000000, 30.000000
1551381210.248066, 2.255619, 73.000000, 30.000000
1551381210.379822, 2.499040, 73.000000, 30.000000
1551381210.384525, 2.509182, 85.000000, 30.000000
1551381210.508358, 2.742460, 85.000000, 39.000000
1551381210.875591, 3.009070, 44.000000, 23.000000
1551381210.875743, 3.009070, 68.000000, 23.000000
1551381211.009435, 3.249256, 68.000000, 31.000000
1551381211.016902, 3.259264, 69.000000, 31.000000
1551381211.137154, 3.479434, 44.000000, 31.000000
1551381211.147632, 3.499449, 69.000000, 31.000000
1551381211.153178, 3.509457, 56.000000, 31.000000
1551381211.153474, 3.509457, 61.000000, 31.000000
1551381211.154084, 3.509457, 64.000000, 31.000000
1551381211.154238, 3.509457, 68.000000, 31.000000
1551381211.181785, 3.559496, 68.000000, 31.000000
1551381211.187139, 3.569504, 69.000000, 31.000000
1551381211.218793, 3.629550, 69.000000, 30.000000
1551381211.220706, 3.629550, 68.000000, 30.000000
1551381211.284304, 3.749643, 68.000000, 30.000000
1551381211.289913, 3.759651, 67.000000, 30.000000
1551381211.614931, 3.976702, 56.000000, 21.000000
1551381211.615089, 3.976702, 61.000000, 21.000000
1551381211.615170, 3.976702, 64.000000, 21.000000
1551381211.626200, 3.997182, 67.000000, 21.000000
1551381211.632809, 4.007422, 54.000000, 21.000000
1551381211.633200, 4.007422, 56.000000, 21.000000
1551381211.633374, 4.007422, 60.000000, 21.000000
1551381211.633637, 4.007422, 68.000000, 21.000000
1551381211.765891, 4.253183, 68.000000, 15.000000
1551381211.766147, 4.253183, 76.000000, 15.000000
1551381211.887700, 4.478464, 54.000000, 28.000000
1551381211.887894, 4.478464, 56.000000, 28.000000
1551381211.887998, 4.478464, 60.000000, 28.000000
1551381211.898082, 4.498944, 76.000000, 28.000000
1551381211.903350, 4.509184, 37.000000, 28.000000
1551381211.903673, 4.509184, 73.000000, 28.000000
1551381212.055507, 4.749159, 73.000000, 32.000000
1551381212.060920, 4.757661, 61.000000, 32.000000
1551381212.202994, 4.978705, 37.000000, 32.000000
1551381212.214718, 4.995708, 61.000000, 32.000000
1551381212.219476, 5.004210, 56.000000, 32.000000
1551381212.219900, 5.004210, 64.000000, 32.000000
1551381212.220384, 5.004210, 73.000000, 32.000000
1551381212.549104, 5.478493, 56.000000, 30.000000
1551381212.549870, 5.478493, 64.000000, 30.000000
1551381212.564985, 5.501849, 56.000000, 30.000000
1551381212.565374, 5.501849, 64.000000, 30.000000
1551381213.016592, 5.949292, 73.000000, 17.000000
1551381213.049658, 5.975544, 56.000000, 17.000000
1551381213.049896, 5.975544, 64.000000, 17.000000
