time,palm_pos,palm_vel,span
1551878525.070733, 0.000000, 0.000000, 0.000000
1551878525.087743, 0.000000, 0.000000, 0.000000
1551878525.092945, 0.000000, 0.000000, 0.000000
1551878525.098281, 0.000000, 0.000000, 0.000000
1551878525.103429, 0.000000, 0.000000, 0.000000
1551878525.109614, 0.000000, 0.000000, 0.000000
1551878525.115349, 0.000000, 0.000000, 0.000000
1551878525.120717, 0.000000, 0.000000, 0.000000
1551878525.125919, 0.000000, 0.000000, 0.000000
1551878525.131364, 0.000000, 0.000000, 0.000000
1551878525.137475, 0.000000, 0.000000, 0.000000
1551878525.143175, 0.000000, 0.000000, 0.000000
1551878525.148735, 0.000000, 0.000000, 0.000000
1551878525.154093, 0.000000, 0.000000, 0.000000
1551878525.160486, 0.000000, 0.000000, 0.000000
1551878525.166224, 0.000000, 0.000000, 0.000000
1551878525.173250, 0.000000, 0.000000, 0.000000
1551878525.181340, 0.000000, 0.000000, 0.000000
1551878525.187280, 0.000000, 0.000000, 0.000000
1551878525.192848, 88.292717, -488.040558, 124.336894
1551878525.198407, 88.292717, -488.040558, 124.336894
1551878525.206697, 88.292717, -488.040558, 124.336894
1551878525.214042, 88.292717, -488.040558, 124.336894
1551878525.224880, 84.059891, -487.638031, 124.058830
1551878525.231351, 78.654778, -439.602264, 123.651841
1551878525.238036, 76.224739, -411.275024, 123.371632
1551878525.243486, 72.471397, -408.395325, 122.813106
1551878525.248800, 66.145988, -448.307556, 122.343978
1551878525.254880, 66.145988, -448.307556, 122.343978
1551878525.260282, 62.443432, -447.076294, 122.086138
1551878525.265817, 59.515694, -417.344910, 121.663073
1551878525.271181, 59.515694, -417.344910, 121.663073
1551878525.276490, 57.557323, -367.037781, 121.282884
1551878525.282362, 56.434364, -303.809418, 120.958339
1551878525.287721, 55.695312, -245.613586, 120.739567
1551878525.292961, 55.695312, -245.613586, 120.739567
1551878525.298250, 55.567211, -184.407242, 120.455770
1551878525.304130, 55.567211, -184.407242, 120.455770
1551878525.309886, 55.949299, -123.573547, 120.243080
1551878525.315247, 57.048965, -56.889069, 119.954625
1551878525.320648, 57.048965, -56.889069, 119.954625
1551878525.326091, 58.801582, 11.982597, 119.607887
1551878525.331346, 61.634560, 95.692490, 119.154092
1551878525.336787, 61.634560, 95.692490, 119.154092
1551878525.341985, 64.043800, 144.022369, 118.656141
1551878525.347478, 64.043800, 144.022369, 118.656141
1551878525.352936, 67.531715, 212.688263, 118.099643
1551878525.358194, 71.539848, 278.922668, 117.544795
1551878525.364317, 71.539848, 278.922668, 117.544795
1551878525.369797, 76.232391, 348.833221, 116.982781
1551878525.375072, 80.680672, 392.621155, 116.409350
1551878525.380566, 80.680672, 392.621155, 116.409350
1551878525.386468, 85.798759, 445.052887, 115.927757
1551878525.391661, 91.100677, 489.390869, 115.595041
1551878525.397050, 91.100677, 489.390869, 115.595041
1551878525.402294, 96.667816, 530.030273, 115.279514
1551878525.407996, 96.667816, 530.030273, 115.279514
1551878525.413605, 102.147400, 557.124390, 115.002369
1551878525.418839, 107.625214, 576.712158, 114.713556
1551878525.424364, 107.625214, 576.712158, 114.713556
1551878525.430183, 113.286034, 597.650757, 114.386110
1551878525.435368, 118.961784, 612.271423, 114.006436
1551878525.440780, 118.961784, 612.271423, 114.006436
1551878525.445990, 124.692696, 625.348083, 113.524543
1551878525.451500, 130.279938, 629.731689, 113.005483
1551878525.457370, 130.279938, 629.731689, 113.005483
1551878525.462633, 135.632736, 627.471680, 112.431929
1551878525.468060, 135.632736, 627.471680, 112.431929
1551878525.473487, 141.060699, 627.173462, 111.982357
1551878525.478733, 146.444901, 625.651062, 111.543999
1551878525.484182, 146.444901, 625.651062, 111.543999
1551878525.489779, 151.568771, 616.183533, 111.152767
1551878525.495240, 156.347641, 598.785583, 110.818240
1551878525.501075, 156.347641, 598.785583, 110.818240
1551878525.506746, 161.008667, 581.896606, 110.430598
1551878525.512213, 165.182251, 554.812866, 110.045640
1551878525.517637, 165.182251, 554.812866, 110.045640
1551878525.523454, 165.182251, 554.812866, 110.045640
1551878525.528682, 165.182251, 554.812866, 110.045640
1551878525.534365, 165.182251, 554.812866, 110.045640
1551878525.539876, 177.939453, 516.212158, 109.343690
1551878525.545303, 177.939453, 516.212158, 109.343690
1551878525.551259, 180.657593, 462.787537, 109.116720
1551878525.556800, 183.351501, 421.743347, 108.683201
1551878525.562007, 183.351501, 421.743347, 108.683201
1551878525.568418, 185.482346, 374.900055, 108.236325
1551878525.575114, 185.482346, 374.900055, 108.236325
1551878525.582755, 185.482346, 374.900055, 108.236325
1551878525.594530, 185.482346, 374.900055, 108.236325
1551878525.603872, 187.707932, 329.564270, 107.798462
1551878525.613851, 189.187164, 288.188721, 107.424210
