time,beats,midi_note,midi_vel
1551878529.632104, 0.004175, 65.000000, 87.000000
1551878529.632451, 0.004175, 41.000000, 87.000000
1551878529.797735, 0.121078, 65.000000, 90.000000
1551878529.967823, 0.246331, 41.000000, 94.000000
1551878530.145874, 0.375760, 65.000000, 99.000000
1551878530.302987, 0.496838, 65.000000, 102.000000
1551878530.308307, 0.501223, 60.000000, 103.000000
1551878530.308470, 0.501223, 63.000000, 103.000000
1551878530.308588, 0.501223, 67.000000, 103.000000
1551878530.308690, 0.501223, 53.000000, 103.000000
1551878530.850389, 0.995325, 60.000000, 112.000000
1551878530.851691, 0.995325, 63.000000, 112.000000
1551878530.851810, 0.995325, 67.000000, 112.000000
1551878530.851902, 0.995325, 53.000000, 112.000000
1551878530.855400, 1.000450, 60.000000, 113.000000
1551878530.855569, 1.000450, 63.000000, 113.000000
1551878530.855672, 1.000450, 69.000000, 113.000000
1551878530.855743, 1.000450, 53.000000, 113.000000
1551878531.295305, 1.500692, 60.000000, 119.000000
1551878531.295519, 1.500692, 63.000000, 119.000000
1551878531.295676, 1.500692, 69.000000, 119.000000
1551878531.295774, 1.500692, 53.000000, 119.000000
1551878531.295859, 1.500692, 70.000000, 119.000000
1551878531.295921, 1.500692, 46.000000, 119.000000
1551878531.529085, 1.746918, 70.000000, 120.000000
1551878531.529295, 1.746918, 46.000000, 120.000000
1551878531.665225, 1.875894, 72.000000, 122.000000
1551878531.779288, 1.999008, 72.000000, 122.000000
1551878531.785014, 2.005005, 58.000000, 123.000000
1551878531.785187, 2.005005, 62.000000, 123.000000
1551878531.785310, 2.005005, 74.000000, 123.000000
1551878531.785439, 2.005005, 53.000000, 123.000000
1551878532.250675, 2.498994, 58.000000, 124.000000
1551878532.250805, 2.498994, 62.000000, 124.000000
1551878532.250909, 2.498994, 74.000000, 124.000000
1551878532.250968, 2.498994, 53.000000, 124.000000
1551878532.256006, 2.505652, 75.000000, 125.000000
1551878532.256794, 2.505652, 46.000000, 125.000000
1551878532.452018, 2.749934, 75.000000, 125.000000
1551878532.452195, 2.749934, 46.000000, 125.000000
1551878532.458347, 2.756720, 77.000000, 126.000000
1551878532.665932, 3.000608, 77.000000, 126.000000
1551878532.666119, 3.000608, 51.000000, 126.000000
1551878532.666273, 3.000608, 79.000000, 126.000000
1551878532.666401, 3.000608, 39.000000, 126.000000
1551878532.994690, 3.247831, 79.000000, 124.000000
1551878533.167682, 3.375563, 81.000000, 122.000000
1551878533.324039, 3.495054, 51.000000, 121.000000
1551878533.324263, 3.495054, 81.000000, 121.000000
1551878533.324406, 3.495054, 39.000000, 121.000000
1551878533.334999, 3.502806, 82.000000, 120.000000
1551878533.335129, 3.502806, 55.000000, 120.000000
1551878533.431565, 3.565963, 58.000000, 117.000000
1551878533.536439, 3.632629, 63.000000, 114.000000
1551878533.654729, 3.699295, 67.000000, 111.000000
1551878534.124927, 3.997536, 67.000000, 97.000000
1551878534.125102, 3.997536, 55.000000, 97.000000
1551878534.125212, 3.997536, 58.000000, 97.000000
1551878534.125413, 3.997536, 63.000000, 97.000000
1551878534.130446, 4.001249, 81.000000, 96.000000
1551878534.205907, 4.059951, 82.000000, 94.000000
1551878534.451769, 4.248636, 81.000000, 84.000000
1551878534.457330, 4.252829, 79.000000, 84.000000
1551878534.787539, 4.496023, 79.000000, 72.000000
1551878534.792550, 4.500208, 77.000000, 71.000000
1551878534.792740, 4.500208, 46.000000, 71.000000
1551878534.881009, 4.564921, 77.000000, 69.000000
1551878534.881168, 4.564921, 82.000000, 69.000000
1551878535.000830, 4.653900, 82.000000, 65.000000
1551878535.125379, 4.746924, 46.000000, 61.000000
1551878535.305601, 4.876348, 82.000000, 56.000000
1551878535.470785, 4.997684, 82.000000, 51.000000
1551878535.476240, 5.001925, 58.000000, 50.000000
1551878535.476457, 5.001925, 62.000000, 50.000000
1551878535.476617, 5.001925, 74.000000, 50.000000
1551878535.476755, 5.001925, 53.000000, 50.000000
1551878536.081179, 5.497483, 58.000000, 44.000000
1551878536.081372, 5.497483, 62.000000, 44.000000
1551878536.081494, 5.497483, 53.000000, 44.000000
1551878536.088335, 5.503321, 58.000000, 44.000000
1551878536.088569, 5.503321, 62.000000, 44.000000
1551878536.088841, 5.503321, 53.000000, 44.000000
1551878536.453022, 6.000000, 53.000000, 45.000000
1551878536.453316, 6.000000, 58.000000, 45.000000
1551878536.453433, 6.000000, 62.000000, 45.000000
1551878536.453554, 6.000000, 74.000000, 45.000000
