time,beats,midi_note,midi_vel
1552499075.658094, 0.005777, 65.000000, 51.000000
1552499075.658724, 0.005777, 41.000000, 51.000000
1552499075.781611, 0.121318, 65.000000, 51.000000
1552499075.913160, 0.248413, 41.000000, 58.000000
1552499076.545429, 0.375446, 65.000000, 101.000000
1552499076.690708, 0.498245, 65.000000, 101.000000
1552499076.697631, 0.504433, 60.000000, 101.000000
1552499076.697901, 0.504433, 63.000000, 101.000000
1552499076.698069, 0.504433, 67.000000, 101.000000
1552499076.698148, 0.504433, 53.000000, 101.000000
1552499077.175324, 0.999487, 60.000000, 127.000000
1552499077.175548, 0.999487, 63.000000, 127.000000
1552499077.175681, 0.999487, 67.000000, 127.000000
1552499077.175838, 0.999487, 53.000000, 127.000000
1552499077.181363, 1.005676, 60.000000, 127.000000
1552499077.181651, 1.005676, 63.000000, 127.000000
1552499077.181818, 1.005676, 69.000000, 127.000000
1552499077.181977, 1.005676, 53.000000, 127.000000
1552499078.084660, 1.495442, 60.000000, 93.000000
1552499078.084857, 1.495442, 63.000000, 93.000000
1552499078.085111, 1.495442, 69.000000, 93.000000
1552499078.085253, 1.495442, 53.000000, 93.000000
1552499078.088289, 1.501609, 70.000000, 93.000000
1552499078.088447, 1.501609, 46.000000, 93.000000
1552499078.316495, 1.748281, 70.000000, 114.000000
1552499078.316675, 1.748281, 46.000000, 114.000000
1552499078.435147, 1.877784, 72.000000, 114.000000
1552499078.544740, 1.994953, 72.000000, 114.000000
1552499078.550518, 2.001120, 58.000000, 114.000000
1552499078.550775, 2.001120, 62.000000, 114.000000
1552499078.550949, 2.001120, 74.000000, 114.000000
1552499078.551123, 2.001120, 53.000000, 114.000000
1552499079.507657, 2.499351, 58.000000, 107.000000
1552499079.507887, 2.499351, 62.000000, 107.000000
1552499079.508058, 2.499351, 74.000000, 107.000000
1552499079.508177, 2.499351, 53.000000, 107.000000
1552499079.513216, 2.504825, 75.000000, 107.000000
1552499079.513410, 2.504825, 46.000000, 107.000000
1552499079.781536, 2.745686, 75.000000, 109.000000
1552499079.781697, 2.745686, 46.000000, 109.000000
1552499079.787363, 2.751160, 77.000000, 109.000000
1552499080.058803, 2.997495, 77.000000, 88.000000
1552499080.064713, 3.002969, 51.000000, 88.000000
1552499080.064923, 3.002969, 79.000000, 88.000000
1552499080.065060, 3.002969, 39.000000, 88.000000
1552499080.419605, 3.245217, 79.000000, 88.000000
1552499080.743882, 3.376996, 81.000000, 122.000000
1552499081.059164, 3.496574, 51.000000, 103.000000
1552499081.059363, 3.496574, 81.000000, 103.000000
1552499081.059461, 3.496574, 39.000000, 103.000000
1552499081.070692, 3.501455, 82.000000, 103.000000
1552499081.070888, 3.501455, 55.000000, 103.000000
1552499081.184393, 3.564612, 58.000000, 103.000000
1552499081.282814, 3.631788, 63.000000, 103.000000
1552499081.388342, 3.698963, 67.000000, 127.000000
1552499081.851849, 3.997521, 67.000000, 26.000000
1552499081.852094, 3.997521, 55.000000, 26.000000
1552499081.852229, 3.997521, 58.000000, 26.000000
1552499081.852336, 3.997521, 63.000000, 26.000000
1552499081.857219, 4.001253, 81.000000, 26.000000
1552499081.958453, 4.060965, 82.000000, 26.000000
1552499082.266687, 4.247563, 81.000000, 23.000000
1552499082.273382, 4.251295, 79.000000, 23.000000
1552499082.690679, 4.497605, 79.000000, 54.000000
1552499082.698317, 4.501337, 77.000000, 54.000000
1552499082.698558, 4.501337, 46.000000, 54.000000
1552499082.813299, 4.564781, 77.000000, 54.000000
1552499082.813716, 4.564781, 82.000000, 54.000000
1552499083.796705, 4.654690, 82.000000, 53.000000
1552499083.944375, 4.748237, 46.000000, 65.000000
1552499084.138679, 4.875460, 82.000000, 65.000000
1552499084.325738, 4.995201, 82.000000, 65.000000
1552499084.337647, 5.002684, 58.000000, 65.000000
1552499084.337858, 5.002684, 62.000000, 65.000000
1552499084.338048, 5.002684, 74.000000, 65.000000
1552499084.338194, 5.002684, 53.000000, 65.000000
1552499085.897484, 5.497188, 58.000000, 41.000000
1552499085.897717, 5.497188, 62.000000, 41.000000
1552499085.897824, 5.497188, 53.000000, 41.000000
1552499085.902741, 5.500864, 58.000000, 41.000000
1552499085.903034, 5.500864, 62.000000, 41.000000
1552499085.903288, 5.500864, 53.000000, 41.000000
1552499086.693780, 5.997212, 53.000000, 30.000000
1552499086.694109, 5.997212, 58.000000, 30.000000
1552499086.694297, 5.997212, 62.000000, 30.000000
1552499086.694481, 5.997212, 74.000000, 30.000000
