time,palm_pos,palm_vel,span
1552499070.863318, 0.000000, 0.000000, 0.000000
1552499070.875055, 0.000000, 0.000000, 0.000000
1552499070.881390, 114.367813, -19.538429, 105.918589
1552499070.886879, 114.367813, -19.538429, 105.918589
1552499070.892131, 114.245735, -18.080706, 105.913031
1552499070.897572, 114.245735, -18.080706, 105.913031
1552499070.903482, 114.148895, -16.230875, 105.913934
1552499070.908738, 114.043953, -15.158689, 105.899930
1552499070.914198, 114.043953, -15.158689, 105.899930
1552499070.919799, 113.946724, -14.106501, 105.890259
1552499070.925689, 113.842987, -13.536880, 105.876899
1552499070.931601, 113.842987, -13.536880, 105.876899
1552499070.936818, 113.764626, -12.326377, 105.867874
1552499070.942195, 113.699387, -11.053441, 105.856285
1552499070.947736, 113.699387, -11.053441, 105.856285
1552499070.953577, 113.628357, -10.301591, 105.818634
1552499070.959442, 113.569145, -9.355277, 105.795505
1552499070.964977, 113.569145, -9.355277, 105.795505
1552499070.970769, 113.520844, -8.362970, 105.768467
1552499070.976096, 113.520844, -8.362970, 105.768467
1552499070.981918, 113.479561, -7.402948, 105.741452
1552499070.987173, 113.442863, -6.558816, 105.718294
1552499070.992581, 113.442863, -6.558816, 105.718294
1552499070.997894, 113.410492, -5.803712, 105.693724
1552499071.003337, 113.387817, -4.957861, 105.661228
1552499071.008731, 113.387817, -4.957861, 105.661228
1552499071.013943, 113.365410, -4.324630, 105.624558
1552499071.019346, 113.365410, -4.324630, 105.624558
1552499071.024706, 113.344490, -3.820309, 105.603793
1552499071.030152, 113.320412, -3.543878, 105.593159
1552499071.035463, 113.320412, -3.543878, 105.593159
1552499071.040727, 113.299248, -3.245503, 105.576908
1552499071.046257, 113.279953, -2.976422, 105.569323
1552499071.052064, 113.279953, -2.976422, 105.569323
1552499071.057866, 113.263870, -2.680558, 105.559456
1552499071.063200, 113.263870, -2.680558, 105.559456
1552499071.068915, 113.238708, -2.732606, 105.547427
1552499071.074258, 113.222496, -2.506190, 105.524687
1552499071.079737, 113.222496, -2.506190, 105.524687
1552499071.085718, 113.196587, -2.635370, 105.502520
1552499071.091308, 113.174126, -2.623553, 105.479509
1552499071.096694, 113.174126, -2.623553, 105.479509
1552499071.102842, 113.140892, -2.947085, 105.459838
1552499071.108133, 113.110535, -3.096219, 105.440084
1552499071.113380, 113.110535, -3.096219, 105.440084
1552499071.118793, 113.084854, -3.053243, 105.422459
1552499071.124286, 113.060158, -2.999989, 105.416789
1552499071.129883, 113.060158, -2.999989, 105.416789
1552499071.135650, 113.035370, -2.965646, 105.409593
1552499071.141100, 113.035370, -2.965646, 105.409593
1552499071.146589, 113.006935, -3.045223, 105.397047
1552499071.151985, 112.974396, -3.237586, 105.392565
1552499071.157306, 112.974396, -3.237586, 105.392565
1552499071.163220, 112.933548, -3.629385, 105.385003
1552499071.168477, 112.904541, -3.552068, 105.378444
1552499071.173954, 112.904541, -3.552068, 105.378444
1552499071.179173, 112.878662, -3.402726, 105.374670
1552499071.185089, 112.856453, -3.176198, 105.371940
1552499071.190484, 112.856453, -3.176198, 105.371940
1552499071.195813, 112.829918, -3.148439, 105.367688
1552499071.201426, 112.829918, -3.148439, 105.367688
1552499071.207282, 112.801636, -3.177826, 105.359253
1552499071.212670, 112.774162, -3.169486, 105.354826
1552499071.218077, 112.774162, -3.169486, 105.354826
1552499071.223704, 112.737907, -3.438805, 105.348566
1552499071.229224, 112.688461, -4.042892, 105.338497
1552499071.234677, 112.688461, -4.042892, 105.338497
1552499071.239936, 112.590347, -5.978913, 105.326573
1552499071.245401, 112.590347, -5.978913, 105.326573
1552499071.250718, 112.503639, -7.050183, 105.321978
1552499071.256023, 112.425507, -7.578161, 105.315396
1552499071.261449, 112.425507, -7.578161, 105.315396
1552499071.267636, 112.357895, -7.632720, 105.313565
1552499071.272958, 112.299446, -7.395843, 105.305450
1552499071.278429, 112.299446, -7.395843, 105.305450
1552499071.283677, 112.245087, -7.087610, 105.309860
1552499071.289075, 112.199821, -6.594906, 105.308923
1552499071.294489, 112.199821, -6.594906, 105.308923
1552499071.299778, 112.166725, -5.858171, 105.305294
1552499071.305041, 112.166725, -5.858171, 105.305294
1552499071.310323, 112.134468, -5.293633, 105.300573
1552499071.315796, 112.104820, -4.792176, 105.305742
1552499071.320957, 112.104820, -4.792176, 105.305742
1552499071.326259, 112.076675, -4.382110, 105.322605
1552499071.331897, 112.076675, -4.382110, 105.322605
1552499071.337814, 112.046448, -4.136669, 105.345938
1552499071.343197, 112.005142, -4.301845, 105.367883
1552499071.348831, 112.005142, -4.301845, 105.367883
1552499071.354454, 111.950546, -4.833518, 105.383999
1552499071.359681, 111.901329, -5.057748, 105.402810
1552499071.365915, 111.901329, -5.057748, 105.402810
1552499071.372830, 111.901329, -5.057748, 105.402810
1552499071.385578, 111.860474, -4.972090, 105.414678
1552499071.394089, 111.795532, -4.941511, 105.420737
1552499071.402039, 111.795532, -4.941511, 105.420737
1552499071.410887, 111.698936, -5.828985, 105.426760
