time,beats,midi_note,midi_vel
1551391222.032852, 0.006869, 46.000000, 106.000000
1551391222.034102, 0.006869, 75.000000, 106.000000
1551391222.224324, 0.247290, 75.000000, 111.000000
1551391222.229558, 0.254160, 73.000000, 111.000000
1551391222.409442, 0.473973, 46.000000, 116.000000
1551391222.434030, 0.501532, 73.000000, 117.000000
1551391222.434387, 0.501532, 54.000000, 117.000000
1551391222.434550, 0.501532, 61.000000, 117.000000
1551391222.434955, 0.501532, 66.000000, 117.000000
1551391222.435090, 0.501532, 78.000000, 117.000000
1551391222.792550, 0.980429, 54.000000, 126.000000
1551391222.792711, 0.980429, 61.000000, 126.000000
1551391222.792798, 0.980429, 66.000000, 126.000000
1551391222.792857, 0.980429, 78.000000, 126.000000
1551391222.808564, 1.001737, 45.000000, 126.000000
1551391222.808696, 1.001737, 75.000000, 126.000000
1551391223.043496, 1.248450, 75.000000, 125.000000
1551391223.048955, 1.254187, 73.000000, 125.000000
1551391223.259502, 1.477950, 45.000000, 124.000000
1551391223.276003, 1.495162, 73.000000, 124.000000
1551391223.282660, 1.500807, 52.000000, 123.000000
1551391223.282877, 1.500807, 57.000000, 123.000000
1551391223.283037, 1.500807, 61.000000, 123.000000
1551391223.283173, 1.500807, 67.000000, 123.000000
1551391223.283313, 1.500807, 79.000000, 123.000000
1551391223.787011, 1.974102, 52.000000, 114.000000
1551391223.787417, 1.974102, 57.000000, 114.000000
1551391223.787595, 1.974102, 61.000000, 114.000000
1551391223.787892, 1.974102, 67.000000, 114.000000
1551391223.788038, 1.974102, 79.000000, 114.000000
1551391223.819364, 2.003886, 75.000000, 113.000000
1551391224.144004, 2.245308, 75.000000, 99.000000
1551391224.154763, 2.253356, 73.000000, 99.000000
1551391224.486205, 2.498801, 73.000000, 85.000000
1551391224.491333, 2.501118, 85.000000, 84.000000
1551391225.284301, 2.735092, 85.000000, 69.000000
1551391226.185891, 3.002519, 44.000000, 51.000000
1551391226.186057, 3.002519, 68.000000, 51.000000
1551391226.505037, 3.247694, 68.000000, 68.000000
1551391226.510284, 3.252151, 69.000000, 68.000000
1551391226.780378, 3.475038, 44.000000, 84.000000
1551391226.807071, 3.497326, 69.000000, 85.000000
1551391226.812315, 3.502432, 56.000000, 86.000000
1551391226.812576, 3.502432, 61.000000, 86.000000
1551391226.812654, 3.502432, 64.000000, 86.000000
1551391226.812713, 3.502432, 68.000000, 86.000000
1551391226.867408, 3.563203, 68.000000, 87.000000
1551391226.867541, 3.563203, 69.000000, 87.000000
1551391226.921516, 3.623973, 69.000000, 88.000000
1551391226.926959, 3.630050, 68.000000, 88.000000
1551391227.034140, 3.745514, 68.000000, 91.000000
1551391227.039233, 3.751592, 67.000000, 91.000000
1551391227.240765, 3.976443, 56.000000, 96.000000
1551391227.240960, 3.976443, 61.000000, 96.000000
1551391227.241094, 3.976443, 64.000000, 96.000000
1551391227.262551, 4.000827, 67.000000, 96.000000
1551391227.262827, 4.000827, 54.000000, 96.000000
1551391227.262969, 4.000827, 56.000000, 96.000000
1551391227.263089, 4.000827, 60.000000, 96.000000
1551391227.263218, 4.000827, 68.000000, 96.000000
1551391227.467547, 4.248581, 68.000000, 94.000000
1551391227.472563, 4.255277, 76.000000, 93.000000
1551391227.650360, 4.476246, 54.000000, 91.000000
1551391227.650481, 4.476246, 56.000000, 91.000000
1551391227.650556, 4.476246, 60.000000, 91.000000
1551391227.668699, 4.496334, 76.000000, 91.000000
1551391227.674180, 4.502229, 37.000000, 90.000000
1551391227.674401, 4.502229, 73.000000, 90.000000
1551391227.953131, 4.748474, 73.000000, 81.000000
1551391227.958500, 4.753399, 61.000000, 81.000000
1551391228.201039, 4.975020, 37.000000, 72.000000
1551391228.227349, 4.999644, 61.000000, 72.000000
1551391228.232441, 5.003713, 56.000000, 71.000000
1551391228.232577, 5.003713, 64.000000, 71.000000
1551391228.232692, 5.003713, 73.000000, 71.000000
1551391228.880586, 5.475966, 56.000000, 48.000000
1551391228.880761, 5.475966, 64.000000, 48.000000
1551391228.917717, 5.505526, 56.000000, 46.000000
1551391228.917935, 5.505526, 64.000000, 46.000000
1551391229.351881, 5.949997, 73.000000, 38.000000
1551391229.378739, 5.977776, 56.000000, 38.000000
1551391229.378915, 5.977776, 64.000000, 38.000000
