time,palm_pos,palm_vel,span
1550749108.156312, 0.000000, 0.000000, 0.000000
1550749108.170543, 0.000000, 0.000000, 0.000000
1550749108.176225, 113.261505, -306.275177, 92.497232
1550749108.181496, 111.141464, -288.186798, 95.062101
1550749108.186749, 111.141464, -288.186798, 95.062101
1550749108.192650, 108.993469, -278.994446, 98.133347
1550749108.197953, 107.164970, -260.650665, 101.296290
1550749108.203319, 107.164970, -260.650665, 101.296290
1550749108.208597, 105.510307, -242.022385, 104.134417
1550749108.214039, 105.510307, -242.022385, 104.134417
1550749108.219540, 103.976860, -224.456726, 106.347302
1550749108.224737, 102.554893, -208.848343, 108.892712
1550749108.230123, 102.554893, -208.848343, 108.892712
1550749108.238387, 101.280289, -192.406784, 110.706865
1550749108.243651, 101.280289, -192.406784, 110.706865
1550749108.248899, 100.223015, -170.292862, 111.865913
1550749108.254629, 99.715675, -143.318115, 112.593577
1550749108.259931, 99.052628, -125.530380, 113.523261
1550749108.265701, 99.052628, -125.530380, 113.523261
1550749108.271115, 98.454987, -110.601494, 114.198142
1550749108.276660, 98.454987, -110.601494, 114.198142
1550749108.281913, 97.851830, -99.270660, 114.596659
1550749108.287417, 97.527992, -83.186081, 114.947548
1550749108.292905, 97.527992, -83.186081, 114.947548
1550749108.298319, 97.304573, -67.851730, 115.267110
1550749108.303601, 97.118317, -55.542297, 115.559660
1550749108.309113, 97.118317, -55.542297, 115.559660
1550749108.314694, 96.992035, -44.538002, 115.799902
1550749108.320040, 96.905815, -35.406803, 116.021564
1550749108.325535, 96.905815, -35.406803, 116.021564
1550749108.331373, 96.902191, -26.079485, 116.276494
1550749108.336647, 96.902191, -26.079485, 116.276494
1550749108.342071, 96.928574, -18.344461, 116.478627
1550749108.347850, 96.990593, -11.559975, 116.631072
1550749108.353301, 97.084602, -5.604548, 116.771050
1550749108.358613, 97.084602, -5.604548, 116.771050
1550749108.363947, 97.238960, 0.622991, 116.925353
1550749108.369555, 97.238960, 0.622991, 116.925353
1550749108.374932, 97.454697, 7.067098, 117.067956
1550749108.380223, 97.664719, 11.578650, 117.106442
1550749108.386032, 97.664719, 11.578650, 117.106442
