time,beats,midi_note,midi_vel
1550749111.313002, 0.008501, 44.000000, 43.000000
1550749111.313500, 0.008501, 64.000000, 43.000000
1550749111.313635, 0.008501, 76.000000, 43.000000
1550749112.034489, 0.474485, 44.000000, 31.000000
1550749112.034723, 0.474485, 64.000000, 31.000000
1550749112.034868, 0.474485, 76.000000, 31.000000
1550749112.108753, 0.501374, 49.000000, 31.000000
1550749112.108959, 0.501374, 54.000000, 31.000000
1550749112.109110, 0.501374, 58.000000, 31.000000
1550749112.109212, 0.501374, 66.000000, 31.000000
1550749112.109298, 0.501374, 78.000000, 31.000000
1550749112.484159, 0.979068, 49.000000, 56.000000
1550749112.484385, 0.979068, 54.000000, 56.000000
1550749112.484507, 0.979068, 58.000000, 56.000000
1550749112.500820, 1.000781, 49.000000, 56.000000
1550749112.501071, 1.000781, 54.000000, 56.000000
1550749112.501245, 1.000781, 58.000000, 56.000000
1550749112.668628, 1.213817, 66.000000, 62.000000
1550749112.668768, 1.213817, 78.000000, 62.000000
1550749112.701452, 1.256334, 61.000000, 62.000000
1550749112.701705, 1.256334, 73.000000, 62.000000
1550749112.878604, 1.476000, 49.000000, 55.000000
1550749112.878867, 1.476000, 54.000000, 55.000000
1550749112.879079, 1.476000, 58.000000, 55.000000
1550749112.889619, 1.490172, 61.000000, 55.000000
1550749112.890163, 1.490172, 73.000000, 55.000000
1550749112.901127, 1.504345, 35.000000, 55.000000
1550749112.901501, 1.504345, 47.000000, 55.000000
1550749112.901697, 1.504345, 63.000000, 55.000000
1550749112.901869, 1.504345, 75.000000, 55.000000
1550749113.114441, 1.739788, 63.000000, 69.000000
1550749113.114783, 1.739788, 75.000000, 69.000000
1550749113.125145, 1.751903, 66.000000, 69.000000
1550749113.125312, 1.751903, 78.000000, 69.000000
1550749113.333007, 1.976033, 35.000000, 90.000000
1550749113.333165, 1.976033, 47.000000, 90.000000
1550749113.344418, 1.988148, 66.000000, 90.000000
1550749113.344629, 1.988148, 78.000000, 90.000000
1550749113.355672, 2.000263, 51.000000, 90.000000
1550749113.355889, 2.000263, 54.000000, 90.000000
1550749113.356067, 2.000263, 59.000000, 90.000000
1550749113.357824, 2.000263, 68.000000, 90.000000
1550749113.358002, 2.000263, 80.000000, 90.000000
1550749113.726262, 2.477834, 51.000000, 42.000000
1550749113.726599, 2.477834, 54.000000, 42.000000
1550749113.726810, 2.477834, 59.000000, 42.000000
1550749113.727749, 2.477834, 68.000000, 42.000000
1550749113.728015, 2.477834, 80.000000, 42.000000
1550749113.753051, 2.503683, 51.000000, 42.000000
1550749113.753222, 2.503683, 54.000000, 42.000000
1550749113.753343, 2.503683, 59.000000, 42.000000
1550749113.753503, 2.503683, 63.000000, 42.000000
1550749113.753647, 2.503683, 75.000000, 42.000000
1550749114.050960, 2.976381, 51.000000, 46.000000
1550749114.051329, 2.976381, 54.000000, 46.000000
1550749114.051516, 2.976381, 59.000000, 46.000000
1550749114.051669, 2.976381, 63.000000, 46.000000
1550749114.051796, 2.976381, 75.000000, 46.000000
1550749114.067399, 3.004187, 30.000000, 46.000000
1550749114.069760, 3.004187, 42.000000, 46.000000
1550749114.069941, 3.004187, 64.000000, 46.000000
1550749114.070196, 3.004187, 76.000000, 46.000000
1550749114.459265, 3.474937, 30.000000, 60.000000
1550749114.459529, 3.474937, 42.000000, 60.000000
1550749114.459723, 3.474937, 64.000000, 60.000000
1550749114.459992, 3.474937, 76.000000, 60.000000
1550749114.481208, 3.501650, 49.000000, 60.000000
1550749114.481362, 3.501650, 54.000000, 60.000000
1550749114.481468, 3.501650, 58.000000, 60.000000
1550749114.481552, 3.501650, 66.000000, 60.000000
1550749114.481636, 3.501650, 78.000000, 60.000000
1550749114.880085, 3.983483, 49.000000, 46.000000
1550749114.880261, 3.983483, 54.000000, 46.000000
1550749114.880394, 3.983483, 58.000000, 46.000000
1550749114.890967, 4.005885, 49.000000, 46.000000
1550749114.891207, 4.005885, 54.000000, 46.000000
1550749114.891371, 4.005885, 58.000000, 46.000000
1550749114.996456, 4.218704, 66.000000, 59.000000
1550749114.996738, 4.218704, 78.000000, 59.000000
1550749115.012891, 4.252307, 61.000000, 59.000000
1550749115.013156, 4.252307, 73.000000, 59.000000
1550749115.125784, 4.476327, 49.000000, 59.000000
1550749115.126108, 4.476327, 54.000000, 59.000000
1550749115.126281, 4.476327, 58.000000, 59.000000
1550749115.131016, 4.487529, 61.000000, 59.000000
1550749115.131209, 4.487529, 73.000000, 59.000000
1550749115.141398, 4.509931, 35.000000, 59.000000
1550749115.141619, 4.509931, 47.000000, 59.000000
1550749115.141780, 4.509931, 63.000000, 59.000000
1550749115.141914, 4.509931, 75.000000, 59.000000
1550749115.579100, 4.975718, 35.000000, 60.000000
1550749115.612497, 5.002347, 54.000000, 60.000000
1550749115.612776, 5.002347, 59.000000, 60.000000
1550749116.454319, 5.449101, 47.000000, 77.000000
1550749116.454866, 5.449101, 63.000000, 77.000000
1550749116.455045, 5.449101, 75.000000, 77.000000
1550749116.529280, 5.473988, 54.000000, 63.000000
1550749116.529493, 5.473988, 59.000000, 63.000000
1550749116.613177, 5.500788, 63.000000, 63.000000
1550749117.347171, 5.995098, 63.000000, 98.000000
1550749117.357844, 6.003199, 64.000000, 98.000000
1550749118.016032, 6.354986, 64.000000, 87.000000
1550749118.065641, 6.376019, 63.000000, 87.000000
1550749118.322342, 6.490966, 63.000000, 77.000000
1550749118.332929, 6.500532, 62.000000, 77.000000
1550749118.333112, 6.500532, 68.000000, 77.000000
1550749118.333215, 6.500532, 71.000000, 77.000000
1550749118.885621, 6.975095, 62.000000, 74.000000
1550749118.885818, 6.975095, 68.000000, 74.000000
1550749118.886456, 6.975095, 71.000000, 74.000000
1550749118.913340, 7.004391, 39.000000, 74.000000
1550749118.913539, 7.004391, 61.000000, 74.000000
1550749118.913651, 7.004391, 67.000000, 74.000000
1550749118.913750, 7.004391, 70.000000, 74.000000
1550749119.363655, 7.478985, 39.000000, 58.000000
1550749119.363847, 7.478985, 61.000000, 58.000000
1550749119.363953, 7.478985, 67.000000, 58.000000
1550749119.364074, 7.478985, 70.000000, 58.000000
1550749119.386190, 7.502421, 44.000000, 58.000000
1550749119.386507, 7.502421, 68.000000, 58.000000
1550749119.844970, 8.006099, 51.000000, 80.000000
1550749119.845139, 8.006099, 56.000000, 80.000000
1550749119.845321, 8.006099, 59.000000, 80.000000
1550749119.845478, 8.006099, 63.000000, 80.000000
1550749120.340897, 8.450138, 44.000000, 57.000000
1550749120.341189, 8.450138, 68.000000, 57.000000
1550749120.368020, 8.475377, 51.000000, 57.000000
1550749120.368155, 8.475377, 56.000000, 57.000000
1550749120.368243, 8.475377, 59.000000, 57.000000
1550749120.368325, 8.475377, 63.000000, 57.000000
