time,beats,midi_note,midi_vel
1552484896.417160, 0.006405, 44.000000, 57.000000
1552484896.417557, 0.006405, 64.000000, 57.000000
1552484896.417675, 0.006405, 76.000000, 57.000000
1552484896.881177, 0.473971, 44.000000, 57.000000
1552484896.881359, 0.473971, 64.000000, 57.000000
1552484896.881488, 0.473971, 76.000000, 57.000000
1552484896.911292, 0.506859, 49.000000, 58.000000
1552484896.911494, 0.506859, 54.000000, 58.000000
1552484896.911658, 0.506859, 58.000000, 58.000000
1552484896.911814, 0.506859, 66.000000, 58.000000
1552484896.911971, 0.506859, 78.000000, 58.000000
1552484897.302344, 0.975794, 49.000000, 62.000000
1552484897.302501, 0.975794, 54.000000, 62.000000
1552484897.302588, 0.975794, 58.000000, 62.000000
1552484897.329738, 1.004934, 49.000000, 63.000000
1552484897.330061, 1.004934, 54.000000, 63.000000
1552484897.332447, 1.004934, 58.000000, 63.000000
1552484897.487561, 1.210436, 66.000000, 63.000000
1552484897.488771, 1.210436, 78.000000, 63.000000
1552484897.519382, 1.252953, 61.000000, 63.000000
1552484897.519529, 1.252953, 73.000000, 63.000000
1552484897.696401, 1.479714, 49.000000, 63.000000
1552484897.696671, 1.479714, 54.000000, 63.000000
1552484897.696829, 1.479714, 58.000000, 63.000000
1552484897.701837, 1.486800, 61.000000, 63.000000
1552484897.702744, 1.486800, 73.000000, 63.000000
1552484897.713270, 1.500825, 35.000000, 63.000000
1552484897.713400, 1.500825, 47.000000, 63.000000
1552484897.713484, 1.500825, 63.000000, 63.000000
1552484897.713567, 1.500825, 75.000000, 63.000000
1552484897.937983, 1.735218, 63.000000, 60.000000
1552484897.938141, 1.735218, 75.000000, 60.000000
1552484897.959330, 1.753249, 66.000000, 59.000000
1552484897.959564, 1.753249, 78.000000, 59.000000
1552484898.180937, 1.975622, 35.000000, 56.000000
1552484898.181309, 1.975622, 47.000000, 56.000000
1552484898.193672, 1.987642, 66.000000, 56.000000
1552484898.193911, 1.987642, 78.000000, 56.000000
1552484898.215327, 2.005644, 51.000000, 55.000000
1552484898.215548, 2.005644, 54.000000, 55.000000
1552484898.215711, 2.005644, 59.000000, 55.000000
1552484898.215840, 2.005644, 68.000000, 55.000000
1552484898.216012, 2.005644, 80.000000, 55.000000
1552484898.683335, 2.478056, 51.000000, 47.000000
1552484898.683874, 2.478056, 54.000000, 47.000000
1552484898.683983, 2.478056, 59.000000, 47.000000
1552484898.684073, 2.478056, 68.000000, 47.000000
1552484898.684151, 2.478056, 80.000000, 47.000000
1552484898.705664, 2.501610, 51.000000, 46.000000
1552484898.705847, 2.501610, 54.000000, 46.000000
1552484898.705995, 2.501610, 59.000000, 46.000000
1552484898.706164, 2.501610, 63.000000, 46.000000
1552484898.706272, 2.501610, 75.000000, 46.000000
1552484899.244457, 2.974542, 51.000000, 39.000000
1552484899.244623, 2.974542, 54.000000, 39.000000
1552484899.244725, 2.974542, 59.000000, 39.000000
1552484899.244836, 2.974542, 63.000000, 39.000000
1552484899.244950, 2.974542, 75.000000, 39.000000
1552484899.278820, 3.003069, 30.000000, 38.000000
1552484899.279091, 3.003069, 42.000000, 38.000000
1552484899.279366, 3.003069, 64.000000, 38.000000
1552484899.279476, 3.003069, 76.000000, 38.000000
1552484899.989470, 3.476165, 30.000000, 34.000000
1552484899.989680, 3.476165, 42.000000, 34.000000
1552484899.989805, 3.476165, 64.000000, 34.000000
1552484899.989906, 3.476165, 76.000000, 34.000000
1552484900.030084, 3.503869, 49.000000, 34.000000
1552484900.030247, 3.503869, 54.000000, 34.000000
1552484900.030345, 3.503869, 58.000000, 34.000000
1552484900.030427, 3.503869, 66.000000, 34.000000
1552484900.030535, 3.503869, 78.000000, 34.000000
1552484900.718210, 3.974204, 49.000000, 34.000000
1552484900.718362, 3.974204, 54.000000, 34.000000
1552484900.718475, 3.974204, 58.000000, 34.000000
1552484900.756789, 4.001582, 49.000000, 34.000000
1552484900.756992, 4.001582, 54.000000, 34.000000
1552484900.757137, 4.001582, 58.000000, 34.000000
1552484901.254998, 4.209915, 66.000000, 27.000000
1552484901.255269, 4.209915, 78.000000, 27.000000
1552484901.358924, 4.252077, 61.000000, 26.000000
1552484901.359116, 4.252077, 73.000000, 26.000000
1552484901.891535, 4.475291, 49.000000, 18.000000
1552484901.891724, 4.475291, 54.000000, 18.000000
1552484901.891810, 4.475291, 58.000000, 18.000000
1552484901.916871, 4.485212, 61.000000, 18.000000
1552484901.917058, 4.485212, 73.000000, 18.000000
1552484901.951238, 4.500066, 35.000000, 18.000000
1552484901.951433, 4.500066, 47.000000, 18.000000
1552484901.951531, 4.500066, 63.000000, 18.000000
1552484901.951602, 4.500066, 75.000000, 18.000000
1552484903.528212, 4.974955, 35.000000, 25.000000
1552484903.618197, 5.002683, 54.000000, 26.000000
1552484903.618349, 5.002683, 59.000000, 26.000000
1552484904.387333, 5.451212, 47.000000, 43.000000
1552484904.387556, 5.451212, 63.000000, 43.000000
1552484904.387697, 5.451212, 75.000000, 43.000000
1552484904.430849, 5.474298, 54.000000, 44.000000
1552484904.431057, 5.474298, 59.000000, 44.000000
1552484904.474624, 5.500887, 63.000000, 45.000000
1552484905.127238, 5.998238, 63.000000, 51.000000
1552484905.132735, 6.002440, 64.000000, 51.000000
1552484905.613799, 6.354463, 64.000000, 46.000000
1552484905.642733, 6.375170, 63.000000, 45.000000
1552484905.807068, 6.491131, 63.000000, 44.000000
1552484905.822450, 6.503673, 62.000000, 43.000000
1552484905.822700, 6.503673, 68.000000, 43.000000
1552484905.823168, 6.503673, 71.000000, 43.000000
1552484906.451912, 6.974277, 62.000000, 37.000000
1552484906.452137, 6.974277, 68.000000, 37.000000
1552484906.452301, 6.974277, 71.000000, 37.000000
1552484906.497540, 7.003410, 39.000000, 36.000000
1552484906.497750, 7.003410, 61.000000, 36.000000
1552484906.497907, 7.003410, 67.000000, 36.000000
1552484906.498055, 7.003410, 70.000000, 36.000000
1552484907.291829, 7.476488, 39.000000, 27.000000
1552484907.292022, 7.476488, 61.000000, 27.000000
1552484907.292134, 7.476488, 67.000000, 27.000000
1552484907.292275, 7.476488, 70.000000, 27.000000
1552484907.335026, 7.500589, 44.000000, 26.000000
1552484907.335231, 7.500589, 68.000000, 26.000000
1552484908.262057, 8.000236, 51.000000, 25.000000
1552484908.262316, 8.000236, 56.000000, 25.000000
1552484908.262520, 8.000236, 59.000000, 25.000000
1552484908.262682, 8.000236, 63.000000, 25.000000
1552484908.755229, 8.452150, 44.000000, 44.000000
1552484908.755423, 8.452150, 68.000000, 44.000000
1552484908.783410, 8.478733, 51.000000, 46.000000
1552484908.783638, 8.478733, 56.000000, 46.000000
1552484908.783819, 8.478733, 59.000000, 46.000000
1552484908.784003, 8.478733, 63.000000, 46.000000
