time,palm_pos,palm_vel,span
1553027810.081691, 0.000000, 0.000000, 0.000000
1553027810.094396, 0.000000, 0.000000, 0.000000
1553027810.099921, 0.000000, 0.000000, 0.000000
1553027810.105636, 0.000000, 0.000000, 0.000000
1553027810.110875, 0.000000, 0.000000, 0.000000
1553027810.116170, 0.000000, 0.000000, 0.000000
1553027810.122143, 0.000000, 0.000000, 0.000000
1553027810.127880, 0.000000, 0.000000, 0.000000
1553027810.133104, 0.000000, 0.000000, 0.000000
1553027810.138244, 0.000000, 0.000000, 0.000000
1553027810.143384, 0.000000, 0.000000, 0.000000
1553027810.148626, 0.000000, 0.000000, 0.000000
1553027810.154324, 0.000000, 0.000000, 0.000000
1553027810.160053, 0.000000, 0.000000, 0.000000
1553027810.165387, 0.000000, 0.000000, 0.000000
1553027810.171105, 0.000000, 0.000000, 0.000000
1553027810.176830, 0.000000, 0.000000, 0.000000
1553027810.182879, 0.000000, 0.000000, 0.000000
1553027810.188937, 0.000000, 0.000000, 0.000000
1553027810.198173, 0.000000, 0.000000, 0.000000
1553027810.203972, 0.000000, 0.000000, 0.000000
1553027810.209936, 182.016281, -195.659836, 115.629554
1553027810.215804, 180.440613, -207.249222, 115.662036
1553027810.221184, 180.440613, -207.249222, 115.662036
1553027810.227013, 175.396286, -247.151276, 115.946727
1553027810.232966, 173.364563, -244.353546, 116.253619
1553027810.238549, 173.364563, -244.353546, 116.253619
1553027810.244298, 170.913498, -252.919891, 116.864999
1553027810.249846, 168.479156, -261.666168, 117.559668
1553027810.255511, 168.479156, -261.666168, 117.559668
1553027810.261058, 166.187225, -262.420685, 118.408467
1553027810.266908, 166.187225, -262.420685, 118.408467
1553027810.272364, 163.723160, -260.304810, 119.424555
1553027810.278251, 161.567596, -265.111145, 120.330091
1553027810.283608, 161.567596, -265.111145, 120.330091
1553027810.289194, 158.625702, -284.833069, 121.365581
1553027810.294886, 156.125717, -285.987244, 122.506079
1553027810.300317, 153.737473, -283.344238, 123.771099
1553027810.305815, 153.737473, -283.344238, 123.771099
1553027810.311082, 151.315750, -281.875732, 125.175232
1553027810.316330, 151.315750, -281.875732, 125.175232
1553027810.321698, 148.536087, -292.133759, 126.432563
1553027810.327512, 146.490845, -277.323669, 127.672875
1553027810.333071, 146.490845, -277.323669, 127.672875
1553027810.338841, 145.146698, -244.692307, 128.841149
1553027810.344152, 144.431534, -201.533249, 129.930935
1553027810.349887, 144.431534, -201.533249, 129.930935
1553027810.355538, 144.134048, -157.037262, 130.824094
1553027810.361147, 144.059341, -117.583305, 131.754751
1553027810.366566, 144.059341, -117.583305, 131.754751
1553027810.371832, 144.059341, -117.583305, 131.754751
1553027810.377278, 144.103546, -84.828506, 132.383266
1553027810.382749, 144.139633, -61.230026, 132.817922
1553027810.388006, 145.140289, -14.270857, 132.968172
1553027810.393461, 145.140289, -14.270857, 132.968172
1553027810.398973, 146.854492, 42.103607, 133.057002
1553027810.404420, 149.342026, 107.237831, 133.109677
1553027810.409867, 149.342026, 107.237831, 133.109677
1553027810.415691, 152.566315, 177.414322, 133.071280
1553027810.421188, 155.798126, 229.652802, 132.952229
1553027810.426449, 155.798126, 229.652802, 132.952229
1553027810.431776, 159.219757, 273.603607, 132.655728
1553027810.437440, 159.219757, 273.603607, 132.655728
1553027810.442918, 162.716568, 308.099579, 132.192355
1553027810.448799, 166.293350, 334.782166, 131.544737
1553027810.454482, 166.293350, 334.782166, 131.544737
1553027810.460598, 169.538010, 345.884247, 130.718473
1553027810.466179, 172.745819, 352.457275, 129.734569
1553027810.472070, 172.745819, 352.457275, 129.734569
1553027810.477743, 175.604187, 346.335388, 128.627181
1553027810.483380, 178.416946, 340.560059, 127.734080
1553027810.489137, 178.416946, 340.560059, 127.734080
1553027810.494842, 180.946747, 327.627869, 126.775973
1553027810.500311, 183.101089, 306.692200, 125.781454
1553027810.506134, 183.101089, 306.692200, 125.781454
1553027810.512634, 185.138718, 287.382629, 124.797030
1553027810.518418, 186.429260, 250.444183, 124.016435
1553027810.524042, 186.429260, 250.444183, 124.016435
1553027810.530097, 187.541718, 218.228897, 123.406798
1553027810.535651, 188.570541, 191.582977, 122.983025
1553027810.540933, 188.570541, 191.582977, 122.983025
1553027810.546961, 189.505920, 169.045883, 122.669889
1553027810.552709, 190.232620, 146.707458, 122.378816
1553027810.558154, 190.232620, 146.707458, 122.378816
1553027810.563431, 190.877640, 127.360672, 122.058357
1553027810.568775, 190.877640, 127.360672, 122.058357
1553027810.574986, 191.451324, 111.054863, 121.796092
1553027810.588565, 191.941345, 96.542603, 121.582069
1553027810.594702, 191.941345, 96.542603, 121.582069
1553027810.600398, 191.941345, 96.542603, 121.582069
1553027810.606677, 191.941345, 96.542603, 121.582069
1553027810.613449, 191.941345, 96.542603, 121.582069
1553027810.620580, 191.941345, 96.542603, 121.582069
1553027810.626591, 191.941345, 96.542603, 121.582069
1553027810.632569, 191.941345, 96.542603, 121.582069
1553027810.638236, 191.941345, 96.542603, 121.582069
1553027810.643624, 191.941345, 96.542603, 121.582069
1553027810.649659, 191.941345, 96.542603, 121.582069
1553027810.657353, 192.250961, 79.991699, 121.413908
1553027810.663489, 192.250961, 79.991699, 121.413908
1553027810.669427, 192.250961, 79.991699, 121.413908
1553027810.675595, 192.639740, 23.322220, 121.227718
1553027810.685128, 192.639740, 23.322220, 121.227718
1553027810.690595, 192.639740, 23.322220, 121.227718
1553027810.697220, 192.634583, 5.046159, 121.140045
1553027810.702596, 192.629761, 3.503153, 121.118025
1553027810.708084, 192.629761, 3.503153, 121.118025
1553027810.713968, 192.579681, 0.582764, 121.070386
1553027810.719595, 192.555222, -0.322436, 121.051417
1553027810.725489, 192.555222, -0.322436, 121.051417
