time,palm_pos,palm_vel,span
1552230457.155333, 0.000000, 0.000000, 0.000000
1552230457.161895, 0.000000, 0.000000, 0.000000
1552230457.174761, 0.000000, 0.000000, 0.000000
1552230457.180571, 0.000000, 0.000000, 0.000000
1552230457.186102, 0.000000, 0.000000, 0.000000
1552230457.191561, 0.000000, 0.000000, 0.000000
1552230457.197289, 0.000000, 0.000000, 0.000000
1552230457.202838, 0.000000, 0.000000, 0.000000
1552230457.208344, 0.000000, 0.000000, 0.000000
1552230457.213786, 0.000000, 0.000000, 0.000000
1552230457.218917, 0.000000, 0.000000, 0.000000
1552230457.224090, 0.000000, 0.000000, 0.000000
1552230457.229258, 0.000000, 0.000000, 0.000000
1552230457.234382, 0.000000, 0.000000, 0.000000
1552230457.239685, 0.000000, 0.000000, 0.000000
1552230457.244853, 0.000000, 0.000000, 0.000000
1552230457.253327, 0.000000, 0.000000, 0.000000
1552230457.259150, 0.000000, 0.000000, 0.000000
1552230457.267148, 0.000000, 0.000000, 0.000000
1552230457.273877, 0.000000, 0.000000, 0.000000
1552230457.279395, 0.000000, 0.000000, 0.000000
1552230457.286467, 0.000000, 0.000000, 0.000000
1552230457.293578, 167.307999, -11.962663, 136.175299
1552230457.300296, 167.156036, -13.936869, 136.167588
1552230457.306679, 167.002213, -15.097271, 136.160428
1552230457.312070, 166.763016, -18.051880, 136.059902
1552230457.317461, 166.763016, -18.051880, 136.059902
1552230457.323336, 166.622223, -17.372341, 136.132378
1552230457.329305, 166.622223, -17.372341, 136.132378
1552230457.335067, 166.567932, -14.149610, 136.277990
1552230457.340567, 166.511948, -11.890553, 136.314252
1552230457.346571, 166.511948, -11.890553, 136.314252
1552230457.352600, 166.405716, -11.780598, 136.323315
1552230457.358119, 166.357788, -9.934196, 136.330967
1552230457.363687, 166.357788, -9.934196, 136.330967
1552230457.369033, 166.198135, -11.994887, 136.325727
1552230457.374556, 166.073578, -12.417403, 136.310198
1552230457.380091, 166.073578, -12.417403, 136.310198
1552230457.385425, 165.973495, -11.990826, 136.302167
1552230457.390919, 165.973495, -11.990826, 136.302167
1552230457.396367, 165.891571, -11.111457, 136.304031
1552230457.401819, 165.822906, -10.073656, 136.312949
1552230457.408583, 165.822906, -10.073656, 136.312949
1552230457.414042, 165.760956, -9.132992, 136.337738
1552230457.419889, 165.760956, -9.132992, 136.337738
1552230457.425411, 165.734619, -7.365867, 136.362487
1552230457.430754, 165.700409, -6.354243, 136.375130
1552230457.436240, 165.700409, -6.354243, 136.375130
1552230457.441666, 165.672180, -5.424952, 136.391987
1552230457.446932, 165.672180, -5.424952, 136.391987
1552230457.452883, 165.652008, -4.512801, 136.394305
1552230457.458373, 165.619095, -4.248044, 136.397177
1552230457.463945, 165.619095, -4.248044, 136.397177
1552230457.469800, 165.577850, -4.309469, 136.394671
1552230457.475323, 165.577850, -4.309469, 136.394671
1552230457.481180, 165.534698, -4.411780, 136.404387
1552230457.486578, 165.504364, -4.099280, 136.432301
1552230457.491793, 165.504364, -4.099280, 136.432301
1552230457.497097, 165.486526, -3.489272, 136.451651
1552230457.502366, 165.462280, -3.250096, 136.459494
1552230457.507854, 165.462280, -3.250096, 136.459494
1552230457.513079, 165.447861, -2.753410, 136.191767
1552230457.518630, 165.447861, -2.753410, 136.191767
1552230457.525652, 165.451965, -1.872185, 136.247554
1552230457.531071, 165.451965, -1.872185, 136.247554
1552230457.536692, 165.458435, -1.146241, 136.270281
1552230457.541935, 165.464844, -0.633217, 136.293414
1552230457.547411, 165.464844, -0.633217, 136.293414
1552230457.552835, 165.472443, -0.224100, 136.300422
1552230457.558217, 165.472443, -0.224100, 136.300422
1552230457.564122, 165.483765, 0.182790, 136.314336
1552230457.569607, 165.506836, 0.833043, 136.250533
1552230457.575055, 165.506836, 0.833043, 136.250533
1552230457.580556, 165.524521, 1.136536, 136.129404
1552230457.585805, 165.527130, 0.896906, 136.055127
1552230457.592600, 165.527130, 0.896906, 136.055127
1552230457.598184, 165.511902, 0.182870, 135.945431
1552230457.603638, 165.511902, 0.182870, 135.945431
1552230457.608963, 165.494507, -0.396870, 135.917316
1552230457.614474, 165.487762, -0.489851, 135.920076
1552230457.619808, 165.487762, -0.489851, 135.920076
1552230457.625149, 165.485764, -0.413836, 135.923457
1552230457.630413, 165.485764, -0.413836, 135.923457
1552230457.636285, 165.736267, 7.314267, 135.830755
1552230457.641537, 166.062149, 15.164658, 135.731669
1552230457.647009, 166.062149, 15.164658, 135.731669
1552230457.652325, 166.475784, 23.380888, 135.762011
1552230457.661981, 166.475784, 23.380888, 135.762011
1552230457.668665, 166.475784, 23.380888, 135.762011
