time,beats,midi_note,midi_vel
1552230460.344911, 0.006405, 44.000000, 57.000000
1552230460.345433, 0.006405, 64.000000, 57.000000
1552230460.345631, 0.006405, 76.000000, 57.000000
1552230460.779529, 0.473971, 44.000000, 57.000000
1552230460.779693, 0.473971, 64.000000, 57.000000
1552230460.779857, 0.473971, 76.000000, 57.000000
1552230460.814372, 0.506859, 49.000000, 58.000000
1552230460.814556, 0.506859, 54.000000, 58.000000
1552230460.814734, 0.506859, 58.000000, 58.000000
1552230460.814857, 0.506859, 66.000000, 58.000000
1552230460.814978, 0.506859, 78.000000, 58.000000
1552230461.213180, 0.975794, 49.000000, 62.000000
1552230461.213356, 0.975794, 54.000000, 62.000000
1552230461.213451, 0.975794, 58.000000, 62.000000
1552230461.236267, 1.004934, 49.000000, 63.000000
1552230461.236522, 1.004934, 54.000000, 63.000000
1552230461.236798, 1.004934, 58.000000, 63.000000
1552230461.400949, 1.210436, 66.000000, 63.000000
1552230461.401093, 1.210436, 78.000000, 63.000000
1552230461.433474, 1.252953, 61.000000, 63.000000
1552230461.433651, 1.252953, 73.000000, 63.000000
1552230461.614984, 1.479714, 49.000000, 63.000000
1552230461.615241, 1.479714, 54.000000, 63.000000
1552230461.615466, 1.479714, 58.000000, 63.000000
1552230461.620138, 1.486800, 61.000000, 63.000000
1552230461.620277, 1.486800, 73.000000, 63.000000
1552230461.631673, 1.500825, 35.000000, 63.000000
1552230461.631957, 1.500825, 47.000000, 63.000000
1552230461.632097, 1.500825, 63.000000, 63.000000
1552230461.632221, 1.500825, 75.000000, 63.000000
1552230461.888660, 1.735218, 63.000000, 60.000000
1552230461.888837, 1.735218, 75.000000, 60.000000
1552230461.910247, 1.753249, 66.000000, 59.000000
1552230461.910386, 1.753249, 78.000000, 59.000000
1552230462.127496, 1.975622, 35.000000, 56.000000
1552230462.127766, 1.975622, 47.000000, 56.000000
1552230462.139190, 1.987642, 66.000000, 56.000000
1552230462.139393, 1.987642, 78.000000, 56.000000
1552230462.154693, 2.005644, 51.000000, 55.000000
1552230462.154874, 2.005644, 54.000000, 55.000000
1552230462.155113, 2.005644, 59.000000, 55.000000
1552230462.155277, 2.005644, 68.000000, 55.000000
1552230462.155551, 2.005644, 80.000000, 55.000000
1552230462.588895, 2.478056, 51.000000, 47.000000
1552230462.589116, 2.478056, 54.000000, 47.000000
1552230462.589302, 2.478056, 59.000000, 47.000000
1552230462.589449, 2.478056, 68.000000, 47.000000
1552230462.589595, 2.478056, 80.000000, 47.000000
1552230462.610670, 2.501610, 51.000000, 46.000000
1552230462.610827, 2.501610, 54.000000, 46.000000
1552230462.610928, 2.501610, 59.000000, 46.000000
1552230462.611062, 2.501610, 63.000000, 46.000000
1552230462.611146, 2.501610, 75.000000, 46.000000
1552230463.170523, 2.974542, 51.000000, 39.000000
1552230463.170707, 2.974542, 54.000000, 39.000000
1552230463.170840, 2.974542, 59.000000, 39.000000
1552230463.170991, 2.974542, 63.000000, 39.000000
1552230463.171150, 2.974542, 75.000000, 39.000000
1552230463.204885, 3.003069, 30.000000, 38.000000
1552230463.205340, 3.003069, 42.000000, 38.000000
1552230463.205569, 3.003069, 64.000000, 38.000000
1552230463.205695, 3.003069, 76.000000, 38.000000
1552230463.878068, 3.476165, 30.000000, 34.000000
1552230463.878281, 3.476165, 42.000000, 34.000000
1552230463.878694, 3.476165, 64.000000, 34.000000
1552230463.878865, 3.476165, 76.000000, 34.000000
1552230463.918226, 3.503869, 49.000000, 34.000000
1552230463.918504, 3.503869, 54.000000, 34.000000
1552230463.918643, 3.503869, 58.000000, 34.000000
1552230463.918796, 3.503869, 66.000000, 34.000000
1552230463.918935, 3.503869, 78.000000, 34.000000
1552230464.611787, 3.974204, 49.000000, 34.000000
1552230464.611970, 3.974204, 54.000000, 34.000000
1552230464.612093, 3.974204, 58.000000, 34.000000
1552230464.651430, 4.001582, 49.000000, 34.000000
1552230464.651667, 4.001582, 54.000000, 34.000000
1552230464.651890, 4.001582, 58.000000, 34.000000
1552230465.121174, 4.209915, 66.000000, 27.000000
1552230465.121347, 4.209915, 78.000000, 27.000000
1552230465.213145, 4.252077, 61.000000, 26.000000
1552230465.213305, 4.252077, 73.000000, 26.000000
1552230465.719590, 4.475291, 49.000000, 18.000000
1552230465.719822, 4.475291, 54.000000, 18.000000
1552230465.719940, 4.475291, 58.000000, 18.000000
1552230465.742548, 4.485212, 61.000000, 18.000000
1552230465.742750, 4.485212, 73.000000, 18.000000
1552230465.776642, 4.500066, 35.000000, 18.000000
1552230465.776780, 4.500066, 47.000000, 18.000000
1552230465.776879, 4.500066, 63.000000, 18.000000
1552230465.776973, 4.500066, 75.000000, 18.000000
1552230467.380354, 4.974955, 35.000000, 25.000000
1552230467.462512, 5.002683, 54.000000, 26.000000
1552230467.462702, 5.002683, 59.000000, 26.000000
1552230468.214321, 5.451212, 47.000000, 43.000000
1552230468.214499, 5.451212, 63.000000, 43.000000
1552230468.214647, 5.451212, 75.000000, 43.000000
1552230468.256789, 5.474298, 54.000000, 44.000000
1552230468.256995, 5.474298, 59.000000, 44.000000
1552230468.299707, 5.500887, 63.000000, 45.000000
1552230468.940392, 5.998238, 63.000000, 51.000000
1552230468.946643, 6.002440, 64.000000, 51.000000
1552230469.423068, 6.354463, 64.000000, 46.000000
1552230469.450562, 6.375170, 63.000000, 45.000000
1552230469.613477, 6.491131, 63.000000, 44.000000
1552230469.631850, 6.503673, 62.000000, 43.000000
1552230469.632048, 6.503673, 68.000000, 43.000000
