time,beats,midi_note,midi_vel
1552501757.071441, 0.004175, 65.000000, 87.000000
1552501757.071830, 0.004175, 41.000000, 87.000000
1552501757.232598, 0.121078, 65.000000, 90.000000
1552501757.406881, 0.246331, 41.000000, 94.000000
1552501757.581573, 0.375760, 65.000000, 99.000000
1552501757.744588, 0.496838, 65.000000, 102.000000
1552501757.750048, 0.501223, 60.000000, 103.000000
1552501757.750240, 0.501223, 63.000000, 103.000000
1552501757.750328, 0.501223, 67.000000, 103.000000
1552501757.750427, 0.501223, 53.000000, 103.000000
1552501758.341097, 0.995325, 60.000000, 112.000000
1552501758.341300, 0.995325, 63.000000, 112.000000
1552501758.341444, 0.995325, 67.000000, 112.000000
1552501758.341587, 0.995325, 53.000000, 112.000000
1552501758.347800, 1.000450, 60.000000, 113.000000
1552501758.347986, 1.000450, 63.000000, 113.000000
1552501758.348076, 1.000450, 69.000000, 113.000000
1552501758.348181, 1.000450, 53.000000, 113.000000
1552501758.828251, 1.500692, 60.000000, 119.000000
1552501758.828435, 1.500692, 63.000000, 119.000000
1552501758.828538, 1.500692, 69.000000, 119.000000
1552501758.828630, 1.500692, 53.000000, 119.000000
1552501758.828818, 1.500692, 70.000000, 119.000000
1552501758.828939, 1.500692, 46.000000, 119.000000
1552501759.067593, 1.746918, 70.000000, 120.000000
1552501759.067800, 1.746918, 46.000000, 120.000000
1552501759.187488, 1.875894, 72.000000, 122.000000
1552501759.304417, 1.999008, 72.000000, 122.000000
1552501759.309609, 2.005005, 58.000000, 123.000000
1552501759.309775, 2.005005, 62.000000, 123.000000
1552501759.309903, 2.005005, 74.000000, 123.000000
1552501759.310005, 2.005005, 53.000000, 123.000000
1552501759.776604, 2.498994, 58.000000, 124.000000
1552501759.776762, 2.498994, 62.000000, 124.000000
1552501759.776910, 2.498994, 74.000000, 124.000000
1552501759.777030, 2.498994, 53.000000, 124.000000
1552501759.782431, 2.505652, 75.000000, 125.000000
1552501759.782585, 2.505652, 46.000000, 125.000000
1552501759.995860, 2.749934, 75.000000, 125.000000
1552501759.996059, 2.749934, 46.000000, 125.000000
1552501760.001980, 2.756720, 77.000000, 126.000000
1552501760.218573, 3.000608, 77.000000, 126.000000
1552501760.218786, 3.000608, 51.000000, 126.000000
1552501760.218926, 3.000608, 79.000000, 126.000000
1552501760.219060, 3.000608, 39.000000, 126.000000
1552501760.570246, 3.247831, 79.000000, 124.000000
1552501760.748336, 3.375563, 81.000000, 122.000000
1552501760.913144, 3.495054, 51.000000, 121.000000
1552501760.913349, 3.495054, 81.000000, 121.000000
1552501760.913517, 3.495054, 39.000000, 121.000000
1552501760.925520, 3.502806, 82.000000, 120.000000
1552501760.925742, 3.502806, 55.000000, 120.000000
1552501761.030831, 3.565963, 58.000000, 117.000000
1552501761.142040, 3.632629, 63.000000, 114.000000
1552501761.251662, 3.699295, 67.000000, 111.000000
1552501761.733997, 3.997536, 67.000000, 97.000000
1552501761.734153, 3.997536, 55.000000, 97.000000
1552501761.734266, 3.997536, 58.000000, 97.000000
1552501761.734385, 3.997536, 63.000000, 97.000000
1552501761.739154, 4.001249, 81.000000, 96.000000
1552501761.822571, 4.059951, 82.000000, 94.000000
1552501762.073547, 4.248636, 81.000000, 84.000000
1552501762.079039, 4.252829, 79.000000, 84.000000
1552501762.398053, 4.496023, 79.000000, 72.000000
1552501762.404538, 4.500208, 77.000000, 71.000000
1552501762.404913, 4.500208, 46.000000, 71.000000
1552501762.495689, 4.564921, 77.000000, 69.000000
1552501762.495950, 4.564921, 82.000000, 69.000000
1552501762.615489, 4.653900, 82.000000, 65.000000
1552501762.748254, 4.746924, 46.000000, 61.000000
1552501762.931273, 4.876348, 82.000000, 56.000000
1552501763.094258, 4.997684, 82.000000, 51.000000
1552501763.100210, 5.001925, 58.000000, 50.000000
1552501763.100539, 5.001925, 62.000000, 50.000000
1552501763.100697, 5.001925, 74.000000, 50.000000
1552501763.100924, 5.001925, 53.000000, 50.000000
1552501763.717961, 5.497483, 58.000000, 44.000000
1552501763.718144, 5.497483, 62.000000, 44.000000
1552501763.718270, 5.497483, 53.000000, 44.000000
1552501763.723297, 5.503321, 58.000000, 44.000000
1552501763.723495, 5.503321, 62.000000, 44.000000
1552501763.723655, 5.503321, 53.000000, 44.000000
1552501764.101240, 6.000000, 53.000000, 45.000000
1552501764.101405, 6.000000, 58.000000, 45.000000
1552501764.101480, 6.000000, 62.000000, 45.000000
1552501764.101541, 6.000000, 74.000000, 45.000000
