time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007185.281251, 46.629814, -11.761744, 2.020218, 2.020218, 0.122943, 0.122943, 0.000000
1548007185.286691, 46.629814, -11.761744, 2.005241, 2.005241, -1.497714, -150.000000, 0.000000
1548007185.292052, 46.629814, -11.761744, 1.984160, 1.984160, -2.108105, -150.000000, 0.000000
1548007185.297407, 46.629814, -11.761744, 1.956583, 1.956583, -2.757713, -150.000000, 0.000000
1548007185.302638, 46.629814, -11.761744, 1.922143, 1.922143, -3.443931, -150.000000, 0.000000
1548007185.308410, 45.453945, -32.254261, 1.849986, 1.849986, -7.215679, -150.000000, 0.000000
1548007185.313737, 45.453945, -32.254261, 1.769961, 1.769961, -8.002538, -150.000000, 0.000000
1548007185.319550, 45.453945, -32.254261, 1.681082, 1.681082, -8.887878, -150.000000, 0.000000
1548007185.325561, 45.453945, -32.254261, 1.582401, 1.582401, -9.868174, -150.000000, 0.000000
1548007185.331460, 44.993755, -23.508114, 1.473005, 1.473005, -10.939513, -150.000000, 0.000000
1548007185.337086, 44.993755, -23.508114, 1.365054, 1.365054, -10.795171, -150.000000, 0.000000
1548007185.342589, 44.993755, -23.508114, 1.244852, 1.244852, -12.020119, -150.000000, 0.000000
1548007185.348402, 44.993755, -23.508114, 1.111931, 1.111931, -13.292130, -150.000000, 0.000000
1548007185.353883, 45.094872, -7.377957, 0.965870, 0.965870, -14.606095, -150.000000, 0.100000
1548007185.359742, 45.094872, -7.377957, 0.830323, 0.830323, -13.554685, -150.000000, 0.200000
1548007185.365670, 45.094872, -7.377957, 0.681240, 0.681240, -14.908367, -150.000000, 0.300000
1548007185.370998, 45.094872, -7.377957, 0.518918, 0.518918, -16.232215, -150.000000, 0.400000
1548007185.376375, 45.147182, -1.885490, 0.343709, 0.343709, -17.520875, -150.000000, 0.500000
1548007185.381949, 45.147182, -1.885490, 0.164197, 0.164197, -17.951219, -150.000000, 0.600000
1548007185.387926, 45.147182, -1.885490, -0.027248, -20.000000, -19.144435, -150.000000, 0.700000
1548007185.393213, 45.147182, -1.885490, -0.229932, -20.000000, -20.268437, -150.000000, 0.800000
1548007185.398871, 45.147182, -1.885490, -0.443119, -20.000000, -21.318667, -150.000000, 0.900000
1548007185.404205, 45.147182, -1.885490, -0.666027, -20.000000, -22.290870, -150.000000, 1.000000
1548007185.410057, 45.008408, -4.196469, -0.901280, -20.000000, -23.525244, -150.000000, 1.000000
1548007185.416017, 45.008408, -4.196469, -1.144619, -20.000000, -24.333933, -150.000000, 0.900000
1548007185.421662, 45.008408, -4.196469, -1.395237, -20.000000, -25.061728, -150.000000, 0.800000
1548007185.427447, 44.899277, -4.527722, -1.652787, -20.000000, -25.755010, -150.000000, 0.700000
1548007185.432846, 44.899277, -4.527722, -1.915917, -20.000000, -26.313086, -150.000000, 0.600000
1548007185.439060, 44.899277, -4.527722, -2.183753, -20.000000, -26.783586, -150.000000, 0.500000
1548007185.445302, 44.863010, -2.919762, -2.455399, -20.000000, -27.164600, -150.000000, 0.400000
1548007185.450614, 44.863010, -2.919762, -2.727551, -20.000000, -27.215129, -150.000000, 0.300000
1548007185.456227, 44.863010, -2.919762, -3.001652, -20.000000, -27.410088, -150.000000, 0.200000
1548007185.461628, 44.863010, -2.919762, -3.276716, -20.000000, -27.506496, -150.000000, 0.100000
1548007185.467404, 44.863010, -2.919762, -3.551756, -20.000000, -27.503953, -150.000000, 0.000000
1548007185.473112, 45.074455, 3.874284, -3.825781, -20.000000, -27.402462, -150.000000, 0.000000
1548007185.478676, 45.074455, 3.874284, -4.087687, -20.000000, -26.190680, -150.000000, 0.000000
1548007185.484061, 45.074455, 3.874284, -4.346498, -20.000000, -25.881022, -150.000000, 0.000000
1548007185.489839, 45.074455, 3.874284, -4.601012, -20.000000, -25.451433, -150.000000, 0.000000
1548007185.495852, 45.207848, 5.005253, -4.850048, -20.000000, -24.903629, -150.000000, 0.000000
1548007185.501316, 45.207848, 5.005253, -5.090762, -20.000000, -24.071389, -150.000000, 0.000000
1548007185.507703, 45.207848, 5.005253, -5.323685, -20.000000, -23.292243, -150.000000, 0.000000
1548007185.513015, 45.207848, 5.005253, -5.547674, -20.000000, -22.398980, -150.000000, 0.000000
1548007185.518372, 45.022476, -2.302919, -5.772509, -20.000000, -22.483502, -150.000000, 0.000000
1548007185.523988, 45.022476, -2.302919, -5.986369, -20.000000, -21.386011, -150.000000, 0.000000
1548007185.529941, 45.022476, -2.302919, -6.188486, -20.000000, -20.211667, -150.000000, 0.000000
1548007185.535870, 45.022476, -2.302919, -6.378138, -20.000000, -18.965213, -150.000000, 0.000000
1548007185.541246, 44.868614, -5.092625, -6.558810, -20.000000, -18.067122, -150.000000, 0.000000
1548007185.546579, 44.868614, -5.092625, -6.725777, -20.000000, -16.696710, -150.000000, 0.000000
1548007185.552170, 44.868614, -5.092625, -6.878574, -20.000000, -15.279697, -150.000000, 0.000000
1548007185.557665, 44.868614, -5.092625, -7.016792, -20.000000, -13.821813, -150.000000, 0.000000
1548007185.563373, 44.867630, -2.477903, -7.136188, -20.000000, -11.939580, -150.000000, 0.000000
1548007185.569412, 44.867630, -2.477903, -7.240320, -20.000000, -10.413219, -150.000000, 0.000000
1548007185.575437, 44.867630, -2.477903, -7.328870, -20.000000, -8.855079, -150.000000, 0.000000
1548007185.581563, 44.866989, -1.220041, -7.399712, -20.000000, -7.084142, -150.000000, 0.000000
1548007185.588325, 44.866989, -1.220041, -7.489142, -20.000000, -8.943031, -150.000000, 0.000000
1548007185.594071, 44.866989, -1.220041, -7.563166, -20.000000, -7.402365, -150.000000, 0.000000
1548007185.599804, 44.866989, -1.220041, -7.622822, -20.000000, -5.965614, -150.000000, 0.000000
1548007185.605176, 44.866989, -1.220041, -7.660960, -20.000000, -3.813821, -150.000000, 0.000000
1548007185.610876, 44.866989, -1.220041, -7.685979, -20.000000, -2.501854, -150.000000, 0.000000
1548007185.616914, 44.866989, -1.220041, -7.681399, -20.000000, 0.458012, 0.458012, 0.000000
1548007185.622302, 44.866989, -1.220041, -7.664481, -20.000000, 1.691761, 1.691761, 0.000000
1548007185.628373, 44.866989, -1.220041, -7.635593, -20.000000, 2.888828, 2.888828, 0.000000
1548007185.634462, 44.866989, -1.220041, -7.595149, -20.000000, 4.044392, 4.044392, 0.000000
1548007185.640352, 44.866989, -1.220041, -7.543611, -20.000000, 5.153802, 5.153802, 0.000000
1548007185.645772, 44.866989, -1.220041, -7.472567, -20.000000, 7.104380, 7.104380, 0.000000
1548007185.651222, 44.866989, -1.220041, -7.391180, -20.000000, 8.138708, 8.138708, 0.000000
1548007185.657106, 44.866989, -1.220041, -7.297229, -20.000000, 9.395124, 9.395124, 0.000000
1548007185.662614, 44.866989, -1.220041, -7.193659, -20.000000, 10.356948, 10.356948, 0.000000
1548007185.667982, 44.866989, -1.220041, -7.080878, -20.000000, 11.278137, 11.278137, 0.000000
1548007185.673316, 44.866989, -1.220041, -6.959328, -20.000000, 12.154974, 12.154974, 0.000000
1548007185.679368, 44.866989, -1.220041, -6.831098, -20.000000, 12.822977, 12.822977, 0.000000
1548007185.685330, 44.866989, -1.220041, -6.695146, -20.000000, 13.595207, 13.595207, 0.000000
1548007185.690972, 44.866989, -1.220041, -6.552052, -20.000000, 14.309423, 14.309423, 0.000000
1548007185.697142, 44.866989, -1.220041, -6.402425, -20.000000, 14.962748, 14.962748, 0.000000
1548007185.703024, 44.866989, -1.220041, -6.245397, -20.000000, 15.702741, 15.702741, 0.000000
1548007185.709263, 44.866989, -1.220041, -6.083079, -20.000000, 16.231782, 16.231782, 0.000000
1548007185.714885, 44.866989, -1.220041, -5.916117, -20.000000, 16.696236, 16.696236, 0.000000
1548007185.720976, 44.866989, -1.220041, -5.745175, -20.000000, 17.094238, 17.094238, 0.000000
1548007185.726576, 44.866989, -1.220041, -5.570933, -20.000000, 17.424192, 17.424192, 0.000000
1548007185.732026, 44.866989, -1.220041, -5.392676, -20.000000, 17.825690, 17.825690, 0.000000
1548007185.737454, 44.866989, -1.220041, -5.212469, -20.000000, 18.020677, 18.020677, 0.000000
1548007185.743344, 44.866989, -1.220041, -5.030992, -20.000000, 18.147700, 18.147700, 0.000000
1548007185.748928, 44.866989, -1.220041, -4.848929, -20.000000, 18.206260, 18.206260, 0.000000
1548007185.754277, 44.866989, -1.220041, -4.668723, -20.000000, 18.020609, 18.020609, 0.000000
1548007185.760236, 44.866989, -1.220041, -4.489365, -20.000000, 17.935866, 17.935866, 0.000000
1548007185.765646, 44.866989, -1.220041, -4.311576, -20.000000, 17.778845, 17.778845, 0.000000
1548007185.771119, 44.866989, -1.220041, -4.136074, -20.000000, 17.550199, 17.550199, 0.000000
1548007185.777257, 44.866989, -1.220041, -3.961417, -20.000000, 17.465726, 17.465726, 0.000000
1548007185.785410, 44.866989, -1.220041, -3.790374, -20.000000, 17.104273, 17.104273, 0.000000
1548007185.791294, 44.866989, -1.220041, -3.623577, -20.000000, 16.679748, 16.679748, 0.000000
1548007185.796956, 44.866989, -1.220041, -3.461638, -20.000000, 16.193884, 16.193884, 0.000000
1548007185.803919, 44.866989, -1.220041, -3.305079, -20.000000, 15.655842, 15.655842, 0.000000
1548007185.809815, 44.866989, -1.220041, -3.154542, -20.000000, 15.053725, 15.053725, 0.000000
1548007185.816550, 44.866989, -1.220041, -3.010571, -20.000000, 14.397082, 14.397082, 0.000000
1548007185.824608, 44.866989, -1.220041, -2.873686, -20.000000, 13.688584, 13.688584, 0.000000
1548007185.830813, 44.866989, -1.220041, -2.741222, -20.000000, 13.246367, 13.246367, 0.000000
1548007185.836799, 44.866989, -1.220041, -2.616684, -20.000000, 12.453749, 12.453749, 0.000000
1548007185.843130, 44.866989, -1.220041, -2.500428, -20.000000, 11.625644, 11.625644, 0.000000
1548007185.856103, 44.866989, -1.220041, -2.392774, -20.000000, 10.765410, 10.765410, 0.000000
1548007185.861973, 44.866989, -1.220041, -2.294009, -20.000000, 9.876535, 9.876535, 0.000000
1548007185.869041, 44.866989, -1.220041, -2.204382, -20.000000, 8.962619, 8.962619, 0.000000
1548007185.876064, 44.866989, -1.220041, -2.113589, -20.000000, 9.079296, 9.079296, 0.000000
1548007185.882009, 44.866989, -1.220041, -2.031966, -20.000000, 8.162378, 8.162378, 0.000000
1548007185.887926, 44.866989, -1.220041, -1.959409, -20.000000, 7.255628, 7.255628, 0.000000
1548007185.894994, 44.866989, -1.220041, -1.895782, -20.000000, 6.362703, 6.362703, 0.000000
1548007185.905796, 44.866989, -1.220041, -1.810045, -20.000000, 8.573701, 8.573701, 0.000000
1548007185.911288, 44.866989, -1.220041, -1.731801, -20.000000, 7.824448, 7.824448, 0.000000
1548007185.918066, 44.866989, -1.220041, -1.660105, -20.000000, 7.169600, 7.169600, 0.000000
1548007185.923832, 44.866989, -1.220041, -1.593987, -20.000000, 6.611757, 6.611757, 0.000000
1548007185.929619, 44.866989, -1.220041, -1.532456, -20.000000, 6.153124, 6.153124, 0.000000
1548007185.935365, 44.866989, -1.220041, -1.487674, -20.000000, 4.478195, 4.478195, 0.000000
1548007185.940787, 44.866989, -1.220041, -1.445894, -20.000000, 4.178043, 4.178043, 0.000000
1548007185.946180, 44.866989, -1.220041, -1.406380, -20.000000, 3.951398, 3.951398, 0.000000
1548007185.952728, 44.866989, -1.220041, -1.368388, -20.000000, 3.799137, 3.799137, 0.000000
1548007185.958536, 44.866989, -1.220041, -1.355464, -20.000000, 1.292383, 1.292383, 0.000000
1548007185.963986, 44.866989, -1.220041, -1.343390, -20.000000, 1.207445, 1.207445, 0.000000
1548007185.969596, 44.866989, -1.220041, -1.331964, -20.000000, 1.142609, 1.142609, 0.000000
1548007185.974962, 44.866989, -1.220041, -1.320983, -20.000000, 1.098126, 1.098126, 0.000000
1548007185.980292, 44.866989, -1.220041, -1.318513, -20.000000, 0.246913, 0.246913, 0.000000
1548007185.985913, 44.866989, -1.220041, -1.316360, -20.000000, 0.215342, 0.215342, 0.000000
1548007185.991606, 44.866989, -1.220041, -1.314504, -20.000000, 0.185618, 0.185618, 0.000000
1548007185.997254, 44.866989, -1.220041, -1.312925, -20.000000, 0.157862, 0.157862, 0.000000
1548007186.002748, 44.866989, -1.220041, -1.311603, -20.000000, 0.132185, 0.132185, 0.000000
1548007186.008629, 44.866989, -1.220041, -1.307036, -20.000000, 0.456758, 0.456758, 0.000000
1548007186.014214, 44.866989, -1.220041, -1.302562, -20.000000, 0.447410, 0.447410, 0.000000
1548007186.019793, 44.866989, -1.220041, -1.298079, -20.000000, 0.448317, 0.448317, 0.000000
1548007186.025337, 44.866989, -1.220041, -1.292985, -20.000000, 0.509360, 0.509360, 0.000000
1548007186.030665, 44.866989, -1.220041, -1.287661, -20.000000, 0.532408, 0.532408, 0.000000
1548007186.037009, 44.866989, -1.220041, -1.281994, -20.000000, 0.566691, 0.566691, 0.000000
1548007186.042294, 44.866989, -1.220041, -1.275873, -20.000000, 0.612063, 0.612063, 0.000000
1548007186.048187, 44.866989, -1.220041, -1.271612, -20.000000, 0.426152, 0.426152, 0.000000
1548007186.054058, 44.866989, -1.220041, -1.266764, -20.000000, 0.484829, 0.484829, 0.000000
1548007186.059602, 44.866989, -1.220041, -1.261279, -20.000000, 0.548403, 0.548403, 0.000000
1548007186.066082, 44.866989, -1.220041, -1.255113, -20.000000, 0.616614, 0.616614, 0.000000
1548007186.071471, 44.866989, -1.220041, -1.248222, -20.000000, 0.689182, 0.689182, 0.000000
1548007186.076966, 44.866989, -1.220041, -1.250796, -20.000000, -0.257479, -150.000000, 0.000000
1548007186.082902, 44.866989, -1.220041, -1.252916, -20.000000, -0.212008, -150.000000, 0.000000
1548007186.088555, 44.866989, -1.220041, -1.254780, -20.000000, -0.186325, -150.000000, 0.000000
1548007186.094445, 44.866989, -1.220041, -1.256585, -20.000000, -0.180526, -150.000000, 0.000000
1548007186.099759, 44.866989, -1.220041, -1.260235, -20.000000, -0.364965, -150.000000, 0.000000
1548007186.105501, 44.866989, -1.220041, -1.264282, -20.000000, -0.404702, -150.000000, 0.000000
1548007186.110760, 44.866989, -1.220041, -1.268961, -20.000000, -0.467987, -150.000000, 0.000000
1548007186.116340, 44.866989, -1.220041, -1.263500, -20.000000, 0.546176, 0.546176, 0.000000
1548007186.121835, 44.866989, -1.220041, -1.258757, -20.000000, 0.474244, 0.474244, 0.000000
1548007186.129004, 44.866989, -1.220041, -1.254709, -20.000000, 0.404817, 0.404817, 0.000000
1548007186.134679, 44.866989, -1.220041, -1.251327, -20.000000, 0.338172, 0.338172, 0.000000
1548007186.140363, 44.866989, -1.220041, -1.244380, -20.000000, 0.694752, 0.694752, 0.000000
1548007186.145825, 44.866989, -1.220041, -1.237892, -20.000000, 0.648799, 0.648799, 0.000000
1548007186.152323, 44.866989, -1.220041, -1.231733, -20.000000, 0.615924, 0.615924, 0.000000
1548007186.157723, 44.866989, -1.220041, -1.225770, -20.000000, 0.596254, 0.596254, 0.000000
1548007186.163200, 44.866989, -1.220041, -1.223810, -20.000000, 0.196044, 0.196044, 0.000000
1548007186.168869, 44.866989, -1.220041, -1.221914, -20.000000, 0.189516, 0.189516, 0.000000
1548007186.174420, 44.866989, -1.220041, -1.220041, -20.000000, 0.187317, 0.187317, 0.000000
1548007186.180274, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.185680, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.191104, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.196408, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.201954, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.207589, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.213045, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.218634, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.224263, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.230170, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.235796, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.241522, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.246966, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.252678, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.258570, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.263978, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.269385, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.274745, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.280427, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.285883, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.291340, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.297364, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.302961, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.308695, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.314057, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.319921, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.325396, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.330750, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.336076, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.341559, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.347271, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.352810, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.359743, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.367053, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.372455, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.378045, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.383563, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.389069, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.394697, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.400305, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.405985, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.412271, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.418019, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.423461, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.429219, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.434559, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.440156, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.445690, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.451643, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.457642, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.463038, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.468645, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.474061, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.479428, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
1548007186.484944, 44.866989, -1.220041, -1.220041, -20.000000, 0.000000, -150.000000, 0.000000
