time, beats
1548007185.874994, 0.550400
1548007185.880674, 0.556800
1548007185.886526, 0.563200
1548007185.892388, 0.569600
1548007185.897823, 0.576000
1548007185.905268, 0.582400
1548007185.911124, 0.588800
1548007185.916676, 0.595200
1548007185.922152, 0.601600
1548007185.928085, 0.608000
1548007185.933701, 0.614400
1548007185.938860, 0.620800
1548007185.944538, 0.627200
1548007185.950138, 0.633600
1548007185.955544, 0.640000
1548007185.961256, 0.646400
1548007185.966462, 0.652800
1548007185.971683, 0.659200
1548007185.976924, 0.665600
1548007185.982205, 0.672000
1548007185.987388, 0.678400
1548007185.993098, 0.684800
1548007185.998819, 0.691200
1548007186.006411, 0.697600
1548007186.012130, 0.704000
1548007186.017662, 0.710400
1548007186.023492, 0.716800
1548007186.028888, 0.723200
1548007186.034271, 0.729600
1548007186.040049, 0.736000
1548007186.045447, 0.742400
1548007186.051166, 0.748800
1548007186.056656, 0.755200
1548007186.061858, 0.761600
1548007186.067583, 0.768000
1548007186.072679, 0.774400
1548007186.077956, 0.780800
1548007186.084458, 0.787200
1548007186.090310, 0.793600
1548007186.096031, 0.800000
1548007186.101700, 0.806400
1548007186.107026, 0.812800
1548007186.112727, 0.819200
1548007186.117901, 0.825600
1548007186.123021, 0.832000
1548007186.128848, 0.838400
1548007186.134165, 0.844800
1548007186.140059, 0.851200
1548007186.145167, 0.857600
1548007186.151601, 0.864000
1548007186.156816, 0.870400
1548007186.162747, 0.876800
1548007186.168068, 0.883200
1548007186.173596, 0.889600
1548007186.178977, 0.896000
1548007186.184243, 0.902400
1548007186.189423, 0.908800
1548007186.194826, 0.915200
1548007186.199935, 0.921600
1548007186.205043, 0.928000
1548007186.210447, 0.934400
1548007186.216224, 0.940800
1548007186.221673, 0.947200
1548007186.226828, 0.953600
1548007186.232147, 0.960000
1548007186.237254, 0.966400
1548007186.242458, 0.972800
1548007186.247850, 0.979200
1548007186.252962, 0.985600
1548007186.258325, 0.992000
1548007186.263478, 0.998400
1548007186.269162, 1.004800
1548007186.274352, 1.011200
1548007186.279734, 1.017600
1548007186.284886, 1.024000
1548007186.290237, 1.030400
1548007186.295756, 1.036800
1548007186.301480, 1.043200
1548007186.306794, 1.049600
1548007186.312384, 1.056000
1548007186.317585, 1.062400
1548007186.323446, 1.068800
1548007186.328958, 1.075200
1548007186.334698, 1.081600
1548007186.340193, 1.088000
1548007186.345917, 1.094400
1548007186.351308, 1.100800
1548007186.356539, 1.107200
1548007186.361753, 1.113600
1548007186.366882, 1.120000
1548007186.372855, 1.126400
1548007186.378013, 1.132800
1548007186.383482, 1.139200
1548007186.389284, 1.145600
1548007186.394485, 1.152000
1548007186.399852, 1.158400
1548007186.406108, 1.164800
1548007186.412034, 1.171200
1548007186.417694, 1.177600
1548007186.423230, 1.184000
1548007186.429545, 1.190400
1548007186.435151, 1.196800
1548007186.440570, 1.203200
1548007186.445917, 1.209600
1548007186.451705, 1.216000
1548007186.456940, 1.222400
1548007186.462430, 1.228800
1548007186.467697, 1.235200
1548007186.472893, 1.241600
1548007186.478315, 1.248000
1548007186.483837, 1.254400
1548007186.489333, 1.260800
1548007186.494737, 1.267200
1548007186.500247, 1.273600
1548007186.505658, 1.280000
1548007186.511017, 1.286400
1548007186.516226, 1.292800
1548007186.521397, 1.299200
1548007186.526683, 1.305600
1548007186.533398, 1.312000
1548007186.538906, 1.318400
1548007186.545158, 1.324800
1548007186.550321, 1.331200
1548007186.555814, 1.337600
1548007186.561408, 1.344000
1548007186.566763, 1.350400
1548007186.572099, 1.356800
1548007186.577180, 1.363200
1548007186.582340, 1.369600
1548007186.587561, 1.376000
1548007186.592874, 1.382400
1548007186.597988, 1.388800
1548007186.603399, 1.395200
1548007186.608627, 1.401600
1548007186.613970, 1.408000
1548007186.619082, 1.414400
1548007186.624224, 1.420800
1548007186.629565, 1.427200
1548007186.634897, 1.433600
1548007186.640891, 1.440000
1548007186.645965, 1.446400
1548007186.651757, 1.452800
1548007186.657243, 1.459200
1548007186.662458, 1.465600
1548007186.667728, 1.472000
1548007186.673231, 1.478400
1548007186.678437, 1.484800
1548007186.683607, 1.491200
1548007186.688743, 1.497600
1548007186.694001, 1.504000
1548007186.699769, 1.510400
1548007186.705117, 1.516800
1548007186.710713, 1.523200
1548007186.716162, 1.529600
1548007186.721906, 1.536000
1548007186.727262, 1.542400
1548007186.733168, 1.548800
1548007186.738827, 1.555200
1548007186.744036, 1.561600
1548007186.749269, 1.568000
1548007186.754571, 1.574400
1548007186.759766, 1.580800
1548007186.765316, 1.587200
1548007186.771179, 1.593600
1548007186.778076, 1.600000
1548007186.783274, 1.606400
1548007186.789098, 1.612800
1548007186.795199, 1.619200
1548007186.800715, 1.625600
1548007186.805919, 1.632000
1548007186.811285, 1.638400
1548007186.816483, 1.644800
1548007186.821652, 1.651200
1548007186.827174, 1.657600
1548007186.833112, 1.664000
1548007186.838583, 1.670400
1548007186.843956, 1.676800
1548007186.849963, 1.683200
1548007186.855336, 1.689600
1548007186.860441, 1.696000
1548007186.865536, 1.702400
1548007186.870918, 1.708800
1548007186.876522, 1.715200
1548007186.882425, 1.721600
1548007186.888011, 1.728000
1548007186.893732, 1.734400
1548007186.899474, 1.740800
1548007186.904799, 1.747200
1548007186.910520, 1.753600
1548007186.915833, 1.760000
1548007186.921711, 1.766400
1548007186.926964, 1.772800
1548007186.932663, 1.779200
1548007186.938200, 1.785600
1548007186.943285, 1.792000
1548007186.949223, 1.798400
1548007186.954704, 1.804800
1548007186.960366, 1.811200
1548007186.965781, 1.817600
1548007186.971642, 1.824000
1548007186.976887, 1.830400
1548007186.982473, 1.836800
1548007186.988189, 1.843200
1548007186.993705, 1.849600
1548007186.999221, 1.856000
1548007187.004929, 1.862400
1548007187.010737, 1.868800
1548007187.016536, 1.875200
1548007187.021704, 1.881600
1548007187.026849, 1.888000
1548007187.032596, 1.894400
1548007187.037879, 1.900800
1548007187.042980, 1.907200
1548007187.048678, 1.913600
1548007187.053931, 1.920000
1548007187.059101, 1.926400
1548007187.064382, 1.932800
1548007187.069592, 1.939200
1548007187.074837, 1.945600
1548007187.080491, 1.952000
1548007187.086197, 1.958400
1548007187.091911, 1.964800
1548007187.097217, 1.971200
1548007187.102521, 1.977600
1548007187.107784, 1.984000
1548007187.113194, 1.990400
1548007187.118921, 1.996800
1548007187.124665, 2.003200
1548007187.130257, 2.009600
1548007187.136013, 2.016000
1548007187.141743, 2.022400
1548007187.146844, 2.028800
1548007187.152418, 2.035200
1548007187.158073, 2.041600
1548007187.164178, 2.048000
1548007187.169469, 2.054400
1548007187.174806, 2.060800
1548007187.180527, 2.067200
1548007187.185676, 2.073600
1548007187.190987, 2.080000
1548007187.204752, 2.086400
1548007187.210066, 2.092800
1548007187.215342, 2.099200
1548007187.221110, 2.105600
1548007187.226576, 2.112000
1548007187.231962, 2.118400
1548007187.237526, 2.124800
1548007187.243213, 2.131200
1548007187.249322, 2.137600
1548007187.254781, 2.144000
1548007187.259865, 2.150400
1548007187.265088, 2.156800
1548007187.270696, 2.163200
1548007187.275980, 2.169600
1548007187.281186, 2.176000
1548007187.287369, 2.182400
1548007187.292540, 2.188800
1548007187.297690, 2.195200
1548007187.303366, 2.201600
1548007187.308996, 2.208000
1548007187.314646, 2.214400
1548007187.319921, 2.220800
1548007187.325306, 2.227200
1548007187.330427, 2.233600
1548007187.335641, 2.240000
1548007187.340909, 2.246400
1548007187.346750, 2.252800
1548007187.352456, 2.259200
1548007187.357795, 2.265600
1548007187.363176, 2.272000
1548007187.368542, 2.278400
1548007187.374077, 2.284800
1548007187.379489, 2.291200
1548007187.384622, 2.297600
1548007187.390166, 2.304000
1548007187.395370, 2.310400
1548007187.401315, 2.316800
1548007187.406929, 2.323200
1548007187.413068, 2.329600
1548007187.418185, 2.336000
1548007187.423831, 2.342400
1548007187.428961, 2.348800
1548007187.434687, 2.355200
1548007187.439891, 2.361600
1548007187.445612, 2.368000
1548007187.450818, 2.374400
1548007187.456100, 2.380800
1548007187.461293, 2.387200
1548007187.466604, 2.393600
1548007187.471967, 2.400000
1548007187.477915, 2.406400
1548007187.483033, 2.412800
1548007187.488446, 2.419200
1548007187.493838, 2.425600
1548007187.498950, 2.432000
1548007187.504261, 2.438400
1548007187.509853, 2.444800
1548007187.515046, 2.451200
1548007187.520282, 2.457600
1548007187.525390, 2.464000
1548007187.530739, 2.470400
1548007187.536179, 2.476800
1548007187.541809, 2.483200
1548007187.546901, 2.489600
1548007187.552264, 2.496000
1548007187.557460, 2.502400
1548007187.563236, 2.508800
1548007187.568359, 2.515200
1548007187.574084, 2.521600
1548007187.579276, 2.528000
1548007187.584688, 2.534400
1548007187.590345, 2.540800
1548007187.596334, 2.547200
1548007187.602044, 2.553600
1548007187.607359, 2.560000
1548007187.613130, 2.566400
1548007187.618706, 2.572800
1548007187.624079, 2.579200
1548007187.629278, 2.585600
1548007187.634530, 2.592000
1548007187.639848, 2.598400
1548007187.645865, 2.604800
1548007187.651011, 2.611200
1548007187.656179, 2.617600
1548007187.661444, 2.624000
1548007187.666610, 2.630400
1548007187.672200, 2.636800
1548007187.677829, 2.643200
1548007187.683330, 2.649600
1548007187.689073, 2.656000
1548007187.694893, 2.662400
1548007187.700139, 2.668800
1548007187.705387, 2.675200
1548007187.710527, 2.681600
1548007187.716318, 2.688000
1548007187.721875, 2.694400
1548007187.727022, 2.700800
1548007187.732320, 2.707200
1548007187.737909, 2.713600
1548007187.743176, 2.720000
1548007187.748430, 2.726400
1548007187.754137, 2.732800
1548007187.759291, 2.739200
1548007187.765042, 2.745600
1548007187.770534, 2.752000
1548007187.775641, 2.758400
1548007187.781351, 2.764800
1548007187.786530, 2.771200
1548007187.792253, 2.777600
1548007187.799671, 2.784000
1548007187.805725, 2.790400
1548007187.812608, 2.796800
1548007187.817772, 2.803200
1548007187.823324, 2.809600
1548007187.828821, 2.816000
1548007187.834751, 2.822400
1548007187.840351, 2.828800
1548007187.845560, 2.835200
1548007187.850902, 2.841600
1548007187.859980, 2.848000
1548007187.865751, 2.854400
1548007187.871614, 2.860800
1548007187.877032, 2.867200
1548007187.882527, 2.873600
1548007187.887662, 2.880000
1548007187.892849, 2.886400
1548007187.898577, 2.892800
1548007187.904125, 2.899200
1548007187.909479, 2.905600
1548007187.915172, 2.912000
1548007187.920537, 2.918400
1548007187.926255, 2.924800
1548007187.931704, 2.931200
1548007187.936832, 2.937600
1548007187.942494, 2.944000
1548007187.948214, 2.950400
1548007187.953925, 2.956800
1548007187.959654, 2.963200
1548007187.965456, 2.969600
1548007187.970917, 2.976000
1548007187.976578, 2.982400
1548007187.981717, 2.988800
1548007187.987187, 2.995200
1548007187.992506, 3.001600
1548007187.997982, 3.008000
1548007188.003208, 3.014400
1548007188.008769, 3.020800
1548007188.014463, 3.027200
1548007188.020166, 3.033600
1548007188.025267, 3.040000
1548007188.030419, 3.046400
1548007188.035842, 3.052800
1548007188.041505, 3.059200
1548007188.046653, 3.065600
1548007188.052391, 3.072000
1548007188.057916, 3.078400
1548007188.063546, 3.084800
1548007188.068635, 3.091200
1548007188.073917, 3.097600
1548007188.079327, 3.104000
1548007188.084588, 3.110400
1548007188.090319, 3.116800
1548007188.096068, 3.123200
1548007188.101563, 3.129600
1548007188.107130, 3.136000
1548007188.112452, 3.142400
1548007188.117842, 3.148800
1548007188.123670, 3.155200
1548007188.129149, 3.161600
1548007188.134514, 3.168000
1548007188.139601, 3.174400
1548007188.144743, 3.180800
1548007188.150116, 3.187200
1548007188.155513, 3.193600
1548007188.161018, 3.200000
1548007188.166425, 3.206400
1548007188.172290, 3.212800
1548007188.177763, 3.219200
1548007188.183138, 3.225600
1548007188.188865, 3.232000
1548007188.194212, 3.238400
1548007188.200032, 3.244800
1548007188.205363, 3.251200
1548007188.211109, 3.257600
1548007188.217464, 3.264000
1548007188.222991, 3.270400
1548007188.228362, 3.276800
1548007188.234252, 3.283200
1548007188.239454, 3.289600
1548007188.244804, 3.296000
1548007188.250252, 3.302400
1548007188.255743, 3.308800
1548007188.260832, 3.315200
1548007188.267993, 3.321600
1548007188.273990, 3.328000
1548007188.279357, 3.334400
1548007188.285095, 3.340800
1548007188.290258, 3.347200
1548007188.295970, 3.353600
1548007188.301350, 3.360000
1548007188.306713, 3.366400
1548007188.311997, 3.372800
1548007188.317271, 3.379200
1548007188.322504, 3.385600
1548007188.327713, 3.392000
1548007188.332970, 3.398400
1548007188.338168, 3.404800
1548007188.343294, 3.411200
1548007188.348751, 3.417600
1548007188.354854, 3.424000
1548007188.360562, 3.430400
1548007188.366548, 3.436800
1548007188.372308, 3.443200
1548007188.378024, 3.449600
1548007188.383217, 3.456000
1548007188.388765, 3.462400
1548007188.394105, 3.468800
1548007188.399893, 3.475200
1548007188.405072, 3.481600
1548007188.410225, 3.488000
1548007188.415359, 3.494400
1548007188.421058, 3.500800
1548007188.426445, 3.507200
1548007188.431578, 3.513600
1548007188.436861, 3.520000
1548007188.442477, 3.526400
1548007188.449061, 3.532800
1548007188.454834, 3.539200
1548007188.460513, 3.545600
1548007188.465628, 3.552000
1548007188.471047, 3.558400
1548007188.476211, 3.564800
1548007188.481504, 3.571200
1548007188.487046, 3.577600
1548007188.492249, 3.584000
1548007188.497474, 3.590400
1548007188.502819, 3.596800
1548007188.508029, 3.603200
1548007188.513121, 3.609600
1548007188.518835, 3.616000
1548007188.524016, 3.622400
1548007188.529325, 3.628800
1548007188.535468, 3.635200
1548007188.542055, 3.641600
1548007188.547439, 3.648000
1548007188.552869, 3.654400
1548007188.558303, 3.660800
1548007188.563610, 3.667200
1548007188.568723, 3.673600
1548007188.573861, 3.680000
1548007188.579135, 3.686400
1548007188.584503, 3.692800
1548007188.589764, 3.699200
1548007188.594998, 3.705600
1548007188.600688, 3.712000
1548007188.605932, 3.712000
1548007188.611069, 3.712000
1548007188.616542, 3.712000
1548007188.622219, 3.712000
1548007188.627584, 3.712000
1548007188.632673, 3.712000
1548007188.638398, 3.712000
1548007188.643596, 3.712000
1548007188.649399, 3.712000
1548007188.658186, 3.712000
1548007188.663289, 3.712000
1548007188.668421, 3.712000
1548007188.673454, 3.712000
1548007188.678929, 3.712000
1548007188.684441, 3.712000
1548007188.689803, 3.712000
1548007188.694906, 3.712000
1548007188.700274, 3.712000
1548007188.706002, 3.712000
1548007188.712587, 3.712000
1548007188.718298, 3.712000
1548007188.723443, 3.712000
1548007188.729205, 3.712000
1548007188.735306, 3.712000
1548007188.740505, 3.712000
1548007188.745617, 3.712000
1548007188.751071, 3.712000
1548007188.756512, 3.712000
1548007188.761858, 3.712000
1548007188.767011, 3.712000
1548007188.772238, 3.712000
1548007188.777522, 3.712000
1548007188.782666, 3.712000
1548007188.787913, 3.712000
1548007188.793112, 3.712000
1548007188.798853, 3.712000
1548007188.804151, 3.712000
1548007188.809490, 3.712000
1548007188.814751, 3.712000
1548007188.820667, 3.712000
1548007188.826594, 3.712000
1548007188.831745, 3.712000
1548007188.837009, 3.712000
1548007188.842638, 3.712000
1548007188.848339, 3.712000
1548007188.853732, 3.712000
1548007188.859523, 3.712000
1548007188.864718, 3.712000
1548007188.870390, 3.712000
1548007188.875673, 3.712000
1548007188.880767, 3.712000
1548007188.886163, 3.712000
1548007188.891440, 3.712000
1548007188.896547, 3.712000
1548007188.901773, 3.712000
1548007188.906942, 3.712000
1548007188.912544, 3.712000
1548007188.917745, 3.712000
1548007188.922953, 3.712000
1548007188.928381, 3.712000
1548007188.933609, 3.712000
1548007188.939584, 3.712000
1548007188.944729, 3.712000
1548007188.950478, 3.712000
1548007188.957082, 3.712000
1548007188.967148, 3.712000
1548007188.972738, 3.712000
1548007188.978432, 3.712000
1548007188.984498, 3.712000
1548007188.991442, 3.712000
1548007188.996942, 3.712000
1548007189.002705, 3.712000
1548007189.008056, 3.712000
1548007189.013190, 3.712000
1548007189.018594, 3.712000
1548007189.023820, 3.712000
1548007189.029025, 3.712000
1548007189.034664, 3.712000
1548007189.039911, 3.712000
1548007189.045216, 3.712000
1548007189.050408, 3.712000
1548007189.056111, 3.712000
1548007189.061366, 3.712000
1548007189.067510, 3.712000
1548007189.073124, 3.712000
1548007189.081448, 3.712000
1548007189.087008, 3.712000
1548007189.092339, 3.712000
1548007189.098494, 3.712000
1548007189.103816, 3.718462
1548007189.109637, 3.724924
1548007189.115075, 3.731385
1548007189.120817, 3.737847
1548007189.126423, 3.744309
1548007189.131970, 3.750771
1548007189.137479, 3.757233
1548007189.143346, 3.763694
1548007189.149219, 3.770156
1548007189.155212, 3.776618
1548007189.162311, 3.783080
1548007189.168111, 3.789541
1548007189.173396, 3.796003
1548007189.178770, 3.802465
1548007189.184324, 3.808927
1548007189.189594, 3.815389
1548007189.194774, 3.821850
1548007189.200198, 3.828312
1548007189.205717, 3.834774
1548007189.211219, 3.841236
1548007189.217642, 3.847698
1548007189.222946, 3.854159
1548007189.228464, 3.860621
1548007189.233733, 3.867083
1548007189.239239, 3.873545
1548007189.244471, 3.880006
1548007189.249581, 3.886468
1548007189.254714, 3.892930
1548007189.261080, 3.899392
1548007189.266721, 3.905854
1548007189.272144, 3.912315
1548007189.277493, 3.918777
1548007189.282906, 3.925239
1548007189.288649, 3.931701
1548007189.294099, 3.938163
1548007189.299519, 3.944624
1548007189.305232, 3.951086
1548007189.310936, 3.957548
1548007189.316306, 3.964010
1548007189.322104, 3.970472
1548007189.327459, 3.976933
1548007189.333237, 3.983395
1548007189.338983, 3.989857
1548007189.344132, 3.996319
1548007189.349353, 4.002780
1548007189.354617, 4.009242
1548007189.360350, 4.015704
1548007189.365523, 4.022166
1548007189.370676, 4.028628
1548007189.376454, 4.035089
1548007189.382636, 4.041551
1548007189.388269, 4.048013
1548007189.394017, 4.054475
1548007189.399205, 4.060937
1548007189.404467, 4.067398
1548007189.409728, 4.073860
1548007189.415197, 4.080322
1548007189.420288, 4.086784
1548007189.426538, 4.093245
1548007189.432105, 4.099707
1548007189.437817, 4.106169
1548007189.442901, 4.112631
1548007189.448682, 4.119093
1548007189.454444, 4.125554
1548007189.461950, 4.132016
1548007189.467108, 4.138478
1548007189.472664, 4.144940
1548007189.478015, 4.151402
1548007189.483142, 4.157863
1548007189.488659, 4.164325
1548007189.493795, 4.170787
1548007189.498992, 4.177249
1548007189.506120, 4.183711
1548007189.511264, 4.190172
1548007189.516967, 4.196634
1548007189.522163, 4.203096
1548007189.527326, 4.209558
1548007189.532664, 4.216019
1548007189.538371, 4.222481
1548007189.544887, 4.228943
1548007189.550034, 4.235405
1548007189.555426, 4.241867
1548007189.561206, 4.248328
1548007189.566414, 4.254790
1548007189.571845, 4.261252
1548007189.577025, 4.267714
1548007189.582146, 4.274176
1548007189.588048, 4.280637
1548007189.594174, 4.287099
1548007189.599552, 4.293561
1548007189.605007, 4.300023
1548007189.610183, 4.306484
1548007189.615747, 4.312946
1548007189.620940, 4.319408
1548007189.626477, 4.325870
1548007189.633196, 4.332332
1548007189.638782, 4.338793
1548007189.644551, 4.345255
1548007189.650417, 4.351717
1548007189.655656, 4.358179
1548007189.660910, 4.364641
1548007189.666017, 4.371102
1548007189.671532, 4.377564
1548007189.677154, 4.383146
1548007189.682717, 4.388728
1548007189.688477, 4.394310
1548007189.693814, 4.399891
1548007189.699348, 4.405473
1548007189.704737, 4.411055
1548007189.710517, 4.416637
1548007189.716246, 4.422219
1548007189.723891, 4.427800
1548007189.729371, 4.433382
1548007189.734986, 4.438964
1548007189.740421, 4.444546
1548007189.745796, 4.450128
1548007189.750927, 4.455709
1548007189.756915, 4.461291
1548007189.762613, 4.466873
1548007189.768341, 4.472455
1548007189.773845, 4.478037
1548007189.779597, 4.483618
1548007189.785289, 4.489200
1548007189.790886, 4.494782
1548007189.796466, 4.500364
1548007189.801838, 4.505946
1548007189.807219, 4.511527
1548007189.812735, 4.517109
1548007189.818983, 4.522691
1548007189.825005, 4.528273
1548007189.831193, 4.533855
1548007189.837158, 4.539437
1548007189.842807, 4.545018
1548007189.848692, 4.550600
1548007189.854516, 4.556182
1548007189.859739, 4.561764
1548007189.866277, 4.567346
1548007189.871353, 4.572927
1548007189.876528, 4.578509
1548007189.881956, 4.584091
1548007189.887888, 4.589673
1548007189.893615, 4.595255
1548007189.898800, 4.600836
1548007189.904109, 4.606418
1548007189.909287, 4.612000
1548007189.914518, 4.617582
1548007189.919739, 4.623164
1548007189.925018, 4.628745
1548007189.930192, 4.634327
1548007189.935711, 4.639909
1548007189.941057, 4.645491
1548007189.946639, 4.651073
1548007189.954435, 4.656654
1548007189.960141, 4.662236
1548007189.965656, 4.667818
1548007189.970829, 4.673400
1548007189.976177, 4.678982
1548007189.982420, 4.684564
1548007189.987546, 4.690145
1548007189.992662, 4.695727
1548007189.997868, 4.701309
1548007190.003077, 4.706891
1548007190.008470, 4.712473
1548007190.014181, 4.718054
1548007190.019892, 4.723636
1548007190.027827, 4.729218
1548007190.034939, 4.734800
1548007190.041462, 4.740382
1548007190.048904, 4.745963
1548007190.054262, 4.751545
1548007190.060102, 4.757127
1548007190.066133, 4.762709
1548007190.071387, 4.768291
1548007190.077832, 4.773872
1548007190.083561, 4.779454
1548007190.089068, 4.785036
1548007190.094749, 4.790618
1548007190.100330, 4.796200
1548007190.105619, 4.801781
1548007190.110948, 4.807363
1548007190.116122, 4.812945
1548007190.121688, 4.818527
1548007190.126994, 4.824109
1548007190.132378, 4.829690
1548007190.137888, 4.835272
1548007190.143721, 4.840854
1548007190.149626, 4.846436
1548007190.154840, 4.852018
1548007190.159961, 4.857600
1548007190.165645, 4.863181
1548007190.170737, 4.868763
1548007190.176068, 4.874345
1548007190.181296, 4.879927
1548007190.186567, 4.885509
1548007190.191854, 4.891090
1548007190.197557, 4.896672
1548007190.202770, 4.902254
1548007190.208489, 4.907836
1548007190.213909, 4.913418
1548007190.219313, 4.918999
1548007190.226535, 4.924581
1548007190.231713, 4.930163
1548007190.237339, 4.935855
1548007190.242686, 4.941548
1548007190.247988, 4.947240
1548007190.253128, 4.952933
1548007190.258791, 4.958625
1548007190.264088, 4.964318
1548007190.271444, 4.970010
1548007190.277461, 4.975703
1548007190.283360, 4.981395
1548007190.289461, 4.987087
1548007190.294980, 4.992780
1548007190.300059, 4.998472
1548007190.305201, 5.004165
1548007190.310442, 5.009857
1548007190.315952, 5.015550
1548007190.321284, 5.021242
1548007190.326966, 5.026935
1548007190.333484, 5.032627
1548007190.338733, 5.038319
1548007190.344506, 5.044012
1548007190.349931, 5.049704
1548007190.355569, 5.055397
1548007190.361277, 5.061089
1548007190.366992, 5.066782
1548007190.373984, 5.072474
1548007190.379240, 5.078166
1548007190.384412, 5.083859
1548007190.389741, 5.089551
1548007190.395114, 5.095244
1548007190.400547, 5.100936
1548007190.406461, 5.106629
1548007190.411989, 5.112321
1548007190.417246, 5.118014
1548007190.422471, 5.123706
1548007190.427755, 5.129398
1548007190.432957, 5.135091
1548007190.438194, 5.140783
1548007190.443411, 5.146476
1548007190.448714, 5.152168
1548007190.454491, 5.157861
1548007190.460115, 5.163553
1548007190.468151, 5.169246
1548007190.473749, 5.174938
1548007190.479000, 5.180630
1548007190.484708, 5.186323
1548007190.489947, 5.192015
1548007190.495849, 5.197708
1548007190.501852, 5.203400
1548007190.508137, 5.209093
1548007190.514093, 5.214785
1548007190.519827, 5.220477
1548007190.525741, 5.226170
1548007190.530832, 5.231862
1548007190.536030, 5.237555
1548007190.541597, 5.243247
1548007190.546839, 5.248940
1548007190.552212, 5.254632
1548007190.557727, 5.260325
1548007190.562844, 5.266017
1548007190.568332, 5.271709
1548007190.573626, 5.277402
1548007190.579371, 5.283094
1548007190.585090, 5.288787
1548007190.590194, 5.294479
1548007190.595345, 5.300172
1548007190.600602, 5.305864
1548007190.609168, 5.311557
1548007190.614405, 5.317249
1548007190.619672, 5.322941
1548007190.624840, 5.328634
1548007190.630653, 5.334326
1548007190.636296, 5.340019
1548007190.641550, 5.345711
1548007190.648044, 5.351404
1548007190.654120, 5.357096
1548007190.659547, 5.362788
1548007190.665165, 5.368481
1548007190.670936, 5.374173
1548007190.677759, 5.379866
1548007190.683115, 5.385558
1548007190.688391, 5.391251
1548007190.693707, 5.396943
1548007190.699388, 5.402636
1548007190.705101, 5.408328
1548007190.710221, 5.414020
1548007190.715816, 5.419713
1548007190.721526, 5.425405
1548007190.726955, 5.431098
1548007190.732685, 5.436790
1548007190.738031, 5.442483
1548007190.743725, 5.448175
1548007190.748965, 5.453868
1548007190.754304, 5.459560
1548007190.760094, 5.465252
1548007190.765487, 5.470945
1548007190.770877, 5.476637
1548007190.776085, 5.482330
1548007190.781356, 5.488022
1548007190.786592, 5.493715
1548007190.791790, 5.499407
1548007190.796924, 5.505100
1548007190.802681, 5.510792
1548007190.808198, 5.516484
1548007190.813473, 5.522177
1548007190.819157, 5.527869
1548007190.825076, 5.533562
1548007190.831020, 5.539254
1548007190.836233, 5.544947
1548007190.841419, 5.550639
1548007190.846658, 5.556331
1548007190.852002, 5.562024
1548007190.857172, 5.567716
1548007190.862480, 5.573409
1548007190.867632, 5.579101
1548007190.872845, 5.584794
1548007190.878121, 5.590486
1548007190.883257, 5.596179
1548007190.889058, 5.601871
1548007190.894314, 5.607563
1548007190.900709, 5.613256
1548007190.906658, 5.618948
1548007190.912581, 5.624641
1548007190.917703, 5.630333
1548007190.922968, 5.636026
1548007190.928425, 5.640670
1548007190.934029, 5.645314
1548007190.939425, 5.649959
1548007190.944982, 5.654603
