time,beats,midi_note,midi_vel
1552498677.553633, 0.004344, 48.000000, 126.000000
1552498677.554276, 0.004344, 79.000000, 126.000000
1552498677.857790, 0.234579, 79.000000, 119.000000
1552498678.043486, 0.377933, 79.000000, 114.000000
1552498678.172632, 0.477847, 48.000000, 110.000000
1552498678.190433, 0.490879, 79.000000, 110.000000
1552498678.208698, 0.502736, 55.000000, 109.000000
1552498678.208931, 0.502736, 64.000000, 109.000000
1552498678.209076, 0.502736, 72.000000, 109.000000
1552498679.078327, 0.976903, 55.000000, 86.000000
1552498679.078644, 0.976903, 64.000000, 86.000000
1552498679.078834, 0.976903, 72.000000, 86.000000
1552498679.125384, 1.001994, 55.000000, 84.000000
1552498679.125583, 1.001994, 65.000000, 84.000000
1552498679.125698, 1.001994, 74.000000, 84.000000
1552498679.664916, 1.474323, 74.000000, 69.000000
1552498679.691857, 1.499182, 55.000000, 69.000000
1552498679.692186, 1.499182, 65.000000, 69.000000
1552498679.696956, 1.502448, 48.000000, 68.000000
1552498679.697253, 1.502448, 72.000000, 68.000000
1552498680.611159, 1.974217, 48.000000, 44.000000
1552498680.658462, 1.997659, 72.000000, 43.000000
1552498680.658622, 1.997659, 74.000000, 43.000000
1552498680.664367, 2.000405, 55.000000, 43.000000
1552498680.664583, 2.000405, 64.000000, 43.000000
1552498682.048419, 2.475639, 55.000000, 44.000000
1552498682.048592, 2.475639, 64.000000, 44.000000
1552498682.105914, 2.495776, 74.000000, 44.000000
1552498682.123262, 2.503494, 52.000000, 45.000000
1552498682.123417, 2.503494, 56.000000, 45.000000
1552498682.123495, 2.503494, 62.000000, 45.000000
1552498682.123608, 2.503494, 76.000000, 45.000000
1552498682.834797, 2.972082, 76.000000, 64.000000
1552498682.840717, 2.975955, 52.000000, 64.000000
1552498682.840960, 2.975955, 56.000000, 64.000000
1552498682.841103, 2.975955, 62.000000, 64.000000
1552498682.881689, 3.003687, 33.000000, 66.000000
1552498682.881877, 3.003687, 76.000000, 66.000000
1552498683.335946, 3.357901, 76.000000, 76.000000
1552498683.358340, 3.376544, 76.000000, 77.000000
1552498683.484785, 3.474419, 33.000000, 80.000000
1552498683.509113, 3.493062, 76.000000, 80.000000
1552498683.519475, 3.502499, 52.000000, 81.000000
1552498683.519682, 3.502499, 60.000000, 81.000000
1552498683.519793, 3.502499, 72.000000, 81.000000
1552498684.087150, 3.976586, 52.000000, 86.000000
1552498684.087304, 3.976586, 60.000000, 86.000000
1552498684.087397, 3.976586, 72.000000, 86.000000
1552498684.119116, 4.000980, 52.000000, 86.000000
1552498684.119338, 4.000980, 59.000000, 86.000000
1552498684.119575, 4.000980, 75.000000, 86.000000
1552498684.673889, 4.473975, 52.000000, 84.000000
1552498684.674162, 4.473975, 59.000000, 84.000000
1552498684.701520, 4.497391, 75.000000, 84.000000
1552498684.706732, 4.502157, 45.000000, 83.000000
1552498684.706900, 4.502157, 76.000000, 83.000000
1552498685.134066, 4.857685, 76.000000, 78.000000
1552498685.157550, 4.877166, 76.000000, 77.000000
1552498685.273627, 4.974570, 45.000000, 76.000000
1552498685.299878, 4.994051, 76.000000, 76.000000
1552498685.310717, 5.004094, 52.000000, 76.000000
1552498685.310913, 5.004094, 60.000000, 76.000000
1552498685.311065, 5.004094, 69.000000, 76.000000
1552498685.835776, 5.477401, 52.000000, 76.000000
1552498685.836083, 5.477401, 60.000000, 76.000000
1552498685.836247, 5.477401, 69.000000, 76.000000
1552498685.869145, 5.503590, 52.000000, 76.000000
1552498685.869379, 5.503590, 60.000000, 76.000000
1552498685.869510, 5.503590, 72.000000, 76.000000
1552498686.414163, 5.978729, 52.000000, 83.000000
1552498686.414392, 5.978729, 60.000000, 83.000000
1552498686.414548, 5.978729, 72.000000, 83.000000
1552498686.443986, 6.004580, 45.000000, 84.000000
1552498686.444183, 6.004580, 71.000000, 84.000000
1552498686.815179, 6.354949, 71.000000, 86.000000
1552498686.839396, 6.376847, 71.000000, 86.000000
1552498686.943250, 6.475388, 45.000000, 86.000000
1552498686.960359, 6.491811, 71.000000, 86.000000
1552498686.971670, 6.502193, 52.000000, 87.000000
1552498686.971843, 6.502193, 62.000000, 87.000000
1552498686.971939, 6.502193, 66.000000, 87.000000
1552498687.599138, 6.976284, 52.000000, 87.000000
1552498687.599449, 6.976284, 62.000000, 87.000000
1552498687.599562, 6.976284, 66.000000, 87.000000
1552498687.637475, 7.002458, 52.000000, 86.000000
1552498687.637690, 7.002458, 62.000000, 86.000000
1552498687.637869, 7.002458, 68.000000, 86.000000
1552498688.244112, 7.478300, 52.000000, 85.000000
1552498688.244282, 7.478300, 62.000000, 85.000000
1552498688.244407, 7.478300, 68.000000, 85.000000
1552498688.274041, 7.500915, 45.000000, 84.000000
1552498688.274227, 7.500915, 69.000000, 84.000000
1552498688.409664, 7.622096, 69.000000, 84.000000
1552498688.665238, 7.875473, 64.000000, 83.000000
1552498688.763734, 7.974620, 45.000000, 83.000000
1552498688.780619, 7.991145, 64.000000, 83.000000
1552498688.791580, 8.001762, 52.000000, 83.000000
1552498688.791855, 8.001762, 60.000000, 83.000000
1552498688.792063, 8.001762, 69.000000, 83.000000
1552498688.939030, 8.122983, 69.000000, 83.000000
1552498689.260349, 8.378895, 64.000000, 83.000000
1552498689.382951, 8.477668, 52.000000, 83.000000
1552498689.383155, 8.477668, 60.000000, 83.000000
1552498689.399198, 8.491137, 64.000000, 83.000000
1552498689.411920, 8.500116, 52.000000, 84.000000
1552498689.412107, 8.500116, 60.000000, 84.000000
1552498689.414927, 8.500116, 69.000000, 84.000000
1552498689.555195, 8.621230, 69.000000, 85.000000
1552498689.995703, 8.975599, 52.000000, 91.000000
1552498689.995910, 8.975599, 60.000000, 91.000000
