time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551275688.804636, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275688.809975, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275688.816245, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275688.821635, 0.000000, 0.000000, 0.000000, -20.000000, 0.000000, -150.000000, 1.000000
1551275688.826975, 147.249252, 67.477585, 0.203231, 0.203231, 20.323089, 20.323089, 1.000000
1551275688.832691, 147.249252, 67.477585, 0.416073, 0.416073, 21.284171, 21.284171, 1.000000
1551275688.837980, 147.249252, 67.477585, 0.657559, 0.657559, 24.148673, 24.148673, 1.000000
1551275688.845785, 147.990234, 54.900124, 0.908378, 0.908378, 25.081873, 25.081873, 1.000000
1551275688.851073, 147.990234, 54.900124, 1.222415, 1.222415, 31.403716, 31.403716, 0.888889
1551275688.856428, 147.990234, 54.900124, 1.612855, 1.612855, 39.044026, 39.044026, 0.800000
1551275688.861725, 148.773819, 49.436913, 2.075177, 2.075177, 46.232121, 46.232121, 0.700000
1551275688.867962, 148.773819, 49.436913, 2.635538, 2.635538, 56.036153, 56.036153, 0.600000
1551275688.873405, 148.773819, 49.436913, 3.301261, 3.301261, 66.572257, 66.572257, 0.500000
1551275688.878593, 150.224579, 64.146255, 4.122238, 4.122238, 82.097672, 82.097672, 0.400000
1551275688.883910, 150.224579, 64.146255, 5.060031, 5.060031, 93.779327, 93.779327, 0.300000
1551275688.889225, 150.224579, 64.146255, 6.120675, 6.120675, 106.064448, 106.064448, 0.200000
1551275688.894447, 150.224579, 64.146255, 7.308189, 7.308189, 118.751360, 118.751360, 0.100000
1551275688.899959, 151.956024, 79.220490, 8.669907, 8.669907, 136.171860, 136.171860, 0.000000
1551275688.905648, 151.956024, 79.220490, 10.162397, 10.162397, 149.248940, 149.248940, 0.000000
1551275688.911563, 151.956024, 79.220490, 11.787617, 11.787617, 162.521982, 162.521982, 0.000000
1551275688.916922, 154.760818, 115.296333, 13.654002, 13.654002, 186.638508, 186.638508, 0.000000
1551275688.923063, 154.760818, 115.296333, 15.655641, 15.655641, 200.163933, 200.163933, 0.000000
1551275688.928313, 154.760818, 115.296333, 17.798179, 17.798179, 214.253836, 214.253836, 0.000000
1551275688.933652, 158.841934, 167.872528, 20.243301, 20.243301, 244.512122, 244.512122, 0.000000
1551275688.939008, 158.841934, 167.872528, 22.841110, 22.841110, 259.780886, 259.780886, 0.000000
1551275688.944304, 158.841934, 167.872528, 25.605021, 25.605021, 276.391139, 276.391139, 0.000000
1551275688.950008, 164.111893, 226.570969, 28.722516, 28.722516, 311.749550, 311.749550, 0.000000
1551275688.955409, 164.111893, 226.570969, 32.032960, 32.032960, 331.044326, 331.044326, 0.000000
1551275688.961203, 164.111893, 226.570969, 35.557674, 35.557674, 352.471395, 352.471395, 0.000000
1551275688.966500, 171.031586, 300.843811, 39.538166, 39.538166, 398.049267, 398.049267, 0.000000
1551275688.971890, 171.031586, 300.843811, 43.775325, 43.775325, 423.715864, 423.715864, 0.000000
1551275688.977211, 171.031586, 300.843811, 48.300070, 48.300070, 452.474499, 452.474499, 0.000000
1551275688.982532, 171.031586, 300.843811, 53.138608, 53.138608, 483.853782, 483.853782, 0.000000
1551275688.987807, 177.658585, 332.091309, 58.406111, 58.406111, 526.750363, 526.750363, 0.000000
1551275688.993230, 177.658585, 332.091309, 64.028487, 64.028487, 562.237605, 562.237605, 0.000000
1551275688.998550, 177.658585, 332.091309, 70.024369, 70.024369, 599.588125, 599.588125, 0.000000
1551275689.004132, 185.033325, 368.295380, 76.515300, 76.515300, 649.093170, 649.093170, 0.000000
1551275689.009638, 185.033325, 368.295380, 83.403569, 83.403569, 688.826837, 688.826837, 0.000000
1551275689.015219, 185.033325, 368.295380, 90.699119, 90.699119, 729.555041, 729.555041, 0.000000
1551275689.020462, 192.794556, 397.305695, 98.492587, 98.492587, 779.346778, 779.346778, 0.000000
1551275689.025632, 192.794556, 397.305695, 106.697252, 106.697252, 820.466526, 820.466526, 0.000000
1551275689.031474, 192.794556, 397.305695, 115.311137, 115.311137, 861.388520, 861.388520, 0.000000
1551275689.036760, 192.794556, 397.305695, 124.325547, 124.325547, 901.440992, 901.440992, 0.000000
1551275689.042051, 200.987137, 423.793610, 133.804988, 133.804988, 947.944042, 947.944042, 0.000000
1551275689.047427, 200.987137, 423.793610, 143.651857, 143.651857, 984.686899, 984.686899, 0.000000
1551275689.052827, 200.987137, 423.793610, 153.846056, 153.846056, 1019.419921, 1019.419921, 0.000000
1551275689.058446, 208.960983, 432.301758, 164.387409, 164.387409, 1054.135264, 1054.135264, 0.000000
1551275689.063854, 208.960983, 432.301758, 175.220419, 175.220419, 1083.301030, 1083.301030, 0.000000
1551275689.069505, 208.960983, 432.301758, 186.311633, 186.311633, 1109.121451, 1109.121451, 0.000000
1551275689.074982, 216.937820, 436.323456, 197.635470, 197.635470, 1132.383641, 1132.383641, 0.000000
1551275689.080283, 216.937820, 436.323456, 209.139070, 209.139070, 1150.360043, 1150.360043, 0.000000
1551275689.086190, 216.937820, 436.323456, 220.779306, 220.779306, 1164.023586, 1164.023586, 0.000000
1551275689.091430, 216.937820, 436.323456, 232.510803, 232.510803, 1173.149642, 1173.149642, 0.000000
1551275689.097044, 224.823578, 436.016266, 244.285758, 244.285758, 1177.495543, 1177.495543, 0.000000
1551275689.102955, 224.823578, 436.016266, 255.844638, 255.844638, 1155.888019, 1155.888019, 0.000000
1551275689.108277, 224.823578, 436.016266, 267.324004, 267.324004, 1147.936552, 1147.936552, 0.000000
1551275689.113526, 233.177750, 448.887146, 278.697257, 278.697257, 1137.325304, 1137.325304, 0.000000
1551275689.119031, 233.177750, 448.887146, 289.904150, 289.904150, 1120.689338, 1120.689338, 0.000000
1551275689.124249, 233.177750, 448.887146, 300.854413, 300.854413, 1095.026301, 1095.026301, 0.000000
1551275689.129444, 233.177750, 448.887146, 311.499872, 311.499872, 1064.545902, 1064.545902, 0.000000
1551275689.134952, 242.123108, 469.866821, 321.877777, 321.877777, 1037.790488, 1037.790488, 0.000000
