time,beats,midi_note,midi_vel
1551275691.857355, 0.007659, 46.000000, 62.000000
1551275691.857886, 0.007659, 75.000000, 62.000000
1551275692.039452, 0.245084, 75.000000, 71.000000
1551275692.044839, 0.252743, 73.000000, 71.000000
1551275692.205896, 0.474850, 46.000000, 71.000000
1551275692.221853, 0.498939, 73.000000, 71.000000
1551275692.226953, 0.506968, 54.000000, 71.000000
1551275692.227068, 0.506968, 61.000000, 71.000000
1551275692.227150, 0.506968, 66.000000, 71.000000
1551275692.227254, 0.506968, 78.000000, 71.000000
1551275692.553134, 0.980706, 54.000000, 73.000000
1551275692.553258, 0.980706, 61.000000, 73.000000
1551275692.553360, 0.980706, 66.000000, 73.000000
1551275692.553448, 0.980706, 78.000000, 73.000000
1551275692.569347, 1.004794, 45.000000, 73.000000
1551275692.569560, 1.004794, 75.000000, 73.000000
1551275692.751095, 1.245784, 75.000000, 119.000000
1551275692.756435, 1.252674, 73.000000, 119.000000
1551275692.943555, 1.480044, 45.000000, 127.000000
1551275692.959990, 1.500714, 73.000000, 127.000000
1551275692.960164, 1.500714, 52.000000, 127.000000
1551275692.960321, 1.500714, 57.000000, 127.000000
1551275692.960551, 1.500714, 61.000000, 127.000000
1551275692.960693, 1.500714, 67.000000, 127.000000
1551275692.960827, 1.500714, 79.000000, 127.000000
1551275693.373244, 1.974483, 52.000000, 127.000000
1551275693.373624, 1.974483, 57.000000, 127.000000
1551275693.373804, 1.974483, 61.000000, 127.000000
1551275693.374088, 1.974483, 67.000000, 127.000000
1551275693.374292, 1.974483, 79.000000, 127.000000
1551275693.402268, 2.000352, 75.000000, 127.000000
1551275693.673905, 2.248693, 75.000000, 127.000000
1551275693.679726, 2.253867, 73.000000, 127.000000
1551275693.949171, 2.497035, 73.000000, 105.000000
1551275693.954804, 2.502208, 85.000000, 105.000000
1551275694.240820, 2.736763, 85.000000, 105.000000
1551275694.638729, 3.003305, 44.000000, 127.000000
1551275694.639149, 3.003305, 68.000000, 127.000000
1551275695.002702, 3.247323, 68.000000, 8.000000
1551275695.007837, 3.251077, 69.000000, 8.000000
1551275695.372340, 3.474879, 44.000000, 127.000000
1551275695.416090, 3.497092, 69.000000, 125.000000
1551275695.427135, 3.502645, 56.000000, 125.000000
1551275695.427346, 3.502645, 61.000000, 125.000000
1551275695.427421, 3.502645, 64.000000, 125.000000
1551275695.427480, 3.502645, 68.000000, 125.000000
1551275695.541780, 3.558178, 68.000000, 125.000000
1551275695.553095, 3.563731, 69.000000, 125.000000
1551275695.678744, 3.622041, 69.000000, 127.000000
1551275695.690820, 3.627594, 68.000000, 127.000000
1551275695.846143, 3.749828, 68.000000, 127.000000
1551275695.851039, 3.756544, 67.000000, 127.000000
1551275696.028851, 3.978152, 56.000000, 127.000000
1551275696.029053, 3.978152, 61.000000, 127.000000
1551275696.029211, 3.978152, 64.000000, 127.000000
1551275696.048151, 3.998298, 67.000000, 127.000000
1551275696.053349, 4.005014, 54.000000, 127.000000
1551275696.053474, 4.005014, 56.000000, 127.000000
1551275696.053548, 4.005014, 60.000000, 127.000000
1551275696.053605, 4.005014, 68.000000, 127.000000
1551275696.252656, 4.246768, 68.000000, 127.000000
1551275696.258045, 4.253483, 76.000000, 127.000000
1551275696.445409, 4.478031, 54.000000, 127.000000
1551275696.445520, 4.478031, 56.000000, 127.000000
1551275696.445576, 4.478031, 60.000000, 127.000000
1551275696.462672, 4.497844, 76.000000, 127.000000
1551275696.469532, 4.504448, 37.000000, 127.000000
1551275696.469817, 4.504448, 73.000000, 127.000000
1551275696.686926, 4.748809, 73.000000, 118.000000
1551275696.692404, 4.755413, 61.000000, 118.000000
1551275696.886824, 4.980226, 37.000000, 122.000000
1551275696.902456, 5.000070, 61.000000, 122.000000
1551275696.902636, 5.000070, 56.000000, 122.000000
1551275696.902764, 5.000070, 64.000000, 122.000000
1551275696.902944, 5.000070, 73.000000, 122.000000
1551275697.320363, 5.474753, 56.000000, 113.000000
1551275697.320552, 5.474753, 64.000000, 113.000000
1551275697.342165, 5.502270, 56.000000, 113.000000
1551275697.342343, 5.502270, 64.000000, 113.000000
1551275697.708686, 5.949422, 73.000000, 127.000000
1551275697.731229, 5.976939, 56.000000, 127.000000
1551275697.731420, 5.976939, 64.000000, 127.000000
