time,palm_pos,palm_vel,span
1552501764.635108, 0.000000, 0.000000, 0.000000
1552501764.646880, 0.000000, 0.000000, 0.000000
1552501764.652015, 0.000000, 0.000000, 0.000000
1552501764.657754, 200.509811, -718.920105, 75.703134
1552501764.663182, 195.257812, -688.046875, 75.867279
1552501764.668623, 195.257812, -688.046875, 75.867279
1552501764.673907, 190.246613, -658.608215, 75.911093
1552501764.679153, 184.611511, -656.588623, 75.944706
1552501764.684761, 184.611511, -656.588623, 75.944706
1552501764.690202, 176.841232, -720.903687, 75.916943
1552501764.695552, 176.841232, -720.903687, 75.916943
1552501764.701071, 171.569397, -689.980042, 76.195658
1552501764.706521, 167.499466, -631.435181, 76.711241
1552501764.712958, 167.499466, -631.435181, 76.711241
1552501764.725090, 163.343201, -591.084534, 77.156701
1552501764.730644, 160.158463, -531.515503, 77.970024
1552501764.736062, 157.346481, -468.452637, 78.728344
1552501764.741705, 155.128220, -418.601074, 79.222828
1552501764.747079, 155.128220, -418.601074, 79.222828
1552501764.752326, 151.512650, -418.553223, 79.958362
1552501764.757495, 147.866470, -418.622253, 80.781454
1552501764.762771, 147.866470, -418.622253, 80.781454
1552501764.768008, 146.055954, -363.270050, 81.884798
1552501764.773388, 146.055954, -363.270050, 81.884798
1552501764.778738, 145.060623, -297.089203, 82.871896
1552501764.784214, 144.372040, -239.304733, 83.231017
1552501764.790961, 144.372040, -239.304733, 83.231017
1552501764.796982, 143.740051, -194.967834, 83.743459
1552501764.804331, 143.740051, -194.967834, 83.743459
1552501764.811316, 143.564056, -142.732178, 84.152441
1552501764.817339, 143.327454, -115.232658, 84.547380
1552501764.825687, 142.902832, -97.550529, 84.891306
1552501764.836756, 142.951569, -70.612381, 85.350064
1552501764.842150, 142.391159, -69.304283, 85.721095
1552501764.847369, 141.592545, -74.982147, 85.964360
1552501764.852809, 141.125473, -69.778450, 86.225707
1552501764.858659, 141.125473, -69.778450, 86.225707
1552501764.864611, 140.911835, -57.776108, 86.431188
1552501764.870048, 140.502182, -54.898640, 86.684346
1552501764.875705, 140.502182, -54.898640, 86.684346
1552501764.881023, 140.552811, -38.763702, 86.740736
1552501764.887355, 140.552811, -38.763702, 86.740736
1552501764.893617, 140.562271, -26.880619, 86.775504
1552501764.898975, 140.693420, -16.560743, 86.742051
1552501764.905335, 140.693420, -16.560743, 86.742051
1552501764.913677, 140.575851, -15.756944, 86.690184
1552501764.921912, 140.892075, -1.859890, 86.740123
1552501764.928093, 141.091873, 4.754052, 86.381849
1552501764.933953, 141.216614, 7.344233, 86.348146
1552501764.939494, 141.312027, 8.328308, 86.375208
1552501764.944816, 141.312027, 8.328308, 86.375208
1552501764.950240, 140.774200, -10.388635, 86.451267
1552501764.955557, 140.774200, -10.388635, 86.451267
1552501764.961439, 140.863708, -4.877991, 86.399435
1552501764.967205, 139.921341, -32.495949, 86.500788
1552501764.974900, 139.921341, -32.495949, 86.500788
1552501764.983867, 138.855713, -56.520161, 86.617929
1552501764.990634, 138.915604, -39.650429, 86.759057
1552501764.996710, 138.602249, -38.748199, 86.996984
1552501765.002197, 138.077682, -44.527580, 87.096416
1552501765.007610, 138.077682, -44.527580, 87.096416
1552501765.012834, 138.073792, -32.749043, 87.181244
1552501765.018095, 137.127823, -53.122272, 87.293622
1552501765.023569, 137.127823, -53.122272, 87.293622
1552501765.028821, 135.742416, -81.426270, 87.345798
1552501765.034227, 135.379654, -70.978180, 87.402700
1552501765.040130, 135.379654, -70.978180, 87.402700
1552501765.045694, 134.993393, -63.948772, 87.344261
1552501765.052244, 134.993393, -63.948772, 87.344261
1552501765.057880, 134.993393, -63.948772, 87.344261
1552501765.063231, 127.059303, -232.997101, 87.274303
1552501765.068805, 125.541824, -223.915268, 87.076256
1552501765.074917, 125.541824, -223.915268, 87.076256
1552501765.080259, 125.529427, -164.988083, 87.038426
1552501765.085659, 125.529427, -164.988083, 87.038426
1552501765.091047, 124.871727, -141.019638, 87.045730
1552501765.096636, 123.464218, -147.019058, 86.969911
1552501765.102170, 123.464218, -147.019058, 86.969911
1552501765.107415, 123.772041, -98.347412, 87.173563
1552501765.112807, 123.772041, -98.347412, 87.173563
1552501765.118116, 123.475967, -81.192085, 87.218445
1552501765.124011, 122.825516, -79.706581, 87.292345
1552501765.130532, 122.825516, -79.706581, 87.292345
1552501765.148387, 121.406265, -101.970985, 87.264630
1552501765.166450, 121.406265, -101.970985, 87.264630
1552501765.172956, 120.475868, -91.013077, 87.162875
1552501765.191811, 119.698341, -72.988724, 86.896237
1552501765.199424, 113.838730, -29.059370, 86.325577
1552501765.210803, 118.745285, 126.087341, 85.751614
1552501765.222829, 117.594818, 61.508148, 85.447337
1552501765.231077, 118.083801, 56.525646, 85.024338
1552501765.242570, 118.083801, 56.525646, 85.024338
1552501765.253602, 117.591446, -3.048309, 83.744356
1552501765.260712, 117.591446, -3.048309, 83.744356
1552501765.266374, 120.837532, 76.110298, 82.049868
1552501765.271905, 121.018547, 61.418964, 81.346496
1552501765.277524, 115.287567, -130.689621, 80.337639
1552501765.283774, 115.287567, -130.689621, 80.337639
1552501765.289623, 112.024529, -189.344650, 79.499434
1552501765.295493, 112.024529, -189.344650, 79.499434
1552501765.300813, 110.820374, -183.788040, 79.074322
1552501765.306396, 113.462921, -53.719147, 78.673628
1552501765.312406, 113.462921, -53.719147, 78.673628
1552501765.318303, 112.055786, -82.596489, 78.410734
1552501765.323866, 110.318062, -114.031059, 78.110405
1552501765.329703, 109.068382, -122.108521, 77.891209
1552501765.335119, 109.068382, -122.108521, 77.891209
1552501765.340907, 108.193825, -115.971687, 77.696899
1552501765.346987, 108.193825, -115.971687, 77.696899
1552501765.352380, 107.505051, -104.519630, 77.466674
1552501765.357757, 105.021576, -154.567474, 77.328190
1552501765.363567, 105.021576, -154.567474, 77.328190
1552501765.369336, 103.754189, -153.219269, 77.186715
1552501765.381937, 102.199059, -124.058167, 76.972612
1552501765.387523, 102.199059, -124.058167, 76.972612
1552501765.393243, 101.437630, -114.485603, 76.884953
1552501765.398644, 100.459908, -114.015472, 76.828109
1552501765.404298, 100.459908, -114.015472, 76.828109
1552501765.410214, 99.085960, -125.781242, 76.806795
1552501765.415510, 97.856712, -129.986145, 76.788983
1552501765.421174, 97.856712, -129.986145, 76.788983
1552501765.426802, 97.781792, -97.691994, 76.798616
1552501765.433613, 97.781792, -97.691994, 76.798616
1552501765.439274, 95.832375, -131.471466, 76.797661
1552501765.444949, 92.133827, -209.740936, 76.720118
1552501765.450744, 89.648155, -230.306000, 76.623872
1552501765.456585, 89.648155, -230.306000, 76.623872
1552501765.462618, 89.648155, -230.306000, 76.623872
1552501765.468838, 90.818680, -92.661331, 76.307735
1552501765.474299, 90.818680, -92.661331, 76.307735
