time,palm_pos,palm_vel,span
1552501902.154041, 0.000000, 0.000000, 0.000000
1552501902.165310, 0.000000, 0.000000, 0.000000
1552501902.170656, 0.000000, 0.000000, 0.000000
1552501902.175878, 0.000000, 0.000000, 0.000000
1552501902.181045, 0.000000, 0.000000, 0.000000
1552501902.186272, 0.000000, 0.000000, 0.000000
1552501902.191527, 0.000000, 0.000000, 0.000000
1552501902.196710, 0.000000, 0.000000, 0.000000
1552501902.202646, 0.000000, 0.000000, 0.000000
1552501902.207869, 0.000000, 0.000000, 0.000000
1552501902.213082, 0.000000, 0.000000, 0.000000
1552501902.218223, 0.000000, 0.000000, 0.000000
1552501902.223354, 0.000000, 0.000000, 0.000000
1552501902.228726, 0.000000, 0.000000, 0.000000
1552501902.234128, 0.000000, 0.000000, 0.000000
1552501902.239425, 0.000000, 0.000000, 0.000000
1552501902.244703, 0.000000, 0.000000, 0.000000
1552501902.249888, 0.000000, 0.000000, 0.000000
1552501902.256156, 0.000000, 0.000000, 0.000000
1552501902.262761, 0.000000, 0.000000, 0.000000
1552501902.269598, 0.000000, 0.000000, 0.000000
1552501902.278027, 0.000000, 0.000000, 0.000000
1552501902.283787, 214.096191, -76.128082, 125.970525
1552501902.289341, 214.096191, -76.128082, 125.970525
1552501902.294616, 212.803604, -77.347397, 125.965497
1552501902.300195, 212.803604, -77.347397, 125.965497
1552501902.306092, 212.471924, -68.129051, 125.970929
1552501902.311500, 212.187927, -58.759155, 125.972823
1552501902.316905, 212.187927, -58.759155, 125.972823
1552501902.322779, 211.977631, -49.523624, 125.999884
1552501902.327977, 211.809341, -41.553944, 126.032019
1552501902.333399, 211.809341, -41.553944, 126.032019
1552501902.338737, 211.678925, -34.474457, 126.060266
1552501902.344172, 211.678925, -34.474457, 126.060266
1552501902.349977, 211.579819, -28.351349, 126.088644
1552501902.355225, 211.500549, -23.235853, 126.114764
1552501902.360704, 211.500549, -23.235853, 126.114764
1552501902.365941, 211.435883, -19.018211, 126.130050
1552501902.371344, 211.386841, -15.474891, 126.141236
1552501902.376785, 211.386841, -15.474891, 126.141236
1552501902.382055, 211.355484, -12.335087, 126.158489
1552501902.387317, 211.355484, -12.335087, 126.158489
1552501902.393515, 211.342422, -9.451361, 126.178606
1552501902.399046, 211.356705, -6.499459, 126.193294
1552501902.404575, 211.356705, -6.499459, 126.193294
1552501902.410534, 211.417831, -2.892140, 126.212427
1552501902.415904, 211.517410, 0.932385, 126.230125
1552501902.421394, 211.517410, 0.932385, 126.230125
1552501902.427317, 211.633713, 4.251806, 126.234904
1552501902.432840, 211.774353, 7.432207, 126.248833
1552501902.438193, 211.774353, 7.432207, 126.248833
1552501902.443563, 211.921387, 9.970053, 126.240423
1552501902.449039, 212.079971, 12.190740, 126.234536
1552501902.454436, 212.079971, 12.190740, 126.234536
1552501902.459664, 212.285583, 15.243631, 126.218168
1552501902.465004, 212.285583, 15.243631, 126.218168
1552501902.470335, 212.540466, 19.023228, 126.210010
1552501902.475846, 212.803635, 22.021299, 126.182527
1552501902.481741, 212.803635, 22.021299, 126.182527
1552501902.486935, 213.070755, 24.366228, 126.166451
1552501902.492344, 213.334274, 25.950186, 126.155361
1552501902.497819, 213.334274, 25.950186, 126.155361
1552501902.503631, 213.588196, 26.859688, 126.153634
1552501902.509018, 213.588196, 26.859688, 126.153634
1552501902.514748, 213.820908, 26.819695, 126.124544
1552501902.519973, 214.017380, 25.736734, 126.100684
1552501902.525430, 214.017380, 25.736734, 126.100684
1552501902.531342, 214.186417, 24.060400, 126.072309
1552501902.536602, 214.365753, 23.190506, 126.065274
1552501902.541901, 214.365753, 23.190506, 126.065274
1552501902.547236, 214.530594, 22.080135, 126.054818
1552501902.554200, 214.530594, 22.080135, 126.054818
1552501902.560071, 214.663101, 20.239716, 126.048851
1552501902.565311, 214.761597, 17.889109, 126.041644
1552501902.570762, 214.835602, 15.412617, 126.033365
1552501902.576240, 214.835602, 15.412617, 126.033365
1552501902.582049, 214.898682, 13.248366, 126.014633
1552501902.587880, 214.959641, 11.581264, 126.008337
1552501902.593177, 214.959641, 11.581264, 126.008337
1552501902.598516, 215.014847, 10.192696, 125.992416
1552501902.603850, 215.014847, 10.192696, 125.992416
1552501902.609713, 215.068939, 9.148649, 125.975717
1552501902.614960, 215.123840, 8.399352, 125.949697
1552501902.620390, 215.123840, 8.399352, 125.949697
1552501902.625587, 215.215851, 8.984332, 125.918442
1552501902.631125, 215.317642, 9.720598, 125.862314
1552501902.636518, 215.317642, 9.720598, 125.862314
1552501902.642361, 215.405121, 9.809531, 125.826155
1552501902.647698, 215.478943, 9.477893, 125.787999
1552501902.653850, 215.478943, 9.477893, 125.787999
1552501902.660590, 215.478943, 9.477893, 125.787999
1552501902.674367, 215.478943, 9.477893, 125.787999
1552501902.688132, 215.561447, 8.324498, 125.750287
1552501902.693955, 215.606857, 8.022017, 125.733174
1552501902.701527, 215.701920, 5.459055, 125.695486
1552501902.710603, 215.701920, 5.459055, 125.695486
1552501902.716513, 215.776871, 5.829802, 125.675692
1552501902.722603, 215.776871, 5.829802, 125.675692
1552501902.728177, 215.776871, 5.829802, 125.675692
1552501902.733618, 215.776871, 5.829802, 125.675692
1552501902.739514, 215.776871, 5.829802, 125.675692
1552501902.745081, 215.914200, 7.198525, 125.637044
1552501902.750494, 215.914200, 7.198525, 125.637044
1552501902.756588, 216.143906, 7.234143, 125.585392
1552501902.762463, 216.200348, 7.030551, 125.567264
1552501902.769558, 216.200348, 7.030551, 125.567264
1552501902.775459, 216.310760, 8.578564, 125.522552
1552501902.780772, 216.426132, 9.840380, 125.483853
1552501902.786754, 216.426132, 9.840380, 125.483853
1552501902.792483, 216.543015, 10.809361, 125.443062
1552501902.797950, 216.730850, 13.681285, 125.413224
1552501902.803823, 216.730850, 13.681285, 125.413224
1552501902.809717, 216.897644, 15.158830, 125.383458
1552501902.814974, 217.079636, 16.707201, 125.357290
1552501902.820233, 217.079636, 16.707201, 125.357290
1552501902.825905, 217.276978, 18.302824, 125.337416
1552501902.831376, 217.468979, 19.336807, 125.320727
1552501902.836777, 217.468979, 19.336807, 125.320727
1552501902.842156, 217.638962, 19.420172, 125.316754
1552501902.847810, 217.638962, 19.420172, 125.316754
1552501902.853430, 217.796722, 19.107023, 125.301050
1552501902.858725, 217.960388, 18.996679, 125.282219
1552501902.864236, 217.960388, 18.996679, 125.282219
1552501902.870197, 218.120911, 18.908024, 125.255404
1552501902.876242, 218.274612, 18.562557, 125.213851
1552501902.882278, 218.274612, 18.562557, 125.213851
1552501902.888245, 218.418381, 17.812204, 125.174984
1552501902.893746, 218.535324, 16.886993, 125.116585
1552501902.899468, 218.535324, 16.886993, 125.116585
1552501902.905199, 218.663239, 16.335793, 125.059861
1552501902.910614, 218.663239, 16.335793, 125.059861
1552501902.916008, 218.781799, 15.538052, 125.001621
1552501902.921977, 218.879578, 14.424631, 124.939849
1552501902.927282, 218.879578, 14.424631, 124.939849
1552501902.933411, 218.972946, 13.493176, 124.863678
1552501902.940206, 219.069061, 12.864055, 124.788684
1552501902.946165, 219.161423, 12.251672, 124.713672
1552501902.951601, 219.161423, 12.251672, 124.713672
1552501902.957026, 219.265472, 12.198828, 124.654005
1552501902.962946, 219.371124, 12.160608, 124.592311
1552501902.968596, 219.371124, 12.160608, 124.592311
1552501902.977787, 219.526611, 13.718815, 124.516710
1552501902.983303, 219.678131, 14.745561, 124.425784
1552501902.989652, 219.678131, 14.745561, 124.425784
1552501902.995489, 219.873718, 16.812277, 124.310141
1552501903.003463, 220.031799, 17.074770, 124.154546
1552501903.009561, 220.167862, 16.492395, 123.959884
1552501903.014848, 220.345322, 17.879736, 123.748315
1552501903.021488, 220.345322, 17.879736, 123.748315
1552501903.027326, 220.531082, 18.825918, 123.542500
1552501903.032933, 220.774948, 21.185898, 123.322217
1552501903.038951, 220.774948, 21.185898, 123.322217
1552501903.044504, 220.982758, 22.043335, 123.138726
1552501903.050420, 221.237366, 24.008320, 122.952354
1552501903.056446, 221.237366, 24.008320, 122.952354
1552501903.061800, 221.461395, 24.469246, 122.771836
1552501903.067946, 221.661133, 24.102104, 122.579930
1552501903.073614, 221.661133, 24.102104, 122.579930
1552501903.079637, 221.889297, 24.507353, 122.401418
1552501903.084898, 222.175720, 26.961353, 122.240746
1552501903.090870, 222.175720, 26.961353, 122.240746
1552501903.096228, 222.467865, 28.756487, 122.064274
1552501903.102104, 222.736176, 29.327227, 121.856958
1552501903.108984, 222.736176, 29.327227, 121.856958
1552501903.116260, 222.981857, 29.057913, 121.634664
1552501903.122563, 223.185303, 27.585052, 121.451493
1552501903.127869, 223.381866, 26.272215, 121.276303
1552501903.133285, 223.381866, 26.272215, 121.276303
1552501903.139063, 223.597931, 25.886314, 121.112673
1552501903.144740, 223.791626, 24.967573, 120.934036
1552501903.150161, 223.791626, 24.967573, 120.934036
1552501903.156092, 224.005569, 24.901413, 120.791755
1552501903.161375, 224.005569, 24.901413, 120.791755
1552501903.166727, 224.005569, 24.901413, 120.791755
1552501903.172094, 224.005569, 24.901413, 120.791755
1552501903.178393, 224.005569, 24.901413, 120.791755
1552501903.186198, 224.300095, 16.668934, 120.654141
1552501903.191768, 224.402039, 15.374841, 120.615849
1552501903.197486, 224.577850, 16.608662, 120.555724
1552501903.202874, 224.577850, 16.608662, 120.555724
1552501903.211283, 224.748444, 17.503113, 120.468735
1552501903.217923, 224.907120, 17.719023, 120.407227
1552501903.223270, 225.041031, 17.103350, 120.365249
1552501903.229601, 225.041031, 17.103350, 120.365249
1552501903.235598, 225.163589, 16.306351, 120.327596
1552501903.241467, 225.276291, 15.433403, 120.268913
1552501903.247228, 225.276291, 15.433403, 120.268913
1552501903.252688, 225.387726, 14.733221, 120.218747
1552501903.258312, 225.493484, 14.078712, 120.176807
1552501903.263865, 225.595367, 13.449288, 120.142507
1552501903.269664, 225.595367, 13.449288, 120.142507
1552501903.275045, 225.595367, 13.449288, 120.142507
1552501903.281203, 225.698868, 13.050430, 120.115292
1552501903.290429, 225.798340, 12.635234, 120.079748
1552501903.296069, 225.893524, 11.982114, 120.048488
1552501903.301416, 225.971176, 11.353981, 120.027714
1552501903.307198, 225.971176, 11.353981, 120.027714
1552501903.315267, 226.049881, 10.761419, 120.003924
1552501903.321785, 226.119522, 10.034971, 119.981659
1552501903.328330, 226.182480, 9.296800, 119.963465
1552501903.333977, 226.240082, 8.563457, 119.950739
1552501903.339929, 226.240082, 8.563457, 119.950739
1552501903.345523, 226.291367, 7.885802, 119.932043
1552501903.351178, 226.291367, 7.885802, 119.932043
1552501903.356754, 226.337753, 7.204169, 119.903524
1552501903.362138, 226.379272, 6.570738, 119.872646
1552501903.369519, 226.379272, 6.570738, 119.872646
1552501903.374817, 226.416153, 5.949566, 119.857312
1552501903.380211, 226.449036, 5.386460, 119.825268
1552501903.385610, 226.449036, 5.386460, 119.825268
1552501903.391084, 226.477875, 4.828409, 119.804685
1552501903.397007, 226.502213, 4.293228, 119.818570
1552501903.402465, 226.502213, 4.293228, 119.818570
1552501903.410093, 226.524353, 3.821047, 119.821421
1552501903.415732, 226.524353, 3.821047, 119.821421
1552501903.421608, 226.550751, 2.733149, 119.799282
1552501903.426896, 226.550751, 2.733149, 119.799282
1552501903.432256, 226.555801, 2.158488, 119.798155
1552501903.437673, 226.555801, 2.158488, 119.798155
1552501903.443074, 226.557800, 1.642376, 119.801402
1552501903.448660, 226.557800, 1.642376, 119.801402
1552501903.453988, 226.558792, 1.240534, 119.811616
1552501903.459978, 226.557968, 0.886318, 119.843076
1552501903.465267, 226.555664, 0.578958, 119.878058
1552501903.470696, 226.555664, 0.578958, 119.878058
1552501903.476582, 226.551056, 0.283178, 119.900613
1552501903.482218, 226.551056, 0.283178, 119.900613
1552501903.487755, 226.544250, -0.000771, 119.939310
1552501903.493344, 226.544250, -0.000771, 119.939310
1552501903.499271, 226.521896, -0.608902, 119.983589
1552501903.504563, 226.521896, -0.608902, 119.983589
1552501903.510096, 226.506607, -0.924667, 120.006092
1552501903.515692, 226.506607, -0.924667, 120.006092
1552501903.521142, 226.488831, -1.222699, 120.031721
1552501903.526433, 226.470795, -1.449777, 120.039571
1552501903.532404, 226.470795, -1.449777, 120.039571
1552501903.538071, 226.450409, -1.691006, 120.045194
1552501903.543423, 226.450409, -1.691006, 120.045194
1552501903.548760, 226.430588, -1.849222, 120.041050
1552501903.555656, 226.411331, -1.948470, 120.043400
1552501903.560943, 226.411331, -1.948470, 120.043400
1552501903.566582, 226.393295, -1.878167, 120.040644
1552501903.572225, 226.381058, -1.853635, 120.037529
1552501903.577747, 226.366867, -1.798020, 120.037520
1552501903.583042, 226.366867, -1.798020, 120.037520
1552501903.588341, 226.356384, -1.643603, 120.040164
1552501903.595009, 226.356384, -1.643603, 120.040164
1552501903.602046, 226.345963, -1.524008, 120.041764
1552501903.609703, 226.338837, -1.329533, 120.042865
1552501903.615252, 226.336075, -1.065798, 120.043979
1552501903.621136, 226.334030, -0.846088, 120.049503
1552501903.626785, 226.334030, -0.846088, 120.049503
1552501903.633018, 226.332779, -0.660300, 120.053978
1552501903.638326, 226.332840, -0.482254, 120.057941
1552501903.643728, 226.332840, -0.482254, 120.057941
1552501903.649775, 226.332932, -0.351397, 120.058991
1552501903.655259, 226.332932, -0.351397, 120.058991
1552501903.661707, 226.330963, -0.317862, 120.053852
1552501903.671590, 226.328384, -0.296619, 120.050171
1552501903.677254, 226.325562, -0.320020, 120.052059
1552501903.683161, 226.327148, -0.186831, 120.046460
1552501903.688744, 226.327148, -0.186831, 120.046460
1552501903.694748, 226.332611, 0.030573, 120.030432
1552501903.700303, 226.339493, 0.233380, 119.999778
1552501903.705707, 226.339493, 0.233380, 119.999778
1552501903.712070, 226.348373, 0.437975, 119.972091
1552501903.717588, 226.357162, 0.599125, 119.957905
1552501903.723046, 226.357162, 0.599125, 119.957905
1552501903.729971, 226.367233, 0.749078, 119.953068
1552501903.735353, 226.378937, 0.908643, 119.965555
1552501903.741219, 226.378937, 0.908643, 119.965555
1552501903.747277, 226.392319, 1.077390, 119.970609
1552501903.752572, 226.405350, 1.191620, 119.970265
1552501903.760529, 226.405350, 1.191620, 119.970265
1552501903.765897, 226.405350, 1.191620, 119.970265
1552501903.772368, 226.430344, 1.292011, 119.974875
1552501903.777845, 226.453293, 1.683439, 120.016261
1552501903.783300, 226.453293, 1.683439, 120.016261
1552501903.788930, 226.473816, 1.864961, 120.041757
1552501903.794394, 226.492508, 1.922874, 120.070302
1552501903.803147, 226.492508, 1.922874, 120.070302
1552501903.808547, 226.506851, 1.867990, 120.107438
1552501903.814221, 226.519608, 1.729079, 120.139471
1552501903.819615, 226.527130, 1.528287, 120.161046
1552501903.825025, 226.527130, 1.528287, 120.161046
1552501903.830304, 226.537094, 1.430013, 120.197195
1552501903.835747, 226.537094, 1.430013, 120.197195
1552501903.841960, 226.548660, 1.404886, 120.232346
1552501903.849169, 226.560806, 1.403499, 120.297554
1552501903.856617, 226.560806, 1.403499, 120.297554
1552501903.862163, 226.575272, 1.433511, 120.318707
1552501903.868573, 226.587326, 1.427139, 120.355825
1552501903.874087, 226.604431, 1.609290, 120.382831
1552501903.879475, 226.604431, 1.609290, 120.382831
1552501903.885099, 226.624222, 1.789851, 120.398112
1552501903.890603, 226.645889, 1.978100, 120.424057
1552501903.896031, 226.645889, 1.978100, 120.424057
1552501903.904965, 226.673462, 2.296037, 120.440296
1552501903.911622, 226.699707, 2.492805, 120.451281
1552501903.917184, 226.727570, 2.656345, 120.472254
1552501903.923254, 226.727570, 2.656345, 120.472254
1552501903.929152, 226.765778, 3.112812, 120.497447
1552501903.934424, 226.807327, 3.595766, 120.516776
1552501903.939762, 226.807327, 3.595766, 120.516776
1552501903.950111, 226.855072, 4.113402, 120.535174
1552501903.955508, 226.932388, 5.398055, 120.544445
