time,beats,midi_note,midi_vel
1551874821.550796, 0.006405, 44.000000, 57.000000
1551874821.551339, 0.006405, 64.000000, 57.000000
1551874821.551490, 0.006405, 76.000000, 57.000000
1551874821.983609, 0.473971, 44.000000, 57.000000
1551874821.983912, 0.473971, 64.000000, 57.000000
1551874821.984052, 0.473971, 76.000000, 57.000000
1551874822.012538, 0.506859, 49.000000, 58.000000
1551874822.012733, 0.506859, 54.000000, 58.000000
1551874822.012803, 0.506859, 58.000000, 58.000000
1551874822.012862, 0.506859, 66.000000, 58.000000
1551874822.012918, 0.506859, 78.000000, 58.000000
1551874822.371164, 0.975794, 49.000000, 62.000000
1551874822.371342, 0.975794, 54.000000, 62.000000
1551874822.371520, 0.975794, 58.000000, 62.000000
1551874822.394593, 1.004934, 49.000000, 63.000000
1551874822.394744, 1.004934, 54.000000, 63.000000
1551874822.394843, 1.004934, 58.000000, 63.000000
1551874822.562965, 1.210436, 66.000000, 63.000000
1551874822.563140, 1.210436, 78.000000, 63.000000
1551874822.593821, 1.252953, 61.000000, 63.000000
1551874822.594286, 1.252953, 73.000000, 63.000000
1551874822.773351, 1.479714, 49.000000, 63.000000
1551874822.773503, 1.479714, 54.000000, 63.000000
1551874822.773586, 1.479714, 58.000000, 63.000000
1551874822.778735, 1.486800, 61.000000, 63.000000
1551874822.778910, 1.486800, 73.000000, 63.000000
1551874822.789251, 1.500825, 35.000000, 63.000000
1551874822.789463, 1.500825, 47.000000, 63.000000
1551874822.789607, 1.500825, 63.000000, 63.000000
1551874822.789680, 1.500825, 75.000000, 63.000000
1551874823.009678, 1.735218, 63.000000, 60.000000
1551874823.009825, 1.735218, 75.000000, 60.000000
1551874823.025633, 1.753249, 66.000000, 59.000000
1551874823.025791, 1.753249, 78.000000, 59.000000
1551874823.233879, 1.975622, 35.000000, 56.000000
1551874823.234077, 1.975622, 47.000000, 56.000000
1551874823.244745, 1.987642, 66.000000, 56.000000
1551874823.245002, 1.987642, 78.000000, 56.000000
1551874823.261067, 2.005644, 51.000000, 55.000000
1551874823.261244, 2.005644, 54.000000, 55.000000
1551874823.261369, 2.005644, 59.000000, 55.000000
1551874823.261493, 2.005644, 68.000000, 55.000000
1551874823.261615, 2.005644, 80.000000, 55.000000
1551874823.698327, 2.478056, 51.000000, 47.000000
1551874823.698458, 2.478056, 54.000000, 47.000000
1551874823.698544, 2.478056, 59.000000, 47.000000
1551874823.698614, 2.478056, 68.000000, 47.000000
1551874823.698739, 2.478056, 80.000000, 47.000000
1551874823.719910, 2.501610, 51.000000, 46.000000
1551874823.720140, 2.501610, 54.000000, 46.000000
1551874823.720483, 2.501610, 59.000000, 46.000000
1551874823.720711, 2.501610, 63.000000, 46.000000
1551874823.720841, 2.501610, 75.000000, 46.000000
1551874824.260247, 2.974542, 51.000000, 39.000000
1551874824.260543, 2.974542, 54.000000, 39.000000
1551874824.260677, 2.974542, 59.000000, 39.000000
1551874824.261480, 2.974542, 63.000000, 39.000000
1551874824.261792, 2.974542, 75.000000, 39.000000
1551874824.294124, 3.003069, 30.000000, 38.000000
1551874824.294413, 3.003069, 42.000000, 38.000000
1551874824.294558, 3.003069, 64.000000, 38.000000
1551874824.295156, 3.003069, 76.000000, 38.000000
1551874824.961425, 3.476165, 30.000000, 34.000000
1551874824.961587, 3.476165, 42.000000, 34.000000
1551874824.961706, 3.476165, 64.000000, 34.000000
1551874824.961799, 3.476165, 76.000000, 34.000000
1551874825.003016, 3.503869, 49.000000, 34.000000
1551874825.003220, 3.503869, 54.000000, 34.000000
1551874825.003381, 3.503869, 58.000000, 34.000000
1551874825.003495, 3.503869, 66.000000, 34.000000
1551874825.003729, 3.503869, 78.000000, 34.000000
1551874825.671314, 3.974204, 49.000000, 34.000000
1551874825.671437, 3.974204, 54.000000, 34.000000
1551874825.671525, 3.974204, 58.000000, 34.000000
1551874825.711516, 4.001582, 49.000000, 34.000000
1551874825.712113, 4.001582, 54.000000, 34.000000
1551874825.712939, 4.001582, 58.000000, 34.000000
1551874826.189222, 4.209915, 66.000000, 27.000000
1551874826.189490, 4.209915, 78.000000, 27.000000
1551874826.281890, 4.252077, 61.000000, 26.000000
1551874826.282019, 4.252077, 73.000000, 26.000000
1551874826.783551, 4.475291, 49.000000, 18.000000
1551874826.783742, 4.475291, 54.000000, 18.000000
1551874826.783800, 4.475291, 58.000000, 18.000000
1551874826.804555, 4.485212, 61.000000, 18.000000
1551874826.804839, 4.485212, 73.000000, 18.000000
1551874826.838250, 4.500066, 35.000000, 18.000000
1551874826.838460, 4.500066, 47.000000, 18.000000
1551874826.838588, 4.500066, 63.000000, 18.000000
1551874826.838650, 4.500066, 75.000000, 18.000000
1551874828.333155, 4.974955, 35.000000, 25.000000
1551874828.417654, 5.002683, 54.000000, 26.000000
1551874828.417833, 5.002683, 59.000000, 26.000000
1551874829.186934, 5.451212, 47.000000, 43.000000
1551874829.187156, 5.451212, 63.000000, 43.000000
1551874829.187249, 5.451212, 75.000000, 43.000000
1551874829.225142, 5.474298, 54.000000, 44.000000
1551874829.225310, 5.474298, 59.000000, 44.000000
1551874829.269635, 5.500887, 63.000000, 45.000000
1551874829.930054, 5.998238, 63.000000, 51.000000
1551874829.935134, 6.002440, 64.000000, 51.000000
1551874830.406841, 6.354463, 64.000000, 46.000000
1551874830.433110, 6.375170, 63.000000, 45.000000
1551874830.592827, 6.491131, 63.000000, 44.000000
1551874830.609092, 6.503673, 62.000000, 43.000000
1551874830.609237, 6.503673, 68.000000, 43.000000
1551874830.609361, 6.503673, 71.000000, 43.000000
1551874831.214956, 6.974277, 62.000000, 37.000000
1551874831.215178, 6.974277, 68.000000, 37.000000
1551874831.215263, 6.974277, 71.000000, 37.000000
1551874831.253841, 7.003410, 39.000000, 36.000000
1551874831.254032, 7.003410, 61.000000, 36.000000
1551874831.254134, 7.003410, 67.000000, 36.000000
1551874831.254218, 7.003410, 70.000000, 36.000000
1551874832.023839, 7.476488, 39.000000, 27.000000
1551874832.024052, 7.476488, 61.000000, 27.000000
1551874832.024170, 7.476488, 67.000000, 27.000000
1551874832.024276, 7.476488, 70.000000, 27.000000
1551874832.063481, 7.500589, 44.000000, 26.000000
1551874832.063649, 7.500589, 68.000000, 26.000000
1551874832.974891, 8.000236, 51.000000, 25.000000
1551874832.975097, 8.000236, 56.000000, 25.000000
1551874832.975250, 8.000236, 59.000000, 25.000000
1551874832.975322, 8.000236, 63.000000, 25.000000
1551874833.467109, 8.452150, 44.000000, 44.000000
1551874833.467291, 8.452150, 68.000000, 44.000000
1551874833.494769, 8.478733, 51.000000, 46.000000
1551874833.494938, 8.478733, 56.000000, 46.000000
1551874833.495048, 8.478733, 59.000000, 46.000000
1551874833.495185, 8.478733, 63.000000, 46.000000
