time,palm_pos,palm_vel,span
1551874818.302436, 0.000000, 0.000000, 0.000000
1551874818.316305, 0.000000, 0.000000, 0.000000
1551874818.321632, 0.000000, 0.000000, 0.000000
1551874818.326983, 0.000000, 0.000000, 0.000000
1551874818.332181, 0.000000, 0.000000, 0.000000
1551874818.337323, 0.000000, 0.000000, 0.000000
1551874818.342646, 0.000000, 0.000000, 0.000000
1551874818.348312, 0.000000, 0.000000, 0.000000
1551874818.353405, 0.000000, 0.000000, 0.000000
1551874818.359244, 0.000000, 0.000000, 0.000000
1551874818.364456, 0.000000, 0.000000, 0.000000
1551874818.369881, 0.000000, 0.000000, 0.000000
1551874818.377305, 0.000000, 0.000000, 0.000000
1551874818.382654, 0.000000, 0.000000, 0.000000
1551874818.387835, 0.000000, 0.000000, 0.000000
1551874818.393227, 0.000000, 0.000000, 0.000000
1551874818.399619, 0.000000, 0.000000, 0.000000
1551874818.404730, 0.000000, 0.000000, 0.000000
1551874818.411005, 0.000000, 0.000000, 0.000000
1551874818.416244, 0.000000, 0.000000, 0.000000
1551874818.421377, 0.000000, 0.000000, 0.000000
1551874818.429479, 0.000000, 0.000000, 0.000000
1551874818.435905, 0.000000, 0.000000, 0.000000
1551874818.442041, 0.000000, 0.000000, 0.000000
1551874818.447789, 0.000000, 0.000000, 0.000000
1551874818.454151, 216.116470, -6.508031, 161.487577
1551874818.459505, 215.944229, -9.105814, 161.507643
1551874818.468666, 215.944229, -9.105814, 161.507643
1551874818.474107, 215.944229, -9.105814, 161.507643
1551874818.479882, 215.702820, -12.610162, 161.531518
1551874818.485233, 215.702820, -12.610162, 161.531518
1551874818.490536, 215.330353, -16.662254, 161.542821
1551874818.495912, 215.330353, -16.662254, 161.542821
1551874818.501402, 215.330353, -16.662254, 161.542821
1551874818.506659, 215.116104, -14.671673, 161.565754
1551874818.511944, 215.116104, -14.671673, 161.565754
1551874818.517267, 215.116104, -14.671673, 161.565754
1551874818.523086, 214.942596, -12.566130, 161.573032
1551874818.528535, 214.942596, -12.566130, 161.573032
1551874818.534001, 214.942596, -12.566130, 161.573032
1551874818.539889, 214.809845, -10.292365, 161.586919
1551874818.545691, 214.809845, -10.292365, 161.586919
1551874818.550954, 214.809845, -10.292365, 161.586919
1551874818.556772, 214.827087, -5.087193, 161.594835
1551874818.561956, 214.827087, -5.087193, 161.594835
1551874818.567525, 214.827087, -5.087193, 161.594835
1551874818.572719, 214.860580, -1.851620, 161.608355
1551874818.578150, 214.860580, -1.851620, 161.608355
1551874818.584008, 214.860580, -1.851620, 161.608355
1551874818.589207, 214.987274, 2.372089, 161.584857
1551874818.594637, 214.987274, 2.372089, 161.584857
1551874818.599864, 214.987274, 2.372089, 161.584857
1551874818.605439, 214.987274, 2.372089, 161.584857
1551874818.610738, 215.345474, 10.793946, 161.517519
1551874818.616019, 215.345474, 10.793946, 161.517519
1551874818.621482, 215.345474, 10.793946, 161.517519
1551874818.627045, 215.664581, 14.314616, 161.472378
1551874818.632540, 215.664581, 14.314616, 161.472378
1551874818.638150, 215.664581, 14.314616, 161.472378
1551874818.643732, 216.378967, 26.736946, 161.377722
1551874818.649151, 216.378967, 26.736946, 161.377722
1551874818.654532, 216.378967, 26.736946, 161.377722
1551874818.659820, 217.238464, 37.244995, 161.298043
1551874818.665220, 217.238464, 37.244995, 161.298043
1551874818.670721, 217.238464, 37.244995, 161.298043
1551874818.675992, 217.871780, 36.906227, 161.238048
1551874818.681365, 217.871780, 36.906227, 161.238048
1551874818.686651, 217.871780, 36.906227, 161.238048
1551874818.692538, 217.871780, 36.906227, 161.238048
1551874818.697830, 218.325256, 31.931688, 161.172216
1551874818.703697, 218.325256, 31.931688, 161.172216
1551874818.709120, 218.325256, 31.931688, 161.172216
1551874818.714863, 218.640091, 25.591703, 161.147489
1551874818.720068, 218.640091, 25.591703, 161.147489
1551874818.725565, 218.640091, 25.591703, 161.147489
1551874818.731322, 219.001511, 23.396471, 161.144446
1551874818.736571, 219.001511, 23.396471, 161.144446
1551874818.741818, 219.001511, 23.396471, 161.144446
