0.000000000000000000e+00,5.600000000000000000e+01
6.457048384277351213e-03,5.600000000000000000e+01
1.291409676855470243e-02,5.600000000000000000e+01
1.937114515283205537e-02,5.600000000000000000e+01
2.582819353710940485e-02,5.600000000000000000e+01
3.228524192138675780e-02,5.600000000000000000e+01
3.874229030566411075e-02,5.600000000000000000e+01
4.519933868994146370e-02,5.600000000000000000e+01
5.165638707421880971e-02,5.600000000000000000e+01
5.811343545849616266e-02,5.600000000000000000e+01
6.457048384277351560e-02,5.600000000000000000e+01
7.102753222705086855e-02,5.600000000000000000e+01
7.748458061132822150e-02,5.600000000000000000e+01
8.394162899560557445e-02,5.600000000000000000e+01
9.039867737988292740e-02,5.600000000000000000e+01
9.685572576416026647e-02,5.600000000000000000e+01
1.033127741484376194e-01,5.600000000000000000e+01
1.097698225327149724e-01,5.600000000000000000e+01
1.162268709169923253e-01,5.600000000000000000e+01
1.226839193012696783e-01,5.600000000000000000e+01
1.291409676855470312e-01,5.600000000000000000e+01
1.355980160698243842e-01,5.600000000000000000e+01
1.420550644541017371e-01,5.600000000000000000e+01
1.485121128383790901e-01,5.600000000000000000e+01
1.549691612226564430e-01,5.600000000000000000e+01
1.614262096069337959e-01,5.600000000000000000e+01
1.678832579912111489e-01,5.600000000000000000e+01
1.743403063754885018e-01,5.600000000000000000e+01
1.807973547597658548e-01,5.600000000000000000e+01
1.872544031440431800e-01,5.600000000000000000e+01
1.937114515283205329e-01,5.600000000000000000e+01
2.001684999125978859e-01,5.600000000000000000e+01
2.066255482968752388e-01,5.600000000000000000e+01
2.130825966811525918e-01,5.600000000000000000e+01
2.195396450654299447e-01,5.600000000000000000e+01
2.259966934497072977e-01,5.600000000000000000e+01
2.324537418339846506e-01,5.600000000000000000e+01
2.389107902182620036e-01,5.600000000000000000e+01
2.453678386025393565e-01,5.600000000000000000e+01
2.518248869868167095e-01,5.600000000000000000e+01
2.582819353710940624e-01,5.600000000000000000e+01
2.647389837553714154e-01,5.600000000000000000e+01
2.711960321396487683e-01,5.600000000000000000e+01
2.776530805239261213e-01,5.600000000000000000e+01
2.841101289082034742e-01,5.600000000000000000e+01
2.905671772924808272e-01,5.600000000000000000e+01
2.970242256767581801e-01,5.600000000000000000e+01
3.034812740610355331e-01,5.600000000000000000e+01
3.099383224453128860e-01,5.600000000000000000e+01
3.163953708295902389e-01,5.600000000000000000e+01
3.228524192138675919e-01,5.600000000000000000e+01
3.293094675981449448e-01,5.600000000000000000e+01
3.357665159824222978e-01,5.600000000000000000e+01
3.422235643666996507e-01,5.600000000000000000e+01
3.486806127509770037e-01,5.600000000000000000e+01
3.551376611352543566e-01,5.600000000000000000e+01
3.615947095195317096e-01,5.600000000000000000e+01
3.680517579038090070e-01,5.600000000000000000e+01
3.745088062880863600e-01,5.600000000000000000e+01
3.809658546723637129e-01,5.600000000000000000e+01
3.874229030566410659e-01,5.600000000000000000e+01
3.938799514409184188e-01,5.600000000000000000e+01
4.003369998251957718e-01,5.600000000000000000e+01
4.067940482094731247e-01,5.600000000000000000e+01
4.132510965937504777e-01,5.600000000000000000e+01
4.197081449780278306e-01,5.600000000000000000e+01
4.261651933623051836e-01,5.600000000000000000e+01
4.326222417465825365e-01,5.600000000000000000e+01
4.390792901308598895e-01,5.600000000000000000e+01
4.455363385151372424e-01,5.600000000000000000e+01
4.519933868994145953e-01,5.600000000000000000e+01
4.584504352836919483e-01,5.600000000000000000e+01
4.649074836679693012e-01,5.600000000000000000e+01
4.713645320522466542e-01,5.600000000000000000e+01
4.778215804365240071e-01,5.600000000000000000e+01
4.842786288208013601e-01,5.600000000000000000e+01
4.907356772050787130e-01,5.600000000000000000e+01
4.971927255893560660e-01,5.600000000000000000e+01
5.036497739736334189e-01,5.600000000000000000e+01
5.101068223579108274e-01,5.600000000000000000e+01
5.165638707421881248e-01,5.600000000000000000e+01
5.230209191264654223e-01,5.600000000000000000e+01
5.294779675107428307e-01,5.600000000000000000e+01
5.359350158950202392e-01,5.600000000000000000e+01
5.423920642792975366e-01,5.600000000000000000e+01
5.488491126635748341e-01,5.600000000000000000e+01
5.553061610478522425e-01,5.600000000000000000e+01
5.617632094321296510e-01,5.600000000000000000e+01
5.682202578164069484e-01,5.600000000000000000e+01
5.746773062006842459e-01,5.600000000000000000e+01
5.811343545849616543e-01,5.600000000000000000e+01
5.875914029692390628e-01,5.600000000000000000e+01
5.940484513535163602e-01,5.600000000000000000e+01
6.005054997377936576e-01,5.600000000000000000e+01
6.069625481220710661e-01,5.600000000000000000e+01
6.134195965063484746e-01,5.600000000000000000e+01
6.198766448906257720e-01,5.600000000000000000e+01
6.263336932749030694e-01,5.600000000000000000e+01
6.327907416591804779e-01,5.600000000000000000e+01
6.392477900434578864e-01,5.600000000000000000e+01
6.457048384277351838e-01,5.600000000000000000e+01
6.521618868120124812e-01,5.600000000000000000e+01
6.586189351962898897e-01,5.600000000000000000e+01
6.650759835805672981e-01,5.600000000000000000e+01
6.715330319648445956e-01,5.600000000000000000e+01
6.779900803491218930e-01,5.600000000000000000e+01
6.844471287333993015e-01,5.600000000000000000e+01
6.909041771176767099e-01,5.600000000000000000e+01
6.973612255019540074e-01,5.600000000000000000e+01
7.038182738862313048e-01,5.600000000000000000e+01
7.102753222705087133e-01,5.600000000000000000e+01
7.167323706547861217e-01,5.600000000000000000e+01
7.231894190390634192e-01,5.600000000000000000e+01
7.296464674233407166e-01,5.600000000000000000e+01
7.361035158076180140e-01,5.600000000000000000e+01
7.425605641918954225e-01,5.600000000000000000e+01
7.490176125761727199e-01,5.600000000000000000e+01
7.554746609604500174e-01,5.600000000000000000e+01
7.619317093447274258e-01,5.600000000000000000e+01
7.683887577290048343e-01,5.600000000000000000e+01
7.748458061132821317e-01,5.600000000000000000e+01
7.813028544975594292e-01,5.600000000000000000e+01
7.877599028818368376e-01,5.600000000000000000e+01
7.942169512661142461e-01,5.600000000000000000e+01
8.006739996503915435e-01,5.600000000000000000e+01
8.071310480346688410e-01,5.600000000000000000e+01
8.135880964189462494e-01,5.600000000000000000e+01
8.200451448032236579e-01,5.600000000000000000e+01
8.265021931875009553e-01,5.600000000000000000e+01
8.329592415717782528e-01,5.600000000000000000e+01
8.394162899560556612e-01,5.600000000000000000e+01
8.458733383403330697e-01,5.600000000000000000e+01
8.523303867246103671e-01,5.600000000000000000e+01
8.587874351088876645e-01,5.600000000000000000e+01
8.652444834931650730e-01,5.600000000000000000e+01
8.717015318774424815e-01,5.600000000000000000e+01
8.781585802617197789e-01,5.600000000000000000e+01
8.846156286459970763e-01,5.600000000000000000e+01
8.910726770302744848e-01,5.600000000000000000e+01
8.975297254145518933e-01,5.600000000000000000e+01
9.039867737988291907e-01,5.600000000000000000e+01
9.104438221831064881e-01,5.600000000000000000e+01
9.169008705673838966e-01,5.600000000000000000e+01
9.233579189516613051e-01,5.600000000000000000e+01
9.298149673359386025e-01,5.600000000000000000e+01
9.362720157202158999e-01,5.600000000000000000e+01
9.427290641044933084e-01,5.600000000000000000e+01
9.491861124887707168e-01,5.600000000000000000e+01
9.556431608730480143e-01,5.600000000000000000e+01
9.621002092573253117e-01,5.600000000000000000e+01
9.685572576416027202e-01,5.600000000000000000e+01
9.750143060258801286e-01,5.600000000000000000e+01
9.814713544101574261e-01,5.600000000000000000e+01
9.879284027944347235e-01,5.600000000000000000e+01
9.943854511787121320e-01,5.600000000000000000e+01
1.001121434607101568e+00,5.600000000000000000e+01
1.009716284783835460e+00,5.600000000000000000e+01
1.018311134960569353e+00,5.600000000000000000e+01
1.026905985137303468e+00,5.600000000000000000e+01
1.035500835314037360e+00,5.600000000000000000e+01
1.044095685490771253e+00,5.600000000000000000e+01
1.052690535667505145e+00,5.600000000000000000e+01
1.061285385844239038e+00,5.600000000000000000e+01
1.069880236020973152e+00,5.600000000000000000e+01
1.078475086197706823e+00,5.600000000000000000e+01
1.087069936374440715e+00,5.600000000000000000e+01
1.095664786551174830e+00,5.600000000000000000e+01
1.104259636727908722e+00,5.600000000000000000e+01
1.112854486904642615e+00,5.600000000000000000e+01
1.121449337081376507e+00,5.600000000000000000e+01
1.130044187258110400e+00,5.600000000000000000e+01
1.138639037434844514e+00,5.600000000000000000e+01
1.147233887611578407e+00,5.600000000000000000e+01
1.155828737788312077e+00,5.600000000000000000e+01
1.164423587965046414e+00,5.600000000000000000e+01
1.173018438141780084e+00,5.600000000000000000e+01
1.181613288318513977e+00,5.600000000000000000e+01
1.190208138495247869e+00,5.600000000000000000e+01
1.198802988671981762e+00,5.600000000000000000e+01
1.207397838848715876e+00,5.700000000000000000e+01
1.215992689025449769e+00,5.700000000000000000e+01
1.224587539202183661e+00,5.700000000000000000e+01
1.233182389378917776e+00,5.700000000000000000e+01
1.241777239555651668e+00,5.700000000000000000e+01
1.250372089732385339e+00,5.700000000000000000e+01
1.258966939909119231e+00,5.700000000000000000e+01
1.267561790085853124e+00,5.700000000000000000e+01
1.276156640262587239e+00,5.700000000000000000e+01
1.284751490439321131e+00,5.700000000000000000e+01
1.293346340616055024e+00,5.700000000000000000e+01
1.301941190792789138e+00,5.700000000000000000e+01
1.310536040969523031e+00,5.700000000000000000e+01
1.319130891146256701e+00,5.700000000000000000e+01
1.327725741322990594e+00,5.700000000000000000e+01
1.336320591499724486e+00,5.700000000000000000e+01
1.344915441676458601e+00,5.700000000000000000e+01
1.353510291853192493e+00,5.700000000000000000e+01
1.362105142029926386e+00,5.700000000000000000e+01
1.370699992206660500e+00,5.700000000000000000e+01
1.379294842383394393e+00,5.700000000000000000e+01
1.387889692560128285e+00,5.700000000000000000e+01
1.396484542736862178e+00,5.700000000000000000e+01
1.405079392913595848e+00,5.800000000000000000e+01
1.413674243090329963e+00,5.800000000000000000e+01
1.422269093267063855e+00,5.800000000000000000e+01
1.430863943443797748e+00,5.800000000000000000e+01
1.439458793620531862e+00,5.800000000000000000e+01
1.448053643797265755e+00,5.800000000000000000e+01
1.456648493973999647e+00,5.800000000000000000e+01
1.465243344150733540e+00,5.800000000000000000e+01
1.473838194327467210e+00,5.800000000000000000e+01
1.482433044504201547e+00,5.800000000000000000e+01
1.491027894680935439e+00,5.800000000000000000e+01
1.499622744857669110e+00,5.800000000000000000e+01
1.508217595034403224e+00,5.800000000000000000e+01
1.516812445211137117e+00,5.800000000000000000e+01
1.525407295387871009e+00,5.800000000000000000e+01
1.534002145564604902e+00,5.800000000000000000e+01
1.542596995741338795e+00,5.800000000000000000e+01
1.551191845918072909e+00,5.800000000000000000e+01
1.559786696094806580e+00,5.800000000000000000e+01
1.568381546271540472e+00,5.800000000000000000e+01
1.576976396448274809e+00,5.800000000000000000e+01
1.585571246625008701e+00,5.800000000000000000e+01
1.594166096801742372e+00,5.800000000000000000e+01
1.602760946978476264e+00,5.900000000000000000e+01
1.611355797155210157e+00,5.900000000000000000e+01
1.619950647331944271e+00,5.900000000000000000e+01
1.628545497508678164e+00,5.900000000000000000e+01
1.637140347685412056e+00,5.900000000000000000e+01
1.645735197862145949e+00,5.900000000000000000e+01
1.654330048038879841e+00,5.900000000000000000e+01
1.662924898215613734e+00,5.900000000000000000e+01
1.671519748392347626e+00,5.900000000000000000e+01
1.680114598569081519e+00,5.900000000000000000e+01
1.688709448745815633e+00,5.900000000000000000e+01
1.697304298922549526e+00,5.900000000000000000e+01
1.705899149099283196e+00,5.900000000000000000e+01
1.714493999276017533e+00,5.900000000000000000e+01
1.723088849452751425e+00,5.900000000000000000e+01
1.731683699629485318e+00,5.900000000000000000e+01
1.740278549806219210e+00,5.900000000000000000e+01
1.748873399982952881e+00,5.900000000000000000e+01
1.757468250159686995e+00,5.900000000000000000e+01
1.766063100336420888e+00,5.900000000000000000e+01
1.774657950513154780e+00,5.900000000000000000e+01
1.783252800689888895e+00,5.900000000000000000e+01
1.791847650866622788e+00,5.900000000000000000e+01
1.800442501043356458e+00,6.000000000000000000e+01
1.809037351220090351e+00,6.000000000000000000e+01
1.817632201396824243e+00,6.000000000000000000e+01
1.826227051573558580e+00,6.000000000000000000e+01
1.834821901750292250e+00,6.000000000000000000e+01
1.843416751927026143e+00,6.000000000000000000e+01
1.852011602103760257e+00,6.000000000000000000e+01
1.860606452280494150e+00,6.000000000000000000e+01
1.869201302457228042e+00,6.000000000000000000e+01
1.877796152633961935e+00,6.000000000000000000e+01
1.886391002810695827e+00,6.000000000000000000e+01
1.894985852987429720e+00,6.000000000000000000e+01
1.903580703164163612e+00,6.000000000000000000e+01
1.912175553340897505e+00,6.000000000000000000e+01
1.920770403517631841e+00,6.000000000000000000e+01
1.929365253694365512e+00,6.000000000000000000e+01
1.937960103871099404e+00,6.000000000000000000e+01
1.946554954047833297e+00,6.000000000000000000e+01
1.955149804224566967e+00,6.000000000000000000e+01
1.963744654401301304e+00,6.000000000000000000e+01
1.972339504578035196e+00,6.000000000000000000e+01
1.980934354754769089e+00,6.000000000000000000e+01
1.989529204931502981e+00,6.000000000000000000e+01
1.998124055108236874e+00,6.000000000000000000e+01
2.008307678936009033e+00,6.100000000000000000e+01
2.018934894641985167e+00,6.100000000000000000e+01
2.029562110347961301e+00,6.100000000000000000e+01
2.040189326053937879e+00,6.100000000000000000e+01
2.050816541759914013e+00,6.100000000000000000e+01
2.061443757465890148e+00,6.100000000000000000e+01
2.072070973171866726e+00,6.100000000000000000e+01
2.082698188877842860e+00,6.100000000000000000e+01
2.093325404583818994e+00,6.100000000000000000e+01
