time,beats,midi_note,midi_vel
1551380763.291417, 0.004175, 41.000000, 87.000000
1551380763.291833, 0.004175, 65.000000, 87.000000
1551380763.451654, 0.121078, 65.000000, 90.000000
1551380763.626237, 0.246331, 41.000000, 94.000000
1551380763.799350, 0.375760, 65.000000, 99.000000
1551380763.957409, 0.496838, 65.000000, 102.000000
1551380763.962447, 0.501223, 53.000000, 103.000000
1551380763.962652, 0.501223, 60.000000, 103.000000
1551380763.962788, 0.501223, 63.000000, 103.000000
1551380763.962898, 0.501223, 67.000000, 103.000000
1551380764.509864, 0.995325, 53.000000, 112.000000
1551380764.510046, 0.995325, 60.000000, 112.000000
1551380764.510175, 0.995325, 63.000000, 112.000000
1551380764.510284, 0.995325, 67.000000, 112.000000
1551380764.515194, 1.000450, 53.000000, 113.000000
1551380764.515388, 1.000450, 60.000000, 113.000000
1551380764.515490, 1.000450, 63.000000, 113.000000
1551380764.515583, 1.000450, 69.000000, 113.000000
1551380764.957012, 1.500692, 53.000000, 119.000000
1551380764.957372, 1.500692, 60.000000, 119.000000
1551380764.957799, 1.500692, 63.000000, 119.000000
1551380764.957916, 1.500692, 69.000000, 119.000000
1551380764.958028, 1.500692, 46.000000, 119.000000
1551380764.958168, 1.500692, 70.000000, 119.000000
1551380765.181708, 1.746918, 46.000000, 120.000000
1551380765.182039, 1.746918, 70.000000, 120.000000
1551380765.299745, 1.875894, 72.000000, 122.000000
1551380765.412960, 1.999008, 72.000000, 122.000000
1551380765.418576, 2.005005, 53.000000, 123.000000
1551380765.418752, 2.005005, 58.000000, 123.000000
1551380765.418831, 2.005005, 62.000000, 123.000000
1551380765.418909, 2.005005, 74.000000, 123.000000
1551380765.867340, 2.498994, 53.000000, 124.000000
1551380765.867545, 2.498994, 58.000000, 124.000000
1551380765.867696, 2.498994, 62.000000, 124.000000
1551380765.867855, 2.498994, 74.000000, 124.000000
1551380765.872712, 2.505652, 46.000000, 125.000000
1551380765.872882, 2.505652, 75.000000, 125.000000
1551380766.074949, 2.749934, 46.000000, 125.000000
1551380766.080295, 2.749934, 75.000000, 125.000000
1551380766.080607, 2.756720, 77.000000, 126.000000
1551380766.274999, 3.000608, 77.000000, 126.000000
1551380766.275246, 3.000608, 39.000000, 126.000000
1551380766.275397, 3.000608, 51.000000, 126.000000
1551380766.275548, 3.000608, 79.000000, 126.000000
1551380766.601505, 3.247831, 79.000000, 124.000000
1551380766.768836, 3.375563, 81.000000, 122.000000
1551380766.926197, 3.495054, 39.000000, 121.000000
1551380766.926521, 3.495054, 51.000000, 121.000000
1551380766.926752, 3.495054, 81.000000, 121.000000
1551380766.936821, 3.502806, 55.000000, 120.000000
1551380766.937007, 3.502806, 82.000000, 120.000000
1551380767.027583, 3.558945, 82.000000, 118.000000
1551380767.038652, 3.565963, 84.000000, 117.000000
1551380767.038828, 3.565963, 58.000000, 117.000000
1551380767.129195, 3.622103, 84.000000, 115.000000
1551380767.134917, 3.625611, 82.000000, 114.000000
1551380767.146019, 3.632629, 63.000000, 114.000000
1551380767.226053, 3.685260, 82.000000, 112.000000
1551380767.232216, 3.688768, 84.000000, 111.000000
1551380767.247340, 3.699295, 67.000000, 111.000000
1551380767.318437, 3.744908, 84.000000, 109.000000
1551380767.329741, 3.751925, 82.000000, 108.000000
1551380767.415388, 3.808065, 82.000000, 106.000000
1551380767.426704, 3.815082, 84.000000, 105.000000
1551380767.515803, 3.871222, 84.000000, 103.000000
1551380767.528671, 3.878240, 82.000000, 102.000000
1551380767.617956, 3.934379, 82.000000, 100.000000
1551380767.623223, 3.937888, 84.000000, 99.000000
1551380767.715519, 3.997536, 58.000000, 97.000000
1551380767.715673, 3.997536, 63.000000, 97.000000
1551380767.715785, 3.997536, 55.000000, 97.000000
1551380767.715906, 3.997536, 67.000000, 97.000000
1551380767.716014, 3.997536, 84.000000, 97.000000
1551380767.721261, 4.001249, 81.000000, 96.000000
1551380768.049399, 4.248636, 81.000000, 84.000000
1551380768.054570, 4.252829, 79.000000, 84.000000
1551380768.373169, 4.496023, 79.000000, 72.000000
1551380768.378390, 4.500208, 46.000000, 71.000000
1551380768.378535, 4.500208, 77.000000, 71.000000
1551380768.468012, 4.564921, 77.000000, 69.000000
1551380768.468209, 4.564921, 82.000000, 69.000000
1551380768.596234, 4.653900, 82.000000, 65.000000
1551380768.721793, 4.746924, 46.000000, 61.000000
1551380768.894050, 4.876348, 82.000000, 56.000000
1551380769.057264, 4.997684, 82.000000, 51.000000
1551380769.062955, 5.001925, 53.000000, 50.000000
1551380769.063204, 5.001925, 58.000000, 50.000000
1551380769.063300, 5.001925, 62.000000, 50.000000
1551380769.063363, 5.001925, 74.000000, 50.000000
1551380769.670950, 5.497483, 53.000000, 44.000000
1551380769.671155, 5.497483, 58.000000, 44.000000
1551380769.671245, 5.497483, 62.000000, 44.000000
1551380769.676275, 5.503321, 53.000000, 44.000000
1551380769.676490, 5.503321, 58.000000, 44.000000
1551380769.676661, 5.503321, 62.000000, 44.000000
1551380770.036521, 6.000000, 53.000000, 45.000000
1551380770.036706, 6.000000, 58.000000, 45.000000
1551380770.036880, 6.000000, 62.000000, 45.000000
1551380770.037010, 6.000000, 74.000000, 45.000000
